time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
18.1,2.144596558580141,2.522227275082791,0.04042086242605146,0.04039977792091028,0.03828898808802603,0.042456990753098556
18.2,2.143446149090654,2.5861060383493655,0.04089751217404039,0.04082295618814554,0.038902400677296965,0.0427117109923046
18.3,2.017481399846207,2.648935425350315,0.04133712060437458,0.041431798488326156,0.039409473463882544,0.043718362443132375
18.400000000000002,2.0021163125404473,2.7105690415805612,0.041735765648567666,0.04177515354265869,0.03935183746614246,0.04456361665083612
18.5,1.9796754825086458,2.770861643347949,0.04208981761599901,0.041980904824196454,0.03964150286786121,0.0444131372006279
18.6,1.9094588008432745,2.8296698136451344,0.04239595759194399,0.04209010557551303,0.04032235114223237,0.04444172134687281
18.7,1.796793416382982,2.8868526441056543,0.04265119379404612,0.042480053142731095,0.04027015613605915,0.0446225771628339
18.8,1.676534714242705,2.942272418809119,0.042852875736608814,0.04273439381592509,0.04088322808483976,0.04461436928516685
18.900000000000002,1.692833727525616,2.9957952955915723,0.04299870606979994,0.04313141743102308,0.04156450989849367,0.04458690533964838
19.0,1.5563654960435396,3.0472919804421092,0.04308674998079141,0.04341933936161993,0.04168543189491909,0.04569442206515526
19.1,1.4577699975488563,3.0966383905272528,0.04311544206574667,0.04364855973820251,0.04137572870879775,0.04560021394878112
19.200000000000003,1.3952215263823695,3.143716301381322,0.043083590605131596,0.04366259413973038,0.04140690263193747,0.045623459553347276
19.3,1.3403408359604687,3.1884139738347255,0.04299037919973309,0.043344693848297644,0.041452914726312,0.045213378040200945
19.400000000000002,1.2259363366219604,3.230626756323097,0.042835365750674384,0.0432449274829779,0.04115936885017767,0.04511433868198945
19.5,1.220773952817168,3.2702576583283105,0.0426184787932419,0.04299308964627433,0.040808037483006626,0.04498984361998785
19.6,1.0796662707995928,3.3072178908471415,0.04234001122109794,0.042808079693912524,0.0403327234357983,0.04489885016483229
19.700000000000003,1.0567999781594841,3.3414273699638155,0.04200061146405298,0.04211364954224086,0.039807658653584065,0.04382638350179963
19.8,1.024898601529406,3.372815179817635,0.04160127220861487,0.041582030693428654,0.039401009352725565,0.04388905189033786
19.900000000000002,0.9640589287611558,3.401319991504631,0.041143316775635305,0.04101847675864922,0.039040383915576064,0.04335591137716551
20.0,0.8970980224203274,3.426890434730664,0.04062838329316277,0.040494650877443576,0.03847366514598297,0.04257478047544981
20.1,0.7563395591516411,3.4494854193404585,0.04005840682473737,0.03960592265153935,0.03766606185101965,0.041716077525152905
20.200000000000003,0.7296840877757663,3.4690744041798283,0.03943559963350484,0.03903659227622517,0.037563654991874876,0.04090925086072254
20.3,0.7265707303088633,3.485637611103939,0.03876242978039476,0.03828070173645319,0.03663679348463017,0.0400332054594049
20.400000000000002,0.6583446164790117,3.499166182319881,0.038041598269954485,0.0375134848278437,0.0359633431560157,0.039006502643440515
20.5,0.5502865596866584,3.509662279643343,0.03727601497004926,0.03695515620257278,0.03535091656428244,0.03875778053062887
20.6,0.505470324852154,3.517139124653546,0.036468773541367294,0.03615049796563897,0.034188915912065715,0.038189231648016145
20.700000000000003,0.5218566402424198,3.5216209791438944,0.035623125619400994,0.03541685918657119,0.03365770217676732,0.03712821061345771
20.8,0.3888172225638601,3.523143065684351,0.03474245449524393,0.034532041395826,0.03286552667620348,0.03633012982832794
20.900000000000002,0.3730462426861134,3.5217514285314815,0.033830248542141804,0.03370599577256731,0.03182345875281542,0.035804400519925
21.0,0.3369873754471453,3.517502735539607,0.03289007463230096,0.03262640993518495,0.030702279551545995,0.03536881966579963
21.1,0.31735767836083123,3.5104640221378007,0.03192555178307491,0.031695583050877316,0.029615670016588994,0.03407740676391367
21.200000000000003,0.2594040877893511,3.500712378838818,0.030940325263454988,0.03072859370072585,0.02865514981499965,0.032949200476312335
21.3,0.2931600080882956,3.488334584133977,0.029938041380953368,0.029851942975951853,0.02810071985615591,0.03230694801426
21.400000000000002,0.2306906500140901,3.473426684999114,0.028922323155703603,0.029115555389045568,0.02680682021847407,0.030938345475818287
21.5,0.2111908194897024,3.4560935275877975,0.02789674707315819,0.027867012813110985,0.026094196711811905,0.030279028814698197
21.6,0.16409798906838996,3.4364482410161727,0.026864821089408176,0.027073105859233833,0.025119672543217307,0.028820752066258278
21.700000000000003,0.19194701291973718,3.414611677446463,0.025829964044186835,0.026007806238481417,0.023989486043911913,0.02755450451839875
21.8,0.18905326434468378,3.390711811950864,0.02479548661635587,0.025325159952480383,0.02348768120030006,0.02694179095721737
21.900000000000002,0.17063532954699617,3.3648831058825333,0.023764573935437718,0.02417121066597,0.022691312712375507,0.025888654836173385
