time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
14.9,1.435211859852743,0.6596929967107528,0.03500997109660391,0.03510311419714577,0.03436307418323283,0.03590635347670285
15.0,1.5304000806692113,0.6990455795942441,0.034163649048892755,0.03429005114296555,0.033631989589433434,0.03510377000423623
15.100000000000001,1.5258127006745812,0.7399757178776728,0.033410333280357925,0.033433775211968206,0.03263025432969707,0.03414633603694687
15.200000000000001,1.6660865102935278,0.7824884768234375,0.03274963108083841,0.03278789196569337,0.032047098383003826,0.03340691667798844
15.3,1.7326813380897048,0.8265841982895836,0.03218074877378789,0.03226220111212726,0.0315553819357217,0.032879050319806806
15.4,1.797376638353433,0.8722582366351667,0.031702499908007185,0.03176724455971819,0.03113896106406328,0.032428844320552236
15.5,1.8583974456839676,0.9195007069452892,0.03131331469792626,0.03135249735672906,0.030487200191070585,0.032033501084523075
15.600000000000001,1.893357400782878,0.9682962479230235,0.031011250693359752,0.03110958619196244,0.030336163987321405,0.031902510000056145
15.700000000000001,2.0169074333809,1.0186238018164915,0.030794004664198762,0.03085308565982553,0.03001725432026849,0.03179840626898898
15.8,2.024383966616007,1.0704564137509236,0.030658925689062987,0.030771679089151516,0.03008675061672109,0.0317674929318834
15.9,2.0905756082293316,1.1237610528165711,0.03060302943932067,0.030654800447806278,0.02991468828183585,0.0312727555680342
16.0,2.1812834885409833,1.1784984572229824,0.030623013650912242,0.030756131260604253,0.029840144935910924,0.03154491933336007
16.1,2.2590325531590874,1.2346230057676946,0.03071527477595169,0.030859617939075004,0.02998535054107276,0.031600251120953805
16.2,2.2958197187506073,1.2920826177822737,0.03087592580402604,0.030993743073250722,0.0302298461630014,0.031626322702578244
16.3,2.366115347661778,1.3508186836106573,0.031100815239409017,0.031156314678482493,0.03053887260960512,0.03190787733001605
16.400000000000002,2.330147272340391,1.410766027543736,0.03138554721503483,0.03157010346645089,0.03097038289660619,0.03205385264355102
16.5,2.3974031763178556,1.471852904980313,0.031725502717069844,0.03184670700421773,0.03110429057307697,0.032572950471575296
16.6,2.3860097613166187,1.5340010354083673,0.03211586188534532,0.03237398542339982,0.03147999085695768,0.032965909618684196
16.7,2.4116617893692314,1.5971256726026233,0.03255162734488859,0.03276050386680361,0.03207936581424979,0.033469612097083025
16.8,2.5006633216821617,1.6611357132156996,0.03302764851247016,0.033342852233529466,0.03264668483723929,0.03416268322475278
16.900000000000002,2.4872629895419442,1.7259338447018095,0.03353864680966291,0.03380148725366994,0.03309610642342309,0.03453783764774192
17.0,2.543184374563919,1.7914167332555206,0.034079241700618226,0.03426654360642128,0.03358546860068031,0.0349388828096215
17.1,2.4573095241475076,1.8574752521752043,0.034643977458860796,0.034805576608409015,0.034098562735777556,0.03543043887487741
17.2,2.5450359488585113,1.9239947507734116,0.03522735055317364,0.035464680170194975,0.034760506632216505,0.03619957559909822
17.3,2.452269096930594,1.9908553636567452,0.03582383752839383,0.035964832721322566,0.03530642021994136,0.0365239616227432
17.400000000000002,2.4225146712645045,2.0579323598881905,0.036427923242980546,0.03654273102512805,0.035935225846217424,0.03711313168405704
17.5,2.40872365525026,2.1250965312279484,0.037034129311879264,0.037076836216186584,0.03654195439673933,0.03766870853005675
17.6,2.3652893485179196,2.1922146183272875,0.037637042590807086,0.03763301536429651,0.03694496730744138,0.03830127678239168
17.7,2.4172101693886754,2.2591497734268127,0.03823134352694367,0.038232422972578,0.03754856031992071,0.03897787189382376
17.8,2.361214731245641,2.325762057788687,0.03881183419143036,0.03875021507026258,0.038026270964540636,0.03950183476640649
17.900000000000002,2.3156665848217344,2.3919089717750026,0.03937346580133488,0.0393240618259158,0.038581141940537265,0.04011969125318408
18.0,2.254990352241657,2.4574460151747455,0.03991136553308749,0.03989917418452757,0.03922506525462649,0.04060737082604653
18.1,2.1484331183121577,2.522227275082791,0.04042086242605146,0.04035092352911038,0.0396512397681684,0.0409791712581703
18.2,2.091698279546368,2.5861060383493655,0.04089751217404039,0.04085535814028829,0.04021060639010355,0.04138391281186198
18.3,2.055884846454019,2.648935425350315,0.04133712060437458,0.04138284886115851,0.04070045351954654,0.04225375529920067
18.400000000000002,1.972723804479227,2.7105690415805612,0.041735765648567666,0.04185197562434541,0.0410367876595217,0.04255806897730141
18.5,1.8881853154793768,2.770861643347949,0.04208981761599901,0.04222100277981811,0.04146456416137559,0.04298308421176739
18.6,1.8231022751603343,2.8296698136451344,0.04239595759194399,0.0424515435372986,0.04159388504177151,0.04321127357177755
18.7,1.8108776150725148,2.8868526441056543,0.04265119379404612,0.04277501343847646,0.041937290167965664,0.043676798120533926
18.8,1.7347801799658542,2.942272418809119,0.042852875736608814,0.043019077120079234,0.04209910842879394,0.04374486120185056
18.900000000000002,1.6229439420706904,2.9957952955915723,0.04299870606979994,0.043210685859393985,0.042351891662563874,0.04401991863574998
19.0,1.6089353802914357,3.0472919804421092,0.04308674998079141,0.043233088585779324,0.04259755970042453,0.04408145339612212
19.1,1.5144062519816825,3.0966383905272528,0.04311544206574667,0.043205608923200925,0.04244529645716878,0.04392748977690202
19.200000000000003,1.3642849297081274,3.143716301381322,0.043083590605131596,0.04311109434967621,0.042409393357218626,0.0440289869337553
19.3,1.2925673233542754,3.1884139738347255,0.04299037919973309,0.042980121273668605,0.04218493962065088,0.04376028228376225
19.400000000000002,1.2483710774897514,3.230626756323097,0.042835365750674384,0.042852793916903775,0.042085926886246156,0.043515750637946944
19.5,1.2422273610851906,3.2702576583283105,0.0426184787932419,0.04268439166585196,0.04199246772461672,0.04333207031697419
19.6,1.0816469301520493,3.3072178908471415,0.04234001122109794,0.04240345475486474,0.04150214038605898,0.04321566465227962
19.700000000000003,1.0421486497993653,3.3414273699638155,0.04200061146405298,0.0421451753041546,0.041396692216265504,0.04293395099015893
19.8,0.9607659526372085,3.372815179817635,0.04160127220861487,0.04178105873650498,0.040977912116596446,0.04245953420526494
19.900000000000002,0.9631433168013048,3.401319991504631,0.041143316775635305,0.04127544924900508,0.04052990860702277,0.04191872431752612
20.0,0.8528773865626549,3.426890434730664,0.04062838329316277,0.040749776101879694,0.039777908813146974,0.04148725668867756
20.1,0.7791887173737864,3.4494854193404585,0.04005840682473737,0.04017596826042556,0.03933990013323196,0.041115627683364395
20.200000000000003,0.7732099592856406,3.4690744041798283,0.03943559963350484,0.039610087916610096,0.03879385853071653,0.04046493407072673
20.3,0.7089101355502884,3.485637611103939,0.03876242978039476,0.03898200245781573,0.03812594776484986,0.03980802443816544
20.400000000000002,0.6126560230922349,3.499166182319881,0.038041598269954485,0.03821554867358602,0.03735755853152367,0.03900863337505982
20.5,0.5246495450710961,3.509662279643343,0.03727601497004926,0.03738004756380761,0.03660895532243955,0.03805904393788743
20.6,0.4849152215690408,3.517139124653546,0.036468773541367294,0.03652173274047943,0.035853369495798044,0.03712710247798925
20.700000000000003,0.4577894404949835,3.5216209791438944,0.035623125619400994,0.03556629141581951,0.03474139118431959,0.03631997689397073
20.8,0.4578737388959873,3.523143065684351,0.03474245449524393,0.03475538890090834,0.033967450278840884,0.03560466716050013
20.900000000000002,0.367930375989395,3.5217514285314815,0.033830248542141804,0.03378012395706369,0.03311678064994602,0.03463648274174092
21.0,0.32568912420888163,3.517502735539607,0.03289007463230096,0.03284781834260101,0.03202695874583078,0.033572415997881556
21.1,0.35332874490563715,3.5104640221378007,0.03192555178307491,0.0318072266040955,0.031182751882648622,0.032427085454099024
