time,input,output,simulated
9.0,6.809323853125154,-0.000589488305001887,0.003007190170058671
9.1,7.226892448204173,0.005843564404053212,0.003411405705207223
9.200000000000001,7.631834559838114,0.009948614889653299,0.003862228238366779
9.3,8.019296869223659,0.0032752491143702503,0.004364456243086907
9.4,8.384436981793757,0.01271444753398851,0.004923390741322761
9.5,8.72252312709659,0.0010089885843603081,0.0055448897344693784
9.600000000000001,9.029035864671593,0.011436539129630538,0.006235425512663859
9.700000000000001,9.29976878842229,0.0051573787241323155,0.007002144170678893
9.8,9.530925129250665,0.0008537147471162857,0.00785292640141068
9.9,9.71920718482356,0.007771730101665883,0.008796448585174338
10.0,9.861895659528097,0.0030166483868223556,0.00984224303020175
10.100000000000001,9.956916273982666,0.007713485424760316,0.011000756164867984
10.200000000000001,10.002891392713376,0.008547408601117358,0.012283403451786192
10.3,9.999174905697867,0.02056487115291291,0.013702619789629916
10.4,9.945869164140174,0.016716043235588243,0.015271904201040059
10.5,9.84382338862337,0.019575580356294798,0.017005857791778052
10.600000000000001,9.694613611364248,0.018463212011624312,0.018920214020355583
10.700000000000001,9.500504854934738,0.023764067677853516,0.021031860624086542
10.8,9.264396858946292,0.024010677310534263,0.02335885274436127
10.9,8.989755216958617,0.023851504064337083,0.025920417078597817
11.0,8.68053025457357,0.02863510344625489,0.02873694724475455
11.100000000000001,8.341066347011306,0.02866089466485578,0.031829990807708305
11.200000000000001,7.976004626507095,0.042936464363327875,0.03522222875651457
11.3,7.590182158677744,0.044032161813864205,0.03893744852766674
11.4,7.188530670909028,0.03695047904403486,0.04300051191087975
11.5,6.7759777992791195,0.0464109155365207,0.047437319366294875
11.600000000000001,6.357353593708477,0.048817964688233344,0.05227477241614207
11.700000000000001,5.937304698966797,0.05074484921704118,0.057540735873639774
11.8,5.520218230799195,0.06070024859720071,0.06326400151281392
11.9,5.110156913355421,0.06591563236185317,0.06947425477088556
12.0,4.7108065592937445,0.07164974126095411,0.0762020457453692
12.100000000000001,4.32543648044493,0.08319922658847756,0.08347876544155372
12.200000000000001,3.9568729366823714,0.08889129038879459,0.09133662779808666
12.3,3.6074852833631983,0.10047424622971061,0.09980865752911411
12.4,3.279184080015397,0.1087228823248911,0.10892868324618624
12.5,2.973430087775003,0.12616130820289637,0.11873133477592338
12.600000000000001,2.691252819284326,0.12536313449440822,0.12925204296129117
12.700000000000001,2.433277117032625,0.1439121144433954,0.14052703969949487
12.8,2.199756125111116,0.15967401863841643,0.15259335543924596
12.9,1.9906089820479327,0.17075003788667334,0.165488810953195
13.0,1.8054615926221576,0.18296987676525298,0.17925199983513423
13.100000000000001,1.6436889256702005,0.18883411246928009,0.1939222580259768
13.200000000000001,1.5044574224542016,0.21496557131722263,0.20953961658114176
13.3,1.386766274681185,0.21919439315441952,0.2261447340459186
13.4,1.2894865309302896,0.2477890805803065,0.24377880506261046
13.5,1.2113972035568517,0.268959991312892,0.26248344225943293
13.600000000000001,1.1512177644402586,0.27881493120078416,0.2823005290976029
13.700000000000001,1.1076366278452365,0.3037842715481487,0.3032720420394999
13.8,1.079335414364465,0.3340348524875293,0.32543984126206776
13.9,1.06500896533755,0.34430833785051324,0.34884542999589996
14.0,1.063381228023717,0.36566822782203695,0.3735296835623369
14.100000000000001,1.0732172556081285,0.40670147290086534,0.399532550112107
14.200000000000001,1.0933316619069846,0.43188100477285674,0.4268927259267855
14.3,1.1225939388598944,0.4509816003220955,0.4556473090336867
14.4,1.1599310871603175,0.48134276893935857,0.48583143554344965
14.5,1.2043280291551082,0.5130050950027479,0.5174779036936973
14.600000000000001,1.254826271529986,0.54512488085889,0.5506167909993521
14.700000000000001,1.3105212667310604,0.5865298037386084,0.585275070039259
14.8,1.3705588901216808,0.6194257617256717,0.621476228502618
14.9,1.4341314080409948,0.6680748846798498,0.6592398988732113
15.0,1.500473263499096,0.6935029520112341,0.6985815027731146
15.100000000000001,1.568856954166278,0.7369394935175126,0.7395119144435559
15.200000000000001,1.6385892241407367,0.7797021881172033,0.7820371472197549
15.3,1.7090077388213305,0.8198313370904979,0.8261580660413487
15.4,1.7794783627354636,0.8790922653272104,0.8718701282552006
15.5,1.8493931146166043,0.9187542174435201,0.919163154136053
15.600000000000001,1.9181688332405198,0.9703609822913729,0.9680211277495536
15.700000000000001,1.9852465520218385,1.0267732929763527,1.018422028060043
15.8,2.0500915503636516,1.0734835781470826,1.0703376895946346
15.9,2.1121940252324265,1.1231784013528072,1.1237336914591478
16.0,2.1710703072122044,1.186752429545517,1.178569273276709
16.1,2.226264531062216,1.231528839302175,1.2347972764542754
16.2,2.2773506611631116,1.288669870836171,1.2923641092324796
16.3,2.323934766742472,1.3468594978324708,1.3512097342724336
16.400000000000002,2.365657439952509,1.4091436970839675,1.411267677898249
16.5,2.402196251263878,1.4800901735398706,1.4724650606222316
16.6,2.43326814078436,1.5292554024355047,1.5347226492450712
16.7,2.458631650577185,1.5945502018614133,1.597954931449656
16.8,2.4780889114343796,1.6610261007347977,1.6620702145071045
16.900000000000002,2.4914873074765556,1.7295875744346314,1.7269707503028902
17.0,2.4987207530495774,1.7933668804997336,1.7925528894414975
17.1,2.4997305283423996,1.8566709196777955,1.8587072675734926
17.2,2.4945056326532447,1.9288522858906227,1.925319027290194
17.3,2.4830826269973456,1.9866440983518292,1.9922680789480811
17.400000000000002,2.4655449505112825,2.0611933376646263,2.059429403586819
17.5,2.44202170761683,2.117906396292314,2.126673400660958
17.6,2.41268593492935,2.1979837640241553,2.1938662826428175
17.7,2.377752368219116,2.2554477033809994,2.260870517747763
17.8,2.3374747401658023,2.323066598642964,2.3275453209759367
17.900000000000002,2.292142649016933,2.3947829511879246,2.393747192536997
18.0,2.2420780464249157,2.4636740252653997,2.459330501536661
18.1,2.187631399576845,2.523884964091678,2.5241481115293913
18.2,2.1291775881579724,2.587078025872548,2.5880520433501113
18.3,2.0671116006461734,2.653945194106722,2.650894169553319
18.400000000000002,2.0018440968959035,2.716054891582399,2.712526933789346
18.5,1.933796904942855,2.776576749804889,2.7728040876857527
18.6,1.8633985194842482,2.837245713380552,2.8315814372828947
18.7,1.7910796676338085,2.890221651212748,2.888717590717385
18.8,1.7172690044129093,2.946916158260718,2.944074698907872
18.900000000000002,1.6423889961436786,3.001848030898951,2.9975191811549387
19.0,1.5668520446005108,3.0420140764295347,3.04892242812902
19.1,1.4910568986162722,3.089173972149754,3.0981614753948596
19.200000000000003,1.4153853930033748,3.1399947848318175,3.1451196415540617
19.3,1.3401995473209567,3.184084148207982,3.1896871261173825
19.400000000000002,1.265839049383887,3.236464857928176,3.2317615633701045
19.5,1.192619140651143,3.2693715493172064,3.271248529613782
19.6,1.1208289129278053,3.31567844767619,3.308062002339188
19.700000000000003,1.0507300183335777,3.349228506322183,3.3421247708788693
19.8,0.9825557873829414,3.3724150316232735,3.3733687990167476
19.900000000000002,0.916510743422746,3.3971809808574958,3.401735540715956
20.0,0.8527704956959836,3.430665549754856,3.427176210670445
20.1,0.7914819880378323,3.4552998630911973,3.4496520116407905
20.200000000000003,0.7327640757310548,3.4646558641834537,3.4691343205824916
20.3,0.6767083993976496,3.4849456417011604,3.4856048354206663
20.400000000000002,0.6233805220052437,3.4948806255422578,3.4990556839244893
20.5,0.5728212931202927,3.503537710753036,3.509489495634588
20.6,0.5250484034256944,3.5232092570336873,3.516919437119281
20.700000000000003,0.4800580921996602,3.5195170013467703,3.5213692101494876
20.8,0.4378269708706855,3.5223071949793554,3.522873011626688
20.900000000000002,0.39831392685263134,3.523054090870829,3.5214754534565653
21.0,0.36146207354558174,3.5204950739587044,3.5172314399971776
21.1,0.3272007145762184,3.50857955595008,3.5102060002773197
21.200000000000003,0.2954472929553582,3.506225891415799,3.500474071978746
21.3,0.2661092987570685,3.4916776025407006,3.488120234211465
21.400000000000002,0.23908611208164623,3.4756060663855024,3.4732383863098955
21.5,0.21427076136456571,3.4501771297471713,3.455931370433243
21.6,0.1915515804513308,3.4414988509232405,3.43631053642936
21.700000000000003,0.17081375119693853,3.4061261743434135,3.414495248406368
21.8,0.15194072159909122,3.3889998672561132,3.390612333505722
21.900000000000002,0.13481549257657402,3.3692390713484244,3.364795474637196
22.0,0.11932176940791997,3.342050618994058,3.337184550205904
22.1,0.10534497651035273,3.304227273822164,3.307924925130118
22.200000000000003,0.09277313663476483,3.280255187652261,3.2771666987102748
22.3,0.08149761765838262,3.2479942944765314,3.2450639160157584
22.400000000000002,0.07141375196137657,3.209373425507828,3.2117737503531556
22.5,0.06242133487376175,3.17847339618097,3.177455665171238
22.6,0.05442500987887102,3.1359763110694527,3.142270564150337
22.700000000000003,0.047334549170347476,3.110399016698569,3.1063799384595416
22.8,0.041065038797213904,3.071387829368628,3.069945020078918
22.900000000000002,0.03553697801684237,3.037204968349775,3.0331259496670393
23.0,0.03067630263244564,2.991904101889813,2.996080966890502
23.1,0.026414342046234305,2.960531748923732,2.958965630255011
23.200000000000003,0.022687719539128782,2.913685594272943,2.9219320724449473
23.3,0.01943820492074196,2.876965414638766,2.88512829604654
23.400000000000002,0.01661252820685344,2.8480399276907646,2.848697513313496
23.5,0.01416216240231352,2.818881118351485,2.8127775323827717
23.6,0.012043082820265432,2.7802141843378356,2.7775001911806165
23.700000000000003,0.010215509676837884,2.7488961417280158,2.7429908391962625
23.8,0.008643639984805995,2.708809529937186,2.709367866344613
23.900000000000002,0.007295374048502322,2.6697894196881875,2.676742277416687
24.0,0.006142041151223214,2.6397239545882663,2.64521731009938
24.1,0.00515812833869681,2.6152854069574145,2.614888094229176
24.200000000000003,0.004321015548502363,2.5838188498866006,2.585841349886957
24.3,0.003610719723873588,2.5538046096118863,2.558155122080376
24.400000000000002,0.0030096499870704944,2.534250014545349,2.5318985501108866
24.5,0.0025023754363917,2.512072690033881,2.5071316701893887
24.6,0.002075406674037138,2.491602056757562,2.4839052504985695
24.700000000000003,0.0017169917699557766,2.4640461097277346,2.4622606585762123
24.8,0.0014169270187166171,2.4473264626490123,2.442229761562804
24.900000000000002,0.001166382550430939,2.4317775439666875,2.423834860543427
25.0,0.0009577426100634606,2.3997100771700364,2.4070886607896456
25.1,0.0007844601186888739,2.386360347057277,2.3919942801283787
25.200000000000003,0.0006409249715138535,2.3830547908252857,2.37854529801341
25.3,0.000522345406648076,2.369942073899367,2.3667258479461686
25.400000000000002,0.00042464169140352446,2.3512693820329793,2.356510755845113
25.5,0.0003443513150609849,2.3464604945499357,2.3478657266488803
25.6,0.0002785448444073717,2.3365496476270344,2.3407475809880234
25.700000000000003,0.00022475158694987564,2.338993795042867,2.3351045431248707
25.8,0.00018089421283895582,2.329801320865656,2.3308765805345413
25.900000000000002,0.00014523150676855654,2.3347980691733956,2.32799579467039
26.0,0.00011630845238151875,2.3218049849963323,2.3263868614428995
26.1,9.29128912458958e-05,2.328871260780249,2.325967518990738
26.200000000000003,7.403804388244383e-05,2.319231897951377,2.3266490993792175
26.3,5.885022954937977e-05,2.3288648907082146,2.328337099948979
26.400000000000002,4.6661172783801175e-05,2.3344261199261234,2.3309317893107675
26.5,3.6904336616230005e-05,2.3265636825948115,2.3343288422956694
26.6,2.911477374803322e-05,2.3369399239649895,2.3384199977960027
26.700000000000003,2.2912036892274477e-05,2.341146406899114,2.3430937330438057
26.8,1.798573722868766e-05,2.3512768683026954,2.3482359479175
26.900000000000002,1.4083385007259584e-05,2.3616335141346476,2.3537306528549324
27.0,1.1000188411276423e-05,2.3657090414060398,2.3594606543419374
27.1,8.570525657126252e-06,2.3599904623098134,2.3653082323036556
27.200000000000003,6.660840876284666e-06,2.3708372823493304,2.3711558043214107
27.3,5.163746598229515e-06,2.3819633479244247,2.3768865722736123
27.400000000000002,3.9931447070857625e-06,2.3801877368638613,2.3823851476932814
27.5,3.0802037096122866e-06,2.3792884744789493,2.38753815283905
27.6,2.37005319714894e-06,2.392058207767211,2.3922347952664405
27.700000000000003,1.8190767053551547e-06,2.3988373089282096,2.396367414244474
27.8,1.3927019848857578e-06,2.4017695379490323,2.39983199802342
27.900000000000002,1.0636032126754534e-06,2.40471998621078,2.4025286713578566
28.0,8.102431166124996e-07,2.4077443251851394,2.4043621530755566
28.1,6.156945703798073e-07,2.4028666118469126,2.4052421836828266
28.200000000000003,4.666911453736521e-07,2.3972402399202344,2.4050839230662433
28.3,3.528645762351715e-07,2.400033941705355,2.4038083183459635
28.400000000000002,2.6613428527689967e-07,2.403714985073005,2.401342441778935
28.5,2.0022018379009873e-07,2.4050981723829326,2.3976197983796883
28.6,1.5025507450643988e-07,2.3886231080497735,2.3925806026835774
28.700000000000003,1.1247725385711695e-07,2.3891138587798815,2.3861720237483395
28.8,8.398747494530667e-08,2.369802910148884,2.3783483972160946
28.900000000000002,6.25573881971231e-08,2.370956047660784,2.3690714029815485
29.0,4.647901931587451e-08,2.363063621911045,2.35831020683724
29.1,3.4446854254793635e-08,2.3382601710929816,2.3460415643225714
29.200000000000003,2.546574833215117e-08,2.3374380941708086,2.3322498850267146
29.3,1.8779221387667207e-08,2.309365016177605,2.316927255674028
29.400000000000002,1.3813794300916681e-08,2.2951867185667627,2.3000734205355573
29.5,1.0135907799101228e-08,2.2828819501853626,2.2816957180422284
29.6,7.4186790317546965e-09,2.269332322339551,2.261808972910321
29.700000000000003,5.4163257514422505e-09,2.246364435282375,2.240435343578974
29.8,3.94454789853313e-09,2.219270766474553,2.217604125366581
29.900000000000002,2.8655233775760564e-09,2.1919829139547833,2.1933515103472034
30.0,2.0764665599872647e-09,2.1637543330933684,2.167720305568381
30.1,1.5009291453868622e-09,2.1474797423461145,2.1407596118806147
30.200000000000003,1.082205418630632e-09,2.111099062616819,2.1125244661722125
30.3,7.783474037649408e-10,2.0861714643854343,2.083075450336544
30.400000000000002,5.584078590507876e-10,2.0596087585973457,2.052478270695133
30.5,3.9961688164749446e-10,2.0214619283929736,2.0208033119560715
30.6,2.8526625120436797e-10,1.9892382517192626,1.9881251699327365
30.700000000000003,2.0312867100901727e-10,1.9547109702227563,1.9545221673992552
30.8,1.4428006293665291e-10,1.913859595768165,1.9200758573932077
30.900000000000002,1.0222466190804458e-10,1.8877236811923566,1.8848705182015197
31.0,7.224691488884835e-11,1.8445149161324523,1.848992644010561
31.1,5.0932758002961605e-11,1.810795988931789,1.8125304349412312
31.200000000000003,3.581701138559731e-11,1.7790575343510733,1.7755732898571575
31.3,2.51244035195116e-11,1.7420246575939733,1.738211304960596
31.400000000000002,1.7579901552101755e-11,1.6950143759186487,1.7005347808328841
31.5,1.2270192642855744e-11,1.6677183062574135,1.6626337401936016
31.6,8.54280685700747e-12,1.6290961681829972,1.6245974583701528
31.700000000000003,5.932859419056287e-12,1.5881013885446174,1.5865140081637847
31.8,4.109999713967298e-12,1.544954438464421,1.5484698205980414
31.900000000000002,2.840101030273877e-12,1.5042351138672783,1.5105492629007655
32.0,1.957672548240045e-12,1.4771402784758125,1.4728342349804817
32.1,1.3460480903315259e-12,1.4426244189193116,1.4354037856809672
32.2,9.231990849327117e-13,1.393103890348462,1.3983337501185886
32.300000000000004,6.316033404450915e-13,1.3563410519246681,1.3616964095393216
32.4,4.3103023475887957e-13,1.333710035657336,1.325560175233378
32.5,2.934170290938554e-13,1.2826593576546306,1.2899892982221752
32.6,1.9924028750834838e-13,1.2505970637360926,1.2550436065657071
32.7,1.349532251319258e-13,1.226288355522262,1.22077827221098
32.800000000000004,9.11808506930629e-14,1.186836318261175,1.1872436094278036
32.9,6.145231887285111e-14,1.147896914638256,1.1544849068425584
33.0,4.131304203529051e-14,1.1308437787117072,1.1225422950259993
33.1,2.7704501376637586e-14,1.088948602253642,1.0914506513852864
33.2,1.853223357277463e-14,1.0589117083630406,1.061239543944846
33.300000000000004,1.2365721357088009e-14,1.0286806425263102,1.0319332151456788
33.4,8.230484677931289e-15,1.0036057368782234,1.003550606430042
33.5,5.464439590803845e-15,0.9777322276662329,0.9761054238185929
33.6,3.61892940599313e-15,0.9553595827013034,0.9496062441287763
33.7,2.3907207859667977e-15,0.9213548496598828,0.9240566608029632
33.800000000000004,1.5754037225835114e-15,0.89927965786491,0.899455467714571
33.9,1.0355453932168822e-15,0.8824903663023206,0.8757968785752441
34.0,6.789857791634526e-16,0.8465745613917935,0.8530707790035386
34.1,4.4408538398284485e-16,0.8313520119529633,0.8312630076307079
34.2,2.897253823380571e-16,0.8161468663938489,0.8103556621568586
34.300000000000004,1.8854754129393295e-16,0.7839110478954535,0.7903274257914491
34.4,1.2239663161465284e-16,0.7739289040409039,0.7711539091837456
34.5,7.925603148107238e-17,0.7591739450010863,0.7528080027489574
34.6,5.11928658538414e-17,0.736293157918351,0.7352602342363742
34.7,3.2983810501092046e-17,0.7180785131297246,0.7184791263996462
34.800000000000004,2.1198565554773433e-17,0.7020871996590766,0.7024315498803085
34.9,1.359021683536729e-17,0.6919100267332122,0.6870830667046438
35.0,8.690816124338433e-18,0.6751995568192973,0.6723982602404996
35.1,5.543818464639417e-18,0.6600299127995513,0.658341048002729
35.2,3.52753802242159e-18,0.640530771612039,0.6448749743104155
35.300000000000004,2.2389720408742866e-18,0.6259028628092899,0.6319634804594918
35.4,1.4175549437309806e-18,0.6153598147732109,0.6195701507776195
35.5,8.95252196631382e-19,0.6115004152145929,0.6076589336488492
35.6,5.639818833112361e-19,0.5971671620334355,0.5961943372117036
35.7,3.5440445736264887e-19,0.5868332295595765,0.5851416001619332
35.800000000000004,2.2215058495392103e-19,0.5802747052886517,0.5744668385610983
35.9,1.389024834754822e-19,0.5691215540557507,0.5641371701063411
36.0,8.663369224565808e-20,0.5541709894870297,0.554120817659579
36.1,5.389865168744755e-20,0.5357662497810766,0.5443871941445264
36.2,3.344900797532633e-20,0.5377898533314526,0.5349069710650667
36.300000000000004,2.070631644220022e-20,0.524671621680205,0.5256521330072601
36.4,1.2786059329509369e-20,0.5224951826352012,0.5165960204024993
36.5,7.875621712334728e-21,0.5026750817543181,0.5077133627587822
36.6,4.838906647149754e-21,0.49810191047976576,0.49898030431467455
36.7,2.9656773725420546e-21,0.48815297957491016,0.4903744238837208
36.800000000000004,1.813071066316754e-21,0.48024736471983137,0.48187475024678106
36.9,1.1056559689107109e-21,0.4683395937126779,0.47346177422868174
37.0,6.725730576652728e-22,0.47197591443688663,0.46511745816818795
37.1,4.0810618919519125e-22,0.4544317722070049,0.4568252432181112
37.2,2.4701376772264074e-22,0.445807526749816,0.4485700545766633
37.300000000000004,1.4913631321429543e-22,0.4321908435139129,0.4403383044778116
37.4,8.981728213427776e-23,0.4326644028114866,0.43211789255795535
37.5,5.395735837207445e-23,0.4251068110740615,0.42389820305965964
37.6,3.2333723006465886e-23,0.4079581297090603,0.41567009814903366
37.7,1.9327470157651494e-23,0.4082002595994711,0.4074259066715097
37.800000000000004,1.152414125767927e-23,0.39759274905513453,0.39915940756612833
37.9,6.854194094708253e-24,0.38976818774355554,0.3908658072737
38.0,4.0664785677756314e-24,0.37683417817163706,0.3825417105596859
38.1,2.4065497310320645e-24,0.3689988592406142,0.3741850842612258
38.2,1.4206446415327228e-24,0.36468145317514356,0.36579521368583584
38.300000000000004,8.365469847899e-25,0.3656347626171957,0.35737265153274606
38.400000000000006,4.9137095604090115e-25,0.3467137993337193,0.3489191593863281
38.5,2.8790081270629395e-25,0.3411082184036728,0.3404376420344081
38.6,1.6826374972179647e-25,0.3246731127624614,0.3319320750459766
38.7,9.809627102041039e-26,0.3172975061560556,0.32340742619750174
38.800000000000004,5.704645982548856e-26,0.32093429346975405,0.3148695714410146
38.900000000000006,3.309170633726495e-26,0.3106254644154883,0.30632520633122007
39.0,1.914802072378124e-26,0.3038490000849779,0.29778175378527894
39.1,1.1052050987745866e-26,0.2837942335183405,0.2892472692110941
39.2,6.363208219265026e-27,0.2812721750985592,0.280730344032888
39.300000000000004,3.654463706924715e-27,0.2683413677024204,0.2722400086545979
39.400000000000006,2.093560113651505e-27,0.2648205036781835,0.26378563587759063
39.5,1.196358891665485e-27,0.24909488697519608,0.25537684576950187
39.6,6.819488348442366e-28,0.2547624962527837,0.24702341288704738
39.7,3.87754070394664e-28,0.23099046623650274,0.23873517672116715
39.800000000000004,2.199253050364505e-28,0.22492615329775414,0.23052195611272816
39.900000000000006,1.2442518764075328e-28,0.21903988093360602,0.22239346831166562
40.0,7.021916640458022e-29,0.2163862345308355,0.21435925323113
40.1,3.952913386099316e-29,0.20756319559848754,0.2064286033858345
40.2,2.2196944245536487e-29,0.1975434323591191,0.19861049985340445
40.300000000000004,1.24332122518021e-29,0.18442598338974056,0.19091355454552827
40.400000000000006,6.946847545792479e-30,0.17807450307441405,0.1833459589396967
40.5,3.871742378825741e-30,0.16875044707701703,0.17591543935991408
40.6,2.1524813640661655e-30,0.16848735743663737,0.16862921881904502
40.7,1.1936764115525468e-30,0.16396768036451848,0.16149398532558396
40.800000000000004,6.603103235993086e-31,0.14645245381567942,0.15451586652769259
40.900000000000006,3.6435423899611526e-31,0.14352538075757137,0.14770041047460014
41.0,2.0054591943182067e-31,0.13524309042306684,0.1410525722664677
41.1,1.1010780284990316e-31,0.14053577294177344,0.13457670626640034
41.2,6.030268188539121e-32,0.13540110820668186,0.12827656353208683
41.300000000000004,3.294347602446557e-32,0.11634529004571774,0.12215529412895315
41.400000000000006,1.795215048234525e-32,0.11654566312258201,0.11621545389547006
41.5,9.758381711754699e-33,0.11531062305285286,0.11045901526876482
41.6,5.291190379954779e-33,0.10621721401511647,0.10488738174730576
41.7,2.861826083417622e-33,0.09137533109472508,0.0995014055424088
