time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
22.5,0.06242133487376175,3.1846448493770736,0.017812950417948753,0.017752570951771823,0.01714143626756778,0.018496728620499895
22.6,0.05442500987887102,3.1343966901763536,0.016882809166884043,0.016795069257110544,0.015987151629118013,0.017590645682013857
22.700000000000003,0.047334549170347476,3.0991960090616097,0.015975706057012384,0.015896721707656016,0.015149341354734695,0.01661228346899778
22.8,0.041065038797213904,3.0737201093014694,0.015093215082481832,0.014989387007524904,0.014188650418088374,0.015655295455347298
22.900000000000002,0.03553697801684237,3.029744194488418,0.0142367113417025,0.014072678875219105,0.013533776555320292,0.014659916830578872
23.0,0.03067630263244564,2.9961861274554273,0.013407373260752878,0.013232626194106749,0.01271174352542717,0.013926220532882276
23.1,0.026414342046234305,2.954283656909212,0.012606186244707109,0.01241485861006467,0.01175569919236477,0.012953793143051093
23.200000000000003,0.022687719539128782,2.9224243571134245,0.01183394763908728,0.011655157118342599,0.01112445657909126,0.012256026211026234
23.3,0.01943820492074196,2.8900399911257293,0.011091272876470397,0.010945918386470589,0.010281395172938065,0.01144842209756886
23.400000000000002,0.01661252820685344,2.8559781586395174,0.010378602678052132,0.010219045437242454,0.009687969283288946,0.010759619989422563
23.5,0.01416216240231352,2.808460401558749,0.009696211176644275,0.009558081271216915,0.008953922103240919,0.010176405060148228
23.6,0.012043082820265432,2.7859571590212964,0.009044214826092953,0.008923953154159787,0.008268256401143625,0.009614972626897637
23.700000000000003,0.010215509676837884,2.747950618381548,0.008422581962360759,0.008317915700447145,0.007732348773203002,0.009069930928739672
23.8,0.008643639984805995,2.7139596611534285,0.007831142883400592,0.007714149759233359,0.006885218909770561,0.008317548874559441
23.900000000000002,0.007295374048502322,2.676482812772251,0.007269600318335486,0.007211327574088576,0.0067114092078556925,0.007710680133619407
24.0,0.006142041151223214,2.6430157896571016,0.006737540161199265,0.006698039084200914,0.006174278796246448,0.007267114573962972
24.1,0.00515812833869681,2.6124742753581307,0.006234442350430272,0.006174557800714529,0.0055538983851047335,0.006838651494062154
24.200000000000003,0.004321015548502363,2.5903579155187733,0.005759691782283558,0.0056886327320865545,0.004980034931429822,0.006310372476037263
24.3,0.003610719723873588,2.565767497067101,0.005312589154162375,0.005306162952613689,0.0048977280387967,0.005826571882225108
24.400000000000002,0.0030096499870704944,2.5345036948344863,0.004892361642402269,0.0049484881576107205,0.004403144879977489,0.00559441982029303
24.5,0.0025023754363917,2.512412021890019,0.004498173328098849,0.004602470477086271,0.003966972737309017,0.005247372518259654
24.6,0.002075406674037138,2.490017363879224,0.0041291352939905965,0.004271313124433245,0.003552795139946495,0.004980672188557304
24.700000000000003,0.0017169917699557766,2.4540657060579716,0.00378431532503514,0.003950989737234702,0.0032479274943953878,0.004633672750849687
