time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
8.3,3.9029324580594835,-0.00015077629448987133,0.08295787908985981,0.08263815598231193,0.08047202071276871,0.08460895178690048
8.4,4.289773107658805,-0.003234963800742843,0.08505778561901045,0.08475894082697699,0.082333977520748,0.08674752379972073
8.5,4.691443812999085,0.002670740376314329,0.08709568719589214,0.08685617276419351,0.08469705229700568,0.08908394065083206
8.6,5.105140434709198,0.005023054070814353,0.08906466515904024,0.08873009190629898,0.08672384143807675,0.09103404554826428
8.700000000000001,5.527616741329259,0.0051156289978932555,0.09095791895796748,0.09064313220943893,0.08840413770273138,0.09239922734598073
8.8,5.955213063191903,0.00259887995664614,0.09276880555538251,0.0925554805026872,0.09056571206681102,0.0944228891638462
8.9,6.383898125719483,0.008209495761416642,0.09449087869171054,0.09414257501920173,0.09202220764430727,0.09609067612404126
9.0,6.809323853125154,0.008515222873324364,0.09611792769990052,0.0957675417740777,0.09385493981349755,0.09800892515277126
9.1,7.226892448204173,0.006304263008098911,0.0976440155566583,0.09748647847041626,0.09531991667889499,0.10006405014950609
9.200000000000001,7.631834559838114,-0.0020220815476999173,0.09906351585770594,0.0994379973442757,0.09732028016024222,0.10157534406376388
9.3,8.019296869223659,0.0024992815564904396,0.10037114840947818,0.10063196309135863,0.0979836051495677,0.1028932823082208
9.4,8.384436981793757,0.000919116688912547,0.10156201313782169,0.10161377057661142,0.09900468965909795,0.10375577887306706
9.5,8.72252312709659,0.013772784172883006,0.10263162202570986,0.102800493962597,0.10062075456607207,0.10486369044100255
9.600000000000001,9.029035864671593,0.004415189776976332,0.10357592880663517,0.10367343425760027,0.10137357349202125,0.10625387449083927
9.700000000000001,9.29976878842229,0.004378013758233179,0.10439135615804689,0.10458724970229165,0.10284210220155982,0.10699664790464912
9.8,9.530925129250665,0.004374122343654986,0.10507482015978502,0.10536382788898359,0.10345227577906559,0.10721580762260735
9.9,9.71920718482356,0.008736723378325617,0.10562375180569435,0.10613143753023441,0.10468311478327966,0.10835604330602902
10.0,9.861895659528097,0.008755452047666881,0.1060361153822242,0.10635344528009745,0.10475964804645783,0.10762953345763468
10.100000000000001,9.956916273982666,0.0033520862716848523,0.1063104235555299,0.10669468331160947,0.10546684052419496,0.10836330724039878
10.200000000000001,10.002891392713376,0.004936269994408226,0.10644574903806511,0.10665150596118976,0.10523711545333293,0.10856456475885205
10.3,9.999174905697867,0.02190022975108456,0.10644173273653088,0.10643695527397483,0.10446350022850587,0.10865998658032017
10.4,9.945869164140174,0.016983101261911077,0.10629858831495724,0.10633107995152598,0.10424811039266704,0.10851316508049416
10.5,9.84382338862337,0.021604130051312415,0.1060171031392393,0.10591213209277378,0.10390733770793306,0.10799447208807447
10.600000000000001,9.694613611364248,0.02578291061619976,0.10559863560223677,0.10519375983480861,0.10291970609264223,0.10736700701811584
10.700000000000001,9.500504854934738,0.014506223208744558,0.1050451088611647,0.10480574669289744,0.10326063773506125,0.1065875568697848
10.8,9.264396858946292,0.025922976437713265,0.10435900105105557,0.10393515119967237,0.1019396457179554,0.10639239014583769
10.9,8.989755216958617,0.03301144380462758,0.1035433320691646,0.1032519574832373,0.10124225547387528,0.10538189508544012
11.0,8.68053025457357,0.03182552204472455,0.10260164705494199,0.1022332728421065,0.10008008424556221,0.10448866563451499
11.100000000000001,8.341066347011306,0.03831938459941161,0.1015379967182529,0.10114752862456183,0.09914188352632074,0.10323957379716799
11.200000000000001,7.976004626507095,0.039199578227953585,0.10035691469455371,0.09985063536900607,0.09794012396896802,0.10204165128623306
11.3,7.590182158677744,0.043601886068493946,0.09906339212943334,0.09893815603034402,0.09639391725931198,0.10081166724179817
11.4,7.188530670909028,0.04833771145416141,0.0976628497160349,0.09772106733109077,0.09548371883982668,0.09984131197765395
11.5,6.7759777992791195,0.051486328268971725,0.0961611074271622,0.09608787717955602,0.094109827129802,0.09793953998730842
11.600000000000001,6.357353593708477,0.05667660019059612,0.09456435219916266,0.09474622640270676,0.09282020297142819,0.0966346109200676
11.700000000000001,5.937304698966797,0.0655507155786088,0.09287910383682974,0.09293941702772913,0.09084220295275972,0.09513032997034977
11.8,5.520218230799195,0.07126503331255592,0.09111217941749136,0.0912318178952686,0.08922800228845826,0.09313683421148013
11.9,5.110156913355421,0.06708548863731607,0.08927065647810883,0.08904593225753583,0.08674260301948634,0.09115897283682174
12.0,4.7108065592937445,0.08391557262317965,0.08736183527160571,0.08747264817156233,0.08545965129764595,0.08933665862890153
12.100000000000001,4.32543648044493,0.09349713554323295,0.08539320037784087,0.0855546228113869,0.0835050684770037,0.08753461827749835
12.200000000000001,3.9568729366823714,0.09024133334473962,0.08337238195072963,0.08404723417212702,0.0823299470847332,0.08585490798029838
12.3,3.6074852833631983,0.1036306085846682,0.08130711687615352,0.08167085903922536,0.07978160859071888,0.0835529527467808
12.4,3.279184080015397,0.10452885698100528,0.07920521010566961,0.07960861603552863,0.07790474630171584,0.08147724093645686
12.5,2.973430087775003,0.11544815781798591,0.07707449641885909,0.07774835049837774,0.0758192655186883,0.08024441745637458
12.600000000000001,2.691252819284326,0.12808068536490427,0.07492280285270517,0.07556314145864534,0.0733455344016658,0.07731711228440312
12.700000000000001,2.433277117032625,0.14330949205582283,0.07275791201994875,0.07332073535996114,0.07160273741516965,0.0755943826026215
