time,input,output,simulated
23.5,0.014373422268065877,2.8130250697624106,2.8130895004611296
23.6,0.01969974887329668,2.777750765747567,2.777827807494925
23.700000000000003,0.0026625408880521662,2.743244397684306,2.743333444703917
23.8,0.014995441811744874,2.70962525210419,2.7097253035698827
23.900000000000002,0.01469327207674058,2.6770052245684415,2.6771151581481742
24.0,0.005778378632429615,2.6454883689270066,2.645606945188223
24.1,-0.000675701857262105,2.6151704910317313,2.615295548483271
24.200000000000003,7.36168244811668e-05,2.58613878839226,2.5862695834261533
24.3,-0.003159061688724661,2.5584715369902704,2.558605629170384
24.400000000000002,0.009290242769117312,2.532237826197838,2.532374908409196
24.5,-0.00493018782801233,2.5074973424806446,2.5076346907357165
24.6,-0.000902451624058347,2.48430020230773,2.4844366926095383
24.700000000000003,0.0028173207560958043,2.462686834437726,2.4628216362995747
24.8,-0.005654429723267633,2.442687911507933,2.4428197833786123
24.900000000000002,-0.006523575265828231,2.4243243306179494,2.4244522538470488
25.0,-0.0032603662636070336,2.4076072423744614,2.4077297372413056
25.1,-0.0046521300090792625,2.392538127648495,2.392655801562092
25.200000000000003,0.00023094770496364145,2.3791089210913254,2.3792206562557716
25.3,-0.006355314452742846,2.367302180260269,2.367407280709105
25.400000000000002,-0.008179266568192872,2.357091299020726,2.357190005692285
25.5,-0.006137971807046572,2.348440763716034,2.348533177283149
25.6,-0.006915046764461697,2.3413064504315693,2.3413927600000592
25.700000000000003,-0.0023878986479732404,2.3356359615239617,2.335715975891756
25.8,-0.00020643316276476134,2.3313689994398215,2.3314433697242523
25.900000000000002,0.00532479847555575,2.328437775710815,2.328506112768192
26.0,-0.0009776281128756118,2.32676745288286,2.3268296715741714
26.1,0.0012615602758308047,2.3262766170165357,2.3263336939871193
26.200000000000003,-0.0012378455063190488,2.3268777782830763,2.3269297303919494
26.3,0.008083728534337427,2.3284778970757403,2.328525165868227
26.400000000000002,-0.003184048397772645,2.3309789329594994,2.331022005588007
26.5,-0.0004874240021586693,2.3342784136933403,2.334316795261431
26.6,-0.000988454500965027,2.338270021478769,2.3383034289733726
26.700000000000003,-0.0007680205964779306,2.3428441935160547,2.342874435017557
26.8,-0.003648102843306138,2.3478887338863297,2.3479153679056806
26.900000000000002,-0.008367635983190524,2.353289433723692,2.3533131051235756
27.0,-0.0007077391023476788,2.358930696597368,2.3589520237590107
27.1,-0.0030750170481452237,2.3646961659904226,2.3647147914746585
27.200000000000003,0.008036235561477142,2.3704693517394153,2.370485886934068
27.3,-0.0025667173770980924,2.3761342522893427,2.3761500120695516
27.400000000000002,-0.0045551440380087885,2.381575969621195,2.3815910653229606
27.5,0.0010341195737719226,2.3866813137263003,2.386696124769404
27.6,0.005844393815791487,2.391339393533147,2.3913551871215555
27.700000000000003,-0.0045332617171598595,2.395442191239401,2.3954609678464243
27.8,0.008292339380996272,2.398885117065109,2.3989069250684913
27.900000000000002,-0.004353502878523642,2.401567541523215,2.401592512707346
28.0,0.005834404954660485,2.4033933024011622,2.403423878465312
28.1,0.005018490389551122,2.4042711837627553,2.4043084753542527
28.200000000000003,-0.004006856838776612,2.404115364412975,2.4041603916247354
28.3,-0.0028372861267587425,2.4028458334201073,2.402899187444386
28.400000000000002,0.0014132137282509526,2.4003887704591857,2.400450952021898
28.5,0.006849216819094678,2.39667688892801,2.3967489000439643
28.6,-0.008648700928247684,2.3916497399913808,2.3917316519631893
28.700000000000003,0.0006762967066076537,2.3852539759297318,2.385346333472998
28.8,-0.004704452018785163,2.3774435714041666,2.37754596955648
28.900000000000002,-0.0032238482063386515,2.368180001499576,2.368292989546287
29.0,0.006570516590654725,2.35743237566963,2.357554952864069
29.1,-0.001939653153503966,2.3451775269802186,2.34530890970992
29.200000000000003,-0.007016289660950035,2.3314000563294677,2.3315393954579093
29.3,-0.00022354354333451931,2.316092331610586,2.3162392722614475
29.400000000000002,0.0006202575615496998,2.2992544420763616,2.2994066032468723
29.5,0.002561213972083827,2.2808941084585554,2.2810511190960803
29.6,-0.0065663104994871735,2.26102654968931,2.2611864254401928
29.700000000000003,0.005659134452800143,2.2396743073623657,2.239836763127615
29.8,-0.0010172538854635027,2.216867029356727,2.2170294651131783
29.900000000000002,0.005762155705396225,2.1926412143217107,2.1928024112260402
30.0,0.00776898224242567,2.1670399189875673,2.167198099331684
30.1,0.006057564561079213,2.140112430517321,2.1402670548242573
30.200000000000003,-0.0014025614413252423,2.1119139063508667,2.1120646085028807
30.3,0.007642211923315595,2.0825049842091032,2.082650233456632
30.400000000000002,0.008118445489962241,2.051951365122146,2.0520903494827385
30.5,-0.005989267845251965,2.020323372519032,2.0204566925083025
30.6,-0.0021705414389359447,1.9876954905654742,1.9878232339946909
30.700000000000003,0.001267320760766045,1.954145885059382,1.9542669363193022
30.8,-0.007866602539214696,1.91975591028984,1.9198700662063268
30.900000000000002,-1.830573012068162e-05,1.8846096053332262,1.8847174018906954
31.0,-0.005380716613984173,1.848793183299323,1.8488952020901113
31.1,0.006553800580146446,1.8123945170504627,1.8124913886025618
31.200000000000003,0.0066159253333515225,1.7755026248978316,1.7755950293489926
31.3,-0.00736198369616746,1.7382071597314217,1.7382952205501963
31.400000000000002,-0.0032621670636972765,1.700597904964337,1.7006818403283257
31.5,-0.00780126434703957,1.662764280569154,1.662844684475662
31.6,-0.0037319071351539306,1.6247948623550448,1.6248715611595563
31.700000000000003,0.0030152519603870364,1.5867769174808564,1.5868504789350037
31.8,0.002653997476676004,1.548795959023012,1.5488657188162862
31.900000000000002,-0.0068307860851257,1.5109353222200284,1.5110007976590247
32.0,-0.0056851414018637145,1.4732757647995962,1.4733368989812345
32.1,0.0010906414869370474,1.4358950935621033,1.435949852442622
32.2,0.003913412348199929,1.3988678191485067,1.3989159295999265
32.300000000000004,0.0010035354156591413,1.3622648406632099,1.3623036859075017
32.4,0.0007910608342636651,1.3261531615567723,1.3261822191655277
32.5,-0.001253138309937771,1.2905956379014776,1.2906123879071594
32.6,0.004545602839234724,1.255650759917806,1.2556535108083136
32.7,0.0022475235948898682,1.2213724673342927,1.221358399527508
32.800000000000004,-0.0018258509684378182,1.187809998889786,1.1877768577457872
32.9,-0.007806296962980323,1.1550077760182216,1.1549537587024687
33.0,-0.004098669921639696,1.1230053204941763,1.122928735298367
33.1,-0.007491645489125659,1.0918372055648462,1.0917362267886217
33.2,-0.0009232835401160438,1.061533039852922,1.0614067212833107
33.300000000000004,0.007590462854794024,1.032117483086929,1.0319642407876262
33.4,0.0040099841893592985,1.003610292502758,1.0034291832296929
33.5,-0.007633748842425698,0.9760263985638198,0.9758178653320237
33.6,0.0005838415412286105,0.9493760084687797,0.9491400220434302
33.7,0.006030345848174963,0.9236647357562667,0.9234015144823873
33.800000000000004,0.006015793472871868,0.8988937541760699,0.8986059550740435
33.9,0.0018343007543972477,0.8750599738767729,0.874749601110251
34.0,0.00491486353569028,0.8521562378608434,0.8518260602501098
34.1,-0.00828191648606936,0.8301715365800479,0.8298233387014136
34.2,-0.002301071846622165,0.8090912384865906,0.8087286713669712
34.300000000000004,-0.0024596379897745017,0.7888973343182857,0.7885238203069963
34.4,0.0018213028446202267,0.7695686928788911,0.7691882787679972
34.5,-4.2291719642332215e-05,0.7510813260767388,0.7506975058165076
34.6,-0.004106436685713206,0.7334086610052145,0.7330253597766725
34.7,0.006524877420388244,0.716521816886433,0.7161423970347403
34.800000000000004,0.0059383000620723434,0.700389884753548,0.7000176727554046
34.9,-0.0010999840315599268,0.6849802078162901,0.6846174587879335
35.0,-0.006859051876318097,0.6702586605372357,0.6699077666825117
35.1,-0.0012117205426647028,0.6561899245416024,0.6558518627405018
35.2,0.006775091060034879,0.6427377595895947,0.642413484237328
35.300000000000004,-0.0005528407304407145,0.629865267956041,0.6295548097129432
35.4,0.003608617842766304,0.6175351506857717,0.6172370154829818
35.5,0.007866990564379875,0.605709954323419,0.6054228988379984
35.6,0.0005947402818387819,0.5943523068516118,0.5940747023813862
35.7,-0.0027718035433202393,0.5834251417104538,0.5831529715531587
35.800000000000004,0.003978479228107021,0.5728919089123276,0.5726224221796241
35.9,0.0037394614841399425,0.5627167724081492,0.5624450857952017
36.0,0.006468636539519029,0.5528647930029003,0.5525877906308163
36.1,0.006750237536585236,0.5433020962584666,0.5430137718869374
36.2,0.003416911821652873,0.5339960249593326,0.5336922165527216
36.300000000000004,0.0006327462721722998,0.5249152758505782,0.5245908133428674
36.4,0.007061046201274502,0.5160300204869106,0.5156805780712969
36.5,-0.0070981664158584696,0.5073120101553684,0.5069339153555928
36.6,-0.00018838739528619986,0.49873466495207275,0.4983240820971967
36.7,-0.002320627726804508,0.49027314720439813,0.4898281982395625
36.800000000000004,0.004145308523390691,0.48190441953360796,0.48142267861890276
36.9,0.005835638139900226,0.4736072879489445,0.47308833412293105
37.0,-0.0029190885692559018,0.46536243045201875,0.46480532934389995
37.1,0.0035767356707700998,0.45715241170986815,0.45655855928711897
37.2,0.0028969965642880176,0.4489616844260672,0.44833296209445106
37.300000000000004,-0.0019859771889467314,0.4407765781017025,0.4401161517350872
37.4,0.0011557734656427628,0.4325852759318595,0.4318970502104337
37.5,0.0036833667874233804,0.42437778062857173,0.4236667707059265
37.6,-0.0012553073279161207,0.41614586999807957,0.4154190416952474
37.7,0.002528447183467607,0.4078830431289431,0.40714600256239486
37.800000000000004,-0.002810249793603888,0.39958445806828125,0.3988437571547026
37.9,-0.001536105811822694,0.39124686187646995,0.39051041046678486
38.0,0.001271824162695717,0.3828685139563648,0.38214475228651024
38.1,-0.0011088588606253283,0.37444910355189126,0.3737454287587749
38.2,0.002405329160015562,0.3659896623030788,0.3653138702279337
38.300000000000004,-0.006198310426951418,0.3574924727307318,0.35685266847240427
38.400000000000006,-0.0013208176972500099,0.3489609735043975,0.3483646681627621
38.5,-0.0023309649564387594,0.3403996623225659,0.33985316763226614
38.6,0.003868848625736353,0.3318139972046161,0.3313248416324287
38.7,-0.001151325490887412,0.32321029696038955,0.3227831707481209
38.800000000000004,0.002534225920130847,0.31459564156591874,0.31423610852954664
38.900000000000006,-0.003984730257022563,0.30597777313326646,0.3056906554423085
39.0,-0.00849434229152642,0.29736499811912076,0.2971535184055339
39.1,0.0010486324663921936,0.28876609137122244,0.28863252255997884
39.2,-0.0013585645605811696,0.2801902025643532,0.2801367652665096
39.300000000000004,-2.4312823309765602e-05,0.27164676552892936,0.27167448960276386
39.400000000000006,0.002279150117282861,0.26314541092567856,0.2632554370716521
39.5,0.002734918031630022,0.2546958826698342,0.2548876185409362
39.6,-0.007988352722683433,0.2463079584581811,0.2465796758392652
39.7,0.0013065124546042868,0.23799137470249043,0.23834131448326862
39.800000000000004,-0.002431161622272532,0.22975575612375573,0.23018215057414457
39.900000000000006,0.007857241790053962,0.2216105502135145,0.2221105835674418
40.0,0.004495830187659415,0.2135649667217142,0.21413566378900556
40.1,0.0018934183690295756,0.20562792228533314,0.20626641037813137
40.2,-0.002385436080481412,0.19780799026855145,0.19851075363943546
40.300000000000004,0.0028940870204705394,0.19011335584390424,0.19087628497752737
40.400000000000006,0.008660033806799543,0.18255177630472744,0.18337093219207606
40.5,0.002918121822214785,0.1751305465625062,0.17600193560550936
40.6,0.0014194735486195032,0.16785646974857904,0.16877552327583278
40.7,0.00010565899450305986,0.16073583280816195,0.16169830552530207
40.800000000000004,-0.0038120750473964217,0.1537743869459126,0.15477658624642007
40.900000000000006,-0.000892872296651355,0.14697733275631528,0.14801565488318977
41.0,0.003685190255650273,0.14034930984906907,0.14142024395837252
41.1,0.004364836328588584,0.13389439075940662,0.13499436492609068
41.2,-0.0012826899382283197,0.12761607891585253,0.12874126497927757
41.300000000000004,-0.005909590193501546,0.12151731042330677,0.12266529112551243
41.400000000000006,-0.002316601250940568,0.11560045940745733,0.1167680431687922
41.5,0.0020870000552590177,0.10986734665731133,0.1110517069776836
41.6,8.61940272977306e-05,0.10431925129599194,0.10551735748483787
41.7,-0.007631503395493788,0.09895692520577566,0.10016673422938252
41.800000000000004,-0.008539805033457512,0.09378060993151571,0.09500006134168376
