time,input,output,simulated
4.2,0.008853289588180345,6.39290621315694e-08,1.509775013800458e-05
4.3,0.002385276219040686,8.807087015565878e-08,1.6898903984134134e-05
4.4,0.009588778259082286,1.207788609546205e-07,1.8823960179014713e-05
4.5,0.0007739654423290822,1.6488488576963427e-07,2.0797381365809325e-05
4.6000000000000005,-0.000847940666555279,2.2408300017750418e-07,2.2568354815139544e-05
4.7,-0.0007063598937393813,3.0316724777928577e-07,2.4712420540326415e-05
4.800000000000001,0.011557213649404915,4.0832731385511756e-07,2.6854059646841235e-05
4.9,0.010663326971631954,5.475139108500885e-07,2.966161718721214e-05
5.0,0.010208513927892267,7.308876002005562e-07,3.2405591600644245e-05
5.1000000000000005,0.005687771656949133,9.71366739880938e-07,3.5054434787330576e-05
5.2,0.019539268122295315,1.2852923502813534e-06,3.834955087980879e-05
5.300000000000001,0.014083424027871255,1.6932298789040612e-06,4.191252580561268e-05
5.4,0.02176370408285336,2.220930072589021e-06,4.625003866655382e-05
5.5,0.04170175373775317,2.900473379329138e-06,5.056070232474733e-05
5.6000000000000005,0.049013915876396454,3.771624434310134e-06,5.5145356887330684e-05
5.7,0.0603512332251087,4.8834251609295165e-06,6.051257506639881e-05
5.800000000000001,0.07552156118448221,6.296056753471596e-06,6.653018294700511e-05
5.9,0.09058399258797074,8.083002214639796e-06,7.303113339675237e-05
6.0,0.11362924496771469,1.0333542107160625e-05,8.002687555686325e-05
6.1000000000000005,0.13829801538408978,1.3155616655637496e-05,8.760483818918746e-05
6.2,0.16490704409942977,1.6679087222139546e-05,9.631829975218426e-05
6.300000000000001,0.2147617533768273,2.1059429410057675e-05,0.00010604386958716409
6.4,0.24263895482902914,2.648188857950557e-05,0.00011683353767002115
6.5,0.3069811435416457,3.316612636522155e-05,0.00012897118485244094
6.6000000000000005,0.3587789604962999,4.137138388951056e-05,0.00014258218085763907
6.7,0.441272759064521,5.140218381269697e-05,0.00015900229609459447
6.800000000000001,0.5159875013615102,6.361458926021852e-05,0.00017686852378044545
6.9,0.6216315811307385,7.842303315384976e-05,0.00019791950266632386
7.0,0.7254602181485347,9.630772674645866e-05,0.00022194637407022496
7.1000000000000005,0.8525235294946976,0.00011782265145139422,0.00024968132550453915
7.2,0.9906825965614667,0.0001436041336439272,0.00028158525657062867
7.300000000000001,1.149104417778862,0.0001743799982974749,0.00031770695365822233
7.4,1.323161485501216,0.0002109792944229122,0.0003602616800787554
7.5,1.5294120286545987,0.00025434258362756106,0.00040822841687943
7.6000000000000005,1.755783947792975,0.00030553278300658477,0.00046411363361686903
7.7,1.9960517429258302,0.00036574655529084625,0.0005282354310922344
7.800000000000001,2.2649616847815333,0.00043632624290997356,0.0006023412413274723
7.9,2.541987321306639,0.0005187723485151728,0.000687885648286412
8.0,2.8443372011118075,0.0006147565725711054,0.0007860325238113318
8.1,3.1868698428552937,0.0007261354287814056,0.0008989467891464167
8.200000000000001,3.529747216137155,0.0008549644701414188,0.0010289644631417748
8.3,3.8947328305679574,0.0010035131719635267,0.001176707848450504
8.4,4.290435661197767,0.0011742805328107068,0.0013463075987703592
8.5,4.696088348703516,0.0013700114692938416,0.0015405199546320108
8.6,5.096954814364904,0.0015937140954209198,0.0017617653644052792
8.700000000000001,5.535470747940282,0.0018486779908313265,0.00201227524884421
8.8,5.950420677698963,0.002138493573953726,0.0022973429962826843
8.9,6.376165610904515,0.0024670727050249254,0.0026185092348737747
9.0,6.810297180021506,0.002838670649159621,0.0029838168686907814
9.1,7.2338302000103045,0.00325790953049714,0.0033946743092799813
9.200000000000001,7.627035259258463,0.0037298034042135965,0.0038585028993496527
9.3,8.027936615732683,0.00425978506337001,0.004378482138302168
9.4,8.388848482451369,0.004853734681847232,0.004961514900808241
9.5,8.720418338488779,0.005518010372884813,0.005614834384978342
9.600000000000001,9.022158089201408,0.006259480715105001,0.006345313902881022
9.700000000000001,9.292019450138456,0.007085559264704247,0.007160029629112104
9.8,9.528207069119233,0.008004241034290368,0.008066349794273916
9.9,9.711332830365848,0.009024140876389189,0.009073605771897673
10.0,9.859039780956858,0.010154533663860146,0.01019253912160599
10.100000000000001,9.963869313214044,0.01140539611139108,0.011431631990409204
10.200000000000001,10.002953904866995,0.012787450033008609,0.012801861771995259
10.3,9.991896693604568,0.014312206781286155,0.014316805283081303
10.4,9.947409421032475,0.015992012565772144,0.015984515062485126
10.5,9.8404659584987,0.017840094302129957,0.017823066954667226
10.600000000000001,9.700005990207126,0.019870605600489005,0.019844433887790697
10.700000000000001,9.502884532523396,0.022098672462299726,0.022063687267329213
10.8,9.266431264579571,0.02454043822012413,0.024498226097729812
10.9,8.99408420227235,0.02721310722463481,0.027164840707871882
11.0,8.677948711629615,0.030134986757793608,0.030080076166271008
11.100000000000001,8.347364603857377,0.033325526630697905,0.033266293488507466
11.200000000000001,7.970421386319566,0.03680535590871106,0.03674326784679226
11.3,7.596839037334544,0.040596316194889376,0.04053175773502565
11.4,7.191071101078769,0.04472149089494177,0.044656092980252665
11.5,6.779747240848278,0.04920522988251585,0.049139645720214134
11.600000000000001,6.350262749699441,0.05407316898199841,0.054008926927198275
11.700000000000001,5.937130025810668,0.059352243686788646,0.05928989074107737
11.8,5.52777491883244,0.0650706965337687,0.06501130607192734
11.9,5.108757352312485,0.07125807755919221,0.0712021751460118
12.0,4.718422729360924,0.07794523726730769,0.07789359975155039
12.100000000000001,4.332979476800778,0.08516431155075921,0.08511809411189487
12.200000000000001,3.9655170391947707,0.09294869801134593,0.0929085065958579
12.3,3.6087727413744384,0.10133302314142148,0.10130018659659251
12.4,3.2745250801590244,0.1103530998405526,0.11032727827928276
12.5,2.9692635580168405,0.120045874759648,0.12002765564221377
12.600000000000001,2.6873811024217,0.13044936498629517,0.1304379940713328
12.700000000000001,2.433204473967714,0.1416025836112719,0.1415999446532803
12.8,2.2025744906216476,0.15354545374789239,0.153550453053362
12.9,1.985948591336846,0.16631871061377526,0.16633174581339003
13.0,1.8126180210178762,0.17996379132948276,0.17998421982842022
13.100000000000001,1.6354043565495793,0.19452271214090688,0.19455155889043443
13.200000000000001,1.5089842306816366,0.21003793283278532,0.21007390521372737
13.3,1.3873397433770085,0.2265522081696858,0.2265948466392964
13.4,1.289794766238439,0.24410842627843735,0.24415746381980863
13.5,1.2106511127846962,0.262749433972358,0.2628023870830478
13.600000000000001,1.1506780290018004,0.2825178491126077,0.2825768572134596
13.700000000000001,1.1046578787923622,0.3034558602053061,0.30351815742206967
13.8,1.0854546244279535,0.32560501354419086,0.32566988301538424
13.9,1.0685789419906093,0.34900598832695,0.3490711570708103
14.0,1.0572276823931888,0.373698360298103,0.37376362805192753
14.100000000000001,1.0732419008443996,0.39972035460150446,0.39978485625581067
14.200000000000001,1.0927368280982321,0.42710858866009493,0.42716999231311326
14.3,1.1159603464187777,0.4558978060382149,0.4559558524505909
14.4,1.1599836929529113,0.48612060238131705,0.48617417789644646
14.5,1.2056689408757109,0.5178071446678335,0.5178558700170628
14.600000000000001,1.2568539955412246,0.5509848851467807,0.5510276391055723
14.700000000000001,1.3133539090201054,0.585678271470876,0.5857134567259165
14.8,1.367079300984679,0.6219084546668601,0.6219361429973701
14.9,1.434766636623924,0.6596929967107528,0.6597116031740637
15.0,1.508852937112213,0.6990455795942441,0.6990546097152431
15.100000000000001,1.5751849243878469,0.7399757178776728,0.739976137337965
15.200000000000001,1.6447311221897074,0.7824884768234375,0.782478678038989
15.3,1.7154688477088724,0.8265841982895836,0.8265650061036313
15.4,1.7816054594188653,0.8722582366351667,0.8722283130526567
15.5,1.8522463530066422,0.9195007069452892,0.9194620750241753
15.600000000000001,1.912420902364208,0.9682962479230235,0.9682473692383955
15.700000000000001,1.9773509040214412,1.0186238018164915,1.0185688198662737
15.8,2.049147445104913,1.0704564137509236,1.070393941343274
15.9,2.1041858573912218,1.1237610528165711,1.1236933424846893
16.0,2.1793780804715173,1.1784984572229824,1.1784286207003913
16.1,2.227011128947516,1.2346230057676946,1.234550005166401
16.2,2.284561448958341,1.2920826177822737,1.2920084453565908
16.3,2.332342873200564,1.3508186836106573,1.3507450148343514
16.400000000000002,2.3589709679685416,1.410766027543736,1.4106956289515318
16.5,2.4036130246050207,1.471852904980313,1.4717868718792797
16.6,2.4415327417025297,1.5340010354083673,1.533940026224928
16.7,2.458094701139181,1.5971256726026233,1.5970709668646945
16.8,2.4743197406063704,1.6611357132156996,1.6610890314052007
16.900000000000002,2.4831484565708792,1.7259338447018095,1.725896345410875
17.0,2.4922831321078585,1.7914167332555206,1.791389244294694
17.1,2.5073874215340806,1.8574752521752043,1.8574571255535024
17.2,2.4941756205563506,1.9239947507734116,1.9239868950242358
17.3,2.4812204057965412,1.9908553636567452,1.9908576080618663
17.400000000000002,2.461418627644804,2.0579323598881905,2.0579464447069507
17.5,2.445251025087364,2.1250965312279484,2.125122184993473
17.6,2.4048804187270316,2.1922146183272875,2.192250529529632
17.7,2.3812414224810885,2.2591497734268127,2.2591951374112726
17.8,2.3426532201634354,2.325762057788687,2.3258152555960923
17.900000000000002,2.2888593391297474,2.3919089717750026,2.3919690409839722
18.0,2.2434302560536867,2.4574460151747455,2.4575110317196005
18.1,2.1886532253864774,2.522227275082791,2.5222974516267493
18.2,2.1289317777703776,2.5861060383493655,2.5861789998335674
18.3,2.0757450165452584,2.648935425350315,2.6490092597479116
18.400000000000002,2.006159979665377,2.7105690415805612,2.710642814455323
18.5,1.939988287893017,2.770861643347949,2.770932809492219
18.6,1.856001616341374,2.8296698136451344,2.82973711456738
18.7,1.7840780825217204,2.8868526441056543,2.8869141414036665
18.8,1.7127600432311336,2.942272418809119,2.942326025916466
18.900000000000002,1.6497481255058029,2.9957952955915723,2.995840738417333
19.0,1.571402591340373,3.0472919804421092,3.047329406687437
19.1,1.486702390186057,3.0966383905272528,3.09666580380251
19.200000000000003,1.4157165781508132,3.143716301381322,3.143734142910751
19.3,1.3415183436524478,3.1884139738347255,3.188421995658726
19.400000000000002,1.2685960078302185,3.230626756323097,3.2306217162953104
19.5,1.184850201076717,3.2702576583283105,3.270239451923427
19.6,1.122718749276123,3.3072178908471415,3.3071886385989386
19.700000000000003,1.0549490798202572,3.3414273699638155,3.3413848625147096
19.8,0.9840507471805391,3.372815179817635,3.3727617756767625
19.900000000000002,0.916563182824039,3.401319991504631,3.4012545231736073
20.0,0.8508916700560771,3.426890434730664,3.426812081738826
20.1,0.7895714666045536,3.4494854193404585,3.4493943604378585
20.200000000000003,0.7338868789575139,3.4690744041798283,3.468973397610119
20.3,0.6753549576370981,3.485637611103939,3.485528904546885
20.400000000000002,0.615164246885852,3.499166182319881,3.499049911087001
20.5,0.5666126800179925,3.509662279643343,3.509539983609017
20.6,0.5202636101813635,3.517139124653546,3.5170113107944885
20.700000000000003,0.48195268376105094,3.5216209791438944,3.5214911835027127
20.8,0.4383981553131929,3.523143065684351,3.5230125540841954
20.900000000000002,0.39190196452841297,3.5217514285314815,3.521621575887803
21.0,0.3620278330681909,3.517502735539607,3.5173754044001697
21.1,0.32950294357964127,3.5104640221378007,3.510341511909184
21.200000000000003,0.29933321019623393,3.500712378838818,3.5005959631997334
21.3,0.2585701544647834,3.488334584133977,3.488227517549312
21.400000000000002,0.24254931925232498,3.473426684999114,3.473328491815735
21.5,0.20911965012570619,3.4560935275877975,3.4560074240242082
21.6,0.19416776473705769,3.4364482410161727,3.4363737053270023
21.700000000000003,0.17051493685028532,3.414611677446463,3.4145523850816732
21.8,0.15702757388925045,3.390711811950864,3.3906684215218865
21.900000000000002,0.1313577081572743,3.3648831058825333,3.36485768108917
22.0,0.11956768524711635,3.3372658376937374,3.33725915447463
22.1,0.11149049408881742,3.308005405321783,3.308016351094021
22.200000000000003,0.09323395442987467,3.277251604410319,3.2772797552097632
22.3,0.07859011023501195,3.2451578867461395,3.245201078193568
22.400000000000002,0.07549203102447113,3.2118806033699294,3.211938791879197
22.5,0.05576394482709926,3.177578236863246,3.1776500424947494
22.6,0.054523370046019086,3.1424106273244092,3.142497562864272
22.700000000000003,0.039565993152302456,3.106538196523338,3.106635389441327
22.8,0.03521735864622217,3.0701211746711814,3.07022474121664
22.900000000000002,0.030503576806116452,3.0333188341561765,3.0334284948545767
23.0,0.030632703870503226,2.996288734484312,2.9964014313452756
23.1,0.0272914296132437,2.9591859825239406,2.95929999158266
23.200000000000003,0.02500536909254873,2.9221625119897174,2.922273741922778
23.3,0.023087603347811368,2.885366385915343,2.8854723874212787
23.400000000000002,0.02239523224453312,2.8489411256589774,2.8490406688866283
23.5,0.014190090541813444,2.8130250697624106,2.813117469110242
23.6,0.004624119100446243,2.777750765747567,2.777832600505226
23.700000000000003,0.01508745099657691,2.743244397684306,2.743313521767492
23.8,0.01626440367287153,2.70962525210419,2.7096807506523586
23.900000000000002,0.002833806951731738,2.6770052245684415,2.6770449824905285
24.0,0.012963981717147764,2.6454883689270066,2.6455114735252008
24.1,-0.0006447843713712461,2.6151704910317313,2.6151791493609067
24.200000000000003,-0.003675585691878573,2.58613878839226,2.5861326098811617
24.3,0.0054787820959091,2.5584715369902704,2.5584509113103477
24.400000000000002,-0.0009556598970221174,2.532237826197838,2.532205491039337
24.5,-0.0002099363496809144,2.5074973424806446,2.5074511230475514
24.6,0.0089445710253111,2.48430020230773,2.48424400969765
24.700000000000003,-0.006751961496628157,2.462686834437726,2.4626230208089703
24.8,-0.004222928799453404,2.442687911507933,2.442618114710503
24.900000000000002,0.0009039341025586756,2.4243243306179494,2.4242515179347106
25.0,-0.0027801372465626768,2.4076072423744614,2.4075329092043347
25.1,-0.003783483313415296,2.392538127648495,2.39246409646217
25.200000000000003,-0.007847435083505942,2.3791089210913254,2.379038570645288
25.3,0.0064786069637365745,2.367302180260269,2.3672407387871024
25.400000000000002,0.005559744171995969,2.357091299020726,2.357037232875138
25.5,-0.006083710811156645,2.348440763716034,2.3483986566396293
25.6,0.00040739535475658713,2.3413064504315693,2.341277689561652
25.700000000000003,-0.0011845900268603318,2.3356359615239617,2.3356182423202974
25.8,0.0048840802888701325,2.3313689994398215,2.3313659852018294
25.900000000000002,-0.0013422316703874102,2.328437775710815,2.328450810695018
26.0,-0.0080057823988319,2.32676745288286,2.326794787310865
26.1,0.004334436118901253,2.3262766170165357,2.326318882720326
26.200000000000003,0.0005567599156676507,2.3268777782830763,2.3269356042707003
26.3,-0.0007714154830381561,2.3284778970757403,2.3285510800724034
26.400000000000002,-0.00796684395461262,2.3309789329594994,2.3310677236825326
26.5,0.002275540367473277,2.3342784136933403,2.334380942355427
26.6,-0.00044395615252198654,2.338270021478769,2.338383744784461
26.700000000000003,-0.008162580276439214,2.3428441935160547,2.342971137037261
26.8,0.0031252014982321476,2.3478887338863297,2.3480263534674526
26.900000000000002,0.005099608575040155,2.353289433723692,2.3534337878165186
27.0,0.002894101297298825,2.358930696597368,2.3590818246276584
27.1,0.004994148714208162,2.3646961659904226,2.3648521271464973
27.200000000000003,-0.0036104474773937228,2.3704693517394153,2.3706270498040665
27.3,-0.00255212367118778,2.3761342522893427,2.3762936828234587
27.400000000000002,-0.0007032608611863754,2.381575969621195,2.381735541696704
27.5,0.005502828041302397,2.3866813137263003,2.3868398719308015
27.6,0.00833510431668414,2.391339393533147,2.391495409283378
27.700000000000003,-0.005679559693418028,2.395442191239401,2.395595344498741
27.8,-0.001696463284532252,2.398885117065109,2.3990323335844623
27.900000000000002,0.004627109824117597,2.401567541523215,2.401707903276586
28.0,7.359423004883576e-05,2.4033933024011622,2.4035285943656244
28.1,0.006814175261070489,2.4042711837627553,2.4043979779714615
28.200000000000003,0.0007235923523441908,2.404115364412975,2.404234897392219
28.3,0.004089646875301383,2.4028458334201073,2.4029551227711883
28.400000000000002,-0.006284669893320866,2.4003887704591857,2.4004855583173557
28.5,0.004962221466484488,2.39667688892801,2.396761801640187
28.6,-0.005591637212061355,2.3916497399913808,2.3917267693944284
28.700000000000003,-0.0010309192213668569,2.3852539759297318,2.385319370437035
28.8,0.0023115077303937854,2.3774435714041666,2.3774987738241684
28.900000000000002,0.0038445956762855698,2.368180001499576,2.368225990320737
29.0,0.006672124558439112,2.35743237566963,2.3574689704266696
29.1,0.006325917503693557,2.3451775269802186,2.3452069512523144
29.200000000000003,-0.005551011211948813,2.3314000563294677,2.331424286596334
29.3,-0.00268902355436704,2.316092331610586,2.3161101382914486
29.400000000000002,0.001758486353874171,2.2992544420763616,2.299268549328782
29.5,0.007625811804511454,2.2808941084585554,2.280907541042649
29.6,0.0055819112525748215,2.26102654968931,2.2610409457030736
29.700000000000003,0.006304131938911194,2.2396743073623657,2.239692501391883
29.8,0.0068581252771121376,2.216867029356727,2.216891552094448
29.900000000000002,-0.004119078845359453,2.1926412143217107,2.1926728844041286
30.0,0.0029136652012534438,2.1670399189875673,2.167083442723558
30.1,-0.003590462491898245,2.140112430517321,2.1401698516461822
30.200000000000003,-0.008524142036530803,2.1119139063508667,2.1119838017937917
30.3,-0.00683544385162502,2.0825049842091032,2.082590907808778
30.400000000000002,0.001929239247798961,2.051951365122146,2.0520542825314014
30.5,-6.319646812916988e-05,2.020323372519032,2.0204420331240223
30.6,-0.007316339572269273,1.9876954905654742,1.9878316749325364
30.700000000000003,0.004843184911557163,1.954145885059382,1.9542980981746871
30.8,0.00770242209412982,1.91975591028984,1.9199224839954274
30.900000000000002,0.007786583637922896,1.8846096053332262,1.8847880102749524
31.0,0.0050104041769425175,1.848793183299323,1.8489826021100084
31.1,-0.0015337371768805311,1.8123945170504627,1.8125901948163006
31.200000000000003,-0.008283067074310636,1.7755026248978316,1.7757038709727615
31.3,-0.007067708394347263,1.7382071597314217,1.738409127506007
31.400000000000002,0.00014650772654534695,1.700597904964337,1.7007952707236773
31.5,0.005018046711352079,1.662764280569154,1.6629553474343597
31.6,-0.00641228360784893,1.6247948623550448,1.6249760022504156
31.700000000000003,0.00308709629777653,1.5867769174808564,1.5869423731827041
31.8,0.007150797189516767,1.548795959023012,1.5489434020909303
31.900000000000002,0.0012500733459605913,1.5109353222200284,1.5110626228303206
32.0,-0.0025918300630596077,1.4732757647995962,1.4733789977542968
32.1,0.008153015710793195,1.4358950935621033,1.4359713366452995
32.2,-0.0029303570382530303,1.3988678191485067,1.3989169025748156
32.300000000000004,0.002574589108832007,1.3622648406632099,1.362283768326715
32.4,-0.008388414496788366,1.3261531615567723,1.326139530600019
32.5,0.008053482529625669,1.2905956379014776,1.2905536383975331
32.6,0.00721928572805483,1.255650759917806,1.255577119058862
32.7,-0.00040827468608537203,1.2213724673342927,1.2212686761186282
32.800000000000004,-0.00042507265860828594,1.187809998889786,1.1876757987364812
32.9,-0.006572961848620249,1.1550077760182216,1.1548453217463561
33.0,-0.0018688101400982735,1.1230053204941763,1.122813473205157
33.1,0.0011097991969243872,1.0918372055648462,1.0916191822875478
33.2,0.00213870987564012,1.061533039852922,1.0612898605345453
33.300000000000004,-0.006686069275095381,1.032117483086929,1.0318504765000593
33.4,0.0036428136996638017,1.003610292502758,1.0033242811907779
33.5,0.0022468701556781624,0.9760263985638198,0.975720111794202
33.6,-0.0037147351236344463,0.9493760084687797,0.9490526574268814
33.7,-0.007268707873443587,0.9236647357562667,0.9233264715250156
33.800000000000004,-0.003518431079891614,0.8988937541760699,0.8985424963312098
33.9,-0.003390993137599806,0.8750599738767729,0.8746975416773494
34.0,0.008445681595364197,0.8521562378608434,0.8517862434697087
34.1,0.006244353489959991,0.8301715365800479,0.8297939968202788
34.2,-0.004586911465349826,0.8090912384865906,0.808708716058847
34.300000000000004,0.0027165665688009717,0.7888973343182857,0.7885142213884162
34.4,0.0020657541952210003,0.7695686928788911,0.7691847003792585
34.5,0.001261874922890204,0.7510813260767388,0.7507000618919896
34.6,0.0053414814866545035,0.7334086610052145,0.7330335078133703
34.7,-0.0019584924099207233,0.716521816886433,0.716150560703467
34.800000000000004,-0.005288507075595951,0.700389884753548,0.7000267030276379
34.9,-0.007712401698995857,0.6849802078162901,0.6846285012002742
35.0,0.006133214081014529,0.6702586605372357,0.6699173174315044
35.1,-8.33782522770471e-05,0.6561899245416024,0.6558615941806778
35.2,-0.0034812411732937252,0.6427377595895947,0.6424216084219814
35.300000000000004,-0.005292383381979117,0.629865267956041,0.6295589732473232
35.4,0.006780192627919196,0.6175351506857717,0.6172390988710749
35.5,0.0061113852390839015,0.605709954323419,0.6054218450322603
35.6,0.0076710851661056,0.5943523068516118,0.5940674748555206
35.7,0.005244913436713776,0.5834251417104538,0.5831419774828769
35.800000000000004,0.008454426933603267,0.5728919089123276,0.5726093906791743
35.9,-0.0020521310645779914,0.5627167724081492,0.5624284997326142
36.0,0.004542430217069428,0.5528647930029003,0.5525666377844269
36.1,-0.004454378798616298,0.5433020962584666,0.5429892680982806
36.2,0.0076020953059740244,0.5339960249593326,0.5336643628744602
36.300000000000004,0.0006074447589603857,0.5249152758505782,0.5245592427729944
36.4,-0.004323748233667414,0.5160300204869106,0.5156449303307047
36.5,-0.00823118796978403,0.5073120101553684,0.5068939128911798
36.6,-0.005324701016750937,0.49873466495207275,0.4982792870396137
36.7,0.006611553593460562,0.49027314720439813,0.48977806137030655
36.800000000000004,-0.0013021460181420743,0.48190441953360796,0.48136710664197446
36.9,-0.006125543741810898,0.4736072879489445,0.4730261191835178
37.0,-0.00597951507158873,0.46536243045201875,0.46473788859926224
37.1,-0.007419772087580922,0.45715241170986815,0.4564875177827876
37.2,-0.0008246069309683061,0.4489616844260672,0.448258124897281
37.300000000000004,0.005870641395184938,0.4407765781017025,0.44003932684053504
37.4,-0.007652754149031381,0.4325852759318595,0.43181630838750695
37.5,-0.0003549552854510119,0.42437778062857173,0.42358305403655205
37.6,0.006346504899327941,0.41614586999807957,0.41533303719615583
37.7,0.0016726477318431752,0.4078830431289431,0.4070604685195311
37.800000000000004,0.003930357679975577,0.39958445806828125,0.39875941751963173
37.9,1.6910245311835504e-05,0.39124686187646995,0.390427588275036
38.0,0.00731751217796032,0.3828685139563648,0.3820632764674564
38.1,-0.008318158357543912,0.37444910355189126,0.3736673812488218
38.2,-0.0018471200073081353,0.3659896623030788,0.3652412747770043
38.300000000000004,-0.006520854515597363,0.3574924727307318,0.356784821843838
38.400000000000006,-0.0004569705999272251,0.3489609735043975,0.3483018448163451
38.5,0.00535906489800311,0.3403996623225659,0.33979904839805386
38.6,-0.0028840437294939485,0.3318139972046161,0.3312789332498959
38.7,-0.004027062888325535,0.32321029696038955,0.3227461499598301
38.800000000000004,0.007288294985744482,0.31459564156591874,0.31420868385206935
38.900000000000006,-0.006906633813680538,0.30597777313326646,0.3056721425343848
39.0,0.004282599175775156,0.29736499811912076,0.2971456383725933
39.1,-0.0037096940970051486,0.28876609137122244,0.2886341051946576
39.2,0.008410507185975705,0.2801902025643532,0.2801470741229269
39.300000000000004,-0.0038155902652923872,0.27164676552892936,0.2716927243083812
39.400000000000006,0.006203126885060222,0.26314541092567856,0.2632845370776563
39.5,0.006025266246376662,0.2546958826698342,0.25492427282275004
39.6,0.006883815510922543,0.2463079584581811,0.24662565414769821
39.7,-0.0010036188370580853,0.23799137470249043,0.2383946729250725
39.800000000000004,-0.008155979659768607,0.22975575612375573,0.23024291098504432
39.900000000000006,-0.0015879929520195171,0.2216105502135145,0.22217855496858532
40.0,0.006822926245000972,0.2135649667217142,0.21421126030019857
40.1,-0.004974090561201892,0.20562792228533314,0.20634560727947332
40.2,0.0025069997522678346,0.19780799026855145,0.19859349146366367
40.300000000000004,-0.0009814496143977806,0.19011335584390424,0.19096303081732818
40.400000000000006,-0.0007645635153929837,0.18255177630472744,0.18346072218256038
40.5,0.005874492421026384,0.1751305465625062,0.17609386284627299
40.6,-0.0037241125563868688,0.16785646974857904,0.1688689340646656
40.7,0.0008040043752629641,0.16073583280816195,0.16179267440787543
40.800000000000004,-0.004387311294753015,0.1537743869459126,0.15487403547407783
40.900000000000006,-0.008570454038849606,0.14697733275631528,0.14811485424581
41.0,0.0021944782854587796,0.14034930984906907,0.14152061586426362
41.1,-0.0025231190450233933,0.13389439075940662,0.13509546382391188
41.2,0.001717225772663207,0.12761607891585253,0.12884276869467787
41.300000000000004,0.00044434054050110627,0.12151731042330677,0.12276713595402042
41.400000000000006,-0.003486056260900936,0.11560045940745733,0.11686991676313709
41.5,0.0012416374445751823,0.10986734665731133,0.1111553085125716
41.6,-0.0031704773636696023,0.10431925129599194,0.1056206288857343
41.7,-0.003361412769125763,0.09895692520577566,0.10026927555416809
41.800000000000004,-0.003877049278768107,0.09378060993151571,0.09510487365294239
41.900000000000006,-0.004253142032303386,0.08879005578697999,0.0901217675316793
