time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
5.5,0.03635908577535717,0.002134905080675391,0.0,0.0,0.0,0.0
5.6000000000000005,0.04596794617174611,0.0001790163626136836,0.0,5.108234839790445e-08,0.0,0.0
5.7,0.05782635027692315,0.0025467995814785487,0.0,1.0438065084878926e-06,0.0,0.0
5.800000000000001,0.07238107070171419,0.0033871287872152336,0.0,0.0,0.0,0.0
5.9,0.09014730815803482,0.0010077830484249062,0.0,0.0,0.0,0.0
6.0,0.11171437586670019,0.004368108767044159,0.0,0.0,0.0,0.0
6.1000000000000005,0.13775072910456773,0.0039243306054304134,0.0,3.6870275674647834e-07,0.0,0.0
6.2,0.16900801184381534,0.0039829405617737386,0.0,2.6743916655843095e-06,0.0,0.0
6.300000000000001,0.20632375136548092,0.0059064829787928725,0.0,0.0,0.0,0.0
6.4,0.2506222972159551,0.00675707729257935,0.0,0.0,0.0,0.0
6.5,0.3029135761769314,0.009980287302751778,0.0,3.583822074057235e-06,0.0,0.0
6.6000000000000005,0.3642892235091948,0.013061155941105712,0.0,0.0,0.0,0.0
6.7,0.4359156561354265,0.01565284279842318,0.0,0.0,0.0,0.0
6.800000000000001,0.5190236790269145,0.01805864914346884,0.0,0.0,0.0,0.0
6.9,0.6148942648515946,0.022653186078348434,0.0,0.0,0.0,0.0
7.0,0.7248402212817835,0.031179438799677512,0.0,0.0,0.0,0.0
7.1000000000000005,0.85018356168968,0.038295004334801215,0.0,0.0,0.0,0.0
7.2,0.9922285235351491,0.04394968370102416,0.0,0.0,0.0,0.0
7.300000000000001,1.1522303334052784,0.055286897468619256,0.0,0.0,0.0,0.0
7.4,1.3313599956077398,0.06527421655287485,0.0,6.71622795246264e-07,0.0,0.0
7.5,1.5306655779084815,0.07910433187673857,0.0,0.0,0.0,0.0
7.6000000000000005,1.751030677107889,0.09655401713139544,0.0,0.0,0.0,0.0
7.7,1.9931309606199625,0.11539667106451064,0.0,0.0,0.0,0.0
7.800000000000001,2.2573898884820456,0.13603309254610663,0.0,0.0,0.0,0.0
7.9,2.543934912500241,0.16118739425565382,0.0,0.0,0.0,0.0
8.0,2.8525556139937946,0.19169999706226798,0.0,0.0,0.0,0.0
8.1,3.1826653671123455,0.2242992730930978,0.0,2.105075393742411e-06,0.0,0.0
8.200000000000001,3.5332681896977194,0.2649528199130003,0.0,0.0,0.0,0.0
8.3,3.9029324580594835,0.308311937037963,0.0,0.0,0.0,0.0
8.4,4.289773107658805,0.36023767534909434,0.0,0.0,0.0,0.0
8.5,4.691443812999085,0.4157178434659233,0.0,0.0,0.0,0.0
8.6,5.105140434709198,0.4806545678360584,0.0,0.0,0.0,0.0
8.700000000000001,5.527616741329259,0.5501758210915058,0.0,0.0,0.0,0.0
8.8,5.955213063191903,0.6314537851906838,0.0,0.0,0.0,0.0
8.9,6.383898125719483,0.7196037911017873,0.0,0.0,0.0,0.0
9.0,6.809323853125154,0.8198481407697582,0.0,0.0,0.0,0.0
9.1,7.226892448204173,0.9291012066419825,0.0,0.0,0.0,0.0
9.200000000000001,7.631834559838114,1.0461101381515474,0.0,0.0,0.0,0.0
9.3,8.019296869223659,1.1769312090093862,0.0,0.0,0.0,0.0
9.4,8.384436981793757,1.3162072114689467,0.0,4.4529772191637164e-08,0.0,0.0
9.5,8.72252312709659,1.4701511655878736,0.0,0.0,0.0,0.0
9.600000000000001,9.029035864671593,1.6319781777572826,0.0,0.0,0.0,0.0
9.700000000000001,9.29976878842229,1.8088689679541368,0.0,0.0,0.0,0.0
9.8,9.530925129250665,1.9967942608128983,0.0,0.0,0.0,0.0
9.9,9.71920718482356,2.192263694801838,0.0,0.0,0.0,0.0
10.0,9.861895659528097,2.4034679038083415,0.0,3.3168292012992518e-06,0.0,0.0
10.100000000000001,9.956916273982666,2.626092175463512,0.0,2.2423261239071893e-06,0.0,0.0
10.200000000000001,10.002891392713376,2.856712953325827,0.0,0.0,0.0,0.0
10.3,9.999174905697867,3.0975060798128045,0.0,1.973799327009391e-06,0.0,0.0
10.4,9.945869164140174,3.3485889210181665,0.0,0.0,0.0,0.0
10.5,9.84382338862337,3.6056791828789114,0.0,0.0,0.0,0.0
10.600000000000001,9.694613611364248,3.8676494237550125,0.0,0.0,0.0,0.0
10.700000000000001,9.500504854934738,4.140494388414737,0.0,1.5558411187676264e-07,0.0,0.0
10.8,9.264396858946292,4.413345220811688,0.0,5.156828309199046e-06,0.0,0.0
10.9,8.989755216958617,4.687461982950296,0.0,0.0,0.0,0.0
11.0,8.68053025457357,4.966165522928339,0.0,3.0899342002690984e-06,0.0,0.0
11.100000000000001,8.341066347011306,5.240745401875059,0.0,0.0,0.0,0.0
11.200000000000001,7.976004626507095,5.515705485265191,0.0,1.724853234269321e-06,0.0,0.0
11.3,7.590182158677744,5.7850322565698065,0.0,7.616807226681521e-07,0.0,0.0
11.4,7.188530670909028,6.046062833753302,0.0,0.0,0.0,0.0
11.5,6.7759777992791195,6.2984332850408835,0.0,8.039006109220506e-07,0.0,0.0
11.600000000000001,6.357353593708477,6.543230733812749,0.0,6.1127055740913746e-06,0.0,0.0
11.700000000000001,5.937304698966797,6.773501536385782,0.0,3.6366817509737367e-06,0.0,0.0
11.8,5.520218230799195,6.988734961103041,0.0,3.358513250626546e-06,0.0,0.0
11.9,5.110156913355421,7.187880942602992,0.0,6.758197849463838e-07,0.0,0.0
12.0,4.7108065592937445,7.373282461763538,0.0,1.746415894510524e-06,0.0,0.0
12.100000000000001,4.32543648044493,7.537010687707298,0.0,4.722945892308721e-06,0.0,0.0
12.200000000000001,3.9568729366823714,7.6784635959696566,0.0,6.68628195722072e-06,0.0,0.0
12.3,3.6074852833631983,7.798814454409088,0.0,1.8288306687892355e-05,0.0,1.6125976030198834e-05
12.4,3.279184080015397,7.899322103732499,0.0,4.548968117647975e-06,0.0,0.0
12.5,2.973430087775003,7.972385178135914,0.0,1.697360510330532e-05,0.0,0.0
12.600000000000001,2.691252819284326,8.022035583576843,0.0,5.732839487759792e-06,0.0,0.0
12.700000000000001,2.433277117032625,8.046447737261648,0.0,9.534049657509286e-06,0.0,0.0
12.8,2.199756125111116,8.047403612882341,0.0,1.0412222387817242e-05,0.0,0.0
12.9,1.9906089820479327,8.02484094016283,0.0,2.604859769545677e-05,0.0,0.0001235475451747864
13.0,1.8054615926221576,7.974176751573846,0.0,5.002462335372235e-06,0.0,0.0
13.100000000000001,1.6436889256702005,7.9002958092190045,0.0,1.007672167320744e-05,0.0,0.0
13.200000000000001,1.5044574224542016,7.804820078055673,0.0,2.6403454741415667e-05,0.0,1.5708916864951003e-05
13.3,1.386766274681185,7.68783879110407,0.0,1.5413575351482118e-05,0.0,1.767402792554917e-05
13.4,1.2894865309302896,7.548495934418753,0.0,1.822734639904567e-05,0.0,8.752383648538524e-05
13.5,1.2113972035568517,7.388039076250286,0.0,1.30548641234786e-05,0.0,0.0
13.600000000000001,1.1512177644402586,7.20950434160631,0.0,7.93977123723209e-06,0.0,0.0
13.700000000000001,1.1076366278452365,7.014700181786268,0.0,2.0700520470176023e-06,0.0,0.0
13.8,1.079335414364465,6.804330246202424,0.0,4.780169469283734e-06,0.0,0.0
13.9,1.06500896533755,6.58206641465728,0.0,8.465931282368417e-06,0.0,0.0
14.0,1.063381228023717,6.349942109218555,0.0,7.248166184386955e-06,0.0,0.0
14.100000000000001,1.0732172556081285,6.106164373807848,0.0,3.867811775846172e-06,0.0,0.0
14.200000000000001,1.0933316619069846,5.855533180236059,0.0,4.366990607045951e-06,0.0,0.0
14.3,1.1225939388598944,5.602292042102447,0.0,2.4562628632759847e-06,0.0,0.0
14.4,1.1599310871603175,5.343719353995193,0.0,7.157536466159437e-06,0.0,0.0
14.5,1.2043280291551082,5.082124239792149,0.0,6.389328607873075e-06,0.0,0.0
14.600000000000001,1.254826271529986,4.826645426513358,0.0,0.0,0.0,0.0
14.700000000000001,1.3105212667310604,4.570449493743075,0.0,1.7913747194441741e-06,0.0,0.0
14.8,1.3705588901216808,4.318272020515285,0.0,0.0,0.0,0.0
14.9,1.4341314080409948,4.074529339102058,0.0,2.0385689645318528e-06,0.0,0.0
15.0,1.500473263499096,3.8357836258597433,0.0,0.0,0.0,0.0
15.100000000000001,1.568856954166278,3.6061982516451208,0.0,3.313588100367205e-06,0.0,0.0
15.200000000000001,1.6385892241407367,3.3864708602476514,0.0,2.108635799702812e-06,0.0,0.0
15.3,1.7090077388213305,3.176332971266545,0.0,1.172624405694702e-06,0.0,0.0
15.4,1.7794783627354636,2.980616894856049,0.0,3.2508385269461545e-06,0.0,0.0
15.5,1.8493931146166043,2.7940331682467447,0.0,0.0,0.0,0.0
15.600000000000001,1.9181688332405198,2.6251618365124436,0.0,2.6509611509616918e-08,0.0,0.0
15.700000000000001,1.9852465520218385,2.464715128491939,0.0,0.0,0.0,0.0
15.8,2.0500915503636516,2.3203184622833573,0.0,0.0,0.0,0.0
15.9,2.1121940252324265,2.18960428689261,0.0,0.0,0.0,0.0
16.0,2.1710703072122044,2.07051607144282,0.0,0.0,0.0,0.0
16.1,2.226264531062216,1.966833530632822,0.0,0.0,0.0,0.0
16.2,2.2773506611631116,1.8775934859216157,0.0,0.0,0.0,0.0
16.3,2.323934766742472,1.7994040307849706,0.0,0.0,0.0,0.0
16.400000000000002,2.365657439952509,1.7333104779113024,0.0,0.0,0.0,0.0
16.5,2.402196251263878,1.6785256766495456,0.0,0.0,0.0,0.0
16.6,2.43326814078436,1.636102346531954,0.0,3.931563391976371e-06,0.0,0.0
16.7,2.458631650577185,1.604703133545467,0.0,0.0,0.0,0.0
16.8,2.4780889114343796,1.5831417045912695,0.0,0.0,0.0,0.0
16.900000000000002,2.4914873074765556,1.5722442521346542,0.0,0.0,0.0,0.0
17.0,2.4987207530495774,1.567750250466812,0.0,6.852972404328133e-07,0.0,0.0
17.1,2.4997305283423996,1.57129400735295,0.0,0.0,0.0,0.0
17.2,2.4945056326532447,1.579720020011851,0.0,0.0,0.0,0.0
17.3,2.4830826269973456,1.5986851103477706,0.0,8.152964554517505e-07,0.0,0.0
17.400000000000002,2.4655449505112825,1.6206508193647902,0.0,2.2106194430494248e-06,0.0,0.0
17.5,2.44202170761683,1.6471771685905643,0.0,4.144415817293653e-06,0.0,0.0
17.6,2.41268593492935,1.6769368841116388,0.0,9.230713372485044e-07,0.0,0.0
17.7,2.377752368219116,1.708871401061923,0.0,7.494335325946598e-07,0.0,0.0
17.8,2.3374747401658023,1.746201632270533,0.0,0.0,0.0,0.0
17.900000000000002,2.292142649016933,1.782597884589091,0.0,0.0,0.0,0.0
18.0,2.2420780464249157,1.8233065572202192,0.0,0.0,0.0,0.0
18.1,2.187631399576845,1.8629053948118452,0.0,0.0,0.0,0.0
18.2,2.1291775881579724,1.8997523266828857,0.0,1.546353394364704e-06,0.0,0.0
18.3,2.0671116006461734,1.9390540221188524,0.0,2.970656331744498e-06,0.0,0.0
18.400000000000002,2.0018440968959035,1.9781572541961125,0.0,6.866560614560305e-07,0.0,0.0
18.5,1.933796904942855,2.013725355731062,0.0,0.0,0.0,0.0
18.6,1.8633985194842482,2.048349185310584,0.0,1.5705471420777957e-06,0.0,0.0
18.7,1.7910796676338085,2.0793124361357966,0.0,0.0,0.0,0.0
18.8,1.7172690044129093,2.1096321969381764,0.0,0.0,0.0,0.0
18.900000000000002,1.6423889961436786,2.1376263150321946,0.0,2.6939838721183156e-06,0.0,0.0
19.0,1.5668520446005108,2.1596774606000713,0.0,7.529713335009662e-06,0.0,0.0
19.1,1.4910568986162722,2.1792194008596804,0.0,0.0,0.0,0.0
19.200000000000003,1.4153853930033748,2.198113022823741,0.0,0.0,0.0,0.0
19.3,1.3401995473209567,2.2083489073598397,0.0,0.0,0.0,0.0
19.400000000000002,1.265839049383887,2.2167339613878028,0.0,3.1581836296628417e-06,0.0,0.0
19.5,1.192619140651143,2.221218256480832,0.0,0.0,0.0,0.0
19.6,1.1208289129278053,2.221174096882336,0.0,0.0,0.0,0.0
19.700000000000003,1.0507300183335777,2.218419926452625,0.0,7.940299408719571e-08,0.0,0.0
19.8,0.9825557873829414,2.208446883844535,0.0,0.0,0.0,0.0
19.900000000000002,0.916510743422746,2.196239949927105,0.0,1.5327527405975538e-06,0.0,0.0
20.0,0.8527704956959836,2.179306977164778,0.0,2.699139440946132e-07,0.0,0.0
20.1,0.7914819880378323,2.160478746946835,0.0,0.0,0.0,0.0
20.200000000000003,0.7327640757310548,2.135227634386788,0.0,4.10019311458195e-07,0.0,0.0
20.3,0.6767083993976496,2.105124660678825,0.0,0.0,0.0,0.0
20.400000000000002,0.6233805220052437,2.073894865126441,0.0,1.2036777334152569e-06,0.0,0.0
20.5,0.5728212931202927,2.0369977355724673,0.0,0.0,0.0,0.0
20.6,0.5250484034256944,1.9993532951458712,0.0,9.900376509731596e-07,0.0,0.0
20.700000000000003,0.4800580921996602,1.9560261371430718,0.0,1.3738780719722541e-06,0.0,0.0
20.8,0.4378269708706855,1.9138284721674057,0.0,0.0,0.0,0.0
20.900000000000002,0.39831392685263134,1.865617770247928,0.0,0.0,0.0,0.0
21.0,0.36146207354558174,1.8153206204429053,0.0,0.0,0.0,0.0
21.1,0.3272007145762184,1.7632366764328955,0.0,4.1016391029521705e-06,0.0,0.0
21.200000000000003,0.2954472929553582,1.7102632333402823,0.0,0.0,0.0,0.0
21.3,0.2661092987570685,1.6520182202864935,0.0,0.0,0.0,0.0
21.400000000000002,0.23908611208164623,1.595766599257828,0.0,0.0,0.0,0.0
21.5,0.21427076136456571,1.538025769274868,0.0,8.563049264670064e-07,0.0,0.0
21.6,0.1915515804513308,1.4799455419097904,0.0,0.0,0.0,0.0
21.700000000000003,0.17081375119693853,1.4208940942753536,0.0,0.0,0.0,0.0
21.8,0.15194072159909122,1.3598140289955227,0.0,6.246989233697715e-07,0.0,0.0
21.900000000000002,0.13481549257657402,1.3015686817350482,0.0,0.0,0.0,0.0
22.0,0.11932176940791997,1.2428816297343703,0.0,1.9164385977438484e-06,0.0,0.0
22.1,0.10534497651035273,1.1817563493123342,0.0,3.6098863246165526e-06,0.0,0.0
22.200000000000003,0.09277313663476483,1.1236458471762731,0.0,2.1839125837642892e-06,0.0,0.0
22.3,0.08149761765838262,1.0672903441541624,0.0,0.0,0.0,0.0
22.400000000000002,0.07141375196137657,1.010210209855252,0.0,2.0670369145339435e-06,0.0,0.0
22.5,0.06242133487376175,0.9531146502240809,0.0,0.0,0.0,0.0
22.6,0.05442500987887102,0.8999674017278775,0.0,0.0,0.0,0.0
22.700000000000003,0.047334549170347476,0.8459906799636826,0.0,0.0,0.0,0.0
22.8,0.041065038797213904,0.7951341652158618,0.0,0.0,0.0,0.0
22.900000000000002,0.03553697801684237,0.7451304405269105,0.0,0.0,0.0,0.0
23.0,0.03067630263244564,0.6952342140712585,0.0,2.7693804147322977e-06,0.0,0.0
23.1,0.026414342046234305,0.6484810894006562,0.0,2.8799306533876585e-06,0.0,0.0
23.200000000000003,0.022687719539128782,0.6062615551624777,0.0,7.537437715732889e-07,0.0,0.0
23.3,0.01943820492074196,0.5624193034521663,0.0,5.823299538328577e-08,0.0,0.0
23.400000000000002,0.01661252820685344,0.5227026322201338,0.0,0.0,0.0,0.0
23.5,0.01416216240231352,0.48365236452622345,0.0,0.0,0.0,0.0
23.6,0.012043082820265432,0.44657628547379796,0.0,3.4947268957729465e-07,0.0,0.0
23.700000000000003,0.010215509676837884,0.4131478207008983,0.0,0.0,0.0,0.0
23.8,0.008643639984805995,0.37890789856698576,0.0,0.0,0.0,0.0
23.900000000000002,0.007295374048502322,0.3470541332347565,0.0,2.2634185670464317e-06,0.0,0.0
24.0,0.006142041151223214,0.31967280621806465,0.0,2.0722276045849865e-07,0.0,0.0
24.1,0.00515812833869681,0.29041140857938436,0.0,6.800830437507352e-07,0.0,0.0
24.200000000000003,0.004321015548502363,0.26712979860704333,0.0,5.060669218803989e-07,0.0,0.0
24.3,0.003610719723873588,0.24307249559042912,0.0,1.5483732627406973e-06,0.0,0.0
24.400000000000002,0.0030096499870704944,0.22083055862096956,0.0,3.9926247855987084e-06,0.0,0.0
24.5,0.0025023754363917,0.19887160893934355,0.0,1.2626595528686293e-06,0.0,0.0
24.6,0.002075406674037138,0.1821849702694964,0.0,2.6658762472816496e-06,0.0,0.0
24.700000000000003,0.0017169917699557766,0.16239255056788432,0.0,2.2051484450252845e-07,0.0,0.0
24.8,0.0014169270187166171,0.1457831740462977,0.0,2.253923105605373e-06,0.0,0.0
24.900000000000002,0.001166382550430939,0.1311203600172508,0.0,4.0836937455889344e-06,0.0,0.0
25.0,0.0009577426100634606,0.11970225860611272,0.0,1.1118531301912511e-07,0.0,0.0
25.1,0.0007844601186888739,0.10488702965240204,0.0,6.857716808203592e-06,0.0,0.0
25.200000000000003,0.0006409249715138535,0.09445110956493716,0.0,5.435285795189032e-06,0.0,0.0
25.3,0.000522345406648076,0.08467974065918583,0.0,0.0,0.0,0.0
25.400000000000002,0.00042464169140352446,0.0766902936280941,0.0,7.798066425007567e-08,0.0,0.0
25.5,0.0003443513150609849,0.06568799140193222,0.0,0.0,0.0,0.0
25.6,0.0002785448444073717,0.05991105868962264,0.0,1.166567727875042e-05,0.0,0.0
25.700000000000003,0.00022475158694987564,0.053272661250711686,0.0,7.207297014390754e-06,0.0,0.0
25.8,0.00018089421283895582,0.04795647106071207,0.0,3.285663831261204e-06,0.0,0.0
25.900000000000002,0.00014523150676855654,0.03903376235749383,0.0,3.977850072984386e-06,0.0,0.0
26.0,0.00011630845238151875,0.03651094504007002,0.0,3.681398727696285e-07,0.0,0.0
26.1,9.29128912458958e-05,0.03072672778672232,0.0,1.693983988342151e-05,0.0,1.3701397499700112e-05
26.200000000000003,7.403804388244383e-05,0.028322098576721095,0.0,1.3313333479230883e-05,0.0,0.0
26.3,5.885022954937977e-05,0.022926394908551563,0.0,1.0974331515921474e-05,0.0,0.0
26.400000000000002,4.6661172783801175e-05,0.019703552719777456,0.0,9.27244115448482e-06,0.0,0.0
26.5,3.6904336616230005e-05,0.019669043997072408,0.0,4.6553221846947256e-06,0.0,0.0
26.6,2.911477374803322e-05,0.014773913188407158,0.0,2.1267497455610323e-05,0.0,9.299748703039608e-05
26.700000000000003,2.2912036892274477e-05,0.01239684328191431,0.0,7.95426380488659e-06,0.0,0.0
26.8,1.798573722868766e-05,0.011657324433548192,0.0,7.329230777769395e-06,0.0,0.0
26.900000000000002,1.4083385007259584e-05,0.010602271163040244,0.0,4.2671046974465776e-06,0.0,0.0
27.0,1.1000188411276423e-05,0.007997659918581507,0.0,6.118374248160981e-07,0.0,0.0
27.1,8.570525657126252e-06,0.0060124239487369165,0.0,9.625918106099667e-06,0.0,0.0
27.200000000000003,6.660840876284666e-06,0.006891072780702225,0.0,9.369069877498642e-06,0.0,0.0
27.3,5.163746598229515e-06,0.005769486845946432,0.0,1.6179693290632337e-05,0.0,0.0
27.400000000000002,3.9931447070857625e-06,0.0032390195754035,0.0,0.0,0.0,0.0
27.5,3.0802037096122866e-06,0.004202323222527759,0.0,0.0,0.0,0.0
27.6,2.37005319714894e-06,0.00317782742948768,0.0,3.8236016737025966e-07,0.0,0.0
27.700000000000003,1.8190767053551547e-06,0.004153719458814932,0.0,1.00020374942647e-06,0.0,0.0
27.8,1.3927019848857578e-06,0.002157891835844677,0.0,0.0,0.0,0.0
27.900000000000002,1.0636032126754534e-06,0.0016389863128670567,0.0,0.0,0.0,0.0
28.0,8.102431166124996e-07,0.002756756581889576,0.0,1.190299805585535e-06,0.0,0.0
28.1,6.156945703798073e-07,0.0003975677878223815,0.0,0.0,0.0,0.0
28.200000000000003,4.666911453736521e-07,-0.00022230750480484586,0.0,4.390597833707957e-06,0.0,0.0
28.3,3.528645762351715e-07,0.0014613752176052684,0.0,0.0,0.0,0.0
28.400000000000002,2.6613428527689967e-07,0.0016651529343926288,0.0,0.0,0.0,0.0
28.5,2.0022018379009873e-07,0.000452791140380728,0.0,0.0,0.0,0.0
28.6,1.5025507450643988e-07,0.0017482995856832094,0.0,0.0,0.0,0.0
28.700000000000003,1.1247725385711695e-07,0.00010494123038437748,0.0,0.0,0.0,0.0
28.8,8.398747494530667e-08,-2.4728411890146025e-05,0.0,0.0,0.0,0.0
28.900000000000002,6.25573881971231e-08,0.0017135535158848115,0.0,1.2847487166338014e-06,0.0,0.0
29.0,4.647901931587451e-08,-0.0005355263369520183,0.0,0.0,0.0,0.0
29.1,3.4446854254793635e-08,-0.0007467813555435018,0.0,0.0,0.0,0.0
29.200000000000003,2.546574833215117e-08,-0.0015417240813713606,0.0,0.0,0.0,0.0
29.3,1.8779221387667207e-08,0.001007408374867895,0.0,0.0,0.0,0.0
29.400000000000002,1.3813794300916681e-08,0.000647162016918987,0.0,1.0119767336176005e-06,0.0,0.0
29.5,1.0135907799101228e-08,-0.0015366056473605349,0.0,0.0,0.0,0.0
29.6,7.4186790317546965e-09,0.0004625271305345769,0.0,0.0,0.0,0.0
29.700000000000003,5.4163257514422505e-09,-0.001177718634317478,0.0,5.696749367072655e-08,0.0,0.0
29.8,3.94454789853313e-09,-0.0007494273575348882,0.0,0.0,0.0,0.0
29.900000000000002,2.8655233775760564e-09,0.0014652102860550791,0.0,1.3858301829713968e-06,0.0,0.0
