time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
5.0,0.01044311965517516,-0.0004933138907032261,0.0,0.009150130525779976,0.008192067984148683,0.010165044233298602
5.1000000000000005,0.013537227460888016,-0.000350132953393446,0.0,0.004195136282723791,0.003263773052311153,0.005015228507566202
5.2,0.017460542446342733,-0.0013054101038376393,0.0,0.0013866178616964294,0.0007854986543253644,0.0019340656931113546
5.300000000000001,0.02240857661977043,0.0019870343757561566,0.0,0.00022803759034190063,0.0,0.0006308958585909553
5.4,0.028615368652776862,0.00033400559460594983,0.0,3.9166851567433604e-05,0.0,0.00015342525521518932
5.5,0.03635908577535717,-0.00018282853356883354,0.0,7.084054242179645e-05,0.0,0.00023329406538515337
5.6000000000000005,0.04596794617174611,0.0025502279246633784,0.0,7.96600975398942e-05,0.0,0.0002279141578921284
5.7,0.05782635027692315,0.0010946725415849907,0.0,8.843914138868198e-05,0.0,0.00024002514239486458
5.800000000000001,0.07238107070171419,0.002561690007007878,0.0,5.8047919885661155e-05,0.0,0.00018872586615441554
5.9,0.09014730815803482,0.0010039008360726582,0.0,3.934850360827575e-05,0.0,0.00019660304059451457
6.0,0.11171437586670019,0.0030079032519631232,0.0,1.810964908851242e-05,0.0,5.1605812775262754e-05
6.1000000000000005,0.13775072910456773,0.0025102512014009487,0.0,3.5507466328099356e-05,0.0,0.00013778511701281748
6.2,0.16900801184381534,0.006658315041363442,0.0,2.7867053598959743e-05,0.0,0.0001298778905359635
6.300000000000001,0.20632375136548092,0.005201592610589243,0.0,1.2234359696393507e-05,0.0,2.8922123381103215e-05
6.4,0.2506222972159551,0.007655785071685458,0.0,1.068326910514521e-05,0.0,1.008862180462142e-05
6.5,0.3029135761769314,0.010639321334043918,0.0,2.8231662926548052e-06,0.0,6.392576769094487e-06
6.6000000000000005,0.3642892235091948,0.01429921455195863,0.0,1.3361670210994636e-05,0.0,3.0610176244338918e-06
6.7,0.4359156561354265,0.01703227325003913,0.0,6.257192381306649e-06,0.0,1.2366586988421865e-05
6.800000000000001,0.5190236790269145,0.02079802601236859,0.0,4.7097787622581765e-06,0.0,0.0
6.9,0.6148942648515946,0.02496245130779302,0.0,3.6866418867555573e-06,0.0,0.0
7.0,0.7248402212817835,0.03024134036670084,0.0,2.142586217716177e-06,0.0,0.0
7.1000000000000005,0.85018356168968,0.03538278663330792,0.0,2.5669959134895504e-06,0.0,0.0
7.2,0.9922285235351491,0.044231360903172506,0.0,0.0,0.0,0.0
7.300000000000001,1.1522303334052784,0.055906308884012164,0.0,1.6495217266816035e-06,0.0,0.0
7.4,1.3313599956077398,0.06588884695831092,0.0,5.480511076160152e-07,0.0,0.0
7.5,1.5306655779084815,0.0782425132269342,0.0,0.0,0.0,0.0
7.6000000000000005,1.751030677107889,0.09704149074257373,0.0,3.6083137297176173e-06,0.0,0.0
7.7,1.9931309606199625,0.11346321280344297,0.0,5.332358984600523e-07,0.0,0.0
7.800000000000001,2.2573898884820456,0.1355034635351537,0.0,1.3905136833318527e-06,0.0,0.0
7.9,2.543934912500241,0.16242093257206036,0.0,4.740065510645308e-06,0.0,0.0
8.0,2.8525556139937946,0.19030953153388597,0.0,0.0,0.0,0.0
8.1,3.1826653671123455,0.22557113231325948,0.0,0.0,0.0,0.0
8.200000000000001,3.5332681896977194,0.26540432625725263,0.0,0.0,0.0,0.0
8.3,3.9029324580594835,0.3076463879298796,0.0,0.0,0.0,0.0
8.4,4.289773107658805,0.35941422769897413,0.0,2.1205673835191368e-06,0.0,0.0
8.5,4.691443812999085,0.41572913193249234,0.0,0.0,0.0,0.0
8.6,5.105140434709198,0.4796526137677449,0.0,8.33936962588265e-07,0.0,0.0
8.700000000000001,5.527616741329259,0.5519973996266713,0.0,2.4143271026892797e-08,0.0,0.0
8.8,5.955213063191903,0.630579147438292,0.0,8.100215014363203e-07,0.0,0.0
8.9,6.383898125719483,0.7216341039593706,0.0,5.153671460615123e-07,0.0,0.0
9.0,6.809323853125154,0.8186346785837234,0.0,0.0,0.0,0.0
9.1,7.226892448204173,0.9289528818577917,0.0,2.947943388193564e-07,0.0,0.0
9.200000000000001,7.631834559838114,1.047787885329979,0.0,4.974342261748852e-07,0.0,0.0
9.3,8.019296869223659,1.1757537953602941,0.0,8.942766697168073e-07,0.0,0.0
9.4,8.384436981793757,1.316763693403479,0.0,8.323523632654676e-07,0.0,0.0
9.5,8.72252312709659,1.4681337156634806,0.0,1.3509706584194905e-06,0.0,0.0
9.600000000000001,9.029035864671593,1.6324601430212689,0.0,1.8145728569817162e-06,0.0,0.0
9.700000000000001,9.29976878842229,1.8085784320198102,0.0,2.041816998570789e-06,0.0,0.0
9.8,9.530925129250665,1.9951433472392401,0.0,0.0,0.0,0.0
9.9,9.71920718482356,2.1951469002492416,0.0,1.5985880604488488e-06,0.0,0.0
10.0,9.861895659528097,2.4031175142869965,0.0,5.891070185881057e-07,0.0,0.0
10.100000000000001,9.956916273982666,2.624441946941846,0.0,3.0973001291626578e-06,0.0,0.0
10.200000000000001,10.002891392713376,2.858092391510966,0.0,2.2891143823078233e-06,0.0,0.0
10.3,9.999174905697867,3.096212972912969,0.0,1.543232897447721e-06,0.0,0.0
10.4,9.945869164140174,3.34806802564936,0.0,2.0527588596290818e-08,0.0,0.0
10.5,9.84382338862337,3.6052984741560294,0.0,3.021415805764801e-07,0.0,0.0
10.600000000000001,9.694613611364248,3.867943376052518,0.0,3.499649882037448e-07,0.0,0.0
10.700000000000001,9.500504854934738,4.138946093791766,0.0,2.715051325004788e-06,0.0,0.0
10.8,9.264396858946292,4.410959828882895,0.0,0.0,0.0,0.0
10.9,8.989755216958617,4.688101855988679,0.0,6.437983458035866e-06,0.0,0.0
11.0,8.68053025457357,4.966337763140764,0.0,1.1950792979551969e-05,0.0,1.846178208257664e-05
11.100000000000001,8.341066347011306,5.243153613393206,0.0,8.864722861167849e-07,0.0,0.0
11.200000000000001,7.976004626507095,5.514928164521005,0.0,3.5243044146811432e-06,0.0,2.517995807531361e-06
11.3,7.590182158677744,5.782107338671913,0.0,7.906453345758248e-07,0.0,0.0
11.4,7.188530670909028,6.0438019744274865,0.0,4.425657114687377e-06,0.0,0.0
11.5,6.7759777992791195,6.2992721856397305,0.0,1.0529585173446354e-05,0.0,1.311841748645177e-05
11.600000000000001,6.357353593708477,6.542571304359675,0.0,2.711638160061736e-07,0.0,0.0
11.700000000000001,5.937304698966797,6.7724832064851865,0.0,9.595352310240349e-07,0.0,0.0
11.8,5.520218230799195,6.98775902763745,0.0,7.980372671095685e-06,0.0,0.0
11.9,5.110156913355421,7.189378751332357,0.0,1.765802260899102e-06,0.0,0.0
12.0,4.7108065592937445,7.373955250822853,0.0,7.626456119260394e-06,0.0,0.0
12.100000000000001,4.32543648044493,7.536448153340074,0.0,1.9455756131612094e-06,0.0,0.0
12.200000000000001,3.9568729366823714,7.679297195999112,0.0,2.8731823332684294e-06,0.0,0.0
12.3,3.6074852833631983,7.7981613196657396,0.0,6.321182222878582e-06,0.0,0.0
12.4,3.279184080015397,7.898408395557792,0.0,6.676397712856241e-06,0.0,0.0
12.5,2.973430087775003,7.972780468096885,0.0,1.0454803369507998e-05,0.0,2.154552300180356e-05
12.600000000000001,2.691252819284326,8.022088089158926,0.0,9.147240467234434e-07,0.0,0.0
12.700000000000001,2.433277117032625,8.049285591749998,0.0,6.046195684353638e-06,0.0,0.0
12.8,2.199756125111116,8.047003275167304,0.0,6.660409537809789e-06,0.0,1.6477385249669116e-05
12.9,1.9906089820479327,8.023429882635835,0.0,6.715894844819197e-06,0.0,3.0055785634142024e-06
13.0,1.8054615926221576,7.973689976175806,0.0,5.136484858718482e-06,0.0,0.0
13.100000000000001,1.6436889256702005,7.902949894483164,0.0,9.756809217233613e-06,0.0,2.8949477790068594e-05
13.200000000000001,1.5044574224542016,7.80707500744627,0.0,7.234660526972085e-06,0.0,1.478554636135108e-05
13.3,1.386766274681185,7.685184332428614,0.0,1.2363529837208714e-05,0.0,4.829947661171424e-05
13.4,1.2894865309302896,7.545464682659898,0.0,1.5688027334536798e-05,0.0,3.601912776058924e-05
13.5,1.2113972035568517,7.387614909964079,0.0,1.0059984328818144e-05,0.0,6.777719789367863e-06
13.600000000000001,1.1512177644402586,7.210455615097343,0.0,1.0264052936084387e-05,0.0,2.7285707384652713e-05
13.700000000000001,1.1076366278452365,7.013340171413489,0.0,1.0787728881646052e-05,0.0,5.073265685883175e-05
13.8,1.079335414364465,6.805937256304187,0.0,1.713072963420303e-05,0.0,3.492910793842367e-05
13.9,1.06500896533755,6.580608913961808,0.0,1.9100372481285548e-05,0.0,7.985520587226458e-05
14.0,1.063381228023717,6.349525167076826,0.0,9.325358731916456e-06,0.0,1.6247406372171812e-05
14.100000000000001,1.0732172556081285,6.1052996742315315,0.0,9.84495565510636e-06,0.0,4.431463902690306e-05
14.200000000000001,1.0933316619069846,5.855810304138662,0.0,1.1753147876310315e-05,0.0,2.6136373883961495e-05
14.3,1.1225939388598944,5.60108239944955,0.0,1.6928731452441986e-05,0.0,6.630779333506587e-05
14.4,1.1599310871603175,5.34291706895553,0.0,1.7946495665233864e-05,0.0,8.076826462159734e-05
14.5,1.2043280291551082,5.084610631085588,0.0,2.2348446523451383e-05,0.0,7.209262220767842e-05
14.600000000000001,1.254826271529986,4.8266062942067,0.0,2.1073032707076586e-05,0.0,9.592812290438179e-05
14.700000000000001,1.3105212667310604,4.570227305400484,0.0,6.920110881481069e-06,0.0,5.254218131744979e-06
14.8,1.3705588901216808,4.319692243576652,0.0,7.774581264356201e-06,0.0,1.1916206025797103e-05
14.9,1.4341314080409948,4.072030605390314,0.0,1.2902783673833737e-05,0.0,5.606560586958741e-05
15.0,1.500473263499096,3.834958967281717,0.0,1.8919669564691072e-05,0.0,6.964342514158562e-05
15.100000000000001,1.568856954166278,3.6048004449966355,0.0,6.8548001154507195e-06,0.0,1.3410493778206993e-05
15.200000000000001,1.6385892241407367,3.3862309153506236,0.0,5.267618127089429e-06,0.0,8.4524478763781e-06
15.3,1.7090077388213305,3.1770316277106585,0.0,7.900985300900762e-06,0.0,2.9138060723794795e-05
15.4,1.7794783627354636,2.9815354459419017,0.0,7.701206883675902e-06,0.0,0.0
15.5,1.8493931146166043,2.795019676644705,0.0,6.745386101598801e-06,0.0,0.0
15.600000000000001,1.9181688332405198,2.6241613030982345,0.0,1.4589140095533651e-05,0.0,6.13818912042263e-05
15.700000000000001,1.9852465520218385,2.4664304633945067,0.0,9.71629421183662e-06,0.0,0.0
15.8,2.0500915503636516,2.3221503874604656,0.0,1.3987530369670784e-05,0.0,7.446796631505603e-05
15.9,2.1121940252324265,2.1897262189155264,0.0,1.6376070411407235e-05,0.0,6.839978777652542e-05
16.0,2.1710703072122044,2.073158134577071,0.0,6.004028171432657e-06,0.0,3.5301579628665853e-06
16.1,2.226264531062216,1.9686018522747362,0.0,1.4624604230614735e-06,0.0,0.0
16.2,2.2773506611631116,1.8755572160870784,0.0,3.2712533193836103e-06,0.0,0.0
16.3,2.323934766742472,1.799253864057901,0.0,5.8449535742380665e-06,0.0,0.0
16.400000000000002,2.365657439952509,1.7324257774560845,0.0,2.7587274175993527e-06,0.0,0.0
16.5,2.402196251263878,1.6801824126392273,0.0,7.843663463192713e-06,0.0,0.0
16.6,2.43326814078436,1.6358986172752676,0.0,6.3407950112606745e-06,0.0,0.0
16.7,2.458631650577185,1.6047044665197603,0.0,2.1711225535824217e-07,0.0,0.0
16.8,2.4780889114343796,1.5832445554828138,0.0,5.0664961971456534e-06,0.0,0.0
16.900000000000002,2.4914873074765556,1.5703367985482564,0.0,4.539854217929863e-06,0.0,0.0
17.0,2.4987207530495774,1.5675283678061451,0.0,5.0455785243883e-06,0.0,0.0
17.1,2.4997305283423996,1.5702212355506329,0.0,3.2432545425762183e-06,0.0,0.0
17.2,2.4945056326532447,1.5802533252464206,0.0,5.984503466533385e-06,0.0,0.0
17.3,2.4830826269973456,1.598658858943336,0.0,2.173572620697498e-06,0.0,0.0
17.400000000000002,2.4655449505112825,1.618131061179032,0.0,3.043879926549232e-06,0.0,0.0
17.5,2.44202170761683,1.646899356048274,0.0,3.0714134273375223e-06,0.0,0.0
17.6,2.41268593492935,1.6751799605973228,0.0,4.196290952400135e-06,0.0,2.414495424402077e-06
17.7,2.377752368219116,1.708643771668643,0.0,6.095836922280812e-06,0.0,0.0
17.8,2.3374747401658023,1.7444413735582414,0.0,9.210045435912457e-06,0.0,4.7678274479628745e-06
17.900000000000002,2.292142649016933,1.7835482623645498,0.0,9.787892038989595e-06,0.0,1.0334193093583518e-05
18.0,2.2420780464249157,1.821573271658358,0.0,6.852522361711808e-06,0.0,0.0
18.1,2.187631399576845,1.862023094451817,0.0,6.321754893569573e-06,0.0,0.0
18.2,2.1291775881579724,1.9001609942154025,0.0,3.5677132205139663e-06,0.0,0.0
18.3,2.0671116006461734,1.9391510417798912,0.0,1.984360003984422e-06,0.0,0.0
18.400000000000002,2.0018440968959035,1.978422502984733,0.0,5.526737880325343e-06,0.0,2.5693873617782434e-06
18.5,1.933796904942855,2.014575552572881,0.0,2.657121847436588e-06,0.0,0.0
18.6,1.8633985194842482,2.0480856967856442,0.0,6.9968153967502484e-06,0.0,0.0
18.7,1.7910796676338085,2.0796295274788354,0.0,2.4240921380463576e-06,0.0,0.0
18.8,1.7172690044129093,2.109268422139718,0.0,5.517930588670655e-07,0.0,0.0
18.900000000000002,1.6423889961436786,2.13736964002669,0.0,2.1524886319019013e-06,0.0,0.0
19.0,1.5668520446005108,2.1597213622045106,0.0,5.087013566172419e-06,0.0,0.0
19.1,1.4910568986162722,2.1788870104524736,0.0,4.896837474267657e-06,0.0,0.0
19.200000000000003,1.4153853930033748,2.196141359124257,0.0,5.279143483091361e-06,0.0,0.0
19.3,1.3401995473209567,2.2075127827204755,0.0,9.322150545457776e-06,0.0,0.0
19.400000000000002,1.265839049383887,2.217190864526598,0.0,3.935815034729023e-06,0.0,0.0
19.5,1.192619140651143,2.2222718035223874,0.0,9.145681737030436e-06,0.0,0.0
19.6,1.1208289129278053,2.222631157862838,0.0,3.153856958030927e-06,0.0,0.0
19.700000000000003,1.0507300183335777,2.216224548075113,0.0,1.1676941566610193e-06,0.0,0.0
19.8,0.9825557873829414,2.2104424510595413,0.0,2.0732826758762243e-06,0.0,0.0
19.900000000000002,0.916510743422746,2.1955010773580432,0.0,2.8527733828551457e-06,0.0,0.0
20.0,0.8527704956959836,2.180032028537847,0.0,7.158256706481407e-07,0.0,0.0
20.1,0.7914819880378323,2.1576461280496813,0.0,6.444881810637611e-06,0.0,2.0766036871511167e-06
20.200000000000003,0.7327640757310548,2.1351452684620833,0.0,3.4649027788733932e-06,0.0,0.0
20.3,0.6767083993976496,2.1051701774102853,0.0,1.474408821982023e-06,0.0,0.0
20.400000000000002,0.6233805220052437,2.0742708892718453,0.0,5.092556041161919e-06,0.0,0.0
20.5,0.5728212931202927,2.0378707002227165,0.0,1.5005588089436323e-05,0.0,2.6357280484003826e-05
20.6,0.5250484034256944,1.99981282511461,0.0,1.2307806789319675e-05,0.0,2.4258068972450564e-05
20.700000000000003,0.4800580921996602,1.9561565629467117,0.0,5.274534056223813e-06,0.0,0.0
20.8,0.4378269708706855,1.9132072514189564,0.0,7.4335916546921994e-06,0.0,2.192125399755051e-05
20.900000000000002,0.39831392685263134,1.8641083433418,0.0,9.388929956155979e-07,0.0,0.0
21.0,0.36146207354558174,1.8143318682014178,0.0,2.451985104640606e-06,0.0,0.0
21.1,0.3272007145762184,1.761559501075298,0.0,7.038476744840085e-06,0.0,0.0
21.200000000000003,0.2954472929553582,1.7077827561261485,0.0,6.617223208271739e-06,0.0,0.0
21.3,0.2661092987570685,1.6552998767141158,0.0,6.701649116629943e-06,0.0,0.0
21.400000000000002,0.23908611208164623,1.5978620827917744,0.0,9.493438948372205e-07,0.0,0.0
21.5,0.21427076136456571,1.538773706899051,0.0,2.405542561532653e-06,0.0,0.0
21.6,0.1915515804513308,1.4795086589117004,0.0,5.461554668489904e-06,0.0,8.156345325933946e-06
21.700000000000003,0.17081375119693853,1.4223461449351602,0.0,2.4865015793914556e-06,0.0,0.0
21.8,0.15194072159909122,1.360740478387636,0.0,2.203657988974795e-06,0.0,0.0
21.900000000000002,0.13481549257657402,1.3009710130478134,0.0,6.178415259888081e-06,0.0,0.0
22.0,0.11932176940791997,1.242322674013991,0.0,4.0246773311873415e-06,0.0,0.0
22.1,0.10534497651035273,1.1821618610380669,0.0,4.988551836662375e-06,0.0,9.283021775718903e-08
22.200000000000003,0.09277313663476483,1.1235503059448928,0.0,1.4181656790849584e-06,0.0,0.0
22.3,0.08149761765838262,1.0668452065577418,0.0,0.0,0.0,0.0
22.400000000000002,0.07141375196137657,1.0074511954181065,0.0,8.005319250363e-07,0.0,0.0
22.5,0.06242133487376175,0.9534236088616178,0.0,2.038278986644961e-06,0.0,0.0
22.6,0.05442500987887102,0.8995558719020343,0.0,6.142753642036364e-06,0.0,0.0
22.700000000000003,0.047334549170347476,0.8460891725430303,0.0,5.8760327565901354e-06,0.0,1.870328362396228e-05
22.8,0.041065038797213904,0.7946278652160446,0.0,2.842204367490195e-06,0.0,0.0
22.900000000000002,0.03553697801684237,0.7431897866615408,0.0,3.1614628282845323e-06,0.0,0.0
23.0,0.03067630263244564,0.6954520085244573,0.0,4.14792370774288e-06,0.0,0.0
23.1,0.026414342046234305,0.6494041722283669,0.0,5.31534632333923e-06,0.0,0.0
23.200000000000003,0.022687719539128782,0.606188258698308,0.0,3.6057911482069805e-06,0.0,0.0
23.3,0.01943820492074196,0.5621123439566937,0.0,9.153376406932748e-06,0.0,1.7773559003508792e-06
23.400000000000002,0.01661252820685344,0.5220166529032269,0.0,1.7074405829332336e-06,0.0,0.0
23.5,0.01416216240231352,0.4841790572808248,0.0,2.45186109451266e-06,0.0,0.0
23.6,0.012043082820265432,0.4471355211554779,0.0,1.3065836627038085e-05,0.0,3.446715498454929e-05
23.700000000000003,0.010215509676837884,0.41208721406265286,0.0,7.298883764963686e-06,0.0,1.7814761996809407e-05
23.8,0.008643639984805995,0.377773639551446,0.0,5.782054008464109e-06,0.0,0.0
23.900000000000002,0.007295374048502322,0.3490854692308567,0.0,1.1147998371145048e-05,0.0,2.4416807630761555e-05
24.0,0.006142041151223214,0.3187289974321146,0.0,5.229172390339933e-06,0.0,0.0
24.1,0.00515812833869681,0.29273389400805755,0.0,4.465456210991596e-06,0.0,0.0
24.200000000000003,0.004321015548502363,0.2668457521369429,0.0,9.89071193303254e-06,0.0,2.144407813096797e-05
24.3,0.003610719723873588,0.24087929888826687,0.0,1.1041824934884029e-05,0.0,6.713475466082312e-06
24.400000000000002,0.0030096499870704944,0.21962980938107038,0.0,1.784669578216656e-05,0.0,6.400230019521084e-05
24.5,0.0025023754363917,0.2008201269817707,0.0,1.5255583377132745e-05,0.0,5.535592246230375e-05
24.6,0.002075406674037138,0.1823443212067829,0.0,1.5583969031509697e-05,0.0,5.702146353171452e-05
24.700000000000003,0.0017169917699557766,0.1641082456821592,0.0,1.3352549706863828e-05,0.0,7.126724113687838e-05
24.8,0.0014169270187166171,0.14669179841167299,0.0,1.6473952751113846e-05,0.0,5.9371747794079085e-05
24.900000000000002,0.001166382550430939,0.13071245787798913,0.0,2.531595697801114e-05,0.0,9.213287365334162e-05
25.0,0.0009577426100634606,0.11980862146343578,0.0,1.3028607270320133e-05,0.0,3.3498349076439104e-05
25.1,0.0007844601186888739,0.10673171113261036,0.0,1.4052778194011931e-05,0.0,4.3382084921134156e-05
25.200000000000003,0.0006409249715138535,0.09474448894959409,0.0,2.3998699606670393e-05,0.0,8.812345530612719e-05
25.3,0.000522345406648076,0.08615961147293058,0.0,1.5606306013978595e-05,0.0,6.682253568538324e-05
25.400000000000002,0.00042464169140352446,0.07537550851007711,0.0,2.486765514282625e-05,0.0,9.22718256141208e-05
25.5,0.0003443513150609849,0.06824180268942612,0.0,1.2196204782623379e-05,0.0,2.0987997086606393e-05
25.6,0.0002785448444073717,0.058085105874416176,0.0,2.6463120523357367e-05,0.0,0.00010535458848353533
25.700000000000003,0.00022475158694987564,0.053756935825236905,0.0,2.269242362447872e-05,0.0,7.793415010987345e-05
25.8,0.00018089421283895582,0.04659688130954556,0.0,2.1142891893407028e-05,0.0,7.173652344567432e-05
25.900000000000002,0.00014523150676855654,0.041924142847983265,0.0,1.5456523894460778e-05,0.0,5.043404523152328e-05
26.0,0.00011630845238151875,0.037152172672808,0.0,2.2846657025432772e-05,0.0,8.981037046502934e-05
26.1,9.29128912458958e-05,0.029837884402708327,0.0,1.1071310986499938e-05,0.0,2.6999763644247592e-05
26.200000000000003,7.403804388244383e-05,0.02845391990498625,0.0,2.1049114808738618e-05,0.0,8.195811865102095e-05
26.3,5.885022954937977e-05,0.02356104714308144,0.0,1.896666188177893e-05,0.0,9.229055084902515e-05
26.400000000000002,4.6661172783801175e-05,0.019536571272403103,0.0,1.9444373253848374e-05,0.0,6.388108415401605e-05
26.5,3.6904336616230005e-05,0.017389082817591883,0.0,2.039952580623446e-05,0.0,9.48538162279397e-05
26.6,2.911477374803322e-05,0.016582956131260467,0.0,1.852335477799019e-05,0.0,6.18648726057269e-05
26.700000000000003,2.2912036892274477e-05,0.013069047240629636,0.0,1.9185400467633007e-05,0.0,5.62089186928349e-05
26.8,1.798573722868766e-05,0.010142723721032774,0.0,1.9905279624981254e-05,0.0,9.356960226779842e-05
26.900000000000002,1.4083385007259584e-05,0.010521135763958692,0.0,9.335654787688247e-06,0.0,2.1197243802290714e-05
27.0,1.1000188411276423e-05,0.007322857359948863,0.0,1.1507673582646252e-05,0.0,4.4481660586368616e-05
27.1,8.570525657126252e-06,0.007914156501839869,0.0,2.1371980336601115e-05,0.0,9.102012329964543e-05
27.200000000000003,6.660840876284666e-06,0.005125209525002358,0.0,1.9894660213178062e-05,0.0,7.299562562996378e-05
