time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
12.9,1.9935707992162703,8.023103866145092,0.0,1.5898195424423777e-06,0.0,0.0
13.0,1.80778835900492,7.974187401378433,0.0,4.785947991049688e-06,0.0,0.0
13.100000000000001,1.6426472553791385,7.901226689140325,0.0,0.0,0.0,0.0
13.200000000000001,1.5097616051288256,7.8050001693940905,0.0,2.15146692477133e-06,0.0,0.0
13.3,1.3883847700508294,7.686447123188012,0.0,1.4251744909264115e-06,0.0,0.0
13.4,1.2822146036570279,7.546706872992964,0.0,0.0,0.0,0.0
13.5,1.2186642767003828,7.387122612495706,0.0,0.0,0.0,0.0
13.600000000000001,1.1573205611329325,7.209241390858529,0.0,0.0,0.0,0.0
13.700000000000001,1.1055158585452651,7.01465289263237,0.0,0.0,0.0,0.0
13.8,1.0822862239753748,6.805135733765041,0.0,2.7688294390045363e-07,0.0,0.0
13.9,1.0683016436148218,6.582592082946956,0.0,0.0,0.0,0.0
14.0,1.0553913496258296,6.348935732077208,0.0,0.0,0.0,0.0
14.100000000000001,1.0750455331789988,6.106181319812712,0.0,0.0,0.0,0.0
14.200000000000001,1.0880631985997915,5.856373089754495,0.0,0.0,0.0,0.0
14.3,1.1230121321908655,5.601493689741662,0.0,0.0,0.0,0.0
14.4,1.1555468925595633,5.343595802867471,0.0,8.019801166273134e-07,0.0,0.0
14.5,1.2068456143798545,5.084614404862383,0.0,1.7129443894620608e-06,0.0,0.0
14.600000000000001,1.2533471504842104,4.826431243248052,0.0,0.0,0.0,0.0
14.700000000000001,1.3167833305364365,4.570850570020776,0.0,0.0,0.0,0.0
14.8,1.3650383011172034,4.31960310106975,0.0,0.0,0.0,0.0
14.9,1.4268321833352038,4.074231185530832,0.0,0.0,0.0,0.0
15.0,1.502439482141161,3.8361671146534975,0.0,0.0,0.0,0.0
15.100000000000001,1.5657741544017807,3.606745194736339,0.0,0.0,0.0,0.0
15.200000000000001,1.6377053835393667,3.387108802074782,0.0,0.0,0.0,0.0
15.3,1.713914413282361,3.1783056833424514,0.0,0.0,0.0,0.0
15.4,1.7720889953741519,2.9812221253299787,0.0,0.0,0.0,0.0
15.5,1.8440295529990116,2.7965182874130567,0.0,0.0,0.0,0.0
15.600000000000001,1.9224382349327351,2.6247293124839346,0.0,0.0,0.0,0.0
15.700000000000001,1.990541250039984,2.466259494513991,0.0,0.0,0.0,0.0
15.8,2.050908310932045,2.3213380957577794,0.0,0.0,0.0,0.0
15.9,2.1088965375427025,2.1900817025913373,0.0,0.0,0.0,0.0
16.0,2.175596938550071,2.0724789108038513,0.0,0.0,0.0,0.0
16.1,2.2326519907161715,1.9683388088773364,0.0,0.0,0.0,0.0
16.2,2.2690768970710136,1.8774252237936677,0.0,0.0,0.0,0.0
16.3,2.317413823637725,1.7993703388807145,0.0,0.0,0.0,0.0
16.400000000000002,2.3722124096068753,1.7337064111668476,0.0,0.0,0.0,0.0
16.5,2.396511232170322,1.6799347698691685,0.0,0.0,0.0,0.0
16.6,2.4400203845027235,1.637456185177432,0.0,0.0,0.0,0.0
