time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
1.7000000000000002,-0.0022790595033739367,9.639760750614318e-10,0.272,0.28347009507818177,0.28151153267614515,0.28552462603521916
1.8,-0.005941132736674959,1.5078712206742109e-09,0.288,0.2998220769041088,0.2976143616196931,0.3019707179520521
1.9000000000000001,0.0009729669487129109,2.3469086549680593e-09,0.304,0.315016092321508,0.31263367463078956,0.31731856409647113
2.0,0.007702537463615177,3.6349167127124647e-09,0.32,0.3286602723009253,0.3260563692433507,0.3307342009786299
2.1,0.007130135864018036,5.602492806238454e-09,0.336,0.3403398416235065,0.3376729745683682,0.3427387470526035
2.2,0.0008253422734205906,8.593542141772036e-09,0.352,0.3497048291873611,0.3472654700769364,0.35210600268633124
2.3000000000000003,-0.008020699754470418,1.3118320282735578e-08,0.368,0.3564441322757413,0.35401247868511143,0.3587989397382038
2.4000000000000004,-0.007312623778359228,1.993000902221207e-08,0.384,0.3605506663177083,0.35843137911029616,0.3629762388027816
2.5,-0.004815874437346278,3.013465457112384e-08,0.4,0.3617031053458077,0.3595166381405673,0.36377987649642823
2.6,0.005426484691606105,4.534799488468345e-08,0.384,0.35998634177443195,0.35799045034167365,0.3623428280889272
2.7,0.0022695596339970853,6.791847906650041e-08,0.368,0.3554237992019156,0.3535118843737807,0.3581691427244882
2.8000000000000003,-0.0010466633549672225,1.0124178035659774e-07,0.352,0.34825830342910186,0.3459273199135597,0.3507158581486185
2.9000000000000004,0.0069427573624015505,1.502024465258465e-07,0.336,0.33889821550818,0.33676305408526536,0.3411451781671568
3.0,0.0013198852283888465,2.2179043436580268e-07,0.32,0.32741610238210267,0.3255476854184529,0.32978003489275565
3.1,0.00218273671056967,3.25956913381222e-07,0.304,0.31430970433223676,0.31222709793627135,0.31678836120330833
3.2,0.001420845285734324,4.7679545328044134e-07,0.288,0.29986895081445725,0.2977298132003581,0.30172572122972924
3.3000000000000003,0.004570805296344258,6.941630154523006e-07,0.272,0.28435418402745566,0.2821633975699075,0.28621132264263527
3.4000000000000004,0.00789648037222606,1.00589176655107e-06,0.256,0.2680748808482946,0.26605794697306795,0.2702256923482602
3.5,8.124028412015926e-05,1.4507896931491402e-06,0.24,0.2511424744548173,0.24891911541159908,0.25312913698016537
3.6,0.0011901932881426976,2.0826877874664054e-06,0.224,0.233686554983925,0.23133378967466753,0.23559189909090136
3.7,0.006098505586678913,2.975867096438836e-06,0.208,0.21566738179621936,0.21370059465170932,0.21772961395457835
3.8000000000000003,-0.0010940397002173817,4.232293541246237e-06,0.192,0.19735382422250153,0.19548197519538338,0.19904496757872028
3.9000000000000004,0.004215410489515448,5.991205954099367e-06,0.176,0.17863948549548064,0.17689623329972995,0.18014629893683648
4.0,0.005482606267466189,8.441747533279917e-06,0.16,0.1597617426873436,0.15802619805978957,0.16135774301396677
4.1000000000000005,-0.0032017416468359547,1.1839507587349742e-05,0.144,0.14088409927656742,0.13934867324149244,0.14234566285356248
4.2,-0.0030040293673340665,1.6528054049184994e-05,0.128,0.1221122243682756,0.12073124690130739,0.12365337145204235
4.3,0.006534180867295573,2.2966792994517118e-05,0.112,0.10370491553503311,0.10215469156591415,0.10510053727052042
4.4,0.010299637788253393,3.176679447481811e-05,0.096,0.08601608485052062,0.08441046587611363,0.08757821046045201
4.5,0.005583424635555346,4.3736579234727446e-05,0.08,0.06945570936964737,0.0680566107811216,0.07057799554029749
4.6000000000000005,0.010288156722374965,5.994027250821827e-05,0.064,0.05418726056112126,0.05297793927797101,0.055529863540257206
4.7,-0.0022589003162500057,8.177100209906806e-05,0.048,0.040542970329302666,0.0394668434828578,0.04183548205869802
4.800000000000001,0.0003744550575339638,0.00011104294964879427,0.032,0.028732158931880004,0.027646583411333477,0.02999813630475348
4.9,0.0018682037565103983,0.00015010605528206327,0.016,0.01895494303546074,0.01809367835710805,0.01988209074436698
5.0,0.0043394036769536515,0.00020198802243833947,0.0,0.011357497916355097,0.010612361375265661,0.012175204591079262
5.1000000000000005,0.015486254550451283,0.00027056896345545284,0.0,0.005931597798611418,0.0052223895745867836,0.00654187112008717
5.2,0.015488990124155385,0.00036079475379283143,0.0,0.0024837021766534696,0.0018489401863687153,0.003149199300687036
5.300000000000001,0.02316811673397069,0.00047893590586457237,0.0,0.000734191654696318,0.00021725947609902988,0.0012773728709895783
5.4,0.028457948258661867,0.0006328995048991463,0.0,0.00010708554718460613,0.0,0.00033540394191370476
5.5,0.04396631203332499,0.0008326024376606831,0.0,2.494551053392346e-05,0.0,6.922149261569805e-05
5.6000000000000005,0.048104847339102044,0.0010904147482753848,0.0,5.528278574650644e-05,0.0,0.0001685745867617827
5.7,0.05518205295840983,0.0014216824247388349,0.0,6.263902811929919e-05,0.0,0.00019879731782076467
5.800000000000001,0.07826664716671386,0.0018453391972943713,0.0,7.889024824057562e-05,0.0,0.00027994113583689194
5.9,0.0831090902131341,0.002384616950459014,0.0,7.247929863819415e-05,0.0,0.0002556244049648687
6.0,0.11514034756250102,0.003067864042116432,0.0,3.2973369930425184e-05,0.0,0.00012263707066524353
6.1000000000000005,0.13830500860017866,0.003929480109032953,0.0,4.729671823787783e-05,0.0,0.00016456855324476353
6.2,0.17742089727120933,0.0050109747392511825,0.0,4.8503469627592416e-05,0.0,0.0001882248226655003
6.300000000000001,0.20229786420856607,0.006362155629814967,0.0,2.7389132686182505e-05,0.0,0.00010102897733247905
6.4,0.24472280349120223,0.008042449449783844,0.0,2.553214882120069e-05,0.0,8.963448211885547e-05
6.5,0.30487318178987977,0.010122355529678861,0.0,2.7440745803245958e-05,0.0,0.00010207249428648968
6.6000000000000005,0.3663380679767716,0.012685028650409068,0.0,1.5009919840799207e-05,0.0,4.186563031604861e-05
6.7,0.44402339802801677,0.015827982579004442,0.0,1.5644268525198203e-05,0.0,7.841410134403897e-05
6.800000000000001,0.5150194149762585,0.0196649005932946,0.0,2.1833436494221104e-05,0.0,9.968170074942651e-05
6.9,0.6071060268008166,0.02432753308353101,0.0,1.5682568422682875e-05,0.0,8.63782536397181e-06
7.0,0.7283597054248653,0.029967655484058886,0.0,1.6871784737831237e-05,0.0,5.344563213752344e-05
7.1000000000000005,0.8533512225754882,0.03675905238290635,0.0,2.018363719341853e-05,0.0,6.085508863851443e-05
7.2,1.0006179110533673,0.04489948583740286,0.0,4.799342273355754e-06,0.0,0.0
7.300000000000001,1.1476744778489942,0.054612597892451424,0.0,2.2975551814671084e-06,0.0,0.0
7.4,1.336897849545443,0.06614968930404957,0.0,1.0875382601209466e-05,0.0,0.0
7.5,1.5341542071195173,0.07979130880670365,0.0,2.849434915006121e-06,0.0,0.0
7.6000000000000005,1.7534616103421545,0.09584858025994142,0.0,9.815303366048419e-07,0.0,0.0
7.7,1.999404145170424,0.1146641890260405,0.0,1.5691132282297444e-05,0.0,8.732469163791303e-06
7.800000000000001,2.2532371991755116,0.13661294434648402,0.0,1.79993600253334e-06,0.0,0.0
7.9,2.536027173299958,0.1621018316812798,0.0,7.050171827362563e-07,0.0,0.0
8.0,2.8448614179163783,0.1915694683246915,0.0,1.5970649429018623e-06,0.0,0.0
8.1,3.1774796556188334,0.22548487745610668,0.0,1.0705986772803318e-06,0.0,0.0
8.200000000000001,3.5369989721350987,0.26434550042181576,0.0,9.434989183095256e-07,0.0,0.0
8.3,3.906959255686159,0.3086743747033816,0.0,2.933854596214742e-07,0.0,0.0
8.4,4.289035230972047,0.35901641585954325,0.0,4.3568939435925905e-06,0.0,0.0
8.5,4.697633736741499,0.4159337557818349,0.0,1.2309161301943785e-05,0.0,0.0
8.6,5.1047179428433465,0.48000010681951394,0.0,0.0,0.0,0.0
8.700000000000001,5.524646528501381,0.5517941415280321,0.0,8.298109924448105e-06,0.0,0.0
8.8,5.958267963387211,0.6318919006748013,0.0,7.733252733710443e-06,0.0,0.0
8.9,6.380228852075006,0.720858267271505,0.0,7.005981452009562e-06,0.0,0.0
9.0,6.804570978770559,0.819237571252293,0.0,0.0,0.0,0.0
9.1,7.2278111708847685,0.9275434173355223,0.0,3.4120156005001797e-06,0.0,0.0
9.200000000000001,7.625347892765491,1.0462478568583458,0.0,2.9188789689762093e-06,0.0,0.0
9.3,8.021893710203633,1.1757700521558636,0.0,9.382798747783588e-07,0.0,0.0
9.4,8.390942363463546,1.3164646085240725,0.0,1.9091656778335255e-06,0.0,0.0
9.5,8.717701940713345,1.4686097730968475,0.0,6.171181720052496e-06,0.0,0.0
9.600000000000001,9.033771385798214,1.6323957212325249,0.0,2.2686821049587615e-06,0.0,0.0
9.700000000000001,9.30599690003048,1.8079131684375334,0.0,2.1175869619398892e-06,0.0,0.0
9.8,9.525082028297117,1.9951425587141216,0.0,9.2534312080191e-06,0.0,0.0
9.9,9.724924435020164,2.193944087862519,0.0,1.7347343014386791e-06,0.0,0.0
10.0,9.868937750558958,2.404048822168126,0.0,4.949403974611754e-07,0.0,0.0
10.100000000000001,9.962658927382238,2.625051168671119,0.0,0.0,0.0,0.0
10.200000000000001,10.009775507758803,2.8564029426096766,0.0,0.0,0.0,0.0
10.3,10.001497427780023,3.0974092605705055,0.0,0.0,0.0,0.0
10.4,9.941017857628403,3.347226464459901,0.0,1.1900809640829887e-06,0.0,0.0
10.5,9.845662381950163,3.6048622518817623,0.0,3.886423078911971e-06,0.0,0.0
10.600000000000001,9.699137268193573,3.869178153297884,0.0,6.6278838739119605e-06,0.0,0.0
10.700000000000001,9.501495899118513,4.138894456031302,0.0,4.091521449358278e-06,0.0,0.0
10.8,9.258360282486366,4.412597630486027,0.0,0.0,0.0,0.0
10.9,8.99080166135571,4.688750265762397,0.0,3.5197222148580446e-06,0.0,0.0
11.0,8.682489011234514,4.965703471134448,0.0,3.31529288964853e-07,0.0,0.0
11.100000000000001,8.333281547120093,5.241711647713604,0.0,1.1237371889578299e-06,0.0,0.0
11.200000000000001,7.968999409533838,5.514949482223478,0.0,1.801439290519027e-06,0.0,0.0
11.3,7.589164480269917,5.783530963382458,0.0,2.927030631802441e-06,0.0,0.0
11.4,7.196572158489177,6.045530172195295,0.0,1.3908183072837689e-06,0.0,0.0
11.5,6.777165484677548,6.2990035517548275,0.0,1.821920790327074e-06,0.0,0.0
11.600000000000001,6.361347090706945,6.54201332118509,0.0,1.1498610520416765e-06,0.0,0.0
11.700000000000001,5.9332785790160365,6.772651663288646,0.0,1.061389221732386e-06,0.0,0.0
11.8,5.528358062877462,6.989065287368887,0.0,3.6554156982575617e-07,0.0,0.0
11.9,5.115572451296012,7.189479948523332,0.0,1.990571722780676e-07,0.0,0.0
12.0,4.705357531833692,7.372224493221168,0.0,4.206176201318175e-06,0.0,0.0
12.100000000000001,4.330451996453195,7.535753998761216,0.0,1.5725236486764441e-06,0.0,0.0
12.200000000000001,3.9490709648516362,7.678671581601731,0.0,0.0,0.0,0.0
12.3,3.6025132639498842,7.79974846665564,0.0,1.7836555652929246e-06,0.0,0.0
12.4,3.278811167657928,7.897941936282781,0.0,7.830863877642272e-06,0.0,0.0
12.5,2.975185764316853,7.97241081343948,0.0,5.363524951887946e-06,0.0,0.0
12.600000000000001,2.6908174685249215,8.022528177550784,0.0,8.634102518610614e-07,0.0,0.0
12.700000000000001,2.434339765355302,8.04789106317957,0.0,3.614283385315195e-06,0.0,0.0
12.8,2.202771395146078,8.048326949275918,0.0,5.442945327288727e-06,0.0,0.0
12.9,1.984168681098121,8.023896909295784,0.0,0.0,0.0,0.0
13.0,1.8091540261402141,7.974895358221676,0.0,1.5117271746816734e-06,0.0,0.0
13.100000000000001,1.635469221626423,7.901846399834558,0.0,9.495962959403453e-07,0.0,0.0
13.200000000000001,1.5109195871784213,7.805496844759528,0.0,0.0,0.0,0.0
13.3,1.389200907770082,7.68680603512815,0.0,2.276275108620712e-06,0.0,0.0
13.4,1.2915061551410263,7.54693267352053,0.0,3.7473007134013996e-06,0.0,0.0
13.5,1.2138150376803338,7.3872189106403825,0.0,4.203136222900544e-06,0.0,0.0
13.600000000000001,1.1525015394840992,7.20917199657209,0.0,1.3471338459075375e-07,0.0,0.0
13.700000000000001,1.1035777609148547,7.014443843312001,0.0,9.627682909302076e-07,0.0,0.0
13.8,1.0822971206763068,6.804808880637767,0.0,1.714070062518778e-08,0.0,0.0
13.9,1.0719158988463544,6.582140612619857,0.0,0.0,0.0,0.0
14.0,1.0656808789052352,6.348387297800729,0.0,1.1550977514440042e-06,0.0,0.0
14.100000000000001,1.0719447565704634,6.105547182153744,0.0,0.0,0.0,0.0
14.200000000000001,1.0865431480471448,5.855643710532991,0.0,0.0,0.0,0.0
14.3,1.1242156182383793,5.600701129830338,0.0,0.0,0.0,0.0
14.4,1.1668544181422227,5.342720876082062,0.0,0.0,0.0,0.0
14.5,1.2022415559940645,5.083659109121373,0.0,2.4019370391383624e-06,0.0,0.0
14.600000000000001,1.2548180964621385,4.82540572302095,0.0,0.0,0.0,0.0
14.700000000000001,1.3110409733319082,4.569765119601023,0.0,5.181878728031186e-07,0.0,0.0
14.8,1.3781364446933355,4.318438986871958,0.0,0.0,0.0,0.0
14.9,1.4356440536913562,4.0730112756671275,0.0,0.0,0.0,0.0
15.0,1.494700962198458,3.8349355171548307,0.0,0.0,0.0,0.0
15.100000000000001,1.5612522866327163,3.605524572638496,0.0,0.0,0.0,0.0
15.200000000000001,1.6313802244525684,3.3859428562654914,0.0,0.0,0.0,0.0
15.3,1.7114412149013518,3.1772010221049496,0.0,0.0,0.0,0.0
15.4,1.7844533887615417,2.9801530605752817,0.0,0.0,0.0,0.0
15.5,1.850327065909829,2.7954957063460615,0.0,0.0,0.0,0.0
15.600000000000001,1.9136664820878793,2.623770021425635,0.0,0.0,0.0,0.0
15.700000000000001,1.9836882180637998,2.4653649838544305,0.0,0.0,0.0,0.0
15.8,2.0473105673834735,2.3205228847825032,0.0,0.0,0.0,0.0
15.9,2.1144475663881783,2.1893463150864934,0.0,0.0,0.0,0.0
16.0,2.175770490630278,2.0718065072790113,0.0,0.0,0.0,0.0
16.1,2.22569603531195,1.9677527893190043,0.0,0.0,0.0,0.0
16.2,2.285496267046201,1.8769229039177064,0.0,0.0,0.0,0.0
16.3,2.3200448386058907,1.7989539497675757,0.0,0.0,0.0,0.0
16.400000000000002,2.364049249168567,1.733393709372152,0.0,0.0,0.0,0.0
16.5,2.4044697271106314,1.6797121412650253,0.0,0.0,0.0,0.0
16.6,2.4323547758941615,1.6373128317090933,0.0,0.0,0.0,0.0
16.7,2.459202385296965,1.6055442217104021,0.0,0.0,0.0,0.0
16.8,2.483839983781672,1.5837104485528797,0.0,0.0,0.0,0.0
16.900000000000002,2.492265436378009,1.5710816662185796,0.0,0.0,0.0,0.0
17.0,2.498429817281862,1.566903735158697,0.0,0.0,0.0,0.0
17.1,2.499243435196439,1.570407198105268,0.0,0.0,0.0,0.0
17.2,2.489835831787366,1.5808154841970021,0.0,0.0,0.0,0.0
17.3,2.4787238243428686,1.5973523079461343,0.0,0.0,0.0,0.0
17.400000000000002,2.4668363787585452,1.6192482519034535,0.0,0.0,0.0,0.0
17.5,2.4394035963606493,1.6457465418038848,0.0,0.0,0.0,0.0
17.6,2.414068911459672,1.6761080401337456,0.0,0.0,0.0,0.0
17.7,2.376069994658036,1.7096154982170164,0.0,0.0,0.0,0.0
17.8,2.3310814016618897,1.7455771179594395,0.0,0.0,0.0,0.0
17.900000000000002,2.2989230462772205,1.7833294823220776,0.0,0.0,0.0,0.0
18.0,2.2447726629655467,1.8222399185336657,0.0,0.0,0.0,0.0
18.1,2.1945367116406973,1.8617083602009559,0.0,0.0,0.0,0.0
18.2,2.129738380133275,1.901168774122272,0.0,0.0,0.0,0.0
18.3,2.061219322633577,1.940090215094098,0.0,0.0,0.0,0.0
18.400000000000002,1.9992125770603322,1.9779775677052829,0.0,0.0,0.0,0.0
18.5,1.9417110061029823,2.0143720284402473,0.0,0.0,0.0,0.0
18.6,1.8699671097817347,2.0488513747657313,0.0,0.0,0.0,0.0
18.7,1.792218551049366,2.0810300606460954,0.0,0.0,0.0,0.0
18.8,1.716221758449613,2.110559170483505,0.0,0.0,0.0,0.0
18.900000000000002,1.641640479161969,2.137126256137381,0.0,0.0,0.0,0.0
19.0,1.570699051413736,2.1604550747217792,0.0,0.0,0.0,0.0
19.1,1.4920114025659084,2.1803052385383332,0.0,0.0,0.0,0.0
19.200000000000003,1.40724980760197,2.1964717829511353,0.0,0.0,0.0,0.0
19.3,1.3389710485043957,2.208784653369947,0.0,0.0,0.0,0.0
19.400000000000002,1.271305353125437,2.2171081088500584,0.0,0.0,0.0,0.0
19.5,1.197949778569497,2.221340037164715,0.0,0.0,0.0,0.0
19.6,1.1159885586836673,2.2214111745413034,0.0,0.0,0.0,0.0
19.700000000000003,1.0491191946284335,2.2172842225223284,0.0,0.0,0.0,0.0
19.8,0.9837873775052853,2.2089528545349664,0.0,0.0,0.0,0.0
19.900000000000002,0.923366859821459,2.19644060562522,0.0,0.0,0.0,0.0
20.0,0.8463341331572156,2.17979964031618,0.0,0.0,0.0,0.0
20.1,0.786765547591553,2.1591093955574783,0.0,0.0,0.0,0.0
20.200000000000003,0.7385808734194304,2.1344750981145286,0.0,0.0,0.0,0.0
20.3,0.6799075197355783,2.1060261583730737,0.0,0.0,0.0,0.0
20.400000000000002,0.622930651166734,2.073914445284238,0.0,0.0,0.0,0.0
20.5,0.5760908551569709,2.038312449934133,0.0,0.0,0.0,0.0
20.6,0.5298202357650609,1.9994113478878468,0.0,0.0,0.0,0.0
20.700000000000003,0.4798976353138098,1.957418972941582,0.0,0.0,0.0,0.0
20.8,0.4291678584381149,1.9125577171439652,0.0,0.0,0.0,0.0
20.900000000000002,0.39355648849146296,1.8650623738582561,0.0,0.0,0.0,0.0
21.0,0.3688241729537182,1.8151779421858159,0.0,0.0,0.0,0.0
21.1,0.3355332277389776,1.7631574122267708,0.0,0.0,0.0,0.0
21.200000000000003,0.2892487825255697,1.7092595513983981,0.0,0.0,0.0,0.0
21.3,0.260414929766125,1.6537467123601866,0.0,0.0,0.0,0.0
21.400000000000002,0.23193077443163665,1.5968826830126528,0.0,0.0,0.0,0.0
21.5,0.21090531036017882,1.5389305985607142,0.0,0.0,0.0,0.0
21.6,0.19377608014559713,1.4801509347862591,0.0,0.0,0.0,0.0
21.700000000000003,0.17367118469979761,1.4207996004902093,0.0,0.0,0.0,0.0
21.8,0.15272246435988582,1.361126145579387,0.0,0.0,0.0,0.0
21.900000000000002,0.13844184775521054,1.3013720995299916,0.0,0.0,0.0,0.0
22.0,0.116446577745146,1.2417694530026528,0.0,0.0,0.0,0.0
22.1,0.10938160808748028,1.1825392932611618,0.0,0.0,0.0,0.0
22.200000000000003,0.0883685335060363,1.1238906018060668,0.0,0.0,0.0,0.0
22.3,0.07530328383606882,1.0660192203231649,0.0,0.0,0.0,0.0
22.400000000000002,0.07530116857720225,1.0091069887120867,0.0,0.0,0.0,0.0
22.5,0.06505360235933058,0.9533210566460119,0.0,0.0,0.0,0.0
22.6,0.057570937567279726,0.8988133678616953,0.0,0.0,0.0,0.0
22.700000000000003,0.04589393244442697,0.8457203142273504,0.0,0.0,0.0,0.0
22.8,0.04739025207601605,0.7941625546184894,0.0,0.0,0.0,0.0
22.900000000000002,0.03209815380492,0.7442449917778967,0.0,0.0,0.0,0.0
23.0,0.033029815117923834,0.6960568986701414,0.0,0.0,0.0,0.0
23.1,0.0315809771505774,0.6496721843828928,0.0,0.0,0.0,0.0
23.200000000000003,0.019453555971213985,0.6051497883912789,0.0,0.0,0.0,0.0
23.3,0.015332209956651077,0.5625341909969415,0.0,0.0,0.0,0.0
23.400000000000002,0.024942350585075483,0.5218560269847249,0.0,0.0,0.0,0.0
23.5,0.01154887613882094,0.4831327890067445,0.0,0.0,0.0,0.0
23.6,0.01849610965704234,0.4463696069011704,0.0,0.0,0.0,0.0
23.700000000000003,0.012516210777419382,0.4115600890726396,0.0,0.0,0.0,0.0
23.8,0.008808427749091227,0.3786872121903487,0.0,0.0,0.0,0.0
23.900000000000002,0.002457099773816367,0.3477242457830715,0.0,0.0,0.0,0.0
24.0,0.0072401571945331965,0.3186356988094405,0.0,0.0,0.0,0.0
24.1,0.005103862896287653,0.2913782759366457,0.0,0.0,0.0,0.0
24.200000000000003,0.011288231013501245,0.2659018320495346,0.0,0.0,0.0,0.0
24.3,0.0010639481079531528,0.24215031441227627,0.0,0.0,0.0,0.0
24.400000000000002,6.065819194672707e-05,0.22006268289317263,0.0,0.0,0.0,0.0
24.5,-0.00197496653555072,0.19957379971681738,0.0,0.0,0.0,0.0
24.6,0.004672609068496841,0.18061528130409696,0.0,0.0,0.0,0.0
24.700000000000003,-0.005673618368562996,0.1631163058779063,0.0,0.0,0.0,0.0
24.8,-0.0007919824696614958,0.14700437163065003,0.0,0.0,0.0,0.0
24.900000000000002,0.0019340643134413023,0.13220600134992966,0.0,0.0,0.0,0.0
25.0,0.004924120541290544,0.11864739046448987,0.0,0.0,0.0,0.0
25.1,-0.0041696637379489195,0.1062549964887438,0.0,0.0,0.0,0.0
25.200000000000003,-0.002465779208012591,0.09495606879843574,0.0,0.0,0.0,0.0
25.3,-0.004623169409140289,0.08467911855190668,0.0,0.0,0.0,0.0
25.400000000000002,-0.005802603976723952,0.07535432937291346,0.0,0.0,0.0,0.0
25.5,0.004721153060486712,0.06691391012618092,0.0,0.0,0.0,0.0
25.6,0.0014158394420441683,0.05929239174212114,0.0,0.0,0.0,0.0
25.700000000000003,0.005441193432593355,0.05242687058074557,0.0,0.0,0.0,0.0
25.8,0.0032355341413708655,0.04625720126690337,0.0,0.0,0.0,0.0
25.900000000000002,0.0009380345050208658,0.040726142281448434,0.0,0.0,0.0,0.0
26.0,0.006677049749554257,0.0357794578591066,0.0,0.0,0.0,0.0
26.1,0.0062561945812045616,0.03136597992827412,0.0,0.0,0.0,0.0
26.200000000000003,0.004453331736549606,0.02743763393636471,0.0,0.0,0.0,0.0
26.3,-0.0011268593268100842,0.023949432443088222,0.0,0.0,0.0,0.0
26.400000000000002,0.007971499810228164,0.020859440340238938,0.0,0.0,0.0,0.0
26.5,0.004733364067629935,0.01812871547764153,0.0,0.0,0.0,0.0
26.6,-0.007354605934301294,0.015721228348482105,0.0,0.0,0.0,0.0
26.700000000000003,-0.0016801538584223729,0.013603764320998975,0.0,0.0,0.0,0.0
26.8,0.008026501071127434,0.011745811704934763,0.0,0.0,0.0,0.0
26.900000000000002,-0.000930497027816779,0.01011943871749227,0.0,0.0,0.0,0.0
27.0,-0.0030471344091489777,0.008699162171629683,0.0,0.0,0.0,0.0
27.1,0.0015450913573304306,0.007461810455724769,0.0,0.0,0.0,0.0
27.200000000000003,-0.0005660155644684836,0.006386383113720554,0.0,0.0,0.0,0.0
27.3,0.00407397350974645,0.005453909074013506,0.0,0.0,0.0,0.0
27.400000000000002,-0.004592341684034977,0.004647305318094535,0.0,0.0,0.0,0.0
27.5,-0.005604613362602911,0.003951237530183918,0.0,0.0,0.0,0.0
27.6,-0.0016415589300909103,0.003351984030045053,0.0,0.0,0.0,0.0
27.700000000000003,0.008541188262518078,0.0028373040654176914,0.0,0.0,0.0,0.0
27.8,-0.005003119585916555,0.0023963113300767714,0.0,0.0,0.0,0.0
27.900000000000002,-0.0034859803255944764,0.002019353379833295,0.0,0.0,0.0,0.0
28.0,0.004083903089396707,0.0016978974427694152,0.0,0.0,0.0,0.0
28.1,0.0064798196244716146,0.0014244229620982395,0.0,0.0,0.0,0.0
28.200000000000003,-0.006046521272543,0.0011923210703102488,0.0,0.0,0.0,0.0
28.3,0.004097028193267207,0.0009958010714124557,0.0,0.0,0.0,0.0
28.400000000000002,0.003864441803367653,0.0008298039034900881,0.0,0.0,0.0,0.0
28.5,-0.004731511375717507,0.0006899224656918834,0.0,0.0,0.0,0.0
28.6,-0.002408913624834236,0.000572328621042053,0.0,0.0,0.0,0.0
28.700000000000003,-0.001990859572633648,0.00047370662806077977,0.0,0.0,0.0,0.0
28.8,-0.0007529439525398465,0.0003911927087856294,0.0,0.0,0.0,0.0
28.900000000000002,-0.0026018427245231407,0.00032232042713157053,0.0,0.0,0.0,0.0
29.0,-0.0007598452635424714,0.00026497152829402834,0.0,0.0,0.0,0.0
29.1,-0.00834777747587442,0.0002173318757877022,0.0,0.0,0.0,0.0
29.200000000000003,-0.007137813862262884,0.00017785211646226414,0.0,0.0,0.0,0.0
29.3,-0.0014637987983561333,0.0001452127042415719,0.0,0.0,0.0,0.0
29.400000000000002,-0.00746611069554117,0.0001182929192666998,0.0,0.0,0.0,0.0
29.5,-0.002289699043145043,9.614352954118817e-05,0.0,0.0,0.0,0.0
29.6,-0.007573071013860183,7.796275612843963e-05,0.0,0.0,0.0,0.0
29.700000000000003,-0.002860700915387458,6.307521958193417e-05,0.0,0.0,0.0,0.0
29.8,0.005690912124622186,5.0913563842675e-05,0.0,0.0,0.0,0.0
29.900000000000002,-0.008486895026894451,4.100247365552477e-05,0.0,0.0,0.0,0.0
