time,in,out
7.93333333333333,0.00862236803353831,0.0419687505777311
7.95,0.134777331349848,0.172749597556661
7.96666666666667,0.132247306957318,-0.0071431574308825
7.98333333333333,0.135345187424577,0.168830632836755
8,0.135345187424577,0.168830632836755
8.01666666666667,0.132810562473958,0.177339110995062
8.03333333333333,0.13553469820523,0.0033412646807804
8.05,0.135724321864875,0.182178367809099
8.06666666666667,0.130647384832181,0.177101430776406
8.08333333333333,0.130647384832181,0.180793153330134
8.1,0.304465900650801,0.352849547872366
8.11666666666667,0.13375155064622,0.183101540989033
8.13333333333333,0.304948112583679,0.492521593869822
8.15,0.29996113721347,0.353980959221354
8.16666666666667,0.136864439937779,0.189119646611503
8.18333333333333,0.302935142574536,0.180697162732564
8.2,0.126667330557873,0.18634092194664
8.21666666666667,0.126667330557873,0.190054162953101
8.23333333333333,0.126667330557873,0.011723459601351
8.25,0.129590581094169,0.191216953748842
8.26666666666667,-0.0392321677937534,0.16372838920251
8.28333333333333,0.132518929386713,0.0175766891340352
8.3,0.130148876549436,0.0161216326277099
8.31666666666667,0.130335194582856,0.0172239471513102
8.33333333333333,0.130335194582856,0.0208883065385528
8.35,0.130335194582856,0.0208883065385528
8.36666666666667,-0.0269233509910286,0.0219944058390375
8.38333333333333,-0.0266393355615467,0.199388853927049
8.4,-0.0266393355615467,0.0205375656731434
8.41666666666667,-0.0292049540927184,0.204301314994291
8.43333333333333,-0.031772137201499,0.0227522221539026
8.45,-0.0316331324580435,0.0238612281495683
8.46666666666667,0.14041393848397,0.196879338546101
8.48333333333333,-0.0286421682984336,0.0260826032026351
8.5,0.143513221814002,0.195523631370792
8.51666666666667,0.138468225655802,0.197852987704913
8.53333333333333,0.13773438991325,0.207617772117154
8.55,0.30222774273587,0.196493049689024
8.56666666666667,0.132767368696219,0.0316557294716638
8.58333333333333,0.302467351853495,0.205055054197019
8.6,0.132767368696219,0.035355071039745
8.61666666666667,0.130186039756096,0.0364757953309734
8.63333333333333,-0.0247849103428297,0.035013166960691
8.65,0.142536737187668,0.202334814491189
8.66666666666667,0.145266056051021,0.206042300001313
8.68333333333333,0.14273041565415,0.207216865738825
8.7,0.145852454421942,0.209569510871181
8.71666666666667,0.145852454421942,0.209569510871181
8.73333333333333,-0.0268038105635497,0.220665422427221
8.75,0.143506296392577,0.211926851380782
8.76666666666667,-0.0236365036505632,0.0365659730094499
8.78333333333333,0.138417897691985,0.210562306960524
8.8,0.144089435117016,0.215471693635418
8.81666666666667,0.141541331262422,0.209194255148133
8.83333333333333,0.142121971293523,0.212923589780822
8.85,0.136440428939795,0.219027171769885
8.86666666666667,0.133887627587767,0.216474370417856
8.88333333333333,-0.319656344494106,0.222767503463869
8.9,0.136820375196592,0.217660332040383
8.91666666666667,0.147814823354005,0.0407724957457667
8.93333333333333,0.147814823354005,0.225149269074458
8.95,0.145649641661392,0.217476732070299
8.96666666666667,0.143088982230094,0.218664684081801
8.98333333333333,0.143088982230094,0.226170208109487
9,0.140911668370491,0.2222356868906
9.01666666666667,0.14604087290333,0.231124585366033
9.03333333333333,0.140911668370491,0.229757853079948
9.05,-0.0243781143232528,0.0637174504910746
9.06666666666667,0.146628607950998,0.230956134663403
9.08333333333333,0.146628607950998,0.234724172765328
9.1,0.144060054101186,0.232155618915514
9.11666666666667,0.141682897956634,0.23455820193787
9.13333333333333,0.141875994814864,0.235761303971125
9.15,0.147413917146986,0.0580400319189344
9.16666666666667,0.14761054203464,0.0591799074342894
9.18333333333333,0.14245598176673,0.239377871795671
9.2,0.145229210738356,0.239377871795671
9.21666666666667,0.14820113264361,0.0588834848826394
9.23333333333333,0.145619871577766,0.241794984868911
9.25,0.148398235190674,0.241794984868911
9.26666666666667,0.146011004820516,0.248015839822529
9.28333333333333,0.143424954227362,0.245429789229376
9.3,0.140837304162482,0.0646040704107243
9.31666666666667,0.149187843337133,0.0646040704107243
9.33333333333333,0.151974796430359,0.250448352302984
9.35,0.152373767756646,0.245268247818726
9.36666666666667,0.149781310363016,0.246483137641286
9.38333333333333,0.149781310363016,0.25029331616014
9.4,0.147187247549146,0.255328116934223
9.41666666666667,0.149979373463898,0.255328116934223
9.43333333333333,0.150177557127379,0.0741048051233371
9.45,0.144981390963592,0.0726622359234071
9.46666666666667,0.147973787151929,0.0738181299873659
9.48333333333333,0.320344133558241,0.425971691866838
9.5,0.323144912902377,0.247148624102498
9.51666666666667,0.315489212322104,0.243254919462252
9.53333333333333,0.320845211109639,0.440034206574457
9.55,0.14595798507963,0.261308314453877
9.56666666666667,0.148959648841821,0.0796154343465531
9.58333333333333,0.151767379926862,0.0871647298545845
9.6,0.27591613659794,0.211313486525662
9.61666666666667,0.326964104402328,0.263330859949607
9.63333333333333,0.146741387581645,0.0831081431289213
9.65,0.282016421198015,0.213725992970713
9.66666666666667,0.155180274877064,0.0868898466497633
9.68333333333333,0.276861939631943,0.399476902696904
9.7,0.155784808445358,0.0904018479031976
9.71666666666667,0.153164854767795,0.087781894225634
9.73333333333333,0.153164854767795,0.0915749288284175
9.75,0.15054327005712,0.0927492194483243
9.76666666666667,0.274988334805661,0.217194284196866
9.78333333333333,0.148116913878899,0.0912998700823614
9.8,0.278047435224612,0.218406923980447
9.81666666666667,0.275459743805358,0.2234252156175
9.83333333333333,0.1489055533175,0.0960074735106851
9.85,0.1489055533175,0.0960074735106851
9.86666666666667,0.278998435418525,0.227082838636092
9.88333333333333,0.151935279592872,0.0971874157091506
9.9,0.279236548197689,0.228304534396844
9.91666666666667,0.282310604819616,0.229527477050757
9.93333333333333,0.155171655919217,0.0995509614964234
9.95,0.285148171473549,0.237173522155528
9.96666666666667,0.152733386196225,0.0980949414141527
9.98333333333333,0.150092109705849,0.10693567345874
10,0.147449182227226,0.108125843037512
10.0166666666667,0.286116832113538,0.238264847979065
10.0333333333333,0.150687013054219,0.106671011838236
10.05,0.281146694513516,0.238123132983305
10.0666666666667,0.156583756417866,0.10786199413622
10.0833333333333,0.284236110589878,0.239356112734691
10.1,0.281865411746085,0.23413364215813
10.1166666666667,0.284718966610647,0.237978302241292
10.1333333333333,0.290431432429003,0.237978302241292
10.15,0.287817743457179,0.243062633511063
10.1666666666667,0.157596125370177,0.113835467841486
10.1833333333333,0.285686461793094,0.242921375632314
10.2,0.152478259402689,0.159838375737299
10.2166666666667,0.288792996737018,0.290426328551752
10.2333333333333,0.286171103150409,0.291684013516969
10.25,0.155542183248665,0.164937604059943
10.2666666666667,0.280922377752363,0.290317798563643
10.2833333333333,0.283788461499158,0.298091628436004
10.3,0.284029506907319,0.299356119615651
10.3166666666667,0.281401021781367,0.30062190580441
10.3333333333333,0.292890542632978,0.30062190580441
10.35,0.156753352294467,0.16838193534794
10.3666666666667,0.28762861551734,0.303157370370236
10.3833333333333,0.282360068857105,0.297888823710002
10.4,0.282360068857105,0.301791950781936
10.4166666666667,0.279723309293048,0.306970324625245
10.4333333333333,0.291241710894257,0.299155191217879
10.45,0.28596321147163,0.309518820088924
10.4666666666667,0.288847337254154,0.309518820088924
10.4833333333333,0.291979288238025,0.31079503103358
10.5,0.294868859858914,0.124747509845481
10.5166666666667,0.292225452580215,0.312072553205118
10.5333333333333,0.292225452580215,0.312072553205118
10.55,0.289825029205572,0.310704647853753
10.5666666666667,0.287176619628881,0.31198312892615
10.5833333333333,0.292964863280426,0.31198312892615
10.6,0.290314783115343,0.317195790561862
10.6166666666667,0.293211639880233,0.321131648531611
10.6333333333333,0.290805143813866,0.133222141885589
10.65,0.290805143813866,0.323707177271797
10.6666666666667,0.288150042388529,0.134437869336132
10.6833333333333,0.28549326403808,0.131781090985683
10.7,0.288393773710861,0.135654868540188
10.7166666666667,0.163652294813307,0.320969421959783
10.7333333333333,0.163652294813307,0.134213004308936
10.75,0.160990476144372,0.143199120529737
10.7666666666667,0.164065390735665,0.140535618566886
10.7833333333333,0.166937318117247,0.144424190176492
10.8,0.289370205707611,0.148315730765619
10.8166666666667,0.295687867714824,0.142983670567184
10.8333333333333,0.293019306278693,0.144209622101295
10.85,0.293019306278693,0.144209622101295
10.8666666666667,0.290349055147544,0.145436859728282
10.8833333333333,0.162426744605585,0.14009128195752
10.9,0.162426744605585,0.339272374094974
10.9166666666667,0.162426744605585,0.151801637105325
10.9333333333333,0.162426744605585,0.1557110631872
10.95,0.165722920720784,0.154271126327781
10.9666666666667,0.165722920720784,0.341885383410343
10.9833333333333,0.291330331015048,0.158186541648109
11,0.297430432833419,0.155507817920974
11.0166666666667,0.297430432833419,0.343193917486479
11.0333333333333,0.292067885688566,0.154063685878223
11.05,0.289384059033595,0.163153137733934
11.0666666666667,0.169448608757092,0.163153137733934
11.0833333333333,0.163869256095472,0.160467606862342
11.1,0.163869256095472,0.164398055631761
11.1166666666667,0.163869256095472,0.164398055631761
11.1333333333333,-0.0113285078612268,0.162955340589399
11.15,-0.0113285078612268,0.166891826990906
11.1666666666667,-0.00848673373308486,0.166891826990906
11.1833333333333,0.161591901338984,0.168140684154379
11.2,0.164489396528461,0.172083222110435
11.2166666666667,0.161797032532041,0.365765044168328
11.2333333333333,-0.00248459777961116,0.181236672043814
11.25,0.165110694354419,0.175846805348446
11.2666666666667,0.165110694354419,0.179801488352513
11.2833333333333,0.162413188385154,-0.0115211014016566
11.3,0.165318051388105,0.181061710417991
11.3166666666667,0.16843409495406,0.182323263767693
11.3333333333333,0.171133318188062,0.188986315658053
11.35,0.16843409495406,0.182323263767693
11.3666666666667,0.171344502275058,0.186287092424052
11.3833333333333,0.16594089744928,0.180883487598274
11.4,0.16594089744928,0.192793321321834
11.4166666666667,0.163236512570488,0.190088936443044
11.4333333333333,-0.00409149000580022,0.183409821654583
11.45,0.166148771525237,0.194065008735837
11.4666666666667,0.163442662807682,0.191358900018282
11.4833333333333,0.169272742691097,0.195338042083933
11.5,0.163855347142588,0.185941504469771
11.5166666666667,0.341178654212495,0.368308344529649
11.5333333333333,0.164061881478464,0.191191571795621
11.55,0.164061881478464,0.191191571795621
11.5666666666667,0.341178654212495,0.182939839470635
11.5833333333333,-0.00602849361511737,0.195012433889909
11.6,-0.00602849361511737,0.195012433889909
11.6166666666667,0.17721989053186,0.369637286451731
11.6333333333333,-0.00284314286160239,0.197566433026128
11.65,0.17721989053186,0.37762946641959
11.6666666666667,3.50392738983629e-05,0.197566433026128
11.6833333333333,-0.00268665843934279,0.0051978735733492
11.7,-0.00268665843934279,0.202849294421576
11.7166666666667,0.159855167016642,0.193396847317422
11.7333333333333,0.159855167016642,0.193396847317422
11.75,-0.00525525592858891,0.011540350736378
11.7666666666667,0.169644586162348,0.376307448875701
11.7833333333333,0.163197807648412,0.203975195185951
11.8,0.343817912876713,0.381658808545696
11.8166666666667,0.166134299516966,0.207991453508706
11.8333333333333,0.160671717643639,0.202528871635377
11.85,0.163816417133408,0.203814330590738
11.8666666666667,0.166758544161694,0.203814330590738
11.8833333333333,0.164022876199985,0.20107866262903
11.9,-0.00143123594976338,0.205101157457488
11.9166666666667,-0.00690783508269881,0.0133405918473301
11.9333333333333,0.179807576562713,0.381675639480468
11.95,0.00178211393684684,0.207678922726262
11.9666666666667,0.177123744818147,0.200555918714091
11.9833333333333,0.174438190808837,0.197870364704782
12,0.177338554599534,0.392440037747999
12.0166666666667,0.174864496978012,0.38706375629964
12.0333333333333,0.174864496978012,0.391105048051235
12.05,0.180674531901862,0.200425278167393
12.0666666666667,0.17798380113973,0.388414317289105
12.0833333333333,0.17798380113973,0.392458754667484
12.1,0.17529134146668,0.199012315250441
12.1166666666667,0.178199156150326,0.393813881673728
12.1333333333333,0.17280904340179,0.201571935697416
12.15,0.175718725294842,0.392474508585251
12.1666666666667,0.170111386986096,0.393830748495977
12.1833333333333,0.170321676872119,0.391131356488948
12.2,0.170321676872119,0.399248633911961
12.2166666666667,0.167829230281513,0.393844636419819
12.2333333333333,0.167829230281513,0.20670757015246
12.25,0.173870506219962,0.395203416073825
12.2666666666667,0.173870506219962,0.399269976036664
12.2833333333333,0.174083200043754,0.396563624887903
12.3,0.179926925917747,0.40063336003147
12.3166666666667,0.177218830778643,0.401998178936893
12.3333333333333,0.180143515308433,0.210573701986728
12.35,0.177218830778643,0.210573701986728
12.3666666666667,0.171797401782024,0.209153578897034
12.3833333333333,0.172008749075168,0.206440241660388
12.4,0.351067697608793,0.589245881033445
12.4166666666667,0.169293661089909,0.215747853439694
12.4333333333333,0.169293661089909,0.215747853439694
12.45,0.178079022869633,0.219761692958732
12.4666666666667,0.172643587871008,0.0704769958756557
12.4833333333333,0.175575817268924,0.0744376651657888
12.5,0.172855466858944,0.219643018094175
12.5166666666667,0.175789587035686,0.219643018094175
12.5333333333333,0.178941399093884,0.072958978283917
12.55,0.181881202593106,0.421175233979906
12.5666666666667,0.176431707246528,0.223550714846063
12.5833333333333,0.173704316437564,0.224856074682079
12.6,0.173704316437564,0.224856074682079
12.6166666666667,0.170975161258335,0.0819184550099031
12.6333333333333,0.176646018047494,0.228891990171653
12.65,0.173916862868265,0.230201919053641
12.6666666666667,0.173916862868265,0.230201919053641
12.6833333333333,0.171396854105791,0.228780565097404
12.7,0.00417218864643196,0.232825997506487
12.7166666666667,0.00143773007173742,0.230091538931792
12.7333333333333,0.174555305866415,0.0936640082729575
12.75,0.0894711742018096,0.230091538931792
12.7666666666667,0.174768388523076,0.0949259159381313
12.7833333333333,0.0812571641847406,0.234032919877798
12.8,-0.000983957414523573,0.234032919877798
12.8166666666667,-0.00372551126372151,0.235349540116364
12.8333333333333,-0.00082653783646478,0.235349540116364
12.85,-0.00356986981926468,0.0919689675297846
12.8666666666667,-0.000669019189458808,0.240732144559979
12.8833333333333,-0.000353684314612224,0.235240139269444
12.9,-0.00310236109003128,0.0877358730585136
12.9166666666667,-0.000195867899486757,0.23655923238704
12.9333333333333,-0.000195867899486757,0.23655923238704
12.95,-3.79520408369416e-05,0.237879746601696
12.9666666666667,0.179444443166684,0.237879746601696
12.9833333333333,0.00303221558594338,0.243279083739387
13,0.00303221558594338,0.247359701072999
13.0166666666667,0.000436393136233093,0.245933675076676
13.0333333333333,0.000436393136233093,0.245933675076676
13.05,0.180310150769892,0.243176055538991
13.0666666666667,0.180310150769892,0.102107410577875
13.0833333333333,-0.00216470561713891,0.0993479972511857
13.1,0.00367284556041696,0.248593999001496
13.1166666666667,0.178839291676188,0.427853970852803
13.1333333333333,0.00122896609271095,0.244398504503367
13.15,0.181178062991925,0.244398504503367
13.1666666666667,0.175429466571805,0.104443320607692
13.1833333333333,0.00138778118453189,0.2580384065739
13.2,0.182196131926696,0.289297396466912
13.2166666666667,0.175856765018463,0.252499785086508
13.2333333333333,-0.00106630637244827,0.249727766086006
13.25,-0.00106630637244827,0.253837513639598
13.2666666666667,-0.000908997689942481,0.251063686779526
13.2833333333333,0.00202404638621161,0.25517669026629
13.3,0.00234278322244599,0.249623605888493
13.3166666666667,0.17992297855608,0.250960608116254
13.3333333333333,0.183505124426861,0.297355575433411
13.35,-0.000436477840517213,0.259202929623421
13.3666666666667,0.00544299991515409,0.263328995612176
13.3833333333333,0.00266192390212545,0.260547919599149
13.4,0.00854907318479334,0.264677260936509
13.4166666666667,0.54284290933745,0.291876832747798
13.4333333333333,0.184380575100559,0.444641383439832
13.45,0.187327031258136,0.444641383439832
13.4666666666667,0.193450704746235,0.300029443188397
13.4833333333333,0.00608977348369955,0.118571049375231
13.5,0.00330141986300454,0.265942486931259
13.5166666666667,0.00362177668464874,0.260360306303537
13.5333333333333,0.185258266971185,0.450285055128406
13.55,0.00378210764370834,0.265854734252348
13.5666666666667,0.00378210764370834,0.270003809832302
13.5833333333333,0.18274186342617,0.30680475152355
13.6,0.366646897531703,0.30680475152355
13.6166666666667,0.185697956045313,0.457271629091149
13.6333333333333,0.185918011839484,0.458692655094771
13.65,0.186358546618829,0.306783578815257
13.6666666666667,0.191839869489582,0.462854965533032
13.6833333333333,0.00442445072894877,0.128953443217306
13.7,0.00162145593132159,0.126150448419679
13.7166666666667,0.00178045874872055,0.278166299599862
13.7333333333333,0.0536109537600392,0.320475711557797
13.75,0.232110929406554,0.317730555807255
13.7666666666667,0.238077998508303,0.32184762795957
13.7833333333333,0.223864649598294,0.317721708087035
13.8,0.232818186326643,0.317721708087035
13.8166666666667,0.235568750129431,0.324595923548832
13.8333333333333,0.505560178497232,0.458519868492301
13.85,0.369773626207088,0.459939321380622
13.8666666666667,0.233054241862378,0.32321993703591
13.8833333333333,0.233526808655144,0.32184001808027
13.9,0.233526808655144,0.32184001808027
13.9166666666667,0.0512910693688447,0.283564552034293
13.9333333333333,0.233763320205419,0.327352627254516
13.95,0.233763320205419,0.331492796848961
13.9666666666667,0.231003707402537,0.475864221989175
13.9833333333333,0.233999984054102,0.332876669135756
14,0.243000627387655,0.337023473704902
14.0166666666667,0.231708705581388,0.324586932610532
14.0333333333333,0.237475954516272,0.33149880083352
14.05,0.0519984367795921,0.146021283096839
14.0666666666667,0.231944006668991,0.330116981025456
14.0833333333333,0.231944006668991,0.334270436531755
14.1,0.234948165377543,0.334270436531755
14.1166666666667,0.229408928175197,0.337048108763378
14.1333333333333,0.240962410865446,0.342587345965724
14.15,0.0496975264886267,0.155485923542702
14.1666666666667,0.235660907729822,0.338439214103998
14.1833333333333,0.375887947559299,0.47982098749814
14.2,0.235898795277005,0.339831835215845
14.2166666666667,0.235898795277005,0.339831835215845
14.2333333333333,0.236136836453272,0.341225974320044
14.25,0.236136836453272,0.341225974320044
14.2666666666667,0.230579312705234,0.339841955178004
14.2833333333333,0.236613380288467,0.339841955178004
14.3,0.236851883245588,0.341237301951824
14.3166666666667,0.236851883245588,0.349601105497092
14.3333333333333,0.239873890699225,0.349601105497092
14.35,0.191261605908746,0.300988820706613
14.3666666666667,0.191709099753936,0.295386318649672
14.3833333333333,0.185659103851805,0.299573270079421
14.4,0.00908891093987698,0.299573270079421
14.4166666666667,0.375430564501757,0.484457065721677
14.4333333333333,0.189127180921292,0.302347381366243
14.45,0.191933063600098,0.30515326404505
14.4666666666667,0.00941642654481001,0.306544460607699
14.4833333333333,0.00974436264541651,0.300927125500853
14.5,0.00974436264541651,0.305127588846694
14.5166666666667,0.192830368415978,0.302316132732067
14.5333333333333,0.195868375298389,0.310727228121736
14.55,0.0128860376685274,0.310727228121736
14.5666666666667,0.190017050798758,0.312124550757287
14.5833333333333,0.376856298939964,0.500139832791163
14.6,0.0104014995741629,0.3107063643901
14.6166666666667,0.193504872872352,0.314923809808559
14.6333333333333,0.0075825863429543,0.312104896577353
14.65,0.196776053367105,0.312104896577353
14.6666666666667,0.194550016501894,0.500309719385135
14.6833333333333,0.19395527122098,0.313504968620786
14.7,0.0137181150287056,0.317729235715857
14.7166666666667,0.192237996211038,0.500476801039866
14.7333333333333,0.0140517005446199,0.316309741381158
14.75,0.194631964646066,0.321948977346111
14.7666666666667,0.194631964646066,0.313483341325043
14.7833333333333,0.381914269364473,0.506177148357385
14.8,0.0113903789926386,0.323358661118493
14.8166666666667,0.190139938219435,0.506349614218572
14.8333333333333,0.00872352907699501,0.32193786556736
14.85,0.376663539742331,0.506349614218572
14.8666666666667,0.190362634856472,0.507821803072992
14.8833333333333,0.196359275519523,0.512070076833538
14.9,0.0148875581034524,0.327597054306708
14.9166666666667,0.195762718918755,0.324761253701313
14.9333333333333,0.192925032576238,0.334689082763725
14.95,0.196813061276045,0.320322882168143
14.9666666666667,0.197267437730141,0.513726571095033
14.9833333333333,0.196442936911952,0.33327012918762
15,0.197494847829156,0.515206778033546
15.0166666666667,0.196669971342498,0.334692321227341
15.0333333333333,0.200506135288716,0.519472324926636
15.05,0.0189094677107452,0.336116087254993
15.0666666666667,0.197722406035398,0.520957609832813
15.0833333333333,0.203750990288567,0.325944616964127
15.1,0.0132132840426298,0.13540691071819
15.1166666666667,0.0133796455079075,0.336117411302052
15.1333333333333,0.198405970745085,0.521143736539227
15.15,0.194726748218756,0.341826938063784
15.1666666666667,0.20142527998489,0.334382399366535
15.1833333333333,0.0135461145605419,0.146503233942186
15.2,0.193046221790426,0.529903366176757
15.2166666666667,0.0138793758452191,0.344691868382795
15.2333333333333,0.196294126028237,0.527106618565814
15.25,0.0140461682862789,0.34612671802562
15.2666666666667,0.199319472657275,0.531400022396618
15.2833333333333,0.0111857056160492,0.347563160480378
15.3,0.00848641029534001,0.341836502042999
15.3166666666667,0.193945382149746,0.327441181000544
15.3333333333333,0.196974763770801,0.327441181000544
15.35,0.381543154434409,0.531595884601317
15.3666666666667,0.200235362891097,0.337303946491973
15.3833333333333,0.200235362891097,0.137204880779524
15.4,0.200464709722264,0.338727073048973
15.4166666666667,0.197429260460639,0.538907862993065
15.4333333333333,0.0121772409167495,0.35189739433464
15.45,0.197884349051306,0.337341921510753
15.4666666666667,0.0182582805553373,0.356215397449475
15.4833333333333,0.00930336519409956,0.152997082889427
15.5,0.0184279726799591,0.157236692613381
15.5166666666667,0.201383598546282,0.340192318479703
15.5333333333333,0.00979479468407156,0.152846593081352
15.55,0.390079380848951,0.338802502377388
15.5666666666667,0.00979479468407156,0.353354948598708
15.5833333333333,0.204893624102788,0.547971623208777
15.6,0.0191078511293433,0.162715100810426
15.6166666666667,0.205126064916725,0.348733314597808
15.6333333333333,0.202304896852855,0.345912146533937
15.65,0.202304896852855,0.350169142615177
15.6666666666667,0.20253559902159,0.347346082820034
15.6833333333333,0.022506311805218,0.16546362090033
15.7,0.0167296076945053,0.163950897372191
15.7166666666667,0.20299745750972,0.350218747187403
15.7333333333333,0.200168711090214,0.3473900007679
15.75,0.206290568305255,0.351657480048903
15.7666666666667,0.203228614127071,0.351657480048903
15.7833333333333,0.0170670032695156,0.166704897300511
15.8,0.203459922525592,0.353097816556588
15.8166666666667,0.200856932611307,0.35598331012048
15.8333333333333,0.200856932611307,0.35598331012048
15.85,0.206991115256039,0.557315288937003
15.8666666666667,0.204154759903833,0.156013758544093
15.8833333333333,0.207224939306017,0.361713509526585
15.9,0.201316497521504,0.363163809330216
15.9166666666667,0.204386676923689,0.363163809330216
15.9333333333333,0.207927338794892,0.357481555776837
15.95,0.0159070169640618,0.361773646965729
15.9666666666667,0.207927338794892,0.361773646965729
15.9833333333333,0.205083343768191,0.363225276488602
16,0.0213297935164874,0.176393288423432
16.0166666666667,0.205315871813522,0.360379366720464
16.0333333333333,0.202237434000053,0.368981233368572
16.05,0.202698807935765,0.363283661868092
16.0666666666667,0.202698807935765,0.367589912718069
16.0833333333333,0.206014375355695,0.369048048822846
16.1,0.206014375355695,0.369048048822846
16.1166666666667,0.206014375355695,0.369048048822846
16.1333333333333,0.209101104946506,0.373361405793831
16.15,0.206247516843311,0.370507817690633
16.1666666666667,0.0199400303098496,0.374824734320053
16.1833333333333,0.209807231618185,0.373432263544952
16.2,0.209807231618185,0.382083934807154
16.2166666666667,0.0204521003319979,0.218825919323717
16.2333333333333,0.210042919266894,0.379224567541657
16.25,0.206947864352691,0.231620632458934
16.2666666666667,0.20718162171216,0.380694469406043
16.2833333333333,0.210278763219989,0.380694469406043
16.3,0.0179288755216788,0.379300856797078
16.3166666666667,0.0240035272466084,0.379300856797078
16.3333333333333,0.210750920661506,0.383639224206944
16.35,0.0211364270817928,0.38077212404213
16.3666666666667,0.0182673887906798,0.38224504383091
16.3833333333333,0.0213077892740039,0.38224504383091
16.4,0.208118196170421,0.38224504383091
16.4166666666667,0.0243502422720546,0.386590597040432
16.4333333333333,0.208352726805855,0.38371961865713
16.45,0.0187759865606175,0.0312770866502554
16.4666666666667,0.0306189587765338,0.396777893770352
16.4833333333333,0.0248711738564964,0.386673743420366
16.5,0.211934060501842,0.386673743420366
16.5166666666667,0.209057250020011,0.388153298368486
16.5333333333333,0.0221662887867236,0.389634518376263
16.55,0.0221662887867236,0.389634518376263
16.5666666666667,0.0221662887867236,0.241495697138976
16.5833333333333,0.0194556668062273,0.388234745591764
16.6,0.394742995159757,0.580699909380726
16.6166666666667,0.20755361254154,0.580699909380726
16.6333333333333,0.0226827433292826,0.394088193956063
16.65,0.0197961731163033,0.238572567905742
16.6666666666667,0.0197961731163033,0.395576099424944
16.6833333333333,0.0170761051821344,0.389797083290002
16.7,0.0228551213170768,0.395576099424944
16.7166666666667,0.0201371247112444,0.398556945988848
16.7333333333333,0.0172446748011968,0.395664496078803
16.75,0.023372936265573,0.247166927139067
16.7666666666667,0.023372936265573,0.247166927139067
16.7833333333333,0.0204785224639032,0.397155478370005
16.8,0.0235457686168814,0.244272513337398
16.8166666666667,0.0235457686168814,0.248597949303311
16.8333333333333,0.0208203672494196,0.400142495504836
16.85,0.0266150945336204,0.252926986098183
16.8666666666667,0.0179200497570893,0.397242178012506
16.8833333333333,0.0240649493487755,0.24856458344377
16.9,0.0211626599452114,0.245662294040208
16.9166666666667,0.0240649493487755,0.401638535459952
16.9333333333333,0.0242382378607964,0.403136266422647
16.95,0.0242382378607964,0.403136266422647
16.9666666666667,0.0215054014309981,0.244188043404917
16.9833333333333,0.0245851579642196,0.0485175058450984
17,0.0215054014309981,0.406136811647444
17.0166666666667,-0.116426688205957,0.257218503439138
17.0333333333333,0.030750950672978,0.257218503439138
17.05,0.0216769407456741,0.254310286220593
17.0666666666667,0.0187667435525636,0.255750825523044
17.0833333333333,0.0758572922562244,0.444745198121102
17.1,-0.122001493649769,0.249924483119574
17.1166666666667,0.0221922343029114,0.254278852090058
17.1333333333333,0.0221922343029114,0.258636858086557
17.15,-0.118963422745306,0.0539415921933767
17.1666666666667,0.0252803736596178,0.258636858086557
17.1833333333333,0.223680538180707,0.447759989632758
17.2,0.0252803736596178,0.262998505667764
17.2166666666667,0.21155180122939,0.449269933237534
17.2333333333333,0.0314629576790072,0.271732743857184
17.25,0.0735809755692912,0.455150523304118
17.2666666666667,0.214880737125944,0.250198475337007
17.2833333333333,0.0256286710690222,0.424049395924008
17.3,-0.112624741774966,0.265898457247199
17.3166666666667,0.217975186081441,0.459523123067889
17.3333333333333,-0.112496445785668,0.267350929549341
17.35,0.0288995490156729,0.0666035949786469
17.3666666666667,0.0258029925628925,0.425569884881701
17.3833333333333,0.0258029925628925,0.0666035949786469
17.4,0.0288995490156729,0.271727189208963
17.4166666666667,0.0230533155965098,0.065051404846183
17.4333333333333,0.0292527596117434,0.065051404846183
17.45,-0.112239599604342,0.270260879942233
17.4666666666667,0.407355036355616,0.25879484307636
17.4833333333333,0.218698557400836,0.459706677731326
17.5,0.215837112777127,0.25593339845265
17.5166666666667,0.0772061981847511,0.25879484307636
17.5333333333333,0.215837112777127,0.25593339845265
17.55,0.0772061981847511,0.25879484307636
17.5666666666667,0.215837112777127,0.461228826357524
17.5833333333333,0.218940004655841,0.465616093317286
17.6,0.215837112777127,0.260234640570065
17.6166666666667,0.218940004655841,0.260234640570065
17.6333333333333,0.222045012664363,0.465616093317286
17.65,0.0773994139597754,0.465616093317286
17.6666666666667,0.225397986994438,0.257371241828726
17.6833333333333,0.0773994139597754,0.465616093317286
17.7,-0.115039157561957,0.273177521795554
17.7166666666667,0.0296064411426315,0.0764093764378337
17.7333333333333,0.0294295414515215,0.28489120365026
17.75,0.216076605914502,0.471538268113239
17.7666666666667,0.222045012664363,0.268847947959566
17.7833333333333,0.0775927588537701,0.475936583954267
17.8,0.219181613923025,0.265984549218227
17.8166666666667,0.0745360152184368,0.265984549218227
17.8333333333333,0.0804561575951087,0.474401666854578
17.85,0.0804561575951087,0.268847947959566
17.8666666666667,0.222045012664363,0.474401666854578
17.8833333333333,0.0775927588537701,0.265984549218227
17.9,-0.115039157561957,0.281963095332846
17.9166666666667,0.216076605914502,0.270296623572177
17.9333333333333,0.216076605914502,0.471538268113239
17.95,-0.111982413926623,0.0764093764378337
17.9666666666667,0.0804561575951087,0.268847947959566
17.9833333333333,0.219181613923025,0.270296623572177
18,0.0265014331341089,0.0764093764378337
18.0166666666667,0.216076605914502,0.471538268113239
