time,input,output,simulated
7.7,1.9879393733562956,0.024043257293152855,0.024887872647006086
7.800000000000001,2.2642243564687865,0.028914068980242826,0.02972652673686112
7.9,2.5460662411193202,0.034631107443486124,0.035408352108229416
8.0,2.8540976921106087,0.04131191627267956,0.04205168665097746
8.1,3.182195335945403,0.04908479045161346,0.04978498805532952
8.200000000000001,3.532750403067166,0.058088792375480494,0.05874773628411813
8.3,3.8981665177059504,0.06847358278236636,0.06908935195501514
8.4,4.290414618142928,0.08039904326781154,0.08096975925540711
8.5,4.684443966040813,0.09403466923920285,0.09455812303464897
8.6,5.104448282987927,0.10955871529555866,0.11003333323461267
8.700000000000001,5.52524715104805,0.12715707909854862,0.12758101308124034
8.8,5.949309632935264,0.14702191480599086,0.14739400924408047
8.9,6.379501330597063,0.1693499730032678,0.1696693372072643
