time,input,output,simulated
9.1,7.234153867364861,0.22255525273411478,0.22277987375458114
9.200000000000001,7.6248066585949426,0.2534702446980891,0.2536356618961708
9.3,8.020806853038554,0.2876395685650948,0.2877489407996893
9.4,8.391777836450823,0.325248712140492,0.3253055494575623
9.5,8.729631198994662,0.3664736656065666,0.36648153052534005
9.600000000000001,9.030413724315325,0.41147722566942346,0.4114404700178915
9.700000000000001,9.292468857247103,0.4604051942629295,0.4603293661942654
9.8,9.5258773554682,0.5133828851071401,0.5132739832043179
9.9,9.714712290904355,0.570512749420341,0.5703767646315038
10.0,9.868769742454742,0.6318721015067663,0.6317160825757138
10.100000000000001,9.952487841740698,0.6975110074105716,0.6973408454401964
10.200000000000001,9.999423199212716,0.7674490897420286,0.7672714238303867
10.3,10.00245102175146,0.841672969357315,0.8414947804326365
10.4,9.945680887379442,0.9201357669008958,0.9199619383767723
10.5,9.84050235788311,1.0027555628540805,1.0025929069336237
10.600000000000001,9.694626740726154,1.089414101986139,1.089267912868392
10.700000000000001,9.506888323232804,1.1799570453917452,1.1798311750537918
10.8,9.271712298182845,1.274194821225114,1.2740924977852774
10.9,8.989279784273005,1.371903224806059,1.3718273038369337
11.0,8.676155849340239,1.4728238957388493,1.4727756324702521
11.100000000000001,8.337751470198736,1.576665989410325,1.5766470506509656
11.200000000000001,7.976187713830817,1.68310913214799,1.6831186065552166
11.3,7.595820107383716,1.7918066378773068,1.7918430464067763
11.4,7.1848074391168835,1.9023888774896247,1.9024495091235183
11.5,6.774337682239118,2.014465922487767,2.01454845709502
11.600000000000001,6.349703867201937,2.1276311903012575,2.127731390263584
11.700000000000001,5.9382321215214215,2.2414656333746565,2.241579526111008
11.8,5.517430139597473,2.3555422722901045,2.3556656672377088
11.9,5.116759974638849,2.4694304099001387,2.469556706777028
12.0,4.709258224739925,2.5826998136749446,2.5828246483229753
12.100000000000001,4.332523984850584,2.6949244253073803,2.6950434110404324
12.200000000000001,3.96096757287445,2.8056862846984885,2.805794509829375
12.3,3.614900813282567,2.9145795049037804,2.9146731565327197
12.4,3.2735417543913625,3.021213417555298,3.021289364106088
12.5,2.9670106609469844,3.125215133562108,3.125270051135612
12.600000000000001,2.69417414353979,3.2262322830767314,3.2262648804060063
12.700000000000001,2.4249788231776614,3.3239369090131903,3.323946153316739
12.8,2.2061002955248883,3.418026836910558,3.4180125698962875
12.9,1.9919863576042263,3.50822778640463,3.5081905214648317
13.0,1.800022003422887,3.5942949592855196,3.5942372077592104
13.100000000000001,1.6481964150201445,3.6760126886994104,3.675935541540335
13.200000000000001,1.5005629529733258,3.7531960137699403,3.7531022414297937
13.3,1.3905277540588992,3.8256907245952663,3.8255834690363315
13.4,1.2950794487115047,3.8933731597606562,3.893256831525285
13.5,1.2072545424815748,3.9561503566306033,3.9560285536567994
13.600000000000001,1.1511663595193873,4.0139582642160025,4.013834222260699
13.700000000000001,1.1059402467528063,4.066761052587152,4.066638053704745
13.8,1.0755250932942846,4.114550450435135,4.114432915469532
13.9,1.059889414235724,4.157344039866909,4.1572341207111565
14.0,1.0572330015642362,4.19518382964517,4.195085316001492
14.100000000000001,1.0732433443589815,4.228134744850815,4.22804958249122
14.200000000000001,1.0975093322364775,4.256283397510152,4.256212684191408
14.3,1.1301362257102021,4.2797365713775894,4.279680188783521
14.4,1.1552822089872172,4.298619183614392,4.298578098812671
14.5,1.2006508257550395,4.313071454838444,4.31304533993985
14.600000000000001,1.2524594778164255,4.323247102581793,4.323234159169189
14.700000000000001,1.3103471101289512,4.329312422674039,4.3293116985768965
14.8,1.3620797141397425,4.331444591550333,4.3314549931912705
14.9,1.4304983794874346,4.329829361611846,4.329848647283712
15.0,1.4973615824351427,4.324659662933249,4.324685891522324
15.100000000000001,1.5714153803808038,4.316134535032865,4.316163903696342
15.200000000000001,1.633821423248348,4.304457630539914,4.304488158192239
15.3,1.7116486753856146,4.2898352464523315,4.289865033492205
15.4,1.787217739133289,4.272475131384375,4.272501517080997
15.5,1.853151900645863,4.252585904574466,4.252606757712943
15.600000000000001,1.9249065896971091,4.2303750872388415,4.23038909489311
15.700000000000001,1.9784600675374455,4.2060478933323315,4.206054050072936
15.8,2.0543496868628996,4.179805626773628,4.179804389820452
15.9,2.108698810938437,4.151845357100588,4.151835621226407
16.0,2.1725706722112315,4.122359330611516,4.1223413842733
16.1,2.2330192027468234,4.091533839966435,4.0915088299176645
16.2,2.270493803304746,4.059549257766217,4.059518129099845
16.3,2.3275675031245635,4.026578190951173,4.0265422192218026
16.400000000000002,2.366811706956678,3.9927853512786777,3.9927459790542654
16.5,2.3972626411027362,3.9583276616464844,3.9582858517521546
16.6,2.4323154607681605,3.92335280371991,3.9233101564180837
16.7,2.453270186430227,3.887999321916351,3.8879575804113533
16.8,2.484016360590031,3.8523964056938214,3.8523581561294256
16.900000000000002,2.499533313324332,3.8166641145119344,3.8166295826858025
17.0,2.502103810222715,3.780913484045643,3.7808840333666955
17.1,2.5083392119321664,3.7452453877582976,3.7452212132765186
17.2,2.4972521584366953,3.7097507321753165,3.7097336837711854
17.3,2.4810072229507933,3.6745103748951253,3.674500378575932
17.400000000000002,2.4714372904645487,3.6395946503374015,3.6395911231256193
17.5,2.4341593957640244,3.6050644174624638,3.60506657846131
17.6,2.415285272906406,3.5709706449542824,3.570979282876248
17.7,2.3723816986515924,3.53735491354143,3.537369135957138
17.8,2.342965941681467,3.504249993330044,3.5042676690021226
17.900000000000002,2.290651264012553,3.4716802285159343,3.471699821596987
18.0,2.2443170796289618,3.439661882286069,3.4396825197343426
18.1,2.1911736388024585,3.40820314675943,3.408223771208666
18.2,2.1299425092108395,3.3773050791373516,3.377323963756552
18.3,2.062629656372115,3.3469616572948606,3.346977859208865
18.400000000000002,2.008867031453232,3.3171599241606913,3.317171495483053
18.5,1.9356606460733865,3.287881441963864,3.287888018526998
18.6,1.8560470418577302,3.2591027325707085,3.2591033569409094
18.7,1.795019766314896,3.23079460316629,3.2307885776877727
18.8,1.7247021045162463,3.2029238318613324,3.2029119980301086
18.900000000000002,1.6425986356461748,3.1754544062984817,3.1754359325628085
19.0,1.5601920533100344,3.148346888321936,3.1483218829662105
19.1,1.4938692738813246,3.1215584369145697,3.121528794405425
19.200000000000003,1.4185735171609206,3.095044480007703,3.0950101343283833
19.3,1.3432185259821778,3.068759607589084,3.0687216552038348
19.400000000000002,1.2614529161246988,3.0426574643795616,3.042615983898211
19.5,1.1914222156475907,3.016690795853833,3.016647815761449
19.6,1.1187127656928566,2.9908122191401088,2.9907693545117064
19.700000000000003,1.049042687175285,2.9649750621758093,2.9649325004234535
19.8,0.9805079307449774,2.9391336113091833,2.9390936584392966
19.900000000000002,0.9156075452583546,2.913243533272268,2.9132062211014547
20.0,0.858862555241151,2.887262274884087,2.8872299084583086
20.1,0.788269627820532,2.8611498098358252,2.861121492537103
20.200000000000003,0.7355835701479183,2.834868216189127,2.8348443235163225
20.3,0.6796640396159199,2.8083819461384363,2.8083625058868433
20.400000000000002,0.6265062461342196,2.7816585849073707,2.7816442626835185
20.5,0.578069237329297,2.7546686469580624,2.7546586401386857
20.6,0.5220350343063396,2.7273858392969177,2.727380577106416
20.700000000000003,0.4823207488540014,2.6997866475759142,2.699784154948788
20.8,0.44027830543908675,2.671850688697324,2.6718509717713186
20.900000000000002,0.3967934957817882,2.643561238956933,2.643563839999506
21.0,0.36552754416798444,2.6149046633674455,2.6149089948720663
21.1,0.3329650711348765,2.5858707670092436,2.5858760501541402
21.200000000000003,0.3036257264848274,2.5564530439342725,2.5564575084178838
21.3,0.2657458671123398,2.5266483710619316,2.5266519227017334
21.400000000000002,0.23142221675900007,2.4964562779473582,2.4964570738105643
21.5,0.21709988035599598,2.4658783539176756,2.465877816521756
21.6,0.19987245195227804,2.434919385174828,2.4349159649662058
21.700000000000003,0.1744427482023424,2.4035878790647462,2.4035811645001868
21.8,0.14823369442649245,2.3718948783052887,2.3718859509196473
21.900000000000002,0.14300954342984468,2.33985306333679,2.33984084003437
22.0,0.11323941843858318,2.307477680639381,2.307462144277706
22.1,0.1074860736007072,2.274785846184281,2.2747691300956943
22.200000000000003,0.0993395785716154,2.241796243284338,2.2417786588765085
22.3,0.0829458223800661,2.2085300257621974,2.208512681812321
22.400000000000002,0.07607994445864803,2.175009734223731,2.174993268660924
22.5,0.06934673873240896,2.1412590767982675,2.141244002478211
22.6,0.06268875460388124,2.1073031762729357,2.107291369593494
22.700000000000003,0.05310807475797918,2.0731682353860035,2.073160416011597
22.8,0.049383198891435685,2.0388810567662343,2.038878173727668
22.900000000000002,0.03593331588552462,2.0044689748489097,2.004470960422444
23.0,0.03243983415915071,1.9699593605698646,1.9699683585357606
23.1,0.021231451688814566,1.9353794805891877,1.9353950180676476
23.200000000000003,0.02761095228515198,1.9007564361190514,1.9007789367865215
23.3,0.022681991060591888,1.8661176132142758,1.8661481932129549
23.400000000000002,0.017903615657514957,1.8314907781883887,1.8315293001810284
23.5,0.00692993493957424,1.7969032009983357,1.7969498420831758
23.6,0.015758680063734192,1.7623811717590265,1.7624344533305352
23.700000000000003,0.008088786855073566,1.7279507750563026,1.7280105516763546
23.8,0.0045303998351423356,1.6936378668647223,1.693704659785729
23.900000000000002,0.0010738557261592693,1.6594672256602678,1.6595399214880535
24.0,0.0010359641935679927,1.6254627535106558,1.625539096004443
24.1,0.00753186447709551,1.5916476228676792,1.5917268262066462
24.200000000000003,-0.0003712515162662246,1.5580447780356073,1.5581264008816436
24.3,0.011761682738189502,1.5246762973769048,1.5247586264717028
24.400000000000002,0.010760902766923118,1.4915637112034332,1.4916439778899806
24.5,0.0008785692366598905,1.4587282520539542,1.4588061900275977
24.6,0.004749031341118579,1.42618944667362,1.4262638149364673
24.700000000000003,0.0020573511113482564,1.39396549975395,1.3940350749583545
24.8,-0.0049078774699225615,1.3620737035010921,1.3621372160615985
24.900000000000002,-0.005163627750886854,1.330529781651884,1.3305867447151862
25.0,0.003073713758759755,1.2993481162539655,1.2993988120402309
25.1,-0.0046321394648924565,1.2685426776064372,1.2685874832550834
25.200000000000003,-0.003382667324321544,1.238126473974476,1.2381650519293603
25.3,0.0017799927473547495,1.2081111814205583,1.2081442976148842
25.400000000000002,0.008921854936341891,1.1785079413451238,1.178536493671538
25.5,0.00841717220724142,1.1493276492111963,1.1493528577532799
25.6,0.001412512632299144,1.120580521846118,1.1206021947326235
25.700000000000003,0.007661373276564214,1.0922752523216699,1.0922933673747752
25.8,-0.007839852476205337,1.0644195312866296,1.0644342023120994
25.900000000000002,-0.0020634458630713723,1.0370195377877882,1.0370322206105436
26.0,-0.006328818809421286,1.0100800892755966,1.0100912403924145
26.1,0.0027197346420057967,0.9836053508779301,0.9836166012396255
26.200000000000003,0.003445580070719592,0.9575990672516135,0.9576124718565824
26.3,6.908679438186455e-05,0.9320647990893752,0.932080483537735
26.400000000000002,0.003346528397836466,0.9070051548466558,0.9070223339163168
26.5,0.006530910769401467,0.8824220139061419,0.8824434761388589
26.6,-0.005341242119480806,0.8583169306437637,0.8583422722387722
26.700000000000003,0.004517007046734003,0.8346902131104574,0.8347198404406865
26.8,-0.0007879281133484703,0.8115414794462803,0.8115752641111706
26.900000000000002,0.007660579482401326,0.7888700285934789,0.7889091335151188
27.0,0.005881027424825953,0.7666747943852195,0.7667191929313794
27.1,-0.004470751705522199,0.7449545182321446,0.7450036631652295
27.200000000000003,0.0024666899903153135,0.7237066414617086,0.7237609794790363
27.3,0.007789197527704113,0.7029279923698977,0.702988761367757
27.400000000000002,0.0030697312951301287,0.6826157208108307,0.6826831291747809
27.5,0.0031313130674718312,0.6627665306389496,0.6628386640796367
27.6,0.005671128912954263,0.6433764272144242,0.6434544586425898
27.700000000000003,0.0033443604488101104,0.6244412067346703,0.6245250543399992
27.8,0.0020916000093575467,0.6059563124450585,0.6060449182107472
27.900000000000002,0.0029721374928880486,0.5879166516560809,0.588008930381255
28.0,-0.0056830076399256,0.5703168414704075,0.570411919951426
28.1,0.004828008764756729,0.5531507890730192,0.5532479065908098
28.200000000000003,0.0034635498470941633,0.5364123825607379,0.5365105591603267
28.3,0.003531430418869982,0.5200958640595021,0.5201950034695866
28.400000000000002,-0.007939385496917951,0.5041951847900907,0.5042930670767286
28.5,-0.007712736140788215,0.4887034341141517,0.48879981934302386
28.6,0.002970369061727157,0.4736130027513992,0.47370749488159236
28.700000000000003,-0.002574961685121563,0.45891696924690584,0.4590091221744753
28.8,-0.006124221847845323,0.44460863272101414,0.44469919536763997
28.900000000000002,0.004231976564617328,0.4306806843453854,0.43076956288756885
29.0,0.005222555369009749,0.41712623794430564,0.4172125863840455
29.1,0.008337738606413016,0.4039390049177378,0.4040228946482565
29.200000000000003,0.006198824550323021,0.3911128084840479,0.39119402119104574
29.3,-0.00067545652045091,0.3786413766510755,0.378718701518428
29.400000000000002,0.0012342616807922576,0.3665177789661853,0.36659057634966596
29.5,-0.00266714114608088,0.35473478015893983,0.3548020225778882
29.6,0.00268402842533216,0.343285044312895,0.3433459577699849
29.700000000000003,-0.0022285740379875416,0.3321613823198141,0.33221479972113066
29.8,-0.0055812263425220245,0.3213566562904443,0.32140265641865795
29.900000000000002,0.005886957213605739,0.310863297001633,0.31090112101580325
30.0,-0.004202618983243533,0.30067434945829774,0.3007046669590441
30.1,0.006778795654511501,0.29078295654296354,0.2908067458248711
30.200000000000003,-0.00536280157174827,0.2811823917715126,0.2811986292741889
30.3,-0.002975158876657952,0.27186587070556273,0.27187543602799524
30.400000000000002,0.0022662977946052132,0.2628261290421195,0.26283154660122354
30.5,0.0057626773151786635,0.2540564988248936,0.2540570028638913
30.6,0.003746600063142625,0.2455508977192772,0.24554841375151298
30.700000000000003,9.066626308681145e-05,0.23730333238813978,0.23729766962647925
30.8,0.008270670946753858,0.2293074883033345,0.2292991736852663
30.900000000000002,-0.0008798169124635477,0.22155739980853129,0.22154671819233843
31.0,0.007062702974358082,0.21404705322091228,0.21403390894006954
31.1,0.0028651175517040006,0.20677044335733213,0.20675540636096607
31.200000000000003,0.0058614500041909755,0.1997218315919026,0.19970383281671492
31.3,0.0074307551943557084,0.1928954630359977,0.19287420442780495
31.400000000000002,-0.001449942825286095,0.18628590474589388,0.1862609055658947
31.5,0.0075385906344822215,0.179887311261264,0.17985968708517278
31.6,-0.006044482937806058,0.1736939693345149,0.17366246453509226
31.700000000000003,0.002730847748172266,0.16769996377038146,0.16766386529270536
31.8,-0.0049234040182506034,0.16189927603958962,0.16185797619605727
31.900000000000002,0.0062062509672406296,0.15628610544806118,0.15623948545057004
32.0,-0.0013473700172601595,0.15085504469417674,0.15080338904281582
32.1,-0.0055836653110025785,0.14560099279596123,0.14554320872737558
32.2,-0.007964020221948165,0.14051826774321535,0.14045297278414642
32.300000000000004,-0.004010129901106586,0.13560100472397235,0.13552917360174105
32.4,0.003171693727574418,0.1308436844222441,0.13076527960914403
32.5,-0.006534310065185972,0.12624165456582664,0.12615735280310572
32.6,-0.007844856645987547,0.12179020179231831,0.12169967031328258
32.7,-0.003940449345755705,0.11748411930978253,0.11738799863269303
32.800000000000004,-0.0032953271896889445,0.11331857953146825,0.11321735452611284
32.9,-0.006315048611333629,0.1092891994275602,0.10918232100953779
33.0,-0.006658258021339772,0.10539159086407097,0.10528010142264208
33.1,-0.0022952102230516676,0.10162132819020163,0.10150629308510473
33.2,0.004254909420538428,0.09797440040351052,0.09785494866820339
33.300000000000004,0.008520752557045578,0.09444756295140068,0.0943246141201676
33.4,-0.00022271200775350313,0.0910382273187907,0.09091127125134765
33.5,-0.002959472521152818,0.08774347127847595,0.08761176227814994
33.6,-0.001122268602335674,0.08455971365984685,0.0844225323143112
33.7,-0.008304585858278311,0.08148342960526773,0.08133890914998461
33.800000000000004,0.003388936754142311,0.07851087703455763,0.07835864896460121
33.9,-0.0057646595017577995,0.0756387528316619,0.07547941001937947
34.0,0.008140269650622003,0.07286397092738643,0.07269511249468882
34.1,0.004131254178805194,0.07018383399810031,0.07000531732960857
34.2,0.00682364729941063,0.06759622595546853,0.06740719307318953
34.300000000000004,-0.00552604997960599,0.06509892019569481,0.06489885577019797
34.4,-0.0035974903010367524,0.06268908459017924,0.062476195445328675
34.5,0.0033970602244741853,0.06036337343879711,0.06013803877066553
34.6,0.000148979087306129,0.058119120996559616,0.05788092166610966
34.7,0.0046994905273573,0.05595393326556872,0.05570251521164816
34.800000000000004,0.0007368863045793806,0.05386554189431081,0.05360005962563238
34.9,-0.007105797436740752,0.05185172833569887,0.0515710234463676
35.0,0.00824824398717666,0.04990961146007242,0.04961430343460209
35.1,0.007245614021594861,0.0480369110814344,0.04772616946181726
35.2,-0.002300114759289784,0.04623221133477745,0.045907234380293954
35.300000000000004,0.007569345039029872,0.044493409258415946,0.04415343437381335
35.4,0.0038674219171929295,0.042818488511349805,0.042464765766275135
35.5,0.0020293286672228667,0.04120580494805807,0.04083832001797481
35.6,-0.002768152679505532,0.039653382220201455,0.039273233103531965
35.7,0.007954250436464187,0.038158894166301,0.03776665523580017
35.800000000000004,-0.0006391822025959558,0.0367204782017488,0.03631822076301992
35.9,-0.008651489390357531,0.03533640642416949,0.03492631444531383
36.0,0.0019791239958631313,0.03400401467128591,0.03358745125299219
36.1,0.008630413781709268,0.03272098655187947,0.03229925482336023
36.2,0.0004130832599505828,0.031486132992009724,0.03106291964752014
36.300000000000004,-0.0058433412685887165,0.030298128822358508,0.029875842446013646
36.4,-0.00024155309769085425,0.02915481117327125,0.028734963587707565
36.5,0.005877554054928262,0.02805412179410511,0.027639430253751467
36.6,0.0024965551499121497,0.02699480311036508,0.026588914445662772
36.7,-0.002223232854728697,0.025975755035451686,0.02558091258986737
36.800000000000004,-0.005161242767480413,0.02499539911025421,0.024613917356181944
36.9,0.005739351642280966,0.024051781763711554,0.023685473916711317
37.0,0.0036930458113373097,0.023143559282173407,0.0227965521123387
37.1,-0.004913670036780001,0.022269930920178427,0.021943510971088452
37.2,0.0012158848670546867,0.02142944257840018,0.021126150263513818
37.300000000000004,-0.0014936287741440448,0.020620589096794303,0.020342800286616364
37.4,0.003029672933035711,0.019842135960046914,0.019592163288185766
37.5,-0.006023911762765852,0.019093016729251438,0.01887190573008355
37.6,-8.761995140456403e-05,0.01837191545146936,0.018181289791056723
37.7,0.0053322100207055766,0.017677430620838926,0.017519289688407214
37.800000000000004,-0.0022941024287588922,0.01700891069135972,0.016884505546159972
37.9,0.0029279147403298597,0.016365546275198938,0.016275353515898733
38.0,0.001284939462899811,0.015746420865385743,0.01569144726420297
38.1,-0.0071565191966464345,0.015150847738785375,0.015131356199213313
38.2,0.0020101176409152016,0.014577547544069983,0.014594019980883666
38.300000000000004,0.0018184640790229706,0.014025399462145564,0.014078650629714744
38.400000000000006,0.004787864982397572,0.013493863819357611,0.013583796075200775
38.5,-0.0051833827336152305,0.012982561170465774,0.013108418882239674
38.6,0.0017958391490476501,0.012490659672214438,0.012651737145395069
38.7,0.0016640418914755713,0.012017217503603635,0.01221408784502063
38.800000000000004,0.00862506896328351,0.01156173837114744,0.011792853223309448
38.900000000000006,0.00274462870430031,0.011124130329606866,0.011388168759507745
39.0,-0.0018983006832095186,0.010704285688089475,0.010999847691181168
39.1,0.002444738822671044,0.010301429243399517,0.010628038361517196
39.2,-0.007399873603738183,0.009914818856772301,0.010270362904317348
39.300000000000004,0.0010653449829558718,0.009543408782701723,0.00992617369171613
39.400000000000006,0.0051642131772845655,0.009186183623387661,0.009595405573268436
39.5,0.0029923231675752634,0.008842935342259045,0.009278148855573265
39.6,-0.004781726524003003,0.008513530884388857,0.008972861217421973
39.7,-0.007821139514931744,0.008197213360022123,0.008679002768107721
39.800000000000004,0.0030741706257682157,0.00789265731461792,0.008396284817534256
39.900000000000006,-0.0006013799682563771,0.007599151911273186,0.008123946453267812
40.0,0.003157391395827782,0.0073164407215833786,0.007862427412042695
40.1,0.002033836039889019,0.007044276916144725,0.00761037643265214
40.2,-0.0074919988730084,0.006782552572979501,0.0073669076041105695
40.300000000000004,-0.0044943478865375145,0.006530503224891094,0.007132310374654113
40.400000000000006,-0.005485354785055457,0.006287072842004264,0.006906656285401162
40.5,0.0012618339257786048,0.006051431834179213,0.006688756181598816
40.6,-5.2072699516782795e-06,0.005823184815438051,0.006477598039216226
40.7,0.0023446442351977978,0.005602273147031472,0.006272962869509298
40.800000000000004,-0.007157865998425416,0.005388689392601072,0.006075892879338258
40.900000000000006,-0.00709571620248585,0.0051819692863885975,0.005885155133898288
41.0,0.0021359710306248407,0.004981156132717466,0.005700273226646866
41.1,-0.00643982625709263,0.004785961366847953,0.005521527197847081
41.2,0.004819671126581403,0.00459613270114189,0.0053484563645710284
41.300000000000004,0.004805162639822052,0.004411622381035769,0.0051809701862522515
41.400000000000006,0.0029797611140473792,0.004233009879879456,0.0050196582442000835
41.5,0.0024840166026117326,0.004060664614069204,0.004863887369324928
41.6,0.007351305832986781,0.00389474856525855,0.00471510155769892
41.7,-0.0010011031900027051,0.0037356373477185935,0.004571785559517451
41.800000000000004,-0.0047498793877571565,0.0035834044252154988,0.0044339180093677325
41.900000000000006,-0.0038890993958058816,0.0034373879826549146,0.004303106083545921
42.0,-0.0012861625935516258,0.003296831585207158,0.0041770541925084245
42.1,-0.00046555260647392706,0.003161266202511044,0.004056103921968282
42.2,-0.00376722297168447,0.0030304653950243713,0.0039396310243416215
42.300000000000004,0.001864562071148014,0.00290406666171008,0.003827272980558074
