time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
4.4,-0.003964475920417052,2.1674395323038122e-05,0.13407182547965132,0.13335135013645177,0.1319500472015475,0.13479364374505004
4.5,-0.0038221867711176185,5.2645283713790445e-06,0.13339589742787036,0.13246054244887823,0.13104058270033345,0.13402450262314775
4.6000000000000005,0.006823510860725555,-1.2566973456790031e-05,0.13259232464202608,0.13150651873377195,0.13000901510534021,0.13312197988822333
4.7,-0.00045864726938602256,-3.130800995033085e-05,0.13166905337587143,0.13051174647283337,0.1290847852627701,0.13213648089787014
4.800000000000001,0.01070420634968534,-5.034025777156211e-05,0.13063385649896894,0.12948840866991856,0.1281735575350951,0.13110951309440044
4.9,0.008472664833281728,-6.887547372490729e-05,0.1294943169700144,0.12843850932207512,0.12697518387538548,0.1298714642020427
5.0,0.01110101717650076,-8.573787555506456e-05,0.1282578140436275,0.12740622823491873,0.1255585211998863,0.12894650989781856
5.1000000000000005,0.012514912787875613,-9.989498910221035e-05,0.1269315119487131,0.12632120931377164,0.12476998771762031,0.12788588319544533
5.2,0.023299630000834983,-0.00011024249165974877,0.12552235079722932,0.12520040528381254,0.12364559593381719,0.12672391257747972
5.300000000000001,0.024995130068367167,-0.0001151338535226979,0.12403703950144529,0.12398232458176756,0.1225411952835987,0.125333679516979
5.4,0.03706008482296776,-0.0001124782919763974,0.12248205049563932,0.12275081261237207,0.12124653429920368,0.12404125706905424
5.5,0.04252996212743015,-9.971549513788569e-05,0.12086361607476648,0.12142192888440724,0.11963140524386622,0.12280718984330054
5.6000000000000005,0.04907767974976604,-7.370554429188145e-05,0.11918772617799708,0.12000957861971541,0.1182173855137815,0.12160423127468072
5.7,0.05417534489649904,-3.114174975051515e-05,0.1174601274592844,0.1184077942707223,0.11668191780415871,0.11994163259235593
5.800000000000001,0.06764379263306916,3.137611667945858e-05,0.11568632350032673,0.11674336226453125,0.11509240623039976,0.11828614143530444
5.9,0.09071760145184407,0.00011771865819454352,0.11387157603352459,0.11493256584076804,0.1132563408478801,0.11645935892002336
6.0,0.116549778617811,0.00023317629201069918,0.11202090705386154,0.11297396540300968,0.1115806371010726,0.11443696020282734
6.1000000000000005,0.1409961975386581,0.0003849287754002539,0.11013910170911935,0.11092874783383166,0.1096488655143161,0.1126105650630891
6.2,0.16466351986157374,0.0005818018647635175,0.10823071186753384,0.10880885793039224,0.1075083587535162,0.11058159456526546
6.300000000000001,0.20061893808939277,0.0008338471899384998,0.10630006027096056,0.1065991149341454,0.10518728917258341,0.10823731102292934
6.4,0.24414311417286969,0.0011527821963597258,0.10435124518990126,0.10434535772602399,0.10274895190136038,0.10609396914374365
6.5,0.3112734689976384,0.001552814354204289,0.10238814550438803,0.10208013188692157,0.10052454805586918,0.10367232406763002
6.6000000000000005,0.36731742593429084,0.002052018287852767,0.10041442614178048,0.09989914782550652,0.09832443873282233,0.10164808214184395
6.7,0.4311770116432789,0.0026723367039431976,0.09843354380903913,0.09770968542972032,0.09625123177460736,0.09956241292483119
6.800000000000001,0.5228987375095444,0.003438713754515061,0.09644875296303679,0.09560033165267298,0.09410020518170563,0.09726370669013028
6.9,0.607339002320757,0.004380586256899429,0.094463111967997,0.09355110234333146,0.09208514138975238,0.09485033565679397
7.0,0.7260010031720796,0.00553217709312178,0.09247948939423127,0.09158162617510392,0.09040401223367539,0.09250535629159651
7.1000000000000005,0.8537643514427178,0.006933190718132545,0.09050057041702668,0.08973142738452265,0.08825364308772049,0.09090753602700934
7.2,0.9856851202828653,0.008630222989858069,0.08852886327883194,0.08787892933448364,0.08657975865267917,0.08913768185245582
7.300000000000001,1.1590405547020015,0.010676207097370136,0.0865667057818365,0.08611035759924857,0.08464299762769055,0.08749837089041829
7.4,1.3327252381672492,0.01313182338554593,0.08461627178165916,0.08439948075210758,0.08290893950237634,0.08590290195523667
7.5,1.5267055570147985,0.016066316601960923,0.08267957765617845,0.08272480556608043,0.08140504094381863,0.08435796095320232
7.6000000000000005,1.750960888381577,0.019556994579990463,0.08075848872657744,0.0810492510906083,0.07951373971669283,0.0825925106827197
7.7,1.997631010652111,0.02369045455642352,0.07885472561045323,0.07939218998173833,0.07788576375376467,0.08061916868286699
7.800000000000001,2.2497398094175747,0.028563661548417957,0.07696987048937978,0.07770937175044293,0.07622699990121413,0.07920285995648263
7.9,2.546395879593956,0.034283339921590265,0.07510537327563027,0.07592579569635972,0.07472701407163258,0.07753040901566526
8.0,2.848154788195666,0.040966734990701525,0.07326255766487585,0.07417823986225731,0.07318957283790045,0.07548135744945181
8.1,3.18604770661376,0.04874204893945098,0.07144262706359879,0.0723447698286133,0.07116734288109111,0.07375424630458831
8.200000000000001,3.5413766637905493,0.05774833969047221,0.0696466703817043,0.07044588878543027,0.0690026591975146,0.07168341290166234
8.3,3.897082756763501,0.06813598604244603,0.06787566768239996,0.06845626380018623,0.06704866674357719,0.0698013279053984
8.4,4.290858702556356,0.08006492081963307,0.06613049568284463,0.06641535377480813,0.06491871582947065,0.06760783030443343
8.5,4.693522011190027,0.09370430179911768,0.06441193310036863,0.06437668586878204,0.06264882026225647,0.06563720487978798
8.6,5.109062999708303,0.10923254182456894,0.0627206658402347,0.06246712814792644,0.06067138275593392,0.0637940165414519
8.700000000000001,5.520024453129421,0.12683583702815832,0.06105729202196379,0.0604966499961947,0.058846623039207624,0.06183151757911147
8.8,5.953330871311384,0.146706012524618,0.05942232684219598,0.058688758333199545,0.05691073755155536,0.059875247991276234
8.9,6.376969857138057,0.16903922053433443,0.057816207272902945,0.05699913069356212,0.05523636483326437,0.05826737375842442
9.0,6.8131337630337665,0.19403438666754083,0.05623929659452613,0.055374882947549546,0.05380170402467873,0.05670978192988948
9.1,7.235269475674118,0.2218913394061065,0.05469188876428697,0.05392880288916059,0.05258590199095823,0.05514222839206541
9.200000000000001,7.632266665365998,0.25280884711750035,0.0531742126205126,0.05253796202696187,0.05127296057994545,0.05401859178552243
9.3,8.023277658461332,0.2869807505875491,0.0516864359243477,0.0512565053004716,0.04999162965448564,0.05267175031904131
9.4,8.382740651287635,0.32459315611864303,0.05022866924068537,0.05007083100416565,0.048586782930396255,0.051589226163747184
9.5,8.722297364147682,0.3658216148270017,0.04880096966055525,0.04887681233688505,0.04732808051983714,0.05035908864483101
9.600000000000001,9.03644252847088,0.4108279938883772,0.04740334436755709,0.04775900702578636,0.04624154506790303,0.04900919930915155
9.700000000000001,9.294561100244305,0.4597581903549842,0.04603575405123135,0.04649952742774657,0.045119963585707315,0.047954018024693026
9.8,9.523714298856541,0.5127381252912085,0.04469811617051535,0.04525692421618452,0.043847028860535577,0.046762586205512525
9.9,9.711169205574947,0.5698702966820107,0.04339030807065242,0.044008752278719955,0.04272068440280178,0.045455633508450964
10.0,9.8633827847703,0.631231735689211,0.042112169957101715,0.04275965463632455,0.041561143286459386,0.044045581631595276
10.100000000000001,9.948946925372987,0.6968720782663774,0.04086350773014478,0.04144878027770517,0.040491663717245184,0.042673041158152986
10.200000000000001,10.009455758064213,0.7668105866390916,0.03964409568400318,0.04012247998827974,0.03918367063848335,0.04128875934316423
10.3,10.003925541677571,0.8410344897712752,0.03845367907437181,0.03878872734844328,0.037727582204470075,0.040066262014925705
10.4,9.947738567756986,0.9194976933073777,0.037291976558340274,0.037490081405004864,0.036250743000984506,0.03878555363631882
10.5,9.849229957304908,1.0021185013896996,0.03615868251071817,0.03617116399328805,0.03490348451348397,0.037548071956555684
10.600000000000001,9.69655682312928,1.088779276510365,0.03505346922080611,0.034887865949869125,0.033488573394065024,0.03632437274123959
10.700000000000001,9.496413540506946,1.1793261758091262,0.03397598897366176,0.033653139552543176,0.03225766045699964,0.03495255357653355
10.8,9.269927696540432,1.2735689201499905,0.03292587601990145,0.03248388340506775,0.031153540748229683,0.033702563083611914
10.9,8.986892802665707,1.3712825036384042,0.03190274843805719,0.03138418850525192,0.030152919164053812,0.03265811431631451
11.0,8.678658413738601,1.472208329844186,0.030906209893473847,0.030341306251553117,0.028951199892460453,0.03170469155307441
11.100000000000001,8.343977277765328,1.5760556071959915,0.029935851297686673,0.029423715630948907,0.028086273606225065,0.0307637989426522
11.200000000000001,7.980657738918485,1.682504504746325,0.028991252372165318,0.02858812494099658,0.027320017276622737,0.02969272096940945
11.3,7.594020645300739,1.7912089051114894,0.028071983120247595,0.027795467133888984,0.02657749041220303,0.028907568173768404
11.4,7.187040078627265,1.9017991879646141,0.027177605211017083,0.027035314072918572,0.025636726025943357,0.02820440682379581
11.5,6.7833359337955015,2.0138853086660897,0.026307673278803116,0.026328502696010125,0.024982885911162572,0.027619157118784505
11.600000000000001,6.3572630358963895,2.127061206752962,0.025461736141900757,0.025640398417351815,0.024595689767809594,0.02694149431749736
11.700000000000001,5.944517338992481,2.240908569141529,0.024639337944024065,0.02496244447092431,0.023901704898158998,0.02634525968260325
11.8,5.525100811143391,2.3550008741558184,0.023840019221916947,0.02419046283062417,0.02282994905513901,0.02548532050746041
11.9,5.1141005526379075,2.4689078081730305,0.02306331790245568,0.023435306170747256,0.021767304738834526,0.024703601342030715
12.0,4.715657310807919,2.5821989091825164,0.02230877023248295,0.022651430540846663,0.020962115391984778,0.02411494484141001
12.100000000000001,4.317692531590325,2.6944478531717504,0.021575911644519292,0.021833404465992443,0.020192273386415154,0.02333549704279591
12.200000000000001,3.9557051126772187,2.80523568041748,0.020864277561401447,0.021059240026066156,0.01965987923502342,0.022508730474739697
12.3,3.599179352614257,2.914154997544811,0.020173404142800642,0.020254973753467482,0.019101095694849784,0.021424043580756464
12.4,3.2862029165225186,3.02081375501285,0.01950282897647748,0.01948182014644805,0.018252572842555218,0.020700634649195603
12.5,2.977002011927192,3.124838976624373,0.018852091717033167,0.0187892231175837,0.01774411164416382,0.019916363274675126
12.600000000000001,2.6850896756991434,3.2258796704561448,0.01822073467482087,0.01815275423698409,0.016978204022097747,0.019352614162591986
12.700000000000001,2.430189509399375,3.3236077773374633,0.01760830335758596,0.017547934913836168,0.016178007880803476,0.01872578817784502
12.8,2.205685466694248,3.4177208037469087,0.017014346967309045,0.01694656605736041,0.015496128887904257,0.01802321914038519
12.9,1.986910209476596,3.5079446686402322,0.016438418854633527,0.01635138280220014,0.014848645355222723,0.017430586559071145
13.0,1.799308598545974,3.5940341487096448,0.015880076933166943,0.015802825595283593,0.014598437867145004,0.01705702831843247
13.100000000000001,1.6521064939179746,3.675773208591951,0.015338884055856032,0.015289270061451166,0.013951328682870754,0.01646137506806278
13.200000000000001,1.5082362415455874,3.7529770960983466,0.014814408355546958,0.014737283330657009,0.013073856148269863,0.015939481378977983
13.3,1.390927072957765,3.82549226906154,0.014306223551755705,0.014244628586413191,0.012745740794951072,0.015425181361584918
13.4,1.2867218548929438,3.893195419477418,0.013813909225589479,0.013716850089406466,0.012657793555199618,0.01486417224805791
13.5,1.2181255761541308,3.9559929527687565,0.013337051064677441,0.013238312131313214,0.012097082095043912,0.014469906246822723
13.600000000000001,1.1483006970577359,4.013820922238768,0.0128752410798889,0.01280491360618748,0.011807142105300525,0.013931874358594734
13.700000000000001,1.1111976803721986,4.066643858043064,0.01242807779553914,0.012333341597185738,0.011240412758866976,0.013455093786640754
13.8,1.0783909476929845,4.1144535019639275,0.011995166414707001,0.01193659426579295,0.010774362128621177,0.012999220558152655
13.9,1.0688338689245638,4.157267761542729,0.011576118961215017,0.011569013697275006,0.010315946316648191,0.012747426168833917
14.0,1.0708654556199633,4.195129146455223,0.011170554399751354,0.01114918499164484,0.009990526095972691,0.012381078397485985
14.100000000000001,1.0719267780007662,4.22810362650047,0.010778098735543746,0.01076968744270414,0.009512587940581236,0.012067356548832758
14.200000000000001,1.1018026631559144,4.25627807294073,0.010398385094928847,0.010397337505763653,0.00932008618888283,0.011691583226662765
14.3,1.129072943743404,4.279758962393361,0.010031053788095792,0.01006159271960737,0.00886025652841603,0.011440725335740178
14.4,1.1591765475029112,4.298670929973957,0.009675752355220456,0.009750205907404542,0.00837445940550188,0.011029756456824724
14.5,1.2032664703048803,4.313153930626377,0.009332135597146757,0.009407204759984114,0.00795865309821136,0.010603203777991857
14.600000000000001,1.2598616826037563,4.323361644508234,0.008999865591713346,0.009126558091641347,0.007663580354550477,0.010183894300423837
14.700000000000001,1.3072696637360233,4.3294605345892885,0.008678611696768375,0.008788318382835551,0.0077310663160935714,0.009848373021504262
14.8,1.3651969802383996,4.331627554543796,0.008368050540861129,0.008486454280462628,0.007247525906170557,0.009514936725722331
14.9,1.4421772702227829,4.3300480277919915,0.008067866002548038,0.008178964989008013,0.007050270733709989,0.00916608866777078
15.0,1.4934419336574738,4.32491536448664,0.007777749179200695,0.007850481903773483,0.006724280846988747,0.009047939778357984
15.100000000000001,1.5721306236121912,4.316428560677859,0.0074973983461561165,0.007541745089512696,0.006336392161817436,0.008607648670014869
15.200000000000001,1.645262981894124,4.304790611657714,0.007226518907003938,0.007237212620104963,0.005868320835776898,0.008626935970768662
15.3,1.7043165297007334,4.290208139584123,0.006964823335761211,0.006903182702114552,0.005559680013845691,0.008361343816901267
15.4,1.7877544214703356,4.272888652172459,0.00671203111164398,0.006636688200218014,0.005264685911330352,0.008080643584795977
15.5,1.8427881903596561,4.253039957783403,0.006467868647104437,0.006331375091142955,0.004842038784883417,0.007719943324395162
15.600000000000001,1.922459448042133,4.230868672612019,0.006232069209764229,0.006091209443432185,0.004802257369085963,0.007338252414534335
15.700000000000001,1.9817801162012503,4.206579088185639,0.006004372838837932,0.00587519079257713,0.004640716131764161,0.007177352688586468
15.8,2.054891255212671,4.180372513963589,0.005784526256605503,0.005624601179483483,0.0042410883712186475,0.00722200699571914
15.9,2.112154812040935,4.152446194309856,0.005572282775459366,0.005463192056812799,0.004315143476391836,0.006695458865440378
16.0,2.1767546108412064,4.1229925502259,0.005367402201019722,0.005298092858405504,0.00403794035402988,0.006519143464873041
16.1,2.2281819700777694,4.092198239901211,0.005169650731781396,0.005174820409808242,0.0038180031499904675,0.006513521109961831
16.2,2.2812553706704874,4.060243460073899,0.004978800855726545,0.00504433286339388,0.0034403598356685396,0.006389906925053595
16.3,2.3266350744230238,4.027301089582558,0.004794631244309983,0.004888861252296998,0.0032369718122139818,0.0062072939754168706
16.400000000000002,2.371257809560713,3.9935362654355724,0.004616926644197776,0.00480001203938096,0.0032773795266766146,0.006137558503437339
16.5,2.4041350817450935,3.9591059364384815,0.004445477767114579,0.0046344728868185315,0.0031716642498793553,0.0058934045868964426
16.6,2.4409505104088773,3.9241582563216584,0.004280081178131723,0.004443395574408236,0.002974102399429485,0.005782626697164522
16.7,2.453305939095166,3.888832415927524,0.0041205391827054865,0.0042298880623610965,0.0027409213025156296,0.005478262486365698
16.8,2.4785490734494298,3.853257743125834,0.003966659712753463,0.004081582775977877,0.002703700976596174,0.0052543600653550265
16.900000000000002,2.494297393814165,3.817553595599617,0.0038182562120369612,0.003899479821560779,0.002617466650364557,0.005095547316157696
17.0,2.4956786216859945,3.781830104968534,0.003675147521097879,0.0036944219542867614,0.002663311505127572,0.005042777274154822
17.1,2.5038016396475684,3.7461873127302265,0.0035371577619804444,0.0035275441897910757,0.0020841862578429627,0.004993441688481456
17.2,2.4981540271339826,3.710715464035246,0.0034041162229510396,0.003320626233308692,0.0020620680775940677,0.004805195739431667
17.3,2.490616529571514,3.67549529195924,0.0032758572434127813,0.0031711501236690123,0.0018069671832196613,0.004471446707165016
17.400000000000002,2.4718916454740465,3.640597864788218,0.0031522200991964595,0.00302504704306978,0.0018399351807456249,0.004287310260210244
17.5,2.4359892069814366,3.6060846321847144,0.0030330488883945515,0.0028853532267860975,0.0017246305922393012,0.004238561615190303
17.6,2.4156256456701977,3.572006642277075,0.0029181924178914697,0.0027532325202026657,0.001628416690257957,0.00396367767846988
17.7,2.378000122833162,3.5384055399832657,0.0028075040907302464,0.002683739758079181,0.0017091147828183222,0.003962507044043955
17.8,2.3406050462275525,3.5053143864826417,0.0027008417944434445,0.0025638603243546285,0.0016217947659322109,0.003717975553223883
17.900000000000002,2.2990254747050654,3.4727576049577844,0.0025980677904648025,0.0024752692285994636,0.0012363330334589258,0.00353051608403091
18.0,2.2496237325408264,3.4407517174552176,0.0024990486047270924,0.002411470045378768,0.0011049226274294686,0.0038337357994427555
18.1,2.195315910367333,3.4093055657959788,0.002403654919541538,0.0023307213542024187,0.000954818023163035,0.003711486016810635
18.2,2.136661303024104,3.3784205213592493,0.0023117614668446205,0.002219137698444382,0.0007394904484058273,0.0036857654425628134
18.3,2.067421045472388,3.348090915222271,0.0022232469228889258,0.0021675422911850003,0.0009664979207820807,0.0034725011375037113
18.400000000000002,2.0011126671513324,3.3183041183643462,0.0021379938044464577,0.002139426833797263,0.0010297761824303434,0.0033271265020543696
18.5,1.9397834810324492,3.289041111034104,0.0020558883665847236,0.002111754458408882,0.0010908547793451922,0.003158992980531087
18.6,1.856432840012167,3.2602779052989312,0.0019768205020686243,0.0020134748949299213,0.0008999331298350177,0.0027679295556968324
18.7,1.7972539257318039,3.2319853170683355,0.001900683642434214,0.00196886278232272,0.0009744514471856147,0.0027837253563193914
18.8,1.7123196287982678,3.2041300284506806,0.0018273746607738342,0.0019377668842489773,0.0011279320685846739,0.002792428590811169
18.900000000000002,1.6495766381238157,3.176675178609633,0.0017567937762662292,0.0019139000139749855,0.0008864196885796621,0.0029676939742832448
19.0,1.5650299035174933,3.1495809280784792,0.0016888444604794455,0.0018391586744259355,0.0006571086179930325,0.0028542102936143566
19.1,1.4913106884703862,3.1228050655658146,0.0016234333454691803,0.0017347335637124604,0.0004506432498443028,0.002727956410076887
19.200000000000003,1.4191363090050606,3.0963030034747256,0.0015604701336903316,0.0017012233322565111,0.0004004561962890452,0.00263182109141026
19.3,1.3354400689207426,3.0700290891254283,0.0014998675097349136,0.0015913493970157698,0.00044124520594399514,0.002643775154772188
19.400000000000002,1.2612461258354217,3.0439364441873114,0.0014415410539053547,0.0015353914672109291,0.0005279093220146108,0.002545052268527993
19.5,1.1931484692266534,3.0179773513490553,0.0013854091576282867,0.0014004162645431173,0.0003819683238333205,0.0022711311970576493
19.6,1.1152630824781706,2.992104584927875,0.001331392940710276,0.0013091000150581538,0.0005004741757008145,0.0020966949846727423
19.700000000000003,1.0457639108955448,2.9662714212679417,0.0012794161704337136,0.0012135065097934425,0.000361968804495004,0.001914222676710281
19.8,0.9881307275870904,2.9404318318408746,0.0012294051824879263,0.001123833899249875,0.00026128813806888666,0.0018966819489566202
19.900000000000002,0.9097639788574872,2.9145418846474795,0.0011812888037278115,0.0010417918818027261,0.00026099886257312596,0.0017806384729102218
20.0,0.8588524348168364,2.888559199723735,0.0011349982767497227,0.0009667078696081425,0.00030662597701116017,0.0016590155181504167
20.1,0.7870896917405301,2.8624434960219456,0.0010904671862718997,0.0008883357968810014,0.00019173162077865263,0.0017479586153003393
20.200000000000003,0.7329684300244644,2.8361569055813085,0.0010476313873046918,0.0008727733482158701,2.6411860078515845e-05,0.0016789288909496796
20.3,0.6759603473748486,2.809663788291165,0.0010064289350937528,0.0008549833923594019,4.212264948665613e-05,0.0016941917493257547
20.400000000000002,0.6149226623686616,2.7829315176160487,0.000966800016817678,0.0008333012912884421,5.698690549896177e-05,0.0017095594856061658
20.5,0.5681424885695733,2.7559299109915054,0.0009286868850199464,0.0007778371154354443,3.1750448569260755e-05,0.0014941158219644853
20.6,0.5170850123665663,2.728631748765694,0.0008920337927535304,0.0007852551537268747,0.00010298335674952462,0.0015819816942921061
20.700000000000003,0.4841014786027768,2.701013135809384,0.0008567869304153273,0.0007898652385225192,0.00020347612615503538,0.0014482026387167375
20.8,0.43231691191388366,2.673054073212561,0.0008228943642463387,0.0007978887072708119,0.00023186869429893953,0.001305463685797982
20.900000000000002,0.40070244404230465,2.6447379974999206,0.000790305976472555,0.0008052295242665127,0.0002735979450493115,0.001411073605472228
21.0,0.36926921630962756,2.6160515937735704,0.0007589734070606068,0.000829103325003721,0.00030534417238922695,0.001344135463336317
21.1,0.32488465284893997,2.586985629535098,0.0007288499970614263,0.0007699576009210776,0.00011196287971996096,0.0013841060185128848
21.200000000000003,0.29674113490202486,2.5575337340776874,0.0006998907335145619,0.0007605256202815209,0.00010735052203307562,0.0014289447030701354
21.3,0.268881980480024,2.5276923217441554,0.0006720521958851521,0.000725927162995113,1.830860713840088e-05,0.0013146815499591193
21.400000000000002,0.2457557786579278,2.4974612093067083,0.0006452925040051412,0.0006535352782258113,7.377813997568317e-05,0.0012525746273445702
21.5,0.22087294038688687,2.466843485971617,0.0006195712674899208,0.0006131843092686396,5.6745643917179024e-05,0.0010893145324589195
21.6,0.19768298529357892,2.4358452443010674,0.0005948495366012571,0.0005066447170633509,0.0,0.0010765414745113582
21.700000000000003,0.17779961759350718,2.4044751652532583,0.0005710897545271745,0.0005137041884911915,6.914538663130305e-06,0.001060943964802466
21.8,0.15759573501437277,2.3727444331626626,0.000548255711049268,0.0004813811964253136,0.00010348208340129617,0.0009204732787611108
21.900000000000002,0.128781468724258,2.340666519603726,0.0005263124975678489,0.0004292395257280381,4.01792264957457e-05,0.0008467189694639193
22.0,0.1156233385264764,2.3082562820383585,0.000505226463455298,0.0004188209833072271,5.326513125087921e-05,0.0007540525514567409
22.1,0.09692351234931311,2.2755301506011696,0.00048496517370798833,0.0004342676785391162,2.115290853135499e-05,0.0008428710172908887
22.200000000000003,0.08433113097724426,2.242506388182109,0.00046549736786726507,0.00043082664943581707,6.961976122574021e-05,0.0008730481222895575
22.3,0.08091029131098042,2.20920479328619,0.00044679292018003525,0.00040717999218706154,1.1734900649511281e-05,0.000794690790036201
22.400000000000002,0.07813469980443963,2.1756472723366937,0.00042882280096971913,0.0003858996438791208,4.032656472217622e-05,0.0008442235608127569
22.5,0.05891744252582788,2.141857981545461,0.00041155903918850713,0.00038250399487704134,0.00010120263156095586,0.0007010811941936284
22.6,0.04800506277394642,2.1078619326573467,0.0003949746861220841,0.0003468163271548308,1.8308527385620128e-05,0.0006542664539836873
22.700000000000003,0.03917396141976123,2.0736842890181277,0.0003790437802182861,0.00034368058097238166,7.328705728141817e-05,0.0006853717099357114
22.8,0.038070073980245096,2.039350785199386,0.0003637413130114177,0.00028370844512536807,3.395450668630676e-07,0.0005110096212970767
