time,input,output,simulated
8.0,2.8020679185591466,0.1915694683246915,0.19751131967915553
8.1,3.185389135711567,0.22548487745610668,0.2304322296715223
8.200000000000001,3.547240841452073,0.26434550042181576,0.268313885974152
8.3,3.9323171210409704,0.3086743747033816,0.31170384019098535
8.4,4.249604080588533,0.35901641585954325,0.3611073244151721
8.5,4.672648979182097,0.4159337557818349,0.4171109785998786
8.6,5.107820997472099,0.48000010681951394,0.4803058162039225
8.700000000000001,5.481136444507339,0.5517941415280321,0.5512454577683307
8.8,5.99676653114036,0.6318919006748013,0.6305770842551318
8.9,6.370685936864599,0.720858267271505,0.7188354243920477
9.0,6.836108767864991,0.819237571252293,0.8166077094183802
9.1,7.274977418836936,0.9275434173355223,0.9244414465030713
9.200000000000001,7.633045580076772,1.0462478568583458,1.0427745793226062
