time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
3.8000000000000003,0.024318152271390784,4.232293541246237e-06,0.192,0.19918802666752916,0.1963223548582373,0.20179815987624797
3.9000000000000004,-0.05022964344442613,5.991205954099367e-06,0.176,0.17855386008121224,0.17585576202092948,0.18136742862986666
4.0,0.05017875073621776,8.441747533279917e-06,0.16,0.1579340294378177,0.15556711314658017,0.16030508524508605
4.1000000000000005,-0.0266331102271329,1.1839507587349742e-05,0.144,0.13748649669007615,0.13515456253700858,0.1397777473646635
4.2,-0.029493971709241024,1.6528054049184994e-05,0.128,0.11766536474934167,0.11585246359400864,0.11969561923461368
4.3,-0.008249013074083746,2.2966792994517118e-05,0.112,0.09881170782861497,0.09740693959401144,0.10036319963118694
4.4,-0.01871426895403868,3.176679447481811e-05,0.096,0.0811011375466339,0.07964603246904578,0.08278674961477023
4.5,-0.024992413265612592,4.3736579234727446e-05,0.08,0.06501209034783093,0.06349014379574269,0.06637469738641283
4.6000000000000005,0.010126279531151383,5.994027250821827e-05,0.064,0.050693921736603295,0.04975741128150105,0.05190532462922291
4.7,0.007454858493191755,8.177100209906806e-05,0.048,0.03827568327950065,0.037147207735248725,0.03949396652707087
4.800000000000001,0.04594202000330065,0.00011104294964879427,0.032,0.027749739172199826,0.026195721883147192,0.028994194460040194
4.9,0.008244280038705967,0.00015010605528206327,0.016,0.019044155398760365,0.01754077883762528,0.02028697688665171
5.0,0.0016784315779262392,0.00020198802243833947,0.0,0.0123135365799914,0.010770833491322195,0.013677606914620947
5.1000000000000005,0.057775347214956425,0.00027056896345545284,0.0,0.007279506479196968,0.005657216929044931,0.008637400915391242
5.2,-0.0028460777693231597,0.00036079475379283143,0.0,0.003841803345000201,0.002720324088504328,0.005068743625783838
5.300000000000001,-0.004492314436696711,0.00047893590586457237,0.0,0.0017213638445419555,0.0008005857990513302,0.0026939849052914954
5.4,0.06703695811162502,0.0006328995048991463,0.0,0.0005881434395860523,0.0,0.0012407342888303902
5.5,0.0017532967713162761,0.0008326024376606831,0.0,0.000134453149145232,0.0,0.0004888287117934403
5.6000000000000005,0.08427085663847067,0.0010904147482753848,0.0,8.823580262983069e-05,0.0,0.00026640155930751777
5.7,0.08467224092748737,0.0014216824247388349,0.0,0.0001435672600286685,0.0,0.0004008004134136392
5.800000000000001,0.044745157896656236,0.0018453391972943713,0.0,0.0002234163626744837,0.0,0.0006642832919528231
5.9,0.10232237066337552,0.002384616950459014,0.0,0.0002765728973221834,0.0,0.0007258865185529594
6.0,0.06335558999709084,0.003067864042116432,0.0,0.0002713153257787554,0.0,0.0006794446612087728
6.1000000000000005,0.12369319323492009,0.003929480109032953,0.0,0.00023134784797439596,0.0,0.0006552127887829661
6.2,0.21782636278273174,0.0050109747392511825,0.0,0.00022721469243074468,0.0,0.0005586859703946498
6.300000000000001,0.22858922607628018,0.006362155629814967,0.0,0.00019353590285116283,0.0,0.0005384923195535379
6.4,0.222580731577233,0.008042449449783844,0.0,0.0001509914673702438,0.0,0.0004106706587446274
6.5,0.30678157356348823,0.010122355529678861,0.0,0.00013959494592713414,0.0,0.00041266894877732205
6.6000000000000005,0.3319078819112756,0.012685028650409068,0.0,0.0001751504369690131,0.0,0.00048092316314160235
6.7,0.47907261845322735,0.015827982579004442,0.0,0.00011717263111285746,0.0,0.00033678867668967264
6.800000000000001,0.5298846017808563,0.0196649005932946,0.0,0.00015916642679380638,0.0,0.0004376833420467046
6.9,0.6579509115249026,0.02432753308353101,0.0,0.0001642041652879563,0.0,0.0004975422387941949
7.0,0.6909492479271905,0.029967655484058886,0.0,0.0001671390276422832,0.0,0.0005576629382198993
7.1000000000000005,0.8630775373562622,0.03675905238290635,0.0,0.00014048063410775397,0.0,0.0005463277447060876
7.2,1.0008393411242336,0.04489948583740286,0.0,0.00012911798088522696,0.0,0.00048441031843713534
7.300000000000001,1.1548927632015287,0.054612597892451424,0.0,0.00010937263537827844,0.0,0.0003538580992724832
7.4,1.348678931247551,0.06614968930404957,0.0,0.0001312832189087055,0.0,0.0003900679609115026
7.5,1.557714750998275,0.07979130880670365,0.0,5.342161872576873e-05,0.0,0.00017168875914914388
7.6000000000000005,1.7302581433348252,0.09584858025994142,0.0,9.66984976278696e-05,0.0,0.0003260703809908144
7.7,2.0088096487767175,0.1146641890260405,0.0,8.667707285073377e-05,0.0,0.00029266367285907534
7.800000000000001,2.24490596797488,0.13661294434648402,0.0,0.00013478262263998418,0.0,0.0005157984094743093
7.9,2.494561399384418,0.1621018316812798,0.0,9.995111691242765e-05,0.0,0.00035056181099580577
8.0,2.8126782504324708,0.1915694683246915,0.0,0.00010438688733075224,0.0,0.0003591423412544772
8.1,3.21344376295992,0.22548487745610668,0.0,9.452182273490384e-05,0.0,0.00032433751604715857
8.200000000000001,3.483511172388944,0.26434550042181576,0.0,0.00010878818907516641,0.0,0.0003649448350328904
8.3,3.8698543440443984,0.3086743747033816,0.0,8.402114399929842e-05,0.0,0.000294515683108093
8.4,4.275255700324233,0.35901641585954325,0.0,0.00010854044859489124,0.0,0.0003463317428849741
8.5,4.669314829840518,0.4159337557818349,0.0,0.00011119671194031438,0.0,0.0002804633285861294
8.6,5.085899829963895,0.48000010681951394,0.0,8.715951453164956e-05,0.0,0.00032055770077593144
8.700000000000001,5.5063293969815685,0.5517941415280321,0.0,9.305346324418161e-05,0.0,0.00031099301164143334
8.8,5.989613172208258,0.6318919006748013,0.0,0.00011854996752973453,0.0,0.00039514538270526685
8.9,6.373034262691641,0.720858267271505,0.0,9.437335263875354e-05,0.0,0.00031920025164194345
9.0,6.854460384395447,0.819237571252293,0.0,6.875317716036259e-05,0.0,0.00023517332244943898
9.1,7.27754183590122,0.9275434173355223,0.0,8.329442704504645e-05,0.0,0.00028577397636539713
9.200000000000001,7.654413524550716,1.0462478568583458,0.0,9.710310328097716e-05,0.0,0.00035933495541878017
9.3,8.039082178805815,1.1757700521558636,0.0,0.00013594494275236168,0.0,0.0004534422596807917
9.4,8.404329266139747,1.3164646085240725,0.0,0.00011738800250128963,0.0,0.0003897298684430838
9.5,8.75634326168801,1.4686097730968475,0.0,0.00013095818270433078,0.0,0.00040453706164967626
9.600000000000001,8.990899375217584,1.6323957212325249,0.0,0.00015580619302062637,0.0,0.00043298373512921305
9.700000000000001,9.344712042637461,1.8079131684375334,0.0,0.00012035345193757863,0.0,0.0003881216316363345
9.8,9.513900406288403,1.9951425587141216,0.0,0.0001255757882020502,0.0,0.000411477680339127
9.9,9.743681551773438,2.193944087862519,0.0,0.0001272019965099407,0.0,0.0004250326565088279
10.0,9.84582972816302,2.404048822168126,0.0,0.00013325358599552782,0.0,0.00036419683241533247
10.100000000000001,9.986662302115912,2.625051168671119,0.0,0.000122161818498021,0.0,0.0003629681200804146
10.200000000000001,10.014006192653989,2.8564029426096766,0.0,0.0001186459674348249,0.0,0.00041024450147336716
10.3,10.028515643851648,3.0974092605705055,0.0,0.000122270629673119,0.0,0.00044088835325658133
10.4,9.948898442374224,3.347226464459901,0.0,0.0001548255668541544,0.0,0.00047154889679687083
10.5,9.853025772858935,3.6048622518817623,0.0,0.0001792363769664068,0.0,0.0005918934406166753
10.600000000000001,9.689089523903863,3.869178153297884,0.0,0.0001908390314264895,0.0,0.0004940869935663228
10.700000000000001,9.517994862969884,4.138894456031302,0.0,0.00014173236549889248,0.0,0.0005333111285733104
10.8,9.314902161177839,4.412597630486027,0.0,0.00013470264753958163,0.0,0.0004365252557433654
10.9,8.984608075955938,4.688750265762397,0.0,0.0001725090770600402,0.0,0.000446270932025522
11.0,8.665600886867056,4.965703471134448,0.0,0.0001425470619969087,0.0,0.0005064497461066241
11.100000000000001,8.359794615435355,5.241711647713604,0.0,0.00013580124868292797,0.0,0.0004117952564119065
11.200000000000001,8.027252823122339,5.514949482223478,0.0,0.00012939947018693657,0.0,0.00040274875608601875
11.3,7.557339102544131,5.783530963382458,0.0,0.00010651349720517554,0.0,0.00036248936350967144
11.4,7.197565819115834,6.045530172195295,0.0,0.00012925879355981399,0.0,0.00034591229147486744
11.5,6.77056478076448,6.2990035517548275,0.0,0.0001058713150589427,0.0,0.00032670873786617136
11.600000000000001,6.324817833111075,6.54201332118509,0.0,0.00016606568427375475,0.0,0.0004672649334052314
11.700000000000001,5.944961906900611,6.772651663288646,0.0,0.00013263072951782038,0.0,0.00042254362292170884
11.8,5.551278570324095,6.989065287368887,0.0,0.00015073599102675248,0.0,0.0004892868060766664
11.9,5.065849550266286,7.189479948523332,0.0,0.0001226150519994751,0.0,0.00038433333874404176
12.0,4.706972644109992,7.372224493221168,0.0,8.304937019825519e-05,0.0,0.0002569608787140257
12.100000000000001,4.346390598305517,7.535753998761216,0.0,0.00010237283766305065,0.0,0.00035466746080751164
12.200000000000001,3.9488018247277332,7.678671581601731,0.0,0.00012560078136972827,0.0,0.0005001012681020343
12.3,3.645395800281511,7.79974846665564,0.0,9.964659404718272e-05,0.0,0.0003544276281591541
12.4,3.288114858042046,7.897941936282781,0.0,7.205444974156654e-05,0.0,0.00026709655507172744
12.5,2.9749506035346482,7.97241081343948,0.0,8.97173693384813e-05,0.0,0.0003119544941499463
12.600000000000001,2.7178568662654157,8.022528177550784,0.0,8.285399932862865e-05,0.0,0.00032725042168531076
12.700000000000001,2.445676427515711,8.04789106317957,0.0,7.049159190725723e-05,0.0,0.0003409948869822099
12.8,2.1694872093251947,8.048326949275918,0.0,5.6299536731429495e-05,0.0,0.00022980707449692648
12.9,2.0403907188379984,8.023896909295784,0.0,0.00010742758667954778,0.0,0.00044581727256961227
13.0,1.792533860351871,7.974895358221676,0.0,4.980507332086107e-05,0.0,0.0002087498346833749
13.100000000000001,1.6169893521114505,7.901846399834558,0.0,2.994021840343403e-05,0.0,8.305488073361841e-05
13.200000000000001,1.54050375835625,7.805496844759528,0.0,8.756067573098127e-05,0.0,0.0002845409869604811
13.3,1.387669409124819,7.68680603512815,0.0,2.9402613862181675e-05,0.0,9.343559725984429e-05
13.4,1.3077771861967251,7.54693267352053,0.0,5.746727446362088e-05,0.0,0.00023876444902513197
13.5,1.1658099468414513,7.3872189106403825,0.0,3.152406833045856e-05,0.0,7.186067020900076e-05
13.600000000000001,1.1294744468619822,7.20917199657209,0.0,4.51087137718676e-05,0.0,0.00014962550667406289
13.700000000000001,1.1014008278277452,7.014443843312001,0.0,2.3384787925009883e-05,0.0,6.270167634474451e-05
13.8,1.0780104473849637,6.804808880637767,0.0,5.674399886381555e-05,0.0,0.0001932133602356778
13.9,1.0869409768801388,6.582140612619857,0.0,2.6057315397846564e-05,0.0,1.9120828717031342e-05
14.0,1.0506493708621385,6.348387297800729,0.0,4.0944648155471236e-05,0.0,0.00020037557324251154
14.100000000000001,1.100283652474832,6.105547182153744,0.0,2.926816015995261e-05,0.0,4.553027063985415e-05
14.200000000000001,1.065289716805307,5.855643710532991,0.0,6.688404086403353e-06,0.0,0.0
14.3,1.1430518761582575,5.600701129830338,0.0,1.677808860257886e-05,0.0,1.4913950751471722e-05
14.4,1.150244957554882,5.342720876082062,0.0,2.1247551985428802e-05,0.0,5.893660547430639e-05
14.5,1.2156113563602917,5.083659109121373,0.0,3.155528469603325e-05,0.0,0.00011725095921746295
14.600000000000001,1.2504773718501734,4.82540572302095,0.0,2.6568058102985592e-05,0.0,8.991146753087874e-05
14.700000000000001,1.2860340030124933,4.569765119601023,0.0,8.892681433578534e-06,0.0,0.0
14.8,1.4140658647937203,4.318438986871958,0.0,1.990584541978085e-05,0.0,3.410932127075323e-05
14.9,1.39721385682097,4.0730112756671275,0.0,1.1725926645567858e-05,0.0,0.0
15.0,1.5304234932523075,3.8349355171548307,0.0,2.5662322243942853e-05,0.0,6.23936413147722e-05
15.100000000000001,1.592161225207326,3.605524572638496,0.0,3.06027471683641e-05,0.0,9.036006884352852e-05
15.200000000000001,1.6782083252320774,3.3859428562654914,0.0,2.037143804780614e-05,0.0,2.5081502123386326e-05
15.3,1.7544392734148857,3.1772010221049496,0.0,1.1304794240391863e-05,0.0,1.5514095404216256e-05
15.4,1.7334444558051751,2.9801530605752817,0.0,4.216802261814355e-06,0.0,4.4185611823066415e-06
15.5,1.8971963214056728,2.7954957063460615,0.0,2.182269734585569e-05,0.0,9.847513581759115e-05
15.600000000000001,1.9690155974792396,2.623770021425635,0.0,1.8342912911702666e-05,0.0,0.0
15.700000000000001,1.9370310439105425,2.4653649838544305,0.0,2.8157138879377564e-05,0.0,4.9649722146549616e-06
15.8,2.101638124913233,2.3205228847825032,0.0,4.1877907203956925e-06,0.0,0.0
15.9,2.1100963590362385,2.1893463150864934,0.0,6.704313764362457e-06,0.0,0.0
16.0,2.1279802282541973,2.0718065072790113,0.0,1.026758073975483e-05,0.0,0.0
16.1,2.2100430261972503,1.9677527893190043,0.0,9.0691284396928e-06,0.0,0.0
16.2,2.2787705360612933,1.8769229039177064,0.0,2.7792163045174506e-06,0.0,0.0
16.3,2.2746499612803124,1.7989539497675757,0.0,1.9138790473233885e-05,0.0,0.0
16.400000000000002,2.4056487656198415,1.733393709372152,0.0,1.2449876293277487e-05,0.0,0.0
16.5,2.364229442312132,1.6797121412650253,0.0,4.876664330293898e-06,0.0,0.0
16.6,2.430300026961115,1.6373128317090933,0.0,1.363206282587105e-05,0.0,0.0
16.7,2.46413573321963,1.6055442217104021,0.0,2.243902108436858e-05,0.0,4.294493001015667e-05
16.8,2.4875175598748895,1.5837104485528797,0.0,6.8613776516489285e-06,0.0,0.0
16.900000000000002,2.493269962866462,1.5710816662185796,0.0,4.773410413022655e-06,0.0,0.0
17.0,2.5044585733810423,1.566903735158697,0.0,9.277251834496148e-06,0.0,0.0
17.1,2.47276727527169,1.570407198105268,0.0,1.176204789010132e-05,0.0,0.0
17.2,2.5319588574679543,1.5808154841970021,0.0,5.830591077308484e-06,0.0,0.0
17.3,2.4498591983695364,1.5973523079461343,0.0,9.98770722265743e-06,0.0,0.0
17.400000000000002,2.4642362842174967,1.6192482519034535,0.0,1.4004404445560767e-05,0.0,4.1040312566437e-06
17.5,2.424597499357091,1.6457465418038848,0.0,2.453805164084468e-06,0.0,0.0
17.6,2.453511512871782,1.6761080401337456,0.0,9.580630867022626e-07,0.0,0.0
17.7,2.3270970599483913,1.7096154982170164,0.0,6.5892954586227945e-06,0.0,0.0
17.8,2.3207106513628655,1.7455771179594395,0.0,1.410215458731876e-05,0.0,1.295905528278791e-05
17.900000000000002,2.2841932399388347,1.7833294823220776,0.0,1.2994523764279906e-05,0.0,0.0
18.0,2.260409496871655,1.8222399185336657,0.0,1.993596632283612e-05,0.0,0.00010003493411029481
18.1,2.186710572859944,1.8617083602009559,0.0,1.4428999737453936e-06,0.0,0.0
18.2,2.1055264444175927,1.901168774122272,0.0,1.6348245617902848e-05,0.0,0.0
18.3,2.1034792244010507,1.940090215094098,0.0,9.788328501006708e-06,0.0,0.0
18.400000000000002,1.980706284398674,1.9779775677052829,0.0,6.82980661234391e-06,0.0,0.0
18.5,1.9234463267880466,2.0143720284402473,0.0,6.308200849653377e-07,0.0,0.0
18.6,1.8311612035579539,2.0488513747657313,0.0,7.344598613206412e-06,0.0,0.0
18.7,1.8120224151404039,2.0810300606460954,0.0,1.3959467145455151e-05,0.0,2.1748393205837925e-05
18.8,1.73435610377546,2.110559170483505,0.0,1.5498150410651525e-06,0.0,0.0
18.900000000000002,1.6317453627938179,2.137126256137381,0.0,1.6359482615683007e-05,0.0,0.0
19.0,1.5322380840874543,2.1604550747217792,0.0,3.275125398722912e-06,0.0,0.0
19.1,1.4979771580511287,2.1803052385383332,0.0,3.4749701121016607e-06,0.0,0.0
19.200000000000003,1.4226752874395938,2.1964717829511353,0.0,3.840380657547475e-06,0.0,0.0
19.3,1.3252822631907457,2.208784653369947,0.0,8.19550858175305e-06,0.0,0.0
19.400000000000002,1.2794437099693308,2.2171081088500584,0.0,5.992707584993508e-06,0.0,0.0
19.5,1.1437235031955806,2.221340037164715,0.0,3.755445394682294e-06,0.0,0.0
19.6,1.0874770153277158,2.2214111745413034,0.0,2.325763453863871e-06,0.0,0.0
19.700000000000003,1.022707734360284,2.2172842225223284,0.0,3.6451087806839983e-06,0.0,0.0
19.8,0.9635863074817859,2.2089528545349664,0.0,1.3173376937507253e-05,0.0,0.0
19.900000000000002,0.9027599602457185,2.19644060562522,0.0,9.820937296587863e-07,0.0,0.0
20.0,0.8978133177319799,2.17979964031618,0.0,1.2837272297222365e-05,0.0,0.0
20.1,0.7919565560381899,2.1591093955574783,0.0,6.431428868414678e-06,0.0,0.0
20.200000000000003,0.7702378919997376,2.1344750981145286,0.0,5.7675918977750955e-06,0.0,0.0
20.3,0.7022013933130381,2.1060261583730737,0.0,4.539694051803278e-06,0.0,0.0
20.400000000000002,0.5831231896890955,2.073914445284238,0.0,1.376725025503264e-06,0.0,0.0
20.5,0.524752572179624,2.038312449934133,0.0,1.4908167530318203e-05,0.0,2.189625936613585e-05
20.6,0.5070564849527919,1.9994113478878468,0.0,1.7677718545281323e-06,0.0,0.0
20.700000000000003,0.44487220886233964,1.957418972941582,0.0,7.089261233269993e-07,0.0,0.0
20.8,0.46492563017302074,1.9125577171439652,0.0,2.4984297421389487e-06,0.0,0.0
20.900000000000002,0.416420130061338,1.8650623738582561,0.0,3.963849084217999e-06,0.0,0.0
21.0,0.3723158750100336,1.8151779421858159,0.0,9.423483940067475e-07,0.0,0.0
21.1,0.31423310302194224,1.7631574122267708,0.0,1.4863022642161973e-06,0.0,0.0
21.200000000000003,0.31860396240802,1.7092595513983981,0.0,9.483248130859129e-06,0.0,0.0
21.3,0.2560040798484519,1.6537467123601866,0.0,1.3359059392441083e-05,0.0,0.0
21.400000000000002,0.25077411962558294,1.5968826830126528,0.0,6.456664006607939e-06,0.0,0.0
21.5,0.22906541029575112,1.5389305985607142,0.0,2.124051339581256e-06,0.0,0.0
21.6,0.16339442820324268,1.4801509347862591,0.0,1.2129609063283825e-06,0.0,0.0
21.700000000000003,0.13155184673150783,1.4207996004902093,0.0,3.288026002929025e-06,0.0,0.0
21.8,0.185901492813206,1.361126145579387,0.0,5.900037667001544e-06,0.0,0.0
21.900000000000002,0.12984172605302358,1.3013720995299916,0.0,5.060431309878608e-06,0.0,0.0
22.0,0.09728194230929689,1.2417694530026528,0.0,4.9674394978304e-06,0.0,0.0
22.1,0.07317378785326482,1.1825392932611618,0.0,2.385486997509543e-06,0.0,0.0
22.200000000000003,0.10465485997061774,1.1238906018060668,0.0,1.2706001195886225e-06,0.0,0.0
22.3,0.13161508743992384,1.0660192203231649,0.0,4.380381028780265e-06,0.0,0.0
22.400000000000002,0.0747898140923417,1.0091069887120867,0.0,1.8311192394434956e-05,0.0,0.0
22.5,0.11140674149582372,0.9533210566460119,0.0,5.126422252263159e-06,0.0,0.0
22.6,0.06651930757016668,0.8988133678616953,0.0,4.3329304512849e-06,0.0,0.0
22.700000000000003,0.09178564989624255,0.8457203142273504,0.0,1.434373033903011e-06,0.0,0.0
22.8,0.05257321462547286,0.7941625546184894,0.0,1.2886625944778918e-05,0.0,0.0
22.900000000000002,0.07465139154784724,0.7442449917778967,0.0,2.819411215915029e-06,0.0,0.0
23.0,0.012906255126296999,0.6960568986701414,0.0,2.7761490681659707e-06,0.0,0.0
23.1,0.05657181316088087,0.6496721843828928,0.0,4.967126034986725e-06,0.0,0.0
23.200000000000003,0.038970451037907056,0.6051497883912789,0.0,1.6660408490117433e-05,0.0,6.31556892717988e-05
23.3,0.05878815698080139,0.5625341909969415,0.0,1.5955718040226695e-05,0.0,1.571368325419259e-05
23.400000000000002,0.045994089690813936,0.5218560269847249,0.0,1.632986914166908e-05,0.0,3.535851967657043e-05
23.5,0.005023435528972213,0.4831327890067445,0.0,8.508733957054276e-06,0.0,0.0
23.6,0.004603752645882548,0.4463696069011704,0.0,1.0700699440499428e-05,0.0,0.0
23.700000000000003,0.01173835671513304,0.4115600890726396,0.0,1.0596781353776414e-05,0.0,0.0
23.8,0.03901558738622185,0.3786872121903487,0.0,2.970244893590465e-06,0.0,0.0
23.900000000000002,-0.04398815557790811,0.3477242457830715,0.0,1.4839987428832457e-05,0.0,1.5932034304676195e-05
24.0,-0.03605545244014697,0.3186356988094405,0.0,1.3495085206742615e-05,0.0,0.0
24.1,-0.036602974628445584,0.2913782759366457,0.0,1.7749544310811232e-05,0.0,0.0
24.200000000000003,-0.02555534427336028,0.2659018320495346,0.0,5.17723531266919e-06,0.0,0.0
24.3,-0.013862324477889675,0.24215031441227627,0.0,7.578603643178311e-06,0.0,0.0
24.400000000000002,0.03282867950229951,0.22006268289317263,0.0,3.8757001470630036e-05,0.0,7.548115170655982e-05
24.5,-0.00861854999131152,0.19957379971681738,0.0,3.504136053799116e-05,0.0,6.506357894753775e-05
24.6,-0.038610000393108954,0.18061528130409696,0.0,8.793108304454034e-06,0.0,0.0
24.700000000000003,0.0207858791448198,0.1631163058779063,0.0,1.0454259802604035e-05,0.0,1.2111095266933947e-05
24.8,0.04713781942979679,0.14700437163065003,0.0,2.9497266089076678e-05,0.0,7.129841820231115e-05
24.900000000000002,0.019124832432840393,0.13220600134992966,0.0,8.962996553539037e-06,0.0,0.0
25.0,0.030881663359353047,0.11864739046448987,0.0,7.629668847326676e-06,0.0,0.0
25.1,0.03180541014463882,0.1062549964887438,0.0,6.324217042711945e-06,0.0,1.3623239485181789e-05
25.200000000000003,-0.04870854124755662,0.09495606879843574,0.0,1.1405270124719527e-05,0.0,0.0
25.3,0.009857448500321704,0.08467911855190668,0.0,1.7085643942410072e-05,0.0,2.171337043602171e-05
25.400000000000002,-0.02927380168809171,0.07535432937291346,0.0,2.4921224023708754e-05,0.0,5.2554201058733924e-05
25.5,0.04644401926173206,0.06691391012618092,0.0,5.939568124884374e-06,0.0,0.0
25.6,-0.01641530381082802,0.05929239174212114,0.0,1.1998595062197279e-05,0.0,2.0752699157039467e-05
25.700000000000003,-0.003476065914259622,0.05242687058074557,0.0,7.671764420800933e-06,0.0,0.0
25.8,0.015412261911172917,0.04625720126690337,0.0,1.153034377010872e-05,0.0,0.0
25.900000000000002,0.021155594406780862,0.040726142281448434,0.0,1.0818645441051458e-05,0.0,0.0
26.0,0.04535816135574514,0.0357794578591066,0.0,1.0566559920188265e-05,0.0,2.0747572401225083e-07
26.1,0.03188458393788421,0.03136597992827412,0.0,1.7583239043135114e-05,0.0,7.87330438881614e-05
26.200000000000003,-0.002150937085910858,0.02743763393636471,0.0,2.4627345709515888e-05,0.0,4.832034780664213e-05
26.3,0.013744145220645453,0.023949432443088222,0.0,3.0108757485148496e-05,0.0,2.1974250294614465e-05
26.400000000000002,0.0016757269488059314,0.020859440340238938,0.0,1.2515989462755009e-05,0.0,5.042768618440646e-06
26.5,0.04071841002687981,0.01812871547764153,0.0,9.100907070346717e-06,0.0,2.246042183501047e-05
26.6,-0.027535568834123437,0.015721228348482105,0.0,1.2915968160535212e-05,0.0,0.0
26.700000000000003,0.04066273054736313,0.013603764320998975,0.0,1.2676442213137418e-05,0.0,0.0
26.8,-0.018367832311527468,0.011745811704934763,0.0,2.994882019026114e-06,0.0,0.0
26.900000000000002,-0.0390284294461896,0.01011943871749227,0.0,4.200670752294607e-06,0.0,0.0
27.0,0.02134148065016318,0.008699162171629683,0.0,1.2905642289047492e-05,0.0,0.0
27.1,-0.04475918597639194,0.007461810455724769,0.0,2.5354607987513983e-06,0.0,0.0
