time,input,output,simulated
9.200000000000001,7.626722371389418,1.0462478568583458,1.046298606200892
9.3,8.044182711841083,1.1757700521558636,1.1757761449439026
9.4,8.377154564997536,1.3164646085240725,1.3163796687252423
9.5,8.752480665148735,1.4686097730968475,1.4685393768582107
9.600000000000001,9.048242224874286,1.6323957212325249,1.6323102991666922
9.700000000000001,9.285805148672754,1.8079131684375334,1.8078089150985175
9.8,9.536403298986675,1.9951425587141216,1.9950870801583116
9.9,9.724610546366586,2.193944087862519,2.1939710984805645
10.0,9.812287204680926,2.404048822168126,2.4040443485306953
10.100000000000001,9.966734956453239,2.625051168671119,2.625148205141045
10.200000000000001,10.018165805844793,2.8564029426096766,2.85660645120457
10.3,9.967915744125351,3.0974092605705055,3.0976302028415708
10.4,9.965104182393096,3.347226464459901,3.3475596288002776
10.5,9.84146685752832,3.6048622518817623,3.6052442854914912
10.600000000000001,9.710106997485648,3.869178153297884,3.869623275333782
10.700000000000001,9.523289451209461,4.138894456031302,4.139422870499865
10.8,9.301377926632641,4.412597630486027,4.413240975058312
10.9,8.984699231803392,4.688750265762397,4.689410594150397
11.0,8.667019387249631,4.965703471134448,4.966333076977554
11.100000000000001,8.34933020715905,5.241711647713604,5.242322844724507
11.200000000000001,7.936331713490305,5.514949482223478,5.515378889779952
11.3,7.628923325230186,5.783530963382458,5.783896073304942
11.4,7.199289419630924,6.045530172195295,6.045737447879594
11.5,6.765933202970968,6.2990035517548275,6.298940475430609
11.600000000000001,6.35563276008761,6.54201332118509,6.541680946741913
11.700000000000001,5.967875224298027,6.772651663288646,6.772104514287424
11.8,5.495294003699848,6.989065287368887,6.988183828535847
11.9,5.097773062406147,7.189479948523332,7.188264429288258
12.0,4.68622800316275,7.372224493221168,7.370653119886388
12.100000000000001,4.349486277888097,7.535753998761216,7.533892474595442
12.200000000000001,3.9787465741360393,7.678671581601731,7.676549778137321
12.3,3.6049248639934937,7.79974846665564,7.7973580373207385
12.4,3.314155857696141,7.897941936282781,7.89538784214886
12.5,3.0189944827504167,7.97241081343948,7.969774667971947
12.600000000000001,2.690748709314569,8.022528177550784,8.019799847040318
12.700000000000001,2.4624622357502974,8.04789106317957,8.045208738866375
12.8,2.189519704157156,8.048326949275918,8.045651236630917
12.9,2.0425518525772612,8.023896909295784,8.021402369749255
13.0,1.7609325591172709,7.974895358221676,7.97245865877323
13.100000000000001,1.678761338520892,7.901846399834558,7.899672393396313
13.200000000000001,1.5348892735305886,7.805496844759528,7.803617619322388
13.3,1.3806310787170675,7.68680603512815,7.685202376692105
13.4,1.337633791151555,7.54693267352053,7.545717496493056
13.5,1.2610196991309057,7.3872189106403825,7.386407787278465
13.600000000000001,1.1711119542646642,7.20917199657209,7.2087076706733
13.700000000000001,1.133997313354373,7.014443843312001,7.01430943121558
13.8,1.0772654453776593,6.804808880637767,6.804884217233736
13.9,1.096962630720385,6.582140612619857,6.582453639566012
14.0,1.0701840164392895,6.348387297800729,6.348815299710642
14.100000000000001,1.0409056446567384,6.105547182153744,6.10597372630637
14.200000000000001,1.0506029170137292,5.855643710532991,5.855959212109502
14.3,1.1526697380436166,5.600701129830338,5.601002296655396
14.4,1.1719240623992464,5.342720876082062,5.342911105213727
14.5,1.2486683385102721,5.083659109121373,5.0837706759137395
14.600000000000001,1.255634061006508,4.82540572302095,4.825326624050962
14.700000000000001,1.331154523869061,4.569765119601023,4.5695037526999
14.8,1.417357028225377,4.318438986871958,4.318040274016991
14.9,1.4308359264519201,4.0730112756671275,4.072396971294963
15.0,1.5180772376462455,3.8349355171548307,3.8341845968571233
15.100000000000001,1.5722238905710066,3.605524572638496,3.604616423459595
15.200000000000001,1.587767661077638,3.3859428562654914,3.3848020007965567
15.3,1.6871265225598195,3.1772010221049496,3.175941567868339
15.4,1.7418467042156347,2.9801530605752817,2.9787647711551237
15.5,1.8915741370694663,2.7954957063460615,2.7941942110583646
15.600000000000001,1.9208490730376437,2.623770021425635,2.6225451817055965
15.700000000000001,1.9526533308360068,2.4653649838544305,2.4641855398229997
15.8,2.047278990844272,2.3205228847825032,2.3194964398766302
15.9,2.129079372919368,2.1893463150864934,2.1885518726258315
16.0,2.1822216329966375,2.0718065072790113,2.071255735465134
16.1,2.1946807064612006,1.9677527893190043,1.9673818052485366
16.2,2.3180044102873967,1.8769229039177064,1.8768823325736816
16.3,2.3456153378216804,1.7989539497675757,1.7991934404901166
16.400000000000002,2.400452105970402,1.733393709372152,1.7339640307803665
16.5,2.4420867900771306,1.6797121412650253,1.6806331790990319
16.6,2.4291039614447287,1.6373128317090933,1.6384973270015746
16.7,2.469704007417767,1.6055442217104021,1.607024198577187
16.8,2.451551036418638,1.5837104485528797,1.585397582313856
16.900000000000002,2.457853648103965,1.5710816662185796,1.572932989128336
17.0,2.4613993283303635,1.566903735158697,1.5688780566798473
17.1,2.4520347116887398,1.570407198105268,1.5724117635782306
17.2,2.4934365590144227,1.5808154841970021,1.5829034968112863
17.3,2.490913760778184,1.5973523079461343,1.599461761252058
17.400000000000002,2.5080917201770503,1.6192482519034535,1.6214340621647507
17.5,2.456533977445434,1.6457465418038848,1.647884822482069
17.6,2.428133494175821,1.6761080401337456,1.6781832630403954
17.7,2.350307201922879,1.7096154982170164,1.7115143925171963
17.8,2.3843367426463398,1.7455771179594395,1.7474158769167745
17.900000000000002,2.2634243209085465,1.7833294823220776,1.784946673428306
18.0,2.2220208618734447,1.8222399185336657,1.8236374627406078
18.1,2.1949939634551,1.8617083602009559,1.8629055689738978
18.2,2.174298216046967,1.901168774122272,1.9022588176786186
18.3,2.0864690820143905,1.940090215094098,1.9410196781790774
18.400000000000002,2.0220664351008053,1.9779775677052829,1.9787847771900575
18.5,1.9502100844871253,2.0143720284402473,2.015056211073059
18.6,1.835178930772644,2.0488513747657313,2.0493797114641827
18.7,1.8293870845988933,2.0810300606460954,2.0815682860753153
18.8,1.7518859882224147,2.110559170483505,2.1111600362581786
18.900000000000002,1.6645058613539272,2.137126256137381,2.1377548139816462
19.0,1.5539101866676965,2.1604550747217792,2.1610999839478735
19.1,1.53586029532247,2.1803052385383332,2.1811043671857986
19.200000000000003,1.4184636035344804,2.1964717829511353,2.197365251710414
19.3,1.3669496576669042,2.208784653369947,2.209854181629273
19.400000000000002,1.3131951821166035,2.2171081088500584,2.2184335247682356
19.5,1.1638972792997242,2.221340037164715,2.2227983446206405
19.6,1.087355243357828,2.2214111745413034,2.22306262384381
19.700000000000003,1.0729365075427402,2.2172842225223284,2.2192926515017417
19.8,0.9425140492785122,2.2089528545349664,2.2112072155702682
19.900000000000002,0.8971932822273622,2.19644060562522,2.199000038917445
20.0,0.8922301903049356,2.17979964031618,2.182761417402303
20.1,0.8081507402711975,2.1591093955574783,2.162409565557677
20.200000000000003,0.7197497006474228,2.1344750981145286,2.1380199872329606
20.3,0.7258870341153832,2.1060261583730737,2.1099334600631074
20.400000000000002,0.5793907003002066,2.073914445284238,2.0779260540911455
20.5,0.5321532495850558,2.038312449934133,2.042393598799591
20.6,0.5132574274813767,1.9994113478878468,2.003589013241233
20.700000000000003,0.4872025589744364,1.957418972941582,1.9617072161155802
20.8,0.39897698691026484,1.9125577171439652,1.916793803783067
20.900000000000002,0.3466399747979905,1.8650623738582561,1.8691797241449803
21.0,0.32193351213929666,1.8151779421858159,1.8191269858274477
21.1,0.3154728336749228,1.7631574122267708,1.7669082510748921
21.200000000000003,0.3085850818844492,1.7092595513983981,1.7127994811421479
21.3,0.2899908409265361,1.6537467123601866,1.6570652711665015
21.400000000000002,0.28079647288364507,1.5968826830126528,1.5999286446917744
21.5,0.24828812625722776,1.5389305985607142,1.5417019275103772
21.6,0.15092965641673906,1.4801509347862591,1.482469483319326
21.700000000000003,0.14018270262600913,1.4207996004902093,1.4226490608224693
21.8,0.13588965573133494,1.361126145579387,1.3624580787362497
21.900000000000002,0.09242706431631029,1.3013720995299916,1.3020889443300474
22.0,0.13415705082050444,1.2417694530026528,1.2419110129353281
22.1,0.05695140257751668,1.1825392932611618,1.1819192671775323
22.200000000000003,0.12763196369366592,1.1238906018060668,1.1226409555998496
22.3,0.10666617338296143,1.0660192203231649,1.064093459889552
22.400000000000002,0.11548463634304176,1.0091069887120867,1.006558502383658
22.5,0.06308119118404232,0.9533210566460119,0.9501126393428834
22.6,0.06077656504029549,0.8988133678616953,0.8950239511179954
22.700000000000003,0.08561668318085369,0.8457203142273504,0.8414327937521954
22.8,0.08282282090759094,0.7941625546184894,0.7894561584746257
22.900000000000002,0.019731817938010168,0.7442449917778967,0.7390931988371361
23.0,0.030571177894311626,0.6960568986701414,0.690572172694774
23.1,0.0564177105994277,0.6496721843828928,0.6439798749636352
23.200000000000003,0.06652778895143747,0.6051497883912789,0.5993893208312688
23.3,0.02365247398752975,0.5625341909969415,0.5567059099118054
23.400000000000002,0.009335126218555997,0.5218560269847249,0.516066538018334
23.5,0.012967499797152199,0.4831327890067445,0.4774937414484179
23.6,-0.003940368810113677,0.4463696069011704,0.44097147073457993
23.700000000000003,0.03601164770685942,0.4115600890726396,0.40654379857129896
23.8,-0.04242133478378684,0.3786872121903487,0.3740747567266497
23.900000000000002,0.03874027208589077,0.3477242457830715,0.3436708197148997
24.0,0.05675871028721486,0.3186356988094405,0.3152465950357242
24.1,-0.00728366588236776,0.2913782759366457,0.28860546020678113
24.200000000000003,0.04194641069395042,0.2659018320495346,0.26393580876464795
24.3,0.05417414621993641,0.24215031441227627,0.24104902485184837
24.400000000000002,-0.00864510303281477,0.22006268289317263,0.2197746478041968
24.5,0.015642894016061344,0.19957379971681738,0.20018568561038513
24.6,-0.00010839969647966205,0.18061528130409696,0.18212208444408443
24.700000000000003,0.0526545995072478,0.1631163058779063,0.1656164397879313
24.8,0.047102508200597505,0.14700437163065003,0.15052441185372958
24.900000000000002,0.0018839353328589563,0.13220600134992966,0.13666606625703093
25.0,0.011204552511642953,0.11864739046448987,0.12405948021902984
25.1,0.010543715158908059,0.1062549964887438,0.11263918922615573
25.200000000000003,0.0060219886237117826,0.09495606879843574,0.1022664018129852
25.3,-0.023007214012200364,0.08467911855190668,0.09287958319366055
25.400000000000002,0.017662653660563462,0.07535432937291346,0.08446443040922653
25.5,0.028709500330136813,0.06691391012618092,0.07691956913773373
25.6,0.04110560271395201,0.05929239174212114,0.0701536293655146
25.700000000000003,-0.038816353171731564,0.05242687058074557,0.0640094945632764
25.8,0.03963176269241822,0.04625720126690337,0.0585560245667321
25.900000000000002,0.0326250119544419,0.040726142281448434,0.05367855340755639
26.0,-0.04085003341701521,0.0357794578591066,0.0492607473710449
26.1,-0.021882875466770188,0.03136597992827412,0.045327322769478304
26.200000000000003,0.03853979638809809,0.02743763393636471,0.04191949469053754
26.3,0.0119989429060801,0.023949432443088222,0.038873690791812604
26.400000000000002,0.040438664887135,0.020859440340238938,0.03625765570477124
26.5,0.0023671503281855644,0.01812871547764153,0.03391444376654891
26.6,0.03611298896604629,0.015721228348482105,0.031938761094288615
26.700000000000003,0.035313553331650434,0.013603764320998975,0.03020318613957405
26.8,-0.019172390873833017,0.011745811704934763,0.0286165052551434
26.900000000000002,-0.03221540066703487,0.01011943871749227,0.027192409289303644
27.0,-0.016993282573565048,0.008699162171629683,0.025934364654311662
27.1,-0.03356381106177181,0.007461810455724769,0.02482263221612137
27.200000000000003,-0.032327515904060265,0.006386383113720554,0.023837029774960206
27.3,-0.023830267064037153,0.005453909074013506,0.022944874448430748
27.400000000000002,0.04478634931280096,0.004647305318094535,0.0222669600766449
27.5,0.034087805576226274,0.003951237530183918,0.021666507455977292
27.6,0.013935342251411858,0.003351984030045053,0.02111546951160328
27.700000000000003,-0.029953747125773963,0.0028373040654176914,0.020591024090684456
27.8,0.034931343891575616,0.0023963113300767714,0.02018758533415144
27.900000000000002,-0.009543725979952634,0.002019353379833295,0.01977266756197792
28.0,0.006077383970363476,0.0016978974427694152,0.019418715886493843
28.1,0.015555292309459016,0.0014244229620982395,0.019099475072101857
28.200000000000003,-0.015399100446733498,0.0011923210703102488,0.018768414131844074
28.3,-0.04215380492001819,0.0009958010714124557,0.018447542015311996
28.400000000000002,0.025182373313967315,0.0008298039034900881,0.018180089782529475
28.5,0.01776940911383652,0.0006899224656918834,0.01789802672478867
28.6,0.03439214838320207,0.000572328621042053,0.0176350301867722
28.700000000000003,-0.03449547786491638,0.00047370662806077977,0.017303213424096204
28.8,-0.02226908843147797,0.0003911927087856294,0.016977584947585722
28.900000000000002,-0.028319787455446197,0.00032232042713157053,0.016636312153875597
29.0,-0.0038317750080937886,0.00026497152829402834,0.01633283270497761
29.1,0.013006936137254125,0.0002173318757877022,0.01606175818123632
29.200000000000003,-0.0016727002513592126,0.00017785211646226414,0.01575407946555146
29.3,-0.03202375226621777,0.0001452127042415719,0.015451056520189
29.400000000000002,-0.04840347965147606,0.0001182929192666998,0.015136003647884737
29.5,0.04885642217234381,9.614352954118817e-05,0.014919789887590839
29.6,0.04537275554785176,7.796275612843963e-05,0.0147073821976062
29.700000000000003,0.04044241452438624,6.307521958193417e-05,0.014495666281150683
29.8,0.05084427488929812,5.0913563842675e-05,0.014333700468714839
29.900000000000002,0.03954445864054888,4.100247365552477e-05,0.01419141099153633
30.0,0.011603017797475048,3.294482207083875e-05,0.014030419511888954
30.1,0.009254561892036812,2.6409705332730008e-05,0.013903866916880848
30.200000000000003,0.01250216142251654,2.1122143015779228e-05,0.01380946326517853
30.3,-0.012575523329348423,1.6854241339322145e-05,0.013722591600942125
30.400000000000002,0.013686579067425562,1.3417636912506192e-05,0.013690770183986007
30.5,0.01237012436257403,1.065705655510789e-05,0.013685068343629758
30.6,0.048384616263505986,8.444846163221014e-06,0.013788148127187056
30.700000000000003,-0.006276711358267405,6.67633775618672e-06,0.013845164100566878
30.8,-0.026798340293509155,5.2659388016129066e-06,0.013914929159241146
30.900000000000002,-0.003713834090533301,4.1438416517855685e-06,0.014021019671671164
31.0,0.023795291866327003,3.2532634466344954e-06,0.014190512007762779
31.1,0.0368709946705432,2.548138176300786e-06,0.014399153946806895
31.200000000000003,0.009077228298229496,1.9911927972145027e-06,0.014567135973012959
31.3,-0.022299655464209197,1.552348418435006e-06,0.014724567584935181
31.400000000000002,-0.019635311659444894,1.2073956872137373e-06,0.014881403776483646
31.5,0.014037038768602085,9.369006769321621e-07,0.015075768838085762
31.6,-0.03507091188668145,7.25303892007052e-07,0.015233057864042686
31.700000000000003,0.03891403891905353,5.601805288136708e-07,0.0154658123779325
31.8,-0.0486560123909015,4.316349437458412e-07,0.015605840216008644
31.900000000000002,-0.03786474360442091,3.318064513114706e-07,0.015719901287538
32.0,0.022772910407735297,2.544671752911141e-07,0.015852733873932913
32.1,0.02027769782284382,1.9469576895611895e-07,0.015948768061799415
32.2,-0.021162768977001117,1.48613466053301e-07,0.015973660424139228
32.300000000000004,0.037147358777386716,1.1317117778725252e-07,0.01606027506662551
32.4,0.010850663020555417,8.597826253566127e-08,0.01606071497011921
32.5,-0.04392801839373978,6.516520983024737e-08,0.016024782696906187
32.6,0.03028618732619855,4.927383883668843e-08,0.01605034411102258
32.7,-0.04620608658880643,3.7169750304087006e-08,0.016003299105062232
32.800000000000004,-0.04877045358861689,2.797272165863939e-08,0.015928480896947567
32.9,-0.018959236526082317,2.100152562320628e-08,0.015842099225497754
33.0,0.03377137733753538,1.573030792122865e-08,0.015782861306059173
33.1,0.03743446753332246,1.175420049791061e-08,0.01571155712542397
33.2,-0.04346563962923298,8.762291579523615e-09,0.015552480945188591
33.300000000000004,-0.04618429262281546,6.516438511638811e-09,0.015382494764581135
33.4,0.013496608540681606,4.834707089314034e-09,0.01521753498223308
33.5,-0.02758244565258394,3.5784634176829654e-09,0.015013829095807488
33.6,0.014697862967843072,2.642340858731516e-09,0.01482245757953109
33.7,0.019101923333005227,1.9464634399550472e-09,0.01463460914975262
33.800000000000004,-0.03668016683168526,1.4304350167386854e-09,0.014402817255835877
33.9,0.03185572647093501,1.0487061578641976e-09,0.014231298032723164
34.0,-0.04734556206292444,7.670128660770129e-10,0.013981683614093196
34.1,-0.021475498558354927,5.59646741665147e-10,0.013718295697020731
34.2,-0.0033363917838672755,4.073682477895456e-10,0.013447181729622995
34.300000000000004,0.027681297339970396,2.958159665588055e-10,0.013236576381651061
34.4,0.004953551139676424,2.1429728785092433e-10,0.012981320675740218
34.5,-0.003802103757397685,1.548715918970476e-10,0.012742455796295208
34.6,-0.018385787077741064,1.1165708399638808e-10,0.012529298566338984
34.7,-0.035992450495229776,8.030815527455565e-11,0.012331956880008854
34.800000000000004,0.04965604536393418,5.762239357073311e-11,0.01226963620543626
34.9,0.031038060502371345,4.1245887407791864e-11,0.012208753975076859
35.0,0.030407013887733404,2.9452839373965405e-11,0.012161369171342057
35.1,0.014075774967363017,2.09811989155308e-11,0.012097929242973877
35.2,-0.04803172999073824,1.491040752966525e-11,0.012024220225979917
35.300000000000004,-0.020217956673492958,1.0570712968932343e-11,0.011958047988163033
35.4,0.03297337594921382,7.476082479083483e-12,0.011977565354203997
35.5,0.0339738236214483,5.274707918563579e-12,0.012012049556351512
35.6,0.0006813501368988469,3.7125881683775555e-12,0.0119828694950028
35.7,0.018668874132059098,2.6068057666164876e-12,0.012008751670846324
35.800000000000004,0.04644513604564995,1.8259699358894613e-12,0.012122452513799495
35.9,-0.03690504320370696,1.275942635908178e-12,0.012161716614572824
36.0,-0.0009928344512224025,8.894484576510407e-13,0.012217614054324158
36.1,0.017829223448394365,6.185318571479836e-13,0.012307650793507461
36.2,0.015328971748039646,4.2909608896180396e-13,0.012411506219011732
36.300000000000004,-0.05170085107559062,2.969598887395836e-13,0.012501564032754108
36.4,0.031017538116419056,2.0501769288979934e-13,0.012658390605237792
36.5,-0.0504378448950143,1.4120002579857746e-13,0.012758995855204845
36.6,0.004574547359430902,9.701249419403233e-14,0.012862110374195344
36.7,0.0033194361013303493,6.649203249521274e-14,0.012957645584912152
36.800000000000004,-0.026937348824017476,4.5463218750404786e-14,0.013050686523252062
36.9,0.02526115200438649,3.1009801198713276e-14,0.013177735249045086
37.0,-0.003653520737616939,2.1100153628007854e-14,0.013246815522953276
37.1,-0.0009268755920574869,1.432252851626188e-14,0.013309725985091244
37.2,0.006384434823194535,9.698416532528587e-15,0.013375750134406814
37.300000000000004,0.051573350334829106,6.551317536889254e-15,0.013518109163563993
37.4,0.020470301500018506,4.414716050790907e-15,0.013611197117597939
37.5,-0.011534412011187918,2.9677194517566017e-15,0.013633779049552283
37.6,0.019314410399060872,1.9901622887472005e-15,0.013693107061429795
37.7,0.03585713138435565,1.3313718455838035e-15,0.013770694527873195
37.800000000000004,0.021898614167268186,8.884952745407402e-16,0.013825334736321974
37.9,-0.025367046192339166,5.915008999144848e-16,0.013842156402016446
38.0,-0.014372497563894818,3.928256993199382e-16,0.01384785039472046
38.1,-0.016672173640946062,2.6024850118133357e-16,0.01383846134714286
38.2,0.00550861822758017,1.7199670050717304e-16,0.013836474915344413
38.300000000000004,0.030881078234590915,1.133953394574613e-16,0.01388633704436194
38.400000000000006,0.03773207966930763,7.457842169855703e-17,0.013926220876937227
38.5,0.012631535530414099,4.892983493718189e-17,0.013919518662508193
38.6,-0.031917059790138265,3.202407429373837e-17,0.013876104611616744
38.7,0.03141132285452727,2.0908428224467678e-17,0.013894661437839458
38.800000000000004,0.013590464732805702,1.3617828376075293e-17,0.013863370707413529
38.900000000000006,0.03322802083913312,8.847808223695183e-18,0.013882195108122894
39.0,-0.021159898636700536,5.734619785125179e-18,0.013842660066601512
39.1,-0.03982311672280837,3.707783391257857e-18,0.013809685827606557
39.2,0.00037882267214697573,2.3914681272794986e-18,0.013773122401802477
39.300000000000004,-0.01367181716311904,1.538703984884621e-18,0.013727971035804153
39.400000000000006,-0.021156317067435863,9.876101067384707e-19,0.013655306560463272
39.5,0.019683698570800552,6.323473010800137e-19,0.013616340963843489
39.6,-0.03758172673739942,4.038919935594029e-19,0.013540555383164267
39.7,-0.02666231833466412,2.5734396546622375e-19,0.013458498288560498
39.800000000000004,0.02119760958716993,1.6356924373135556e-19,0.013407497764362175
39.900000000000006,-0.03030362871931991,1.0371174964827451e-19,0.013315552629578724
40.0,-0.026387143740994233,6.559831508667734e-20,0.013216477562523761
40.1,-0.03349543843719489,4.1390013660587244e-20,0.013122600175191564
40.2,0.03861741438759843,2.605171831006984e-20,0.013093449550007932
40.300000000000004,0.038053012143510964,1.6357421947557985e-20,0.0130590774980216
40.400000000000006,0.01596722722754599,1.0245443973212865e-20,0.012967935516247529
40.5,-0.00023981907405164058,6.4015319754273186e-21,0.012860183134944456
40.6,-0.006211046468139855,3.9900104795267665e-21,0.012755576454383927
40.7,0.021005771020165917,2.4808522959684965e-21,0.012688671559585647
40.800000000000004,-0.010203502890913149,1.5387366981295202e-21,0.012584834113996005
40.900000000000006,0.042444639177804326,9.520593592675243e-22,0.01257498106145697
41.0,-0.025211548953358993,5.876244215798224e-22,0.01247391728138618
41.1,-0.02439660761275504,3.6180247020289416e-22,0.01237185694768236
41.2,0.003165058499857075,2.2221782308205877e-22,0.012282320031622326
41.300000000000004,-0.0028148385606798654,1.361512748137749e-22,0.012158950269515786
41.400000000000006,-0.029472187692295926,8.32146503043926e-23,0.012027975963129284
41.5,-0.04482080251056906,5.073561482879375e-23,0.011889978645733504
41.6,-0.04340322792925907,3.085751281927977e-23,0.011732116879592337
41.7,0.0057549955808144536,1.8721626078650698e-23,0.011569384909102282
