time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
11.3,7.590182158677744,0.004610074839717676,0.09906339212943334,0.038145556717311964,0.03796862874470236,0.038372896131820156
11.4,7.188530670909028,0.018347278439779364,0.0976628497160349,0.038109416019590545,0.03791237403590951,0.03828878030215066
11.5,6.7759777992791195,0.04259678740569422,0.0961611074271622,0.03809459833385569,0.037881239842891865,0.038305962606837156
11.600000000000001,6.357353593708477,0.01629670304301665,0.09456435219916266,0.038095603336666096,0.03790207636777049,0.03828943468077446
11.700000000000001,5.937304698966797,0.10963618125833907,0.09287910383682974,0.038082787620325534,0.03788947434325955,0.0382685953387433
11.8,5.520218230799195,0.08847253933396364,0.09111217941749136,0.03806666852806503,0.037864681796150775,0.03829300879092935
11.9,5.1101569133554205,0.09579081053970974,0.08927065647810883,0.03804890049473354,0.03783635567934025,0.03825412806130514
12.0,4.7108065592937445,0.0672760782913042,0.08736183527160571,0.03804505559247701,0.0378300025951206,0.038216664556714464
12.100000000000001,4.32543648044493,0.08818356878563388,0.08539320037784087,0.03799423126119366,0.03778233391736703,0.03821303279717313
12.200000000000001,3.9568729366823714,0.14267172091038724,0.08337238195072964,0.03797741778942471,0.03781367267813898,0.03814199318749666
12.3,3.6074852833631983,0.07925778588524911,0.08130711687615352,0.037973048031185015,0.03777025181850451,0.038198661081870755
12.4,3.279184080015397,0.15155069129660015,0.0792052101056696,0.03794907486273665,0.03770675049122715,0.03817687823350775
12.5,2.973430087775003,0.12743149110735497,0.07707449641885908,0.037929732867880595,0.037754096815257654,0.038148629235401146
12.600000000000001,2.691252819284326,0.1444750172762832,0.07492280285270517,0.037918617586021296,0.03770135267021952,0.03811164460322511
12.700000000000001,2.433277117032625,0.12906577982087342,0.07275791201994875,0.037903525804906316,0.037707450193962766,0.038082658559455806
12.8,2.199756125111116,0.14554785940663734,0.07058752652024994,0.03790293931913217,0.037638986939537655,0.0381467323534458
12.9,1.9906089820479327,0.16095657158717688,0.06841923462851793,0.03786115627957535,0.03766641411236972,0.03804312831936991
13.0,1.8054615926221576,0.1824585266487093,0.0662604774242969,0.0378313433430238,0.03763235563876527,0.03807226258467536
13.100000000000001,1.6436889256702005,0.20556689949569576,0.06411851750496982,0.03782653252607816,0.037640515528418836,0.038011725353941705
13.200000000000001,1.5044574224542016,0.2084492930716879,0.06200040940410551,0.03778735143755696,0.037574940343800656,0.0379940580434297
13.3,1.386766274681185,0.20202527423471187,0.059912971814875225,0.03778229412337075,0.03759038097456572,0.037962205320557954
13.4,1.2894865309302896,0.26354080521894213,0.05786276169743246,0.03775040557671313,0.03752297227810139,0.03794891764922015
13.5,1.2113972035568512,0.27575880996818547,0.055856050328794996,0.03773263512375315,0.03755819252946824,0.03792365977868976
13.600000000000001,1.1512177644402586,0.24640582683550002,0.053898801334384086,0.037718605025462794,0.037514566396182905,0.03792310091356901
13.700000000000001,1.1076366278452365,0.3049045027409512,0.05199665072222089,0.03770070948864689,0.03749776150351937,0.037926407720747
13.8,1.079335414364465,0.33935694848511877,0.05015488892408715,0.0376915425597457,0.03748409784940099,0.03791447803605863
13.9,1.06500896533755,0.3226760782654565,0.04837844483291725,0.03763871727141226,0.03741980247283283,0.03783774956882194
14.0,1.063381228023717,0.4230522110829691,0.04667187181245749,0.037617828422362685,0.037383487502502796,0.037816235206326904
14.100000000000001,1.0732172556081285,0.4140950730176473,0.045039335643919313,0.037585793591757864,0.037365877504092884,0.037810220527394744
14.200000000000001,1.0933316619069846,0.4432699550885168,0.04348460436503654,0.03758078469157714,0.037369708566854745,0.03780590219602365
14.3,1.1225939388598942,0.44205993018054696,0.042011039949639076,0.03755673880967699,0.03732616568410141,0.037805124570872616
14.4,1.1599310871603175,0.5116252072180777,0.040621591770563084,0.03754303490948195,0.037357992655676554,0.03775803148993736
14.5,1.2043280291551084,0.46848349202359707,0.039318791785367915,0.037486195328217065,0.03726858497052764,0.037669752410378315
14.600000000000001,1.254826271529986,0.503479781724727,0.03810475138282893,0.037474873197745666,0.037266115402291154,0.037653283183822744
14.700000000000001,1.31052126673106,0.63430250082565,0.036981159828382404,0.03746101100638034,0.03726028210676241,0.037637260685481455
14.8,1.3705588901216812,0.6026209898301118,0.03594928424844394,0.03742955630923075,0.037235600807596705,0.037603913569236314
14.9,1.4341314080409948,0.6759904863915243,0.03500997109660391,0.03741638680781594,0.03721999001647132,0.03760261279508127
15.0,1.5004732634990963,0.6679859607256924,0.034163649048892755,0.03735598342768915,0.037125756677360795,0.03760306915916363
15.100000000000001,1.568856954166278,0.7004133273179766,0.033410333280357925,0.037340634138861316,0.037147186914727154,0.03756448110542163
15.200000000000001,1.6385892241407367,0.8065699401583428,0.03274963108083841,0.03734253926897949,0.03714257453069033,0.03755761359140128
15.3,1.7090077388213305,0.8224940660589807,0.03218074877378788,0.0372852864474326,0.03704662589162924,0.037481251859554206
15.4,1.7794783627354636,0.8378211604439106,0.031702499908007185,0.037268842991399924,0.037052499416613593,0.03749414769940117
15.5,1.849393114616604,0.8704899540855386,0.03131331469792626,0.037228746999863074,0.03702898980044135,0.03741320993639087
15.600000000000001,1.9181688332405198,1.0079416477231533,0.031011250693359752,0.037216104049222855,0.0370125222230885,0.0374402134694307
15.700000000000001,1.9852465520218388,0.9997078650922976,0.030794004664198762,0.037204547036053325,0.03707664714309352,0.037366457335017304
15.8,2.0500915503636516,1.0252292910060108,0.030658925689062987,0.037157737244297405,0.03699477671146233,0.0373320016961952
15.9,2.1121940252324265,1.1118729166442332,0.03060302943932067,0.03712665844538269,0.03691896988380401,0.037336286403116314
16.0,2.1710703072122044,1.148396177599706,0.030623013650912242,0.03711279706868347,0.03691974761720783,0.037322758535163716
16.1,2.226264531062216,1.2298864328171097,0.03071527477595169,0.03709775661809793,0.036921613027331185,0.03728629530273658
16.2,2.2773506611631116,1.3217112617440605,0.03087592580402604,0.037092841494733166,0.03687556712042031,0.03728104945209797
16.3,2.323934766742472,1.324630305350198,0.031100815239409017,0.03705140370652984,0.036788359834638004,0.03729699518456295
16.400000000000002,2.365657439952509,1.4417059215996832,0.03138554721503483,0.03701396457469204,0.03680069031957697,0.03722892018860597
16.5,2.402196251263878,1.4827817324086563,0.03172550271706984,0.03696766865267133,0.03676166396014294,0.03718223376035173
16.6,2.43326814078436,1.5039869006738509,0.03211586188534532,0.03697768280717983,0.03679787938518467,0.03716392087189169
16.7,2.4586316505771846,1.587194103562299,0.03255162734488859,0.03695343415155483,0.036724285987040285,0.03717673459298236
16.8,2.478088911434379,1.6164725220034464,0.03302764851247016,0.03691263468031394,0.0367413544620845,0.037141068958516335
