time,input,output,simulated
11.3,7.590241110626382,0.042260502832320954,0.04240269593702049
11.4,7.180012774757147,0.04643103648780834,0.046461336876508
11.5,6.7670445803621915,0.050959011966740776,0.05089207929609138
11.600000000000001,6.351891322989637,0.05586993712537394,0.05571204078420976
11.700000000000001,5.911738262510157,0.06119034027140102,0.060962133421590875
11.8,5.530973627196307,0.0669488533110065,0.06666153124837218
11.9,5.106931341195884,0.07317439075738563,0.07284226335908756
12.0,4.738944122879387,0.07989809470848432,0.07953216441454083
12.100000000000001,4.347153119028548,0.08715159975621609,0.08676501442420842
12.200000000000001,3.996034153733508,0.09496839696379598,0.09457503645436022
12.3,3.6028200915051545,0.1033823645012194,0.10299205406104525
12.4,3.2405977450540675,0.11242922545571384,0.11205291398027759
12.5,2.930474554554064,0.12214605638647869,0.12179181793211721
12.600000000000001,2.700000547978958,0.1325713267906766,0.1322497526584739
12.700000000000001,2.418045793439671,0.1437432280133026,0.14345002959403969
12.8,2.1511834347294103,0.15570145725622364,0.15545976377244086
12.9,2.0052562446433213,0.16848761686633856,0.16830059939474895
13.0,1.8368834532844092,0.18214267797912775,0.18201463921232175
13.100000000000001,1.688366864445734,0.19670859206001423,0.1966292311710494
13.200000000000001,1.453850362391672,0.21222667711455367,0.2122020666333893
13.3,1.4091183296895538,0.2287412740689274,0.22875279119813685
13.4,1.246891440214687,0.24629392977458064,0.24634080678003828
13.5,1.2319853072995866,0.26492873297728603,0.26499835591901183
13.600000000000001,1.192101947369381,0.284687964165087,0.28478460074246137
13.700000000000001,1.0620804495158138,0.3056127751921688,0.3057285655680919
13.8,1.0357801181738961,0.3277455615328014,0.32786530828649824
13.9,1.0231250916356767,0.3511270622915854,0.35124304587646976
14.0,1.1137018765393554,0.37579787024991074,0.37589729803914135
14.100000000000001,1.0406087949188922,0.40179462057174087,0.4018689621463488
14.200000000000001,1.1292043900578257,0.42915549855231316,0.4291944102669447
14.3,1.1574479576545142,0.45791474819872957,0.4579146912405534
14.4,1.1347136148866817,0.4881044956094237,0.4880602398294732
14.5,1.1710961403053803,0.5197555153064725,0.5196674227311512
14.600000000000001,1.3020696437103325,0.5528963229700754,0.5527571326549894
14.700000000000001,1.3102026453496751,0.5875503231350467,0.5873631735915459
14.8,1.418111190511354,0.6237397749307191,0.6234928453863212
14.9,1.4373514916030234,0.6614815434700406,0.6611830993744103
15.0,1.4749424631485448,0.7007896101822505,0.7004489954040659
15.100000000000001,1.5732366680687557,0.7416742568420882,0.7412959812729103
15.200000000000001,1.689323600772939,0.7841409638976644,0.7837231401022354
15.3,1.7305160212118202,0.8281895659273332,0.827748476988886
15.4,1.822870741471971,0.8738161218900148,0.8733645905055663
15.5,1.8769857943379686,0.9210106017253372,0.9205439716537671
15.600000000000001,1.9199353123872096,0.9697577329265237,0.9692840743321942
15.700000000000001,1.9723865409669536,1.0200367469233351,1.0195733687741733
15.8,2.054555891001073,1.0718212017335569,1.071372050137381
15.9,2.063428843732635,1.125077555585296,1.124659690007443
16.0,2.206491061557034,1.1797680851844423,1.179380456941575
16.1,2.2654719820039575,1.2358466355623008,1.2355011805128662
16.2,2.2762925546772546,1.2932608563296462,1.2929616005980957
16.3,2.3311367028710457,1.351952755082503,1.3517009689770574
16.400000000000002,2.351693500076949,1.4118570199979594,1.4116645189736592
16.5,2.4132979163381414,1.4729025023095088,1.4727684130679313
16.6,2.402469303834211,1.5350103965940636,1.5349310585235196
16.7,2.4763471718609327,1.5980969574249624,1.5980707484340813
16.8,2.4515195457001044,1.6620702961780154,1.662102926448017
16.900000000000002,2.4446283490879788,1.7268333844870516,1.726921877988405
17.0,2.4965548978109395,1.7922836128932234,1.7924336236692495
17.1,2.5016077025473784,1.8583115628073312,1.8585142250692632
17.2,2.4433845614649687,1.9248020557103391,1.925062312489613
17.3,2.495603840773684,1.9916364032592906,1.9919347382834203
17.400000000000002,2.4405224616079306,2.0586889428660244,2.0590246960611247
17.5,2.485373609329051,2.125831531448398,2.126189941345877
17.6,2.4418128194443307,2.192930158100419,2.193320748333201
17.7,2.4171762554163987,2.2598482129632282,2.2602537654193413
17.8,2.343826040637505,2.3264453146627995,2.326866669044688
17.900000000000002,2.3299064153222755,2.3925795676522212,2.393013306029288
18.0,2.2814538160622413,2.4581061787971796,2.4585336290523347
18.1,2.1988125332897948,2.5228788952193337,2.523298180654681
18.2,2.09673107594343,2.586750761540666,2.5871522683981016
18.3,2.0510864489500826,2.6495754042609647,2.649958051011831
18.400000000000002,1.9726546632789557,2.71120608012349,2.7115666355396586
18.5,1.9733355582534338,2.7714983062209964,2.771827768548364
18.6,1.9050055354714661,2.830307999715447,2.830599075737177
18.7,1.7920599171087668,2.8874937442452406,2.887745206854831
18.8,1.7059304075475414,2.9429179868114774,2.94311270290046
18.900000000000002,1.6791659575279108,2.9964474143738804,2.996595412674363
19.0,1.5338105537654982,3.047951497543865,3.0480459802063677
19.1,1.5403824301232214,3.097307552814805,3.097345902781056
19.200000000000003,1.416001546151584,3.144396030173626,3.144371187168251
19.3,1.342926770341341,3.1891055720323696,3.1890271401395553
19.400000000000002,1.2647748790951094,3.2313313881616668,3.2311952127930654
19.5,1.2375346693968545,3.2709769200626817,3.270781347167609
19.6,1.161899482571082,3.3079528529128552,3.307703441415423
19.700000000000003,1.0993708503796085,3.342179149177411,3.3418737229640323
19.8,1.02924336202995,3.373584742053327,3.3732298297979413
19.900000000000002,0.875504292067652,3.402107351990924,3.4017090909664214
20.0,0.8078529598374883,3.4276962928920782,3.427255229554496
20.1,0.8318388262558534,3.450311327648833,3.4498368689783274
20.200000000000003,0.7423115774498145,3.4699207738266318,3.469424710789102
20.3,0.6909147060450129,3.4865051306661012,3.4859835381292905
20.400000000000002,0.6673375158952722,3.500055761992384,3.499527854314672
20.5,0.6206245203934002,3.510574564883273,3.5100457600723494
20.6,0.5495921204400492,3.5180744553274472,3.517550157048518
20.700000000000003,0.49672190200427546,3.522579795803182,3.5220543036870513
20.8,0.46994958615510124,3.524126015968345,3.5236283479158166
20.900000000000002,0.3834680432177068,3.5227585155000756,3.522285069686067
21.0,0.3196036139590396,3.5185340869168886,3.518090459463509
21.1,0.3368112608858935,3.5115205232898887,3.511113413921948
21.200000000000003,0.2799681983275233,3.501794180099343,3.5014323111215138
21.3,0.27751654824264166,3.489442333441534,3.4891106969234555
21.400000000000002,0.22594798260968196,3.474560531996798,3.474262075412746
21.5,0.2037759582480155,3.4572538714288656,3.456991858205355
21.6,0.20365054951482098,3.4376356952329186,3.4374155801050748
21.700000000000003,0.13530921364779586,3.415826168387826,3.4156425432367943
21.8,0.2026227846602679,3.3919545983195842,3.3918167980816905
21.900000000000002,0.12792829649222426,3.3661540933598086,3.366059789770365
22.0,0.12770192238474035,3.3385656309497342,3.338509792751593
22.1,0.08882330521243402,3.309334237427836,3.309302829593711
22.200000000000003,0.12930189149548738,3.278610508499529,3.2786038026526287
22.3,0.10198296821775912,3.2465472851620123,3.2465787147618643
22.400000000000002,0.061600327549322285,3.213300786336128,3.2133543854744366
22.5,0.06156727573754249,3.1790298968538604,3.1791055115021596
22.6,0.014723272161409756,3.1438940114986145,3.143983984560663
22.700000000000003,0.0075505361713480434,3.1080539375521785,3.1081586252451094
22.8,0.0023652835656518267,3.0716699531735685,3.0717759384782894
22.900000000000002,0.03587906117705398,3.03490176331418,3.0350232852000856
23.0,0.016834558413971645,2.997906471657457,2.9980344635970795
