time,input,output,simulated
7.2,1.0401649339284378,5.686823061114067e-05,0.001472385611635318
7.300000000000001,1.2010185218163945,8.58396242691582e-05,0.0015785360953524648
7.4,1.317305193641491,0.00012028779781929957,0.001690197050835219
7.5,1.572662602483831,0.00016234136801278286,0.0018117517175878387
7.6000000000000005,1.7749346582817747,0.00021241728852304078,0.001940577823158718
7.7,2.0313619097243336,0.0002720743656749014,0.002079130614200751
7.800000000000001,2.255579993632871,0.0003421649001814462,0.0022286979974714327
7.9,2.5933146508547265,0.0004251347066787008,0.0023875868434343594
8.0,2.8639175825547314,0.0005218604577560317,0.0025593231657076053
8.1,3.141867762430742,0.0006340616366320839,0.0027476966035346025
8.200000000000001,3.4990721451454148,0.0007643881167014808,0.002947358449572204
8.3,3.8614383540001103,0.0009150299965107755,0.003165302804747317
8.4,4.263013139329962,0.0010887615783801538,0.00340410148234159
8.5,4.68614788607003,0.0012884770541564021,0.0036641756750482547
8.6,5.150832881963764,0.0015175841216501966,0.003947454276708517
8.700000000000001,5.4962279023523,0.0017781858950488328,0.004255630707396747
8.8,5.981856355645911,0.0020752367147979984,0.0045923274518888495
8.9,6.38909976392758,0.002411974547613951,0.004962461621698987
9.0,6.795392109132861,0.002792721845811342,0.005365431748835272
9.1,7.240815641383233,0.0032226316539181047,0.005810039080392347
9.200000000000001,7.634560796828389,0.003706422785865017,0.006296717308914212
9.3,8.029134085476361,0.004249774377621105,0.0068314857104238395
9.4,8.41610243083935,0.004858800433449047,0.007422701497335257
9.5,8.715443048767673,0.005539333995660201,0.008073347282528169
9.600000000000001,9.064651252937264,0.006299104574878547,0.008793589496420628
9.700000000000001,9.280153625630748,0.007144638463997684,0.009587500547630103
9.8,9.557943243678814,0.008084976004430715,0.010463843585611279
9.9,9.723368511920846,0.009128138925323853,0.011431140308359837
10.0,9.902945528915334,0.010284051687827719,0.012500946550497683
10.100000000000001,9.958399786299866,0.011562009248806225,0.01367700444247142
10.200000000000001,9.97023942012584,0.01297279038808076,0.014980028968469243
10.3,10.016547386470698,0.014528777265294847,0.01641461911249055
10.4,9.930693607729205,0.016241571314984046,0.01799872646723289
10.5,9.876677317469552,0.018125228084994987,0.019743984167870966
10.600000000000001,9.652497329154537,0.02019272635665957,0.021668273211903503
10.700000000000001,9.487393036147418,0.022460191686740832,0.023785930103520002
10.8,9.307022932024896,0.024944100699615297,0.02611713468768359
10.9,9.028559643105647,0.027661133793602712,0.02868172224538862
11.0,8.635846215072252,0.03062878024329507,0.03149917100293541
11.100000000000001,8.379947059735247,0.033868105687282324,0.034589849503981404
11.200000000000001,8.023495031923217,0.037399070723840265,0.037978492065499456
11.3,7.57117662642088,0.04124274263114468,0.04168492158327812
11.4,7.165342061009703,0.045422738759085264,0.04573507318689075
11.5,6.744346201122512,0.04996332539934005,0.05015485147348789
11.600000000000001,6.310724073013384,0.05489001540206391,0.05497453412257778
11.700000000000001,5.937265220860194,0.06023030833492487,0.06021692460162333
11.8,5.54979243617846,0.0660122759503851,0.06591599106375094
11.9,5.06516229676145,0.07226436716586912,0.07209963716838988
12.0,4.7067792814426195,0.07901845306130878,0.07879875107690887
12.100000000000001,4.280574738936807,0.08630579316426794,0.08604646479460662
12.200000000000001,3.9508694092473418,0.0941604612371676,0.09387727602612167
12.3,3.636223890849724,0.10261699359181085,0.10232581090857369
12.4,3.2622916441568997,0.11171031455872893,0.11142442787326619
12.5,3.014491780426088,0.12147827012885462,0.12120832009932558
12.600000000000001,2.678574833009116,0.13195768240057984,0.1317181232802946
12.700000000000001,2.405279623268714,0.14318776433688116,0.14298776528942175
12.8,2.2096110199233214,0.1552088334406666,0.15505726294328814
12.9,2.0198961572678074,0.16806134680052173,0.16796739686435536
13.0,1.8026156816638712,0.18178609326256692,0.18175517920561224
13.100000000000001,1.6263729693409084,0.19642508098862402,0.19646063067121727
13.200000000000001,1.5091938709278494,0.212020973586642,0.2121289843221341
13.3,1.397057367653123,0.2286162272327359,0.22879285017716097
13.4,1.2660602398090846,0.24625317097023883,0.24650159636426666
13.5,1.1985304189652457,0.26497489899628274,0.2652923343159722
13.600000000000001,1.138055046246087,0.28482376195408726,0.2852083738754917
13.700000000000001,1.0665719897447004,0.3058414908597489,0.306286233034226
13.8,1.1099704056141961,0.3280704516114886,0.32856908261661616
13.9,1.1077260336265362,0.3515506334205978,0.3520983700520306
14.0,1.1071581764017693,0.37632135018061924,0.3769092636671348
14.100000000000001,1.0834243582612424,0.4024203071850635,0.4030425023434011
