time,input,output,simulated
-1.05,0.0745690441051984,0.0764693449498033,0.05856726632990847
-1.03333333333333,0.0745690441051984,0.0764693449498033,0.06262198809761493
-1.01666666666667,-0.0891068037810683,-0.0872065029364634,0.06270077418974385
-1.0,-0.0841198284108593,-0.0822195275662565,0.053427030729020386
-0.983333333333333,0.0867844535028347,0.0886847543474374,0.04197932192533224
-0.966666666666667,-0.0791389022020525,-0.0772386013574476,0.03446550302851515
-0.95,-0.0716788310119028,-0.069778530167298,0.029052768577795332
-0.933333333333334,0.0989628647931283,0.100863165637733,0.02908711960283286
-0.916666666666667,-0.061753139049295,-0.0598528382046901,0.03242768901663688
-0.9,0.108679068007967,0.110579368852571,0.03864625983473361
-0.883333333333334,-0.0493797632163087,-0.047479462371706,0.045716260098872176
-0.866666666666667,0.11110444581205,0.113004746656654,0.05174138594027141
-0.850000000000001,0.120791304970287,0.122691605814892,0.061868875020595564
-0.833333333333334,0.125625961891521,0.127526262736126,0.07801322463998685
-0.816666666666667,0.128041101820698,0.129941402665303,0.09752182567156784
-0.8,-0.0370437169571247,-0.0351434161125198,0.10637278694927499
-0.783333333333334,-0.0370437169571247,-0.0351434161125198,0.09336162031109337
-0.766666666666667,-0.0321197129164084,-0.0302194120718035,0.06397308154655146
-0.75,0.137687102112249,0.139587402956852,0.04103802714782705
-0.733333333333333,-0.0198356449116311,-0.0179353440670283,0.035832574885689424
-0.716666666666667,-0.0296599371853269,-0.027759636340722,0.03769650623868977
-0.7,0.154511751157474,0.156412052002078,0.044232236299353446
-0.683333333333334,-0.0100349855487593,-0.0081346847041544,0.05100840748658228
-0.666666666666667,-0.0026999488720086,-0.0007996480274037,0.05008067953969265
-0.65,0.002182734590896,0.0040830354355009,0.041165223118251854
-0.633333333333334,-0.0026999488720086,-0.0007996480274037,0.026564723682864597
-0.616666666666667,-0.169493962768284,-0.167593661923679,0.011825578859068587
-0.600000000000001,0.0046218779920295,0.0065221788366344,0.0032248948319252716
-0.583333333333334,0.0046218779920295,0.0065221788366344,0.0015280726934690887
-0.566666666666667,-0.152080160911788,-0.150179860067183,0.002262010655604643
-0.550000000000001,0.0143638268165184,0.0162641276611211,0.003351678507804037
-0.533333333333333,0.0143638268165184,0.0162641276611211,0.005444951344880889
-0.516666666666667,0.0216549692118093,0.0235552700564142,0.008775426294942032
-0.5,0.028933020138939,0.0308333209835439,0.01343311568894993
-0.483333333333333,0.0216549692118093,0.0235552700564142,0.01827794192066677
-0.466666666666667,0.0386167844047058,0.0405170852493107,0.022695921973251966
-0.45,-0.127329706757688,-0.125429405913084,0.024753465741317125
-0.433333333333334,0.0386167844047058,0.0405170852493107,0.024545464929611363
-0.416666666666667,0.0410341084886532,0.0429344093332581,0.025260819312428746
-0.4,0.0410341084886532,0.0429344093332581,0.02842189352560247
-0.383333333333334,0.0410341084886532,0.0429344093332581,0.03336737198588065
-0.366666666666667,0.0579150118264309,0.0598153126710358,0.03899919447756254
-0.350000000000001,0.0579150118264309,0.0598153126710358,0.04464907229389369
-0.333333333333334,-0.124862796538686,-0.122962495694081,0.046227481669230686
-0.316666666666667,0.0579150118264309,0.0598153126710358,0.04370198728830704
-0.300000000000001,-0.112550326427241,-0.110650025582636,0.03836188677430555
-0.283333333333333,-0.112550326427241,-0.110650025582636,0.029653709978244756
-0.266666666666667,0.0651281313091879,0.0670284321537906,0.023684811276513285
-0.25,0.0723283688062885,0.0742286696508913,0.02678939986606381
-0.233333333333333,0.0651281313091879,0.0670284321537906,0.03805660693659178
-0.216666666666667,-0.0953744557170609,-0.093474154872456,0.047736255394177515
-0.2,0.0723283688062885,0.0742286696508913,0.050602073820075255
-0.183333333333334,0.237583340288649,0.239483641133254,0.060905649990941
-0.166666666666667,-0.0929266026760743,-0.0910263018314694,0.078532686663381
-0.15,0.0723283688062885,0.0742286696508913,0.09009195036123559
-0.133333333333334,0.0819087063991823,0.0838090072437851,0.09108636554991033
-0.116666666666667,0.0819087063991823,0.0838090072437851,0.08390916520145922
-0.100000000000001,0.0938521335527746,0.0957524343973795,0.07821724240489455
-0.0833333333333339,-0.0733961134837159,-0.071495812639111,0.07451564908861111
-0.0666666666666673,-0.0758323485853367,-0.0739320477407318,0.06411278482357141
-0.0499999999999998,0.0938521335527746,0.0957524343973795,0.050373567182291926
-0.0333333333333341,0.0986195829493155,0.10051988379392,0.04595590320236281
-0.0166666666666666,0.0843002315891624,0.0862005324337673,0.05522626834882681
0.0,-0.0733961134837159,-0.071495812639111,0.06578055865234472
0.0166666666666666,-0.20137190433956,-0.15468342690838,0.06266128225808038
0.0333333333333332,-0.19894144721544,-0.148803733485319,0.044819607322237234
0.0499999999999998,-0.195042925074978,-0.14841701658784,0.022884962539654392
0.0666666666666664,-0.199379581400351,-0.152878496565707,0.007656225200906924
0.083333333333333,-0.206131543984586,-0.156317905869005,0.0013812881454404672
0.0999999999999996,-0.225569461495531,-0.17575582337995,0.00011753158288760622
0.116666666666666,-0.044420198763676,-0.00479548234862,0.00011612065616943649
0.133333333333333,-0.0416598570590743,0.0012823103936447,9.702965821021024e-05
0.149999999999999,-0.21045086919919,-0.16076611301938,8.012325086927382e-05
0.166666666666666,-0.208976430833816,-0.159355955979167,8.123628770538052e-05
0.183333333333333,-0.216241917976927,-0.170051067366369,6.62378030453236e-05
0.2,-0.0680110998408395,-0.0253659294267862,8.619483325189444e-05
0.216666666666666,0.25218326493137,-0.179327698913951,0.015535214731641689
0.233333333333333,2.61840621046015,-0.177329480004236,0.20560055721935086
0.25,6.46403729700688,0.64692628311888,0.9298675403211468
0.266666666666667,11.8558820046065,2.26643999646113,2.625062970315729
0.283333333333333,19.002444391519,5.4705376366841,5.663165823778487
0.3,22.4531789607598,10.6086652028051,9.938070792261524
0.316666666666666,26.0987588897807,15.1333187347119,14.815214781519979
0.333333333333333,30.1175249787021,20.1280618947047,19.634385816857968
0.35,32.1657737540789,24.1634511314179,23.949909244780745
0.366666666666666,33.728700287154,28.0034228820676,27.554779538560613
0.383333333333333,33.6955351261754,30.4049411906227,30.350710572766726
0.399999999999999,36.2501455520313,32.3349026655803,32.4198471948339
0.416666666666666,36.992263343962,34.4453310162734,34.002303228936
0.433333333333333,37.8256346233627,35.5338772603454,35.31530828759679
0.449999999999999,37.8091542772415,36.5156463316265,36.439704121625304
0.466666666666667,38.1000438322852,37.1133760853677,37.312981473396874
0.483333333333333,38.1072707488592,37.6411996867241,37.88327672781521
0.5,38.2719819257284,38.0941390216282,38.20097094371624
0.516666666666667,38.0789475663826,38.2193909359122,38.36413170093518
0.533333333333333,38.3792627085124,38.5662098105931,38.45517756533683
0.55,38.2457453815321,38.5443031468532,38.516665648509196
0.566666666666666,38.243551809356,38.7320667550705,38.556539144943805
0.583333333333333,38.364555739135,38.8691094454364,38.58575725026678
0.6,37.8627062480059,38.7272672550927,38.583386872860316
0.616666666666666,37.7365333518385,38.539235867563,38.51447338168991
0.633333333333333,37.5511481081698,38.3683480901398,38.37667652541077
0.649999999999999,37.377377017492,38.1757130524352,38.19301364692396
0.666666666666666,36.8923824839366,38.161174896335,37.97726010603614
0.683333333333333,36.70981300118,37.8461128742115,37.73260923773711
0.699999999999999,36.5813725085165,37.4999064363038,37.475127920281274
0.716666666666667,36.3965772412822,37.1993706092255,37.22718675608887
0.733333333333333,36.2340706818386,37.0025626942658,37.00778114108446
0.75,35.9180507324668,37.0434245926064,36.81076647100439
0.766666666666667,35.4378675353736,36.4039974152754,36.59406828676158
0.783333333333333,35.0947366107121,36.1962193851475,36.321070790399546
0.8,34.9461623563234,36.018505532421,36.00372551883558
0.816666666666666,34.744377957179,35.526997530952,35.686819330619656
0.833333333333333,34.9201313595188,35.3589323553799,35.43001069572481
0.85,35.0353052306554,35.1726233054773,35.28124624779002
0.866666666666666,35.3484160084775,35.1750167018766,35.25857208374188
0.883333333333333,35.2911581312503,35.5253954308643,35.335134656449426
0.899999999999999,35.4609334717703,35.5046573988515,35.45831994276216
0.916666666666666,35.799989548873,35.4863197814498,35.602635146486556
0.933333333333333,35.9965209971612,35.6685835769288,35.76882730714128
0.95,35.9352090665349,35.9683556420142,35.94565083225612
0.966666666666666,35.7601680053579,35.952255415857,36.089680972931376
0.983333333333333,36.0271462415173,36.1248709285398,36.177214401687
1.0,36.0884627261881,36.2999131492144,36.22839224961199
1.01666666666667,35.8495381582815,36.2147775220695,36.258804538616594
1.03333333333333,35.9228243943256,36.2743897566803,36.27260058690344
1.05,36.0066385590126,36.3896649336811,36.27600441643374
1.06666666666667,35.9840155837578,36.5530716499749,36.27569923921557
1.08333333333333,35.9022947095426,36.2675340733305,36.27497599005615
1.1,35.6808935079876,36.2352005461778,36.25814138287648
1.11666666666667,40.1288558063967,36.4075732348342,36.48023798536027
1.13333333333333,35.7347529371138,36.1130399696658,36.93252217661697
1.15,35.4073521604462,36.2399479005462,37.210002456402265
1.16666666666667,34.8312814148339,36.0993058991804,37.05484303534263
1.18333333333333,34.0251656388169,35.9151289057566,36.44670431609197
1.2,32.4510443172647,35.271334341878,35.551253533959326
1.21666666666667,31.5207866074904,34.6167047346361,34.553194339471816
1.23333333333333,31.0589911594106,33.4899508324005,33.5617037808386
1.25,31.337822384721,32.6649783267507,32.677923040745085
1.26666666666667,31.5255256017094,31.721676902514,32.053218215052
1.28333333333333,31.6888471400157,31.7145663226831,31.769771524796095
1.3,31.9270808464963,31.8101643165324,31.76440800975479
1.31666666666667,31.9775216928838,31.8623015658319,31.900191919537118
1.33333333333333,31.9751515000157,32.0173576969349,32.05757288081722
1.35,31.9632080738288,32.1340564106342,32.17491939925655
1.36666666666667,31.7952615238168,32.1511039893118,32.22972266251898
1.38333333333333,31.6485842662003,32.1316862177661,32.21583682979836
1.4,31.4476978397683,32.1293146321542,32.13765630108528
1.41666666666667,31.2775573388769,32.0003525923026,32.009573416176906
1.43333333333333,30.9729676961583,31.8355137856647,31.84241614895451
1.45,30.8120425470376,31.6443227539766,31.646133152334034
1.46666666666667,30.5190356646967,31.4771726638099,31.430417917423046
1.48333333333333,30.353628596854,31.009211114798,31.203599537167946
1.5,30.0487804858946,30.8589707537179,30.971892677724295
1.51666666666667,30.0375150618103,30.5176819059025,30.748078960703673
1.53333333333333,29.5768868118286,30.3529511485116,30.53123143786231
1.55,29.8721661977048,30.2217148959306,30.335494320766216
1.56666666666667,30.028623594558,30.0498860713475,30.20762669794648
1.58333333333333,30.0309882287016,30.0522507054911,30.16972447612502
1.6,30.0238901615093,30.0312273260916,30.20123932210084
1.61666666666667,29.688575328107,30.2077293661572,30.235723942132573
1.63333333333333,29.5610572281879,30.0081393950466,30.207516868748783
1.65,29.2123973484331,29.8412189782928,30.090707650255524
1.66666666666667,28.9102289509088,29.7077548728197,29.893458039994183
1.68333333333333,28.4451870601254,29.538471208548,29.631120419216625
1.7,27.7925987109242,29.064073753762,29.295851341180153
1.71666666666667,27.3380433670631,28.7207771569313,28.88141503124905
1.73333333333333,26.8581051254581,28.2354641979341,28.40610491201027
1.75,26.5230171578593,27.5967363022523,27.911741286875902
1.76666666666667,26.0557703651262,27.296456939492,27.435695991307206
1.78333333333333,26.0557703651262,26.8373737560238,27.01345151131968
1.8,25.9283394216536,26.4814129548569,26.676195953020283
1.81666666666667,25.7533670684823,26.1882150270827,26.426791663700563
1.83333333333333,25.5593663111112,26.0041366143211,26.240135441213752
1.85,25.7291002203932,25.875490495651,26.099630741981393
1.86666666666667,25.7557247816766,25.8778482088453,26.008801919022524
1.88333333333333,25.5617240243055,25.6939435965802,25.958332426779712
1.9,25.5376061039283,25.6939435965802,25.92494144583174
1.91666666666667,25.5376061039283,25.6939435965802,25.889656146491397
1.93333333333333,25.4271152471551,25.870123033728,25.842467436866663
1.95,25.4320658791498,25.6792180858245,25.78926820013296
1.96666666666667,25.4271152471551,25.6862870849897,25.744121757446294
1.98333333333333,25.0901168556573,25.5049332470804,25.69224422677727
2.0,25.0758676233163,25.6739279348265,25.612997035466215
2.01666666666667,25.0521006422599,25.3312314089353,25.51445107404296
2.03333333333333,25.2120275514085,25.3091320311515,25.430888034799466
2.05,26.1562200939057,25.1807106244674,25.45295471823644
2.06666666666667,27.9216765205364,25.31148422944,25.742966479955676
2.08333333333333,30.2402734789071,26.1498414314148,26.48207076892585
2.1,32.5787752620608,27.4420017489787,27.768801863796526
2.11666666666667,35.0774408749578,29.283644145255,29.565312954742808
2.13333333333333,36.0391379150504,31.8535233892035,31.638697695683412
2.15,37.6070355084548,33.7363795799141,33.68419029574268
2.16666666666667,38.3721432025506,35.4932059148772,35.48589319772624
2.18333333333333,38.4969768738094,37.0812060964851,36.91046980022257
2.2,39.2542692333583,38.0013028841418,37.95501145969277
2.21666666666667,39.0896292709868,38.8187598745547,38.681270612922546
2.23333333333333,39.5999596336512,39.2745739327176,39.17159209167678
2.25,40.5141484597621,39.5567393976856,39.570435907073815
2.26666666666667,40.9796453768747,39.9160087122778,40.00446877457005
2.28333333333333,42.0293580598407,40.5422708357656,40.54846345872851
2.3,42.9570607349264,41.163415334327,41.23150620382678
2.31666666666667,44.5068781723485,41.7549365698428,42.072223129760985
2.33333333333333,45.641551393608,43.0276178368245,43.077890798041715
2.35,46.9984719451302,44.1382753187145,44.22571178043847
2.36666666666667,48.1215964977477,45.5568676904966,45.4630895132626
2.38333333333333,48.5889555801573,46.6690884525881,46.67683609554334
2.4,49.1629648427273,47.758977028727,47.74786869924838
2.41666666666667,49.4454629821433,48.3854709998208,48.60806509953206
2.43333333333333,49.6802620327728,48.984831463861,49.24579029632188
2.45,49.5670506022065,49.6159527304718,49.680393397818634
2.46666666666667,49.609680809392,50.1301858180491,49.9436025847078
2.48333333333333,49.5744978025456,50.075482166057,50.07609441503084
2.5,49.612015217249,50.2604945555068,50.12425270362044
2.51666666666667,49.5895267496635,50.2373170368755,50.13392094489109
2.53333333333333,49.5918611575204,50.2396514447324,50.133929688546736
2.55,49.4006318550879,50.2164884283462,50.122151612380115
2.56666666666667,49.1276286671882,50.2396514447324,50.07080310223198
2.58333333333333,48.6211932231895,49.7499101154962,49.94038494514071
2.6,47.2331604887127,49.5840611353952,49.64502021865954
2.61666666666667,45.4863905643674,49.0577884819433,49.05704161761754
2.63333333333333,44.0871989997234,48.3230101263642,48.111334499846805
2.65,43.6300908851472,47.0532687039587,46.92230584492509
2.66666666666667,43.9119044849445,45.3108699020025,45.77969123911134
2.68333333333333,44.3781993495846,44.6361903772898,44.98450732176161
2.7,44.9851951026558,44.8356896427674,44.67932919637928
2.71666666666667,45.3248041494401,44.9279177046763,44.79595805363945
2.73333333333333,45.6245888778311,45.2749501590264,45.14334760537162
2.75,45.9761014034465,45.7370134282094,45.55154362646376
2.76666666666667,46.2523243483005,46.0157655919592,45.93497046055011
2.78333333333333,46.4376898851823,46.3734442354746,46.270236025054295
2.8,46.5474444115742,46.5265958895652,46.5543649876697
2.81666666666667,46.8847244838871,46.6543034639667,46.79866170967229
2.83333333333333,47.4431062463438,46.662980883257,47.04492651359145
2.85,47.9065519522468,47.151021543248,47.344770218473656
2.86666666666667,49.2035249810379,47.6135107825529,47.77294378595802
2.88333333333333,49.5006198443439,48.4601749812405,48.35188491622635
2.9,49.2153135724527,48.9425276007344,48.960874914929626
2.91666666666667,49.8359251166245,49.5681286925822,49.476118897186176
2.93333333333333,49.9438363337044,50.0379959585694,49.85666525834228
2.95,50.4117788866193,50.1496310482533,50.145442336661574
2.96666666666667,50.250273557899,50.3286792512704,50.39626924978784
2.98333333333333,50.3914064440524,50.809161580632,50.612437107479074
3.0,50.2455256560622,50.642908350075,50.76319700690387
3.01666666666667,50.2253198147034,50.960770598001,50.827694265849516
3.03333333333333,50.0569082734829,50.960770598001,50.8189303531205
3.05,49.9282747056961,50.9374084718687,50.75759623389884
3.06666666666667,49.3437683996022,50.4354678810626,50.63330030381407
3.08333333333333,48.8135424975319,50.3448204519312,50.40938683224003
3.1,48.5187224354816,50.0041485683383,50.08125989850592
3.11666666666667,48.2483512765586,49.5404726302349,49.693885997181674
3.13333333333333,47.8917130614962,49.3495878475255,49.303810104013266
3.15,47.7653616063317,49.0516035072553,48.95465193811899
3.16666666666667,47.4137501803176,48.6954795433008,48.6533108722077
3.18333333333333,47.2804414033787,48.5590101091726,48.384971998135164
3.2,47.0927832433675,48.2611292548475,48.14250498668975
3.21666666666667,46.9436183209378,48.0909116238045,47.925461801487
3.23333333333333,46.4683969091155,47.7393088794693,47.7133932860716
3.25,46.1737765092623,47.4216749520125,47.47442079239704
3.26666666666667,46.1785133779078,47.2563123361318,47.214555653718165
3.28333333333333,46.1595362370211,47.1059512333284,46.97715930311081
3.3,46.3208538578389,46.9498563745024,46.816477989193785
3.31666666666667,46.4493200385094,46.6137024005128,46.762833576527306
3.33333333333333,47.1044632060179,46.6184392691583,46.83512834071126
3.35,48.1791065465101,46.9161133670792,47.08471133853264
3.36666666666667,49.2660605591771,47.7153040548706,47.57166416209451
3.38333333333333,49.892533211626,48.3485340525777,48.28118770126444
3.4,50.4862176211601,49.3312491578701,49.104824554135085
3.41666666666667,50.9560157220576,49.744625611173,49.90722460928558
3.43333333333333,51.1036689298709,50.573252284394,50.58347777841537
3.45,51.1243132478483,51.1899696295473,51.08311075349554
3.46666666666667,51.5547644893315,51.6442150084111,51.431780924294976
3.48333333333333,51.2305489721015,51.6575809296096,51.66330647613949
3.5,51.39808993778,51.8276214023596,51.800251659611675
3.51666666666667,51.0576853116447,51.822884533714,51.854834904406104
3.53333333333333,51.0624221802902,51.7849118368806,51.83211114909183
3.55,50.8895585198334,51.7801749682351,51.75267001368404
3.56666666666667,50.6000735028092,51.6575809296096,51.63060453090718
3.58333333333333,50.2638199191866,51.4450666929845,51.46434941526137
3.6,50.299042446146,51.4789423848413,51.2667984831338
3.61666666666667,49.9695980335169,51.1477021920755,51.0593980112538
3.63333333333333,49.6706392792016,50.845151815402,50.84579152684507
3.65,49.5072493560359,50.6804151192183,50.62601540405737
3.66666666666667,49.1709957724133,50.3822773839852,50.393757747163335
3.68333333333333,48.9165414425462,50.2131280463612,50.14311463817607
3.7,48.8767738867436,49.8732829024651,49.89396592872808
3.71666666666667,48.4491429900435,49.7398887425275,49.656728233626865
3.73333333333333,48.4491429900435,49.4423179152151,49.43374802557608
3.75,48.285639282741,49.2770143111107,49.23431765850974
3.76666666666667,47.9864814061864,49.1447470879028,49.05001081225906
3.78333333333333,47.9796522504352,49.1361180353498,48.87572469352956
3.8,47.9864814061864,48.8046661424029,48.72569666927319
3.81666666666667,48.4491429900435,48.634625669653,48.64525222085052
3.83333333333333,49.2062255818098,48.634625669653,48.71322750373072
3.85,50.2638199191866,48.8297325679998,49.01141673617222
3.86666666666667,51.0989320612254,49.612358387965,49.5629402061348
3.88333333333333,52.0289920975853,50.3822773839852,50.31584697702688
3.9,52.3186762368489,51.206388482722,51.148411429181365
3.91666666666667,52.5080309669766,51.822884533714,51.90850438656473
3.93333333333333,52.9824858248565,52.7687970902272,52.514880411581224
3.95,53.1299370230646,53.2790955438061,52.96904052788749
3.96666666666667,53.006037438755,53.4089937172342,53.29163450252409
3.98333333333333,52.9661067824729,53.5830388856616,53.495173251679645
4.0,53.0037138787215,53.7468691262533,53.596679508715454
4.01666666666667,52.8354163529308,53.7468691262533,53.61594433873865
4.03333333333333,52.6694423871735,53.7491926862867,53.57396309613872
4.05,52.3702732451348,53.5744447298556,53.48002010565078
4.06666666666667,52.063814005686,53.139471937354,53.3256743082415
4.08333333333333,51.8930876116961,53.137100057566,53.116836363236416
4.1,51.598467211843,52.7967829830132,52.87594536222427
4.11666666666667,51.4301126976411,52.6266244457369,52.62892741015401
4.13333333333333,51.1354922977879,52.3288470055032,52.388166860407054
4.15,50.6725173837329,52.1801985992526,52.13664094362706
4.16666666666667,50.3358083553293,51.8609110279932,51.85061889870964
4.18333333333333,50.2299011153321,51.5205939534404,51.54008182931434
4.2,49.7418196537861,51.2392537266797,51.22332999728313
4.21666666666667,49.438115111838,51.1006432444615,50.90488276373989
4.23333333333333,47.5635302701595,50.7392444686905,50.48916617579375
4.25,43.5284184255211,50.1304631004399,49.65664081997821
4.26666666666667,38.3851012736442,48.7175964098605,47.962721424469265
4.28333333333333,31.6975076547834,45.8324679166059,45.026774144135416
4.3,24.7016635494814,41.1003574206894,40.70574084491004
4.31666666666667,21.2957175759869,35.4042606067937,35.39369942633316
4.33333333333333,15.409887749505,29.8859660122984,29.735394124630993
4.35,13.0812672052693,24.2062575396786,24.330491304153444
4.36666666666667,9.96332336165265,19.7782688015244,19.59399112740913
4.38333333333333,8.8817292326757,16.1696682989426,15.699005267863305
4.4,6.68687836953773,12.6832536859406,12.626523708964198
4.41666666666667,6.22834867422249,10.4744147032688,10.265050158820738
4.43333333333333,4.8317075344902,8.75667719149468,8.46696237046811
4.45,4.20196641797043,6.8512744549383,7.058648830345201
4.46666666666667,3.74330320151108,5.57419871092319,5.939529908795565
4.48333333333333,2.81641178970491,4.97823003038281,5.029325343447288
4.5,2.6900175062768,4.34460376037894,4.273257333982071
4.51666666666667,2.6900175062768,3.7058439786423,3.678327599999197
4.53333333333333,1.88713881028715,3.06470262929407,3.2168584193406393
4.55,1.88833638927496,3.0987855437653,2.8400107742623275
4.56666666666667,1.60002149133909,2.42594284755744,2.5171607171954355
4.58333333333333,1.89514155461283,2.30660263985675,2.2567461667258515
4.6,1.43138145518267,1.96569380559778,2.067100475811806
4.61666666666667,1.26414933040923,1.83547003632046,1.91795785779587
4.63333333333333,1.13524204134322,1.83308568985644,1.7720635376181326
4.65,0.962854052858279,1.66263127272695,1.6061758475276418
4.66666666666667,0.968929131004578,1.36672038921437,1.4379795563329516
4.68333333333333,0.968929131004578,1.3706045058886,1.3040780208122955
4.7,0.966544784540559,1.36433604275035,1.2209719484556145
4.71666666666667,0.666551717238557,1.19293357490654,1.1626250031808267
4.73333333333333,0.670144750241178,1.02241985828584,1.0949222191718184
4.75,0.796710637460735,1.02618799686592,1.0224643944624017
4.76666666666667,0.667756226370363,0.85322641560937,0.9623050825341635
4.78333333333333,0.667756226370363,0.85322641560937,0.9220184862825994
4.8,0.83216853533283,1.01392992675679,0.9092937285021921
4.81666666666667,0.50253988464082,0.856937795733007,0.9027656445120638
4.83333333333333,0.500149965861211,0.854547876953398,0.8735349837470983
4.85,0.50369054392164,0.854547876953398,0.8213428680771687
4.86666666666667,0.6725596958844,0.854547876953398,0.7739467771929676
4.88333333333333,0.498906516745384,0.853477814907269,0.7493465885366373
4.9,0.507233527929181,0.730242944901177,0.7408354858123355
4.91666666666667,0.502449500752926,0.725458917724922,0.7341380969190964
4.93333333333333,0.514326723601841,0.733914899105393,0.7203509060699398
4.95,0.502449500752926,0.729130871929138,0.7048243766599758
4.96666666666667,0.340501298638046,0.558379544173928,0.6852874201942154
4.98333333333333,0.509542696425586,0.558379544173928,0.6630482673362835
5.0,0.510698802161611,0.734088350154539,0.6495682510111513
5.01666666666667,0.335711677140349,0.56082245767316,0.6402997700174584
5.03333333333333,0.510698802161611,0.734088350154539,0.6338790639663515
5.05,0.339204400335986,0.564442508581637,0.6255825318227959
5.06666666666667,0.339204400335986,0.564442508581637,0.6055307868761125
5.08333333333333,0.342699500189725,0.564442508581637,0.5777621170640606
5.1,0.342699500189725,0.564442508581637,0.5517135270912545
5.11666666666667,0.337904274552062,0.559647282943975,0.5332367956382283
5.13333333333333,0.337904274552062,0.563269859645488,0.5234871637124312
5.15,0.510615748841684,0.395845690235036,0.5309584274852603
5.16666666666667,0.339002036044665,0.38988054016279,0.550788298255523
5.18333333333333,0.339002036044665,0.38988054016279,0.5646499700204268
5.2,0.339002036044665,0.393445972789144,0.5639648917453058
5.21666666666667,0.501452495084988,0.726945706378849,0.5606854721308757
5.23333333333333,0.340100774324625,0.39461277266377,0.5642867056041653
5.25,0.343603018725828,0.39461277266377,0.5690216577732744
5.26666666666667,0.338796555260616,0.389806309198558,0.5670629706391372
