time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
11.0,8.68053025457357,4.819807478867367,0.0,0.000665526664058842,0.0,0.0018662408146176875
11.100000000000001,8.341066347011306,5.348917244971059,0.0,0.0006009653261563714,0.0,0.0017107971085474107
11.200000000000001,7.976004626507095,5.670665842475672,0.0,0.0006591722783944172,0.0,0.0013627322902659625
11.3,7.590182158677744,5.905736494418336,0.0,0.0005371084545831994,0.0,0.001363322236705931
11.4,7.188530670909028,5.967131120190372,0.0,0.0005429814759053407,0.0,0.0013044207133752778
11.5,6.7759777992791195,6.344674225957214,0.0,0.0005303612131727258,0.0,0.0015985961871713833
11.600000000000001,6.357353593708477,6.44511543573638,0.0,0.0005177241281524769,0.0,0.0012385502680219637
11.700000000000001,5.937304698966797,6.769050453843421,0.0,0.0006285439149365427,0.0,0.0015545630098438082
11.8,5.520218230799195,6.91920061978695,0.0,0.0007616598389244448,0.0,0.001685519521017722
11.9,5.1101569133554205,7.3444431003224935,0.0,0.0008106731165066738,0.0,0.0018164243050325518
12.0,4.7108065592937445,7.520675678043839,0.0,0.0007075794693839824,0.0,0.001686933250884655
12.100000000000001,4.32543648044493,7.565187002976194,0.0,0.0008393849831711024,0.0,0.0019671623509343993
12.200000000000001,3.9568729366823714,7.753685533932286,0.0,0.0007586957230239258,0.0,0.001847995052372521
12.3,3.6074852833631983,7.8833767495587646,0.0,0.0007697041954917051,0.0,0.0017396695127256667
12.4,3.279184080015397,7.927178795315901,0.0,0.0006638989449541334,0.0,0.0013989704490933903
12.5,2.973430087775003,8.03004820783762,0.0,0.0007679825300767314,0.0,0.0017215510940395591
12.600000000000001,2.691252819284326,7.883482846409845,0.0,0.0008158843349121269,0.0,0.001796273982518532
12.700000000000001,2.433277117032625,7.902916340967494,0.0,0.0005921652611880455,0.0,0.0014550946431974021
12.8,2.199756125111116,8.16798537082438,0.0,0.0006866297441598231,0.0,0.0013300207908615823
12.9,1.9906089820479327,7.937691220820582,0.0,0.0005770257436863512,0.0,0.0016500281812812604
13.0,1.8054615926221576,7.9376277842444924,0.0,0.0007936254120505174,0.0,0.0019418821792692477
13.100000000000001,1.6436889256702005,7.8113234913303335,0.0,0.0007030133680106694,0.0,0.001442459037968271
13.200000000000001,1.5044574224542016,7.944252028165869,0.0,0.0005892832258139038,0.0,0.0015518117948483852
13.3,1.386766274681185,7.679187116632142,0.0,0.0004892879569241567,0.0,0.0011672910064329522
13.4,1.2894865309302896,7.505377910077643,0.0,0.0005998809027632371,0.0,0.0015073560257679378
13.5,1.2113972035568512,7.486664013297395,0.0,0.000611808295480155,0.0,0.0015185917988516234
13.600000000000001,1.1512177644402586,7.327923597354535,0.0,0.0005493308159811824,0.0,0.001298048319916284
13.700000000000001,1.1076366278452365,7.005601873187178,0.0,0.0005423541219703648,0.0,0.0016447733803686554
13.8,1.079335414364465,6.913643375324128,0.0,0.0005111327427193027,0.0,0.0013925591023001144
13.9,1.06500896533755,6.493710628048355,0.0,0.0005198732432049249,0.0,0.0014142258567667685
14.0,1.063381228023717,6.26447163194916,0.0,0.000587802463802995,0.0,0.0013485771091912638
14.100000000000001,1.0732172556081285,6.225095857489295,0.0,0.0005536428015465093,0.0,0.0014176410212793228
14.200000000000001,1.0933316619069846,6.0105595480499225,0.0,0.0006662960719279772,0.0,0.0016999346567050447
14.3,1.1225939388598942,5.668410337197115,0.0,0.0007691637999856998,0.0,0.0017325809308076055
14.4,1.1599310871603175,5.4025077480300325,0.0,0.0007084633937020835,0.0,0.0019526824650905467
14.5,1.2043280291551084,4.970663392895096,0.0,0.0008429876138339992,0.0,0.0019843579831809177
14.600000000000001,1.254826271529986,4.960407275267514,0.0,0.00082767025851621,0.0,0.001886481895583516
14.700000000000001,1.31052126673106,4.625561599600291,0.0,0.0008307093864993739,0.0,0.0019165830839115577
14.8,1.3705588901216812,4.241291064935257,0.0,0.0006673400068062998,0.0,0.001571515778340478
14.9,1.4341314080409948,4.2167494059063,0.0,0.00046169339663483126,0.0,0.0013283061040007364
15.0,1.5004732634990963,3.7125772408289652,0.0,0.0005274885005894629,0.0,0.0013310186049113396
15.100000000000001,1.568856954166278,3.5269959733883067,0.0,0.00043360777811909197,0.0,0.0010044724778476948
15.200000000000001,1.6385892241407367,3.5414789633682795,0.0,0.0005793749621940325,0.0,0.0017189805802990885
15.3,1.7090077388213305,3.1184346362247966,0.0,0.0005666525690044612,0.0,0.0015531690422200956
15.4,1.7794783627354636,3.0101718623575078,0.0,0.0006093436750728246,0.0,0.0015301940940222712
15.5,1.849393114616604,2.870989698205918,0.0,0.0005027746258154262,0.0,0.0011669070884064176
15.600000000000001,1.9181688332405198,2.6591350481559526,0.0,0.00042922739184759307,0.0,0.001238130885779412
15.700000000000001,1.9852465520218388,2.480250668998941,0.0,0.0006821482435805098,0.0,0.0014616758521703022
15.8,2.0500915503636516,2.3280106805345304,0.0,0.000534040570633215,0.0,0.0011467315788657902
15.9,2.1121940252324265,2.20730900839256,0.0,0.0005311675578283926,0.0,0.0015020697778339327
16.0,2.1710703072122044,2.130415245443475,0.0,0.0005227337291898766,0.0,0.001342949710673856
16.1,2.226264531062216,1.9122121466669222,0.0,0.0005952782844844802,0.0,0.0013372197400682712
16.2,2.2773506611631116,1.9173334761681495,0.0,0.0005702788063558209,0.0,0.0015665271600687064
16.3,2.323934766742472,1.72569096921506,0.0,0.000662040905506957,0.0,0.0016125282037818753
16.400000000000002,2.365657439952509,1.8573308471943648,0.0,0.0007125523969224954,0.0,0.0015875485022709343
16.5,2.402196251263878,1.8112926744645148,0.0,0.000452777233234741,0.0,0.0012957950631507925
16.6,2.43326814078436,1.536476726424155,0.0,0.000562923631107248,0.0,0.0013297736208815417
16.7,2.4586316505771846,1.4782691340272085,0.0,0.0006380530933898905,0.0,0.0014933495939227302
16.8,2.478088911434379,1.6933145050741203,0.0,0.0006493964463715225,0.0,0.001516630812046657
16.900000000000002,2.4914873074765556,1.5097883853240521,0.0,0.0006092827406474568,0.0,0.0014895255417289761
17.0,2.498720753049577,1.4922272234727267,0.0,0.0005487929174234406,0.0,0.001280867726353302
17.1,2.499730528342399,1.6594257806154922,0.0,0.0005280487155156179,0.0,0.0013431163057832929
17.2,2.4945056326532447,1.64410501704256,0.0,0.0006986561513313231,0.0,0.001724671629390287
17.3,2.4830826269973456,1.7036242877262302,0.0,0.0005384541828092232,0.0,0.0012306427883891566
17.400000000000002,2.4655449505112825,1.4721264375594774,0.0,0.00061399562026872,0.0,0.0014601198163756782
17.5,2.4420217076168296,1.7866247969775046,0.0,0.0006042295944685044,0.0,0.0014050337829595132
17.6,2.41268593492935,1.6555950005112898,0.0,0.0005555990340304688,0.0,0.00162942397968701
17.7,2.377752368219116,1.6992886685064097,0.0,0.00034759851364524555,0.0,0.0010796347046073754
17.8,2.3374747401658023,1.8430364005296487,0.0,0.0005802779230448851,0.0,0.0013552039629909536
17.900000000000002,2.292142649016933,1.7879695782146376,0.0,0.0005997647886739574,0.0,0.0015534869097541346
18.0,2.2420780464249157,1.7354999692852242,0.0,0.00045736576400505914,0.0,0.001427120751087703
18.1,2.187631399576845,1.842390099882191,0.0,0.0004999883896860515,0.0,0.0014248890161689676
18.2,2.1291775881579724,1.8944619507257534,0.0,0.0005367419175574689,0.0,0.001454914652675672
18.3,2.0671116006461734,2.060232588884161,0.0,0.0005537506541145313,0.0,0.001447345667029653
18.400000000000002,2.0018440968959035,2.0693941913468636,0.0,0.0005547554634022404,0.0,0.0013079582963379417
18.5,1.933796904942855,2.1460803675289246,0.0,0.0005737176471216632,0.0,0.0014881383673910377
18.6,1.8633985194842482,2.148530205098975,0.0,0.0007218977031475879,0.0,0.0019029238577247878
18.7,1.7910796676338085,1.9910047162146831,0.0,0.000574077705498198,0.0,0.0013403719092343856
18.8,1.7172690044129093,1.9845695061763147,0.0,0.0005296372337190763,0.0,0.001406756231538922
18.900000000000002,1.6423889961436786,2.1191044770300134,0.0,0.0004836175243255804,0.0,0.0012630284061650454
19.0,1.566852044600511,2.275316335251993,0.0,0.0005031747997765793,0.0,0.0013894921973359384
19.1,1.4910568986162722,2.174543989183197,0.0,0.000549090536158785,0.0,0.001238512602816922
19.200000000000003,1.4153853930033746,2.0785075504266195,0.0,0.00041782094370583007,0.0,0.0011242547785879006
19.3,1.3401995473209567,2.0809030773941792,0.0,0.0004978237286979726,0.0,0.0012646569344195793
19.400000000000002,1.265839049383887,2.33025781345168,0.0,0.0005920142081856305,0.0,0.0015936701261922703
19.5,1.192619140651143,2.3084624930018967,0.0,0.0005602322403640722,0.0,0.0014577727315295413
19.6,1.1208289129278053,2.1049319847550705,0.0,0.0005450169871095654,0.0,0.0013330869018556082
19.700000000000003,1.0507300183335777,2.3383068957179103,0.0,0.0007362030131261848,0.0,0.001957584125480881
19.8,0.9825557873829414,2.2878092161133736,0.0,0.0007473223284634915,0.0,0.0013918043173631062
19.900000000000002,0.9165107434227459,2.2565199192375838,0.0,0.0008600862134393891,0.0,0.0018351679302247223
20.0,0.8527704956959836,2.287577456989473,0.0,0.00064085016080473,0.0,0.001567846432868128
20.1,0.7914819880378323,2.1283940306504863,0.0,0.0005478696290066515,0.0,0.0013460407322865454
20.200000000000003,0.7327640757310548,1.9997224552308486,0.0,0.0006540421325564712,0.0,0.0016746000103833696
20.3,0.6767083993976497,2.1529406390665953,0.0,0.00044872664425915583,0.0,0.0011511063010895065
20.400000000000002,0.6233805220052437,2.039065347803639,0.0,0.00041359220803492046,0.0,0.0013341743371755102
20.5,0.5728212931202927,1.9870337625999397,0.0,0.0006643695332217443,0.0,0.0014374156350821232
20.6,0.5250484034256944,1.852500762233697,0.0,0.0005479119119984521,0.0,0.0013933749621354262
20.700000000000003,0.4800580921996602,1.9522356054137102,0.0,0.0006356941833182201,0.0,0.001721534546138187
20.8,0.43782697087068556,1.9612239926545771,0.0,0.0006313897283691381,0.0,0.0014034541235568715
20.900000000000002,0.39831392685263134,1.884620697824243,0.0,0.0005692820924676984,0.0,0.0012723697788442102
21.0,0.3614620735455818,1.8900722998726789,0.0,0.0006138591212144339,0.0,0.001169706124382934
21.1,0.3272007145762184,1.639443914806945,0.0,0.00048034144061842387,0.0,0.0017229311319845383
21.200000000000003,0.2954472929553582,1.726274878117909,0.0,0.00045318671275056035,0.0,0.001269578495400988
21.3,0.2661092987570685,1.6306749959279592,0.0,0.00046831619807767577,0.0,0.0011324943796559989
21.400000000000002,0.23908611208164623,1.5842349908108304,0.0,0.0004626828616244674,0.0,0.0011818615770675493
21.5,0.21427076136456574,1.692298783372471,0.0,0.00048437432349811277,0.0,0.0013041838333796713
21.6,0.1915515804513308,1.343025048592378,0.0,0.0004899847263344528,0.0,0.001293625415196899
21.700000000000003,0.17081375119693853,1.384217113420946,0.0,0.00045689426143890374,0.0,0.0012945525306467254
21.8,0.15194072159909122,1.4323313084099205,0.0,0.000455952774287434,0.0,0.0013787074222610003
21.900000000000002,0.13481549257657405,1.28052036680279,0.0,0.0005717129548201587,0.0,0.0015099500770439506
22.0,0.11932176940791997,1.3871443766787779,0.0,0.0004714329895292882,0.0,0.001154886559512333
22.1,0.10534497651035273,1.1621655731281633,0.0,0.0003894645478071456,0.0,0.0010940268864565311
22.200000000000003,0.09277313663476483,1.1752697741370441,0.0,0.00045985303201704334,0.0,0.0011649026387012037
22.3,0.08149761765838262,1.1697963499919144,0.0,0.0004972533369689315,0.0,0.0013507941830973105
22.400000000000002,0.07141375196137657,1.0368342870029048,0.0,0.0003794898430354812,0.0,0.0012228232350036915
22.5,0.06242133487376175,1.0380677759749963,0.0,0.0005516639949549345,0.0,0.0014933385620582926
22.6,0.05442500987887102,0.9367179492982993,0.0,0.0005195691773414668,0.0,0.0012623332272787037
22.700000000000003,0.047334549170347476,0.7741429203146648,0.0,0.00045573262320045417,0.0,0.0011817382211918581
22.8,0.041065038797213904,0.9056658286764101,0.0,0.0005067213598126877,0.0,0.0012274280951736632
22.900000000000002,0.03553697801684237,0.8986589599023498,0.0,0.0005048453690005454,0.0,0.0014443213829702338
23.0,0.030676302632445647,0.6743489780424423,0.0,0.0004295854925167048,0.0,0.00126918773978652
23.1,0.026414342046234305,0.7841414009019145,0.0,0.00035449673484987267,0.0,0.0011304202610832141
23.200000000000003,0.022687719539128782,0.5006930014667783,0.0,0.00033228213532844744,0.0,0.0010216389165995186
23.3,0.019438204920741955,0.5992064861344135,0.0,0.00047267376311443824,0.0,0.0012141677461535733
23.400000000000002,0.01661252820685344,0.36898916466072074,0.0,0.0004685039929614742,0.0,0.0010892290145708607
23.5,0.014162162402313518,0.42404626689252034,0.0,0.0004457628053419192,0.0,0.0010517597117760194
23.6,0.012043082820265432,0.32797967689566726,0.0,0.00034487790520885297,0.0,0.0009047814086748512
23.700000000000003,0.010215509676837885,0.381684517135135,0.0,0.00043129986908747213,0.0,0.001082779657357348
23.8,0.008643639984805995,0.39960767005745185,0.0,0.00039091400101288234,0.0,0.0009390610816440992
23.900000000000002,0.007295374048502321,0.33808027590969725,0.0,0.0004506854350106787,0.0,0.0012172186841085883
24.0,0.006142041151223214,0.256938758670195,0.0,0.00031819277011886914,0.0,0.0008520469979481637
24.1,0.00515812833869681,0.21960810505121262,0.0,0.00041129300777025473,0.0,0.0011464047581757238
24.200000000000003,0.004321015548502363,0.38894770190065464,0.0,0.0005310241343986854,0.0,0.0012278055343162425
24.3,0.003610719723873588,0.24313104129062843,0.0,0.0003501157668443143,0.0,0.0009322791480819125
24.400000000000002,0.0030096499870704944,0.36136151873475386,0.0,0.0004313873956161211,0.0,0.0010612267418036794
24.5,0.0025023754363917,0.263759660340407,0.0,0.0005226050964487456,0.0,0.0013898460583549183
24.6,0.002075406674037138,0.04904417987900786,0.0,0.0005406139301301124,0.0,0.0014115615597139544
24.700000000000003,0.0017169917699557766,0.24250618579469413,0.0,0.0005980569765236195,0.0,0.0015212069899756889
24.8,0.0014169270187166171,0.15318389349262163,0.0,0.0004333284489782757,0.0,0.0012243414585089152
24.900000000000002,0.001166382550430939,0.2878221404120299,0.0,0.0005256317654633045,0.0,0.0011841964829588866
25.0,0.0009577426100634606,0.25258339288251863,0.0,0.0005075861487797145,0.0,0.0011108540723979224
25.1,0.0007844601186888739,0.059363097716856224,0.0,0.00037430234086312963,0.0,0.0013383910389704427
25.200000000000003,0.0006409249715138535,0.03253903872968542,0.0,0.0005361722358813069,0.0,0.001415255416676222
25.3,0.000522345406648076,-0.06007089802849691,0.0,0.00042719232742333943,0.0,0.001134914380271447
25.400000000000002,0.00042464169140352446,-0.015534965440817672,0.0,0.0005877114188024111,0.0,0.0015890132113918383
25.5,0.0003443513150609849,0.1949388059102481,0.0,0.0005617878978557312,0.0,0.0010818801282869613
25.6,0.0002785448444073717,0.047645349226284404,0.0,0.0004469419003586747,0.0,0.0012056698302689295
25.700000000000003,0.00022475158694987561,0.18989762572324795,0.0,0.00044272108992460057,0.0,0.0011826133683030884
25.8,0.00018089421283895582,0.08365379829936007,0.0,0.00040496242305511587,0.0,0.0009948336252730075
25.900000000000002,0.00014523150676855654,0.12323206826497124,0.0,0.0007432094674269009,0.0,0.0016958173625644425
26.0,0.00011630845238151875,-0.015251820319556526,0.0,0.0006242710382233831,0.0,0.0012472872071851576
26.1,9.29128912458958e-05,-0.10583518951868817,0.0,0.0005975015037692889,0.0,0.0014261114371294584
26.200000000000003,7.403804388244383e-05,-0.08178417865553639,0.0,0.0006387115422081178,0.0,0.0017221538984680193
26.3,5.8850229549379776e-05,-0.008798149248829202,0.0,0.000623067416818384,0.0,0.0013021122246170622
26.400000000000002,4.6661172783801175e-05,0.1663705787424488,0.0,0.0006379550453581548,0.0,0.0016511900650035436
26.5,3.6904336616230005e-05,0.040124403333710215,0.0,0.0005738007522673794,0.0,0.0013434154903980144
26.6,2.911477374803322e-05,0.031458594772121866,0.0,0.0006545901239599515,0.0,0.0012620774594580553
