time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
8.200000000000001,3.5332681896977194,0.05715484636499801,0.0696466703817043,0.06936140197917184,0.0663700477285824,0.07259181455147042
8.3,3.9029324580594835,0.01804856543166266,0.06787566768239996,0.06736137392828478,0.06333365265637944,0.07037232963877207
8.4,4.289773107658805,0.051717248598063134,0.06613049568284463,0.0652242138226433,0.061086545466791015,0.0690317480490446
8.5,4.691443812999085,0.1070675978337754,0.06441193310036863,0.06347511749825631,0.059175983882047554,0.06747951026209428
8.6,5.105140434709198,0.07696620496242867,0.0627206658402347,0.061616029357310254,0.057597620647828626,0.06557218750836523
8.700000000000001,5.527616741329259,0.07573645625281286,0.06105729202196379,0.059854219930415856,0.0561907311018605,0.0634892630361145
8.8,5.955213063191903,0.12722707671197683,0.05942232684219598,0.05811498064841626,0.05407872569161006,0.06144410098947488
8.9,6.383898125719483,0.1379420414425399,0.057816207272902945,0.056486571320324065,0.052553750880032564,0.05981760053339856
9.0,6.809323853125154,0.203517061180621,0.05623929659452613,0.055008550498096116,0.0516412913536826,0.05812014177959127
9.1,7.226892448204173,0.22701542364845623,0.05469188876428697,0.053524403441649264,0.04968546323394781,0.05684353731936082
9.200000000000001,7.631834559838114,0.24901515995385817,0.0531742126205126,0.05206263419729428,0.04796383162673251,0.05522265162012588
9.3,8.019296869223659,0.237682741473452,0.0516864359243477,0.050634588187888324,0.04739762040358619,0.05430443709053063
9.4,8.384436981793757,0.2937267702859879,0.05022866924068537,0.04925361261455734,0.046428349935212776,0.05225954031151725
9.5,8.72252312709659,0.39572365122710307,0.04880096966055525,0.04798922164016534,0.04545405575099997,0.05109145932721404
9.600000000000001,9.029035864671593,0.38690861110652525,0.04740334436755709,0.046906098303206384,0.044100719421328385,0.05014794138892222
9.700000000000001,9.29976878842229,0.415722746916386,0.04603575405123135,0.04551705308004443,0.041806053135997404,0.04888515589084618
9.8,9.530925129250665,0.5091764448415959,0.04469811617051535,0.044438469750622676,0.04109384806642996,0.04768399013007772
9.9,9.71920718482356,0.5803876665486388,0.04339030807065242,0.04301374531158418,0.038900557542455194,0.04730545261368813
10.0,9.861895659528097,0.6626472266159505,0.042112169957101715,0.04212194762307946,0.03813638637652503,0.04594475418927148
10.100000000000001,9.956916273982666,0.7254429469122811,0.04086350773014478,0.041161121726162944,0.037600966870490644,0.04498446453254548
10.200000000000001,10.002891392713376,0.7501063604889519,0.03964409568400318,0.040070502059091954,0.036184881631659956,0.043431079949991264
10.3,9.999174905697867,0.8783306360870208,0.03845367907437181,0.03908112862882314,0.03551097564590103,0.04254299850573591
10.4,9.945869164140174,0.9695715180192878,0.037291976558340274,0.03814518757644739,0.0348907996728221,0.04092995129120435
10.5,9.84382338862337,1.0140412993473746,0.03615868251071817,0.037040669172761095,0.033825582497798753,0.04023986139986765
10.600000000000001,9.694613611364248,1.0895414205601128,0.03505346922080611,0.03590694140203841,0.03216416858573292,0.03928804453878721
10.700000000000001,9.500504854934738,1.2198409328205209,0.03397598897366176,0.03469600937143745,0.03041856685908567,0.038135471806745445
10.8,9.264396858946292,1.282835172304957,0.03292587601990145,0.03379069943648784,0.02979178510196289,0.037404843102795585
10.9,8.989755216958617,1.4164585003737495,0.03190274843805719,0.032618668278977955,0.02935775625513439,0.036201128949031276
11.0,8.68053025457357,1.4763701922046921,0.030906209893473847,0.03153533250631422,0.027868489560713295,0.0352641839036401
11.100000000000001,8.341066347011306,1.5549717046103062,0.029935851297686673,0.030743677714635573,0.02699034222886331,0.0337343530089474
11.200000000000001,7.976004626507095,1.7034683800176331,0.028991252372165318,0.029700506014237526,0.026470907194713105,0.03275228535093184
11.3,7.590182158677744,1.753190623522717,0.028071983120247595,0.02865446862467939,0.025306411629077895,0.031757796314857895
11.4,7.188530670909028,1.9064421022082272,0.027177605211017083,0.02742926556816664,0.02407037156178764,0.031004999286205603
11.5,6.7759777992791195,2.005299510644179,0.026307673278803116,0.026452140338204828,0.02292218278752338,0.0295548823399739
11.600000000000001,6.357353593708477,2.153011190410998,0.025461736141900757,0.02533869242602407,0.022067604443831955,0.028803289553501137
11.700000000000001,5.937304698966797,2.2469609746919224,0.024639337944024065,0.024216238146449087,0.02081846856838359,0.02827112995649055
11.8,5.520218230799195,2.3787931445155017,0.023840019221916947,0.023145787008562693,0.019852971367630454,0.026460872425030427
11.9,5.110156913355421,2.472789507258369,0.02306331790245568,0.022154335846206973,0.018874017164888394,0.02523162291051547
12.0,4.7108065592937445,2.5489124832151804,0.02230877023248295,0.021137418674108992,0.01807034344796855,0.02415526629152193
12.100000000000001,4.32543648044493,2.6601041437563926,0.021575911644519292,0.02037676941994468,0.016587998511740195,0.02357555589648587
