time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
8.700000000000001,5.527616741329259,0.5534876891173014,0.0,0.0,0.0,0.0
8.8,5.955213063191903,0.6329612935779084,0.0,0.0,0.0,0.0
8.9,6.383898125719483,0.7204488385890458,0.0,0.0,0.0,0.0
9.0,6.8093238531251545,0.8205980742899823,0.0,0.0,0.0,0.0
9.1,7.226892448204172,0.9281868871855639,0.0,0.0,0.0,0.0
9.200000000000001,7.631834559838114,1.0465528395713346,0.0,0.0,0.0,0.0
9.3,8.019296869223659,1.175037228497007,0.0,0.0,0.0,0.0
9.4,8.384436981793757,1.3152221066767757,0.0,0.0,0.0,0.0
9.5,8.72252312709659,1.4700256980412338,0.0,0.0,0.0,0.0
9.600000000000001,9.029035864671593,1.633981128232837,0.0,0.0,0.0,0.0
9.700000000000001,9.29976878842229,1.8078563127723697,0.0,0.0,0.0,0.0
9.8,9.530925129250665,1.9951982696409494,0.0,0.0,0.0,0.0
9.9,9.71920718482356,2.1943224923733986,0.0,0.0,0.0,0.0
10.0,9.861895659528095,2.4052364977967007,0.0,0.0,0.0,0.0
10.100000000000001,9.956916273982664,2.623915147431017,0.0,0.0,0.0,0.0
10.200000000000001,10.002891392713376,2.8571776176312977,0.0,0.0,0.0,0.0
10.3,9.999174905697867,3.09845937052131,0.0,0.0,0.0,0.0
10.4,9.945869164140172,3.345533354901304,0.0,3.8118680944720836e-06,0.0,0.0
10.5,9.843823388623369,3.6050172369966518,0.0,0.0,0.0,0.0
10.600000000000001,9.694613611364247,3.8684085116295988,0.0,2.7671694224236327e-06,0.0,0.0
10.700000000000001,9.500504854934738,4.13842881261052,0.0,3.221086889213216e-06,0.0,0.0
10.8,9.264396858946292,4.4134216878286265,0.0,0.0,0.0,0.0
10.9,8.989755216958617,4.688711422004941,0.0,8.032646041708892e-06,0.0,0.0
11.0,8.68053025457357,4.96421160301139,0.0,4.8591658655422215e-06,0.0,0.0
11.100000000000001,8.341066347011306,5.243035829366978,0.0,2.240692636729138e-06,0.0,0.0
11.200000000000001,7.976004626507095,5.513658229955064,0.0,4.688014738026487e-06,0.0,0.0
11.3,7.590182158677744,5.782483080679359,0.0,5.915712714696621e-06,0.0,0.0
11.4,7.188530670909028,6.044034020193483,0.0,1.2151881055729372e-05,0.0,0.0
11.5,6.7759777992791195,6.299924028289545,0.0,3.135619801638797e-05,0.0,8.885555823330733e-05
11.600000000000001,6.357353593708477,6.541611580218873,0.0,5.096499300206207e-06,0.0,0.0
11.700000000000001,5.937304698966797,6.773856200062602,0.0,1.5265007688489338e-05,0.0,9.528457157445547e-06
11.8,5.520218230799195,6.9882171867497105,0.0,2.75974203645796e-05,0.0,5.15884529891336e-05
11.9,5.1101569133554205,7.188819715327759,0.0,2.6485909158310886e-05,0.0,0.0001006924702658344
12.0,4.7108065592937445,7.370530021242955,0.0,2.8409140896433753e-05,0.0,3.685889456874619e-05
12.100000000000001,4.32543648044493,7.5373741180538465,0.0,2.6280740357210633e-05,0.0,4.30320082663734e-05
12.200000000000001,3.9568729366823714,7.67705238304908,0.0,2.4906106953441795e-05,0.0,0.00010802357563535151
12.3,3.6074852833631983,7.8007626665616145,0.0,2.5758086491697776e-05,0.0,9.88720335034182e-05
12.4,3.279184080015397,7.898742352761687,0.0,3.169131706181598e-05,0.0,0.00011460389405009916
12.5,2.973430087775003,7.971958475728428,0.0,9.147660792503452e-06,0.0,0.0
12.600000000000001,2.691252819284326,8.021299636982967,0.0,1.8820988470316025e-05,0.0,0.0
12.700000000000001,2.433277117032625,8.049486157052879,0.0,1.5131331136004138e-05,0.0,0.0
