time,input,output,simulated
32.2,9.231990849327117e-13,0.1705011451226589,0.17033215102156446
32.300000000000004,6.316033404450915e-13,0.28616924777351044,0.16596962659944414
32.4,4.3103023475887957e-13,0.2688655897230111,0.1616879295928187
32.5,2.934170290938554e-13,0.024000076577893076,0.157484198754345
32.6,1.9924028750834838e-13,0.037185599544357406,0.15335627277395286
32.7,1.349532251319258e-13,0.11109787494103932,0.14930265410496862
32.800000000000004,9.11808506930629e-14,0.24854409396086152,0.14532246699550982
32.9,6.145231887285111e-14,0.2562131265025315,0.1414154104054472
33.0,4.131304203529051e-14,0.1535187259205703,0.13758170652879378
33.1,2.7704501376637586e-14,-0.011662409746957383,0.1338220457485917
33.2,1.853223357277463e-14,0.17392225771832887,0.13013752886237756
33.300000000000004,1.2365721357088009e-14,0.0896230527092722,0.1265296074476079
33.4,8.230484677931289e-15,0.09206935428806504,0.12300002324024306
33.5,5.464439590803845e-15,0.11728763676718355,0.1195507474135057
33.6,3.61892940599313e-15,-0.03717942568398762,0.11618392060514708
33.7,2.3907207859667977e-15,0.1306762810974883,0.11290179449006643
33.800000000000004,1.5754037225835114e-15,0.1331127041583038,0.10970667566905375
33.9,1.0355453932168822e-15,-0.06664500547341623,0.10660087255193729
34.0,6.789857791634526e-16,0.037243560817512754,0.10358664586519431
34.1,4.4408538398284485e-16,0.07396254683077087,0.1006661632867373
34.2,2.897253823380571e-16,0.03459060213226804,0.09784145863442224
34.300000000000004,1.8854754129393295e-16,0.08533852463915131,0.09511439590414947
34.4,1.2239663161465284e-16,-0.012760418598103514,0.09248663836489407
34.5,7.925603148107238e-17,0.08480303212931821,0.08995962274155946
34.6,5.11928658538414e-17,0.05455054579891664,0.08753453843004089
34.7,3.2983810501092046e-17,0.01323045148941003,0.08521231155847439
34.800000000000004,2.1198565554773433e-17,0.05633513990257899,0.08299359357540678
34.9,1.359021683536729e-17,0.15190771328613017,0.08087875392958419
35.0,8.690816124338433e-18,0.058095732637024014,0.0788678763227581
35.1,5.543818464639417e-18,-0.07053728379961616,0.07696075795290687
35.2,3.52753802242159e-18,0.10977702518169262,0.07515691108004167
35.300000000000004,2.2389720408742866e-18,-0.0932584707785269,0.0734555662110935
35.4,1.4175549437309806e-18,0.06513272995422888,0.07185567625018358
35.5,8.95252196631382e-19,0.03368098639542042,0.07035592091261872
35.6,5.639818833112361e-19,-0.06285479562760468,0.06895471081341033
35.7,3.5440445736264887e-19,-0.024404802961922795,0.06765019064771131
35.800000000000004,2.2215058495392103e-19,-0.019627895562882282,0.06644024111458967
35.9,1.389024834754822e-19,0.1494055277139637,0.06532247919473891
36.0,8.663369224565808e-20,0.06820779544575474,0.06429425667702938
36.1,5.389865168744755e-20,-0.0573302313221062,0.06335265687670014
36.2,3.344900797532633e-20,0.0019335475121212177,0.06249448973670458
36.300000000000004,2.070631644220022e-20,-0.1176563117123711,0.061716285598592824
36.4,1.2786059329509369e-20,-0.0024502016734228096,0.0610142881095816
36.5,7.875621712334728e-21,-0.06892970867517828,0.06038444686432464
36.6,4.838906647149754e-21,-0.014302077778184527,0.05982241051216068
36.7,2.9656773725420546e-21,0.1375171353997473,0.059323521148815006
36.800000000000004,1.813071066316754e-21,0.16220514389692675,0.058882810897563545
36.9,1.1056559689107109e-21,0.09987565757572264,0.05849500159252016
37.0,6.725730576652728e-22,-0.028992167321120983,0.05815450852356558
37.1,4.0810618919519125e-22,0.09266123698227755,0.05785544917194035
37.2,2.4701376772264074e-22,-0.04357588020788167,0.05759165776150524
37.300000000000004,1.4913631321429543e-22,0.045160718504758404,0.057356706386828486
37.4,8.981728213427776e-23,-0.09338663918828563,0.05714393333969736
37.5,5.395735837207445e-23,-0.08294598514489566,0.05694647907854459
37.6,3.2333723006465886e-23,-0.001782986091348266,0.05675733011281209
37.7,1.9327470157651494e-23,0.004282765324663658,0.05656937080525813
37.800000000000004,1.152414125767927e-23,0.13225703144973586,0.05637544291356473
37.9,6.854194094708253e-24,0.14496908195059885,0.05616841238942884
38.0,4.0664785677756314e-24,-0.08430818115523289,0.055941242730135364
38.1,2.4065497310320645e-24,-0.023128746374132092,0.055687073867403604
38.2,1.4206446415327228e-24,0.12107050625757959,0.05539930536268868
38.300000000000004,8.365469847899e-25,-0.04943374941534681,0.05507168243251287
38.400000000000006,4.9137095604090115e-25,0.05033518081613427,0.0546983830838697
38.5,2.8790081270629395e-25,0.08757395308340155,0.054274104509472273
38.6,1.6826374972179647e-25,0.10671019959013378,0.053794146738338294
38.7,9.809627102041039e-26,0.11587542419506845,0.05325449142071201
38.800000000000004,5.704645982548856e-26,0.1171963701127828,0.05265187368675328
38.900000000000006,3.309170633726495e-26,-0.08161829206374444,0.05198384495607983
39.0,1.914802072378124e-26,0.08235412573535501,0.0512488248026344
39.1,1.1052050987745866e-26,-0.10279912324630751,0.05044614002598309
39.2,6.363208219265026e-27,0.14855029583879467,0.04957604946441525
39.300000000000004,3.654463706924715e-27,-0.019193445982402246,0.048639753267464475
39.400000000000006,2.093560113651505e-27,0.0922393615072296,0.04763938581942568
39.5,1.196358891665485e-27,-0.06608737364181268,0.04657799182149661
39.6,6.819488348442366e-28,0.15493902171257318,0.04545948556471229
39.7,3.87754070394664e-28,0.12117126846866712,0.04428859383445616
39.800000000000004,2.199253050364505e-28,-0.03197280183686176,0.04307078336217397
39.900000000000006,1.2442518764075328e-28,-0.04189698932819179,0.041812174216211674
40.0,7.021916640458022e-29,0.016419417301948656,0.04051944090481068
40.1,3.952913386099316e-29,-0.07351833595393463,0.03919970335294134
40.2,2.2196944245536487e-29,0.026446155391934317,0.03786041020823383
40.300000000000004,1.24332122518021e-29,0.1229594627958377,0.036509217161158146
40.400000000000006,6.946847545792479e-30,-0.07862975503202933,0.035153863146478365
40.5,3.871742378825741e-30,0.13439825054107973,0.03380204723419178
40.6,2.1524813640661655e-30,0.0894776235147506,0.03246130909415158
40.7,1.1936764115525468e-30,0.08527213215249183,0.03113891574989624
40.800000000000004,6.603103235993086e-31,0.03673644154762723,0.02984175702191569
40.900000000000006,3.6435423899611526e-31,0.15697997450353102,0.0285762519143241
41.0,2.0054591943182067e-31,-0.10276360355305852,0.027348267674548475
41.1,1.1010780284990316e-31,-0.12911110479843918,0.02616305297054619
41.2,6.030268188539121e-32,-0.14456874517831642,0.025025186100610098
41.300000000000004,3.294347602446557e-32,0.02152964281105762,0.02393853872041729
41.400000000000006,1.795215048234525e-32,0.08048686126472088,0.022906255097399228
41.5,9.758381711754699e-33,-0.11891572081809355,0.02193074649571247
41.6,5.291190379954779e-33,0.014639733245895207,0.021013699853141304
41.7,2.861826083417622e-33,-0.04253691528781806,0.020156099582499545
41.800000000000004,1.5440001958607832e-33,-0.12791718143630193,0.01935826104048769
