time,input,output,simulated
8.0,2.8525556139937946,0.05853193705858724,0.1490783666878172
8.1,3.1826653671123455,0.024541258963756515,0.17146291256337443
8.200000000000001,3.5332681896977194,-0.023970328747941666,0.1963929849691807
8.3,3.9029324580594835,0.13539077858347826,0.22402560650052739
8.4,4.289773107658805,0.15369839530572504,0.2545081877682139
8.5,4.691443812999085,0.012768468401456387,0.2879755144912487
8.6,5.105140434709198,0.1119996192912727,0.3245467187729829
8.700000000000001,5.527616741329259,0.14813339392086156,0.364322310644465
8.8,5.955213063191903,0.28718194425449284,0.4073813506544737
8.9,6.383898125719483,0.2732720289866555,0.45377884645439703
9.0,6.809323853125154,0.25155481425600273,0.5035434556306786
9.1,7.226892448204173,0.2834421060716362,0.556675573301761
9.200000000000001,7.631834559838114,0.39646567462445237,0.6131458761407091
