time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
5.9,0.09572611035935594,4.695049909692236e-05,0.03062448671888293,0.030917204591914948,0.029194427765552294,0.032758426414165015
6.0,0.11298009017351476,5.173021349415279e-05,0.032411955385438465,0.03265272105812142,0.031166700874539037,0.03416647827044003
6.1000000000000005,0.1385524759563659,5.717866797252244e-05,0.034258424364424014,0.03415372606716098,0.0329987868934776,0.03547833969489053
6.2,0.1744663524087303,6.347684813532999e-05,0.0361622360986403,0.03602986681805511,0.0344123761660307,0.03742801150925753
6.300000000000001,0.20907432610733506,7.070882730461408e-05,0.03812140621636602,0.03799940531311735,0.036863345528485636,0.039459682349153764
6.4,0.25028054492173957,7.905019321586368e-05,0.040133616163713505,0.04012684856964924,0.0387074419407673,0.0414798764604588
6.5,0.3009560431328041,8.872865563669426e-05,0.042196207701877826,0.042162264423879804,0.04034740755202834,0.04408368418094062
6.6000000000000005,0.3725117349322548,0.00010011961570856066,0.044306179415385,0.04434753984255105,0.042585172921784334,0.046025999451055996
6.7,0.4339704243029629,0.00011332689840426926,0.0464601853662344,0.046435817650622456,0.04486866693191118,0.048095732802163255
6.800000000000001,0.5176050982357349,0.0001287988450794907,0.04865453601557554,0.048607442374041805,0.04698493160700235,0.05029321833860923
6.9,0.6165028130787731,0.00014697066324241624,0.05088520151931327,0.050615184841142496,0.04886012919098409,0.05259064312017594
7.0,0.7249387704967644,0.00016827346465170603,0.05314781748688862,0.052948866115011615,0.051401351582631684,0.05461734617320222
7.1000000000000005,0.8562397753087716,0.00019332982759663343,0.05543769327354451,0.055425485396943114,0.05378712318756101,0.05685823178037738
7.2,0.9958887753046468,0.00022269077566083192,0.057749822855808354,0.05803981993833326,0.05669085256095626,0.059396707231662356
7.300000000000001,1.160223370199558,0.000257143390389788,0.0600788983178765,0.060157410276247686,0.05824657714567106,0.061613560055332736
7.4,1.3277550399547793,0.0002973499825044141,0.06241932595327373,0.06240535531030345,0.06066631982925219,0.06400491175662396
7.5,1.5346870191131043,0.0003444257085735695,0.06476524496181346,0.0647493295579069,0.063196372017236,0.0664744472680088
7.6000000000000005,1.7581855977488654,0.0003993881227113393,0.0671105486967496,0.0671245233992465,0.06540568851433766,0.06897495643606248
