time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
26.200000000000003,0.010817924380852122,0.02743763393636471,0.0,0.0,0.0,0.0
26.3,-0.009221990919393788,0.023949432443088222,0.0,0.0,0.0,0.0
26.400000000000002,-0.01131562152256896,0.020859440340238938,0.0,0.0,0.0,0.0
26.5,0.007564482769739523,0.01812871547764153,0.0,0.0,0.0,0.0
26.6,-0.010909231863491489,0.015721228348482105,0.0,0.0,0.0,0.0
26.700000000000003,0.0007286974482536148,0.013603764320998975,0.0,0.0,0.0,0.0
26.8,-0.006137303621415787,0.011745811704934763,0.0,0.0,0.0,0.0
26.900000000000002,0.008222970810789343,0.01011943871749227,0.0,0.0,0.0,0.0
27.0,-0.009523843217428263,0.008699162171629683,0.0,0.0,0.0,0.0
27.1,0.005717409939222365,0.007461810455724769,0.0,0.0,0.0,0.0
27.200000000000003,0.0010056021803963556,0.006386383113720554,0.0,0.0,0.0,0.0
27.3,-0.0034586129976218317,0.005453909074013506,0.0,0.0,0.0,0.0
27.400000000000002,-0.010270337554295683,0.004647305318094535,0.0,0.0,0.0,0.0
27.5,0.007740589818891239,0.003951237530183918,0.0,0.0,0.0,0.0
27.6,0.004921835883460784,0.003351984030045053,0.0,0.0,0.0,0.0
27.700000000000003,-0.00031434663467304764,0.0028373040654176914,0.0,0.0,0.0,0.0
27.8,0.010922979565634167,0.0023963113300767714,0.0,0.0,0.0,0.0
27.900000000000002,-0.007952414530450615,0.002019353379833295,0.0,0.0,0.0,0.0
28.0,-0.002136263514622778,0.0016978974427694152,0.0,0.0,0.0,0.0
28.1,0.004158123608455201,0.0014244229620982395,0.0,0.0,0.0,0.0
28.200000000000003,0.0052923267559073384,0.0011923210703102488,0.0,0.0,0.0,0.0
28.3,-0.0039674705618903666,0.0009958010714124557,0.0,0.0,0.0,0.0
28.400000000000002,-0.01045236481706636,0.0008298039034900881,0.0,0.0,0.0,0.0
28.5,-0.004947044908986459,0.0006899224656918834,0.0,0.0,0.0,0.0
28.6,0.0029744030112708896,0.000572328621042053,0.0,0.0,0.0,0.0
28.700000000000003,-0.009631270571225706,0.00047370662806077977,0.0,0.0,0.0,0.0
28.8,-0.006126379520294099,0.0003911927087856294,0.0,0.0,0.0,0.0
