time,input,output,simulated
9.3,8.019296869223659,0.11838130240718502,0.35520446590925925
9.4,8.384436981793757,0.03359673375264869,0.3869680844412191
9.5,8.72252312709659,-0.09589314051002211,0.4200137522597188
9.600000000000001,9.029035864671593,-0.005468275791674767,0.4542220806508659
9.700000000000001,9.29976878842229,-0.10316790080188418,0.48945776017909925
9.8,9.530925129250665,-0.05572438419503345,0.5255711112100578
9.9,9.71920718482356,0.1642338621817305,0.5623999729564361
10.0,9.861895659528097,0.1140440921812121,0.5997718928466527
10.100000000000001,9.956916273982666,0.13593418759234263,0.6375065680100687
10.200000000000001,10.002891392713376,-0.023568336453669222,0.6754184821600029
10.3,9.999174905697867,0.1319494636491782,0.7133196744705342
10.4,9.945869164140174,-0.0943515978315857,0.7510225725015285
10.5,9.84382338862337,-0.014842839141293324,0.7883428190311632
10.600000000000001,9.694613611364248,0.07892145682990553,0.8251020228821161
10.700000000000001,9.500504854934738,-0.07133792493717005,0.8611303664963833
10.8,9.264396858946292,-0.035997644236469506,0.8962690079743298
10.9,8.989755216958617,0.018510553830467485,0.9303722223503621
11.0,8.68053025457357,0.08188117984450802,0.9633092357028055
11.100000000000001,8.341066347011306,0.004922236187789537,0.9949657159150033
11.200000000000001,7.976004626507095,0.11752751158767293,1.025244895072594
11.3,7.590182158677744,-0.007727357326412429,1.0540683101480592
11.4,7.188530670909028,-0.1076807746525203,1.0813761602898648
11.5,6.7759777992791195,-0.058511503939356814,1.1071272902728821
11.600000000000001,6.357353593708477,0.04301950437394567,1.1312988200355123
11.700000000000001,5.937304698966797,0.1462874038958033,1.1538854493851725
11.8,5.520218230799195,-0.07699424338610426,1.1748984745965774
11.9,5.110156913355421,0.01559085688698978,1.1943645595574728
12.0,4.7108065592937445,0.2236298762013038,1.2123243082091941
12.100000000000001,4.32543648044493,0.19498200784059114,1.2288306872517865
12.200000000000001,3.9568729366823714,0.24646425643633146,1.243947348489677
12.3,3.6074852833631983,0.13837749743247724,1.2577468989022151
12.4,3.279184080015397,0.10930078862246957,1.2703091637330806
12.5,2.973430087775003,0.25945478025987617,1.2817194838191586
12.600000000000001,2.691252819284326,0.23945285598792052,1.2920670833225323
12.700000000000001,2.433277117032625,-0.000285060026129047,1.301443538252697
12.8,2.199756125111116,0.21763425147009324,1.3099413699644105
12.9,1.9906089820479327,0.19885211128169153,1.317652781489866
13.0,1.8054615926221576,0.2814711852770308,1.3246685483322116
13.100000000000001,1.6436889256702005,0.13189978277906417,1.331077069468802
13.200000000000001,1.5044574224542016,0.05929631159717855,1.3369635789533438
13.3,1.386766274681185,0.21478032026243823,1.3424095137938359
13.4,1.2894865309302896,0.37998613980511997,1.3474920298528912
13.5,1.2113972035568517,0.4128104595617134,1.3522836543762622
13.600000000000001,1.1512177644402586,0.17775966694898476,1.3568520614388342
13.700000000000001,1.1076366278452365,0.37523170116531057,1.3612599550863065
13.8,1.079335414364465,0.42772055855062396,1.3655650441688123
13.9,1.06500896533755,0.4323046363898306,1.3698200927566866
14.0,1.063381228023717,0.4644819454187782,1.3740730304868691
14.100000000000001,1.0732172556081285,0.31759281119927874,1.3783671081268962
14.200000000000001,1.0933316619069846,0.39012504715485097,1.382741084930958
14.3,1.1225939388598944,0.6003791186168564,1.3872294359200232
14.4,1.1599310871603175,0.6156928021241074,1.3918625689323485
14.5,1.2043280291551082,0.3761869087979798,1.3966670430717665
14.600000000000001,1.254826271529986,0.6992274695289964,1.4016657819601472
14.700000000000001,1.3105212667310604,0.6811243292193755,1.4068782769054942
14.8,1.3705588901216808,0.5107849899118408,1.412320776678579
14.9,1.4341314080409948,0.6723161237956435,1.4180064620184605
15.0,1.500473263499096,0.8541272456051217,1.4239456042150274
15.100000000000001,1.568856954166278,0.8230300612850008,1.430145708172047
15.200000000000001,1.6385892241407367,0.8548338817034278,1.4366116411689676
15.3,1.7090077388213305,0.675263738514562,1.443345749194154
15.4,1.7794783627354636,0.8670241331032421,1.4503479631591327
15.5,1.8493931146166043,0.8442315402719582,1.4576158975804618
15.600000000000001,1.9181688332405198,1.0347927562389452,1.4651449444387445
15.700000000000001,1.9852465520218385,0.9330205939545932,1.4729283648990417
15.8,2.0500915503636516,1.092572448164284,1.4809573814561272
15.9,2.1121940252324265,1.0779980907770104,1.4892212728418017
16.0,2.1710703072122044,1.1494210279257842,1.4977074737389902
16.1,2.226264531062216,1.222509408774231,1.5064016809949707
16.2,2.2773506611631116,1.2875225832842265,1.515287967653313
16.3,2.323934766742472,1.2784619852738108,1.5243489057140056
16.400000000000002,2.365657439952509,1.2785010996212647,1.5335656981266652
16.5,2.402196251263878,1.5537978095529503,1.542918320123431
16.6,2.43326814078436,1.3792377482364087,1.5523856696127136
16.7,2.458631650577185,1.6623936979597658,1.5619457259965963
16.8,2.4780889114343796,1.5063254632364238,1.5715757164550554
16.900000000000002,2.4914873074765556,1.7509803618358653,1.5812522884480158
17.0,2.4987207530495774,1.9467393499058603,1.5909516869461835
17.1,2.4997305283423996,1.945035153840175,1.6006499347060277
17.2,2.4945056326532447,2.0714101313381366,1.6103230137490536
17.3,2.4830826269973456,2.0956317648873584,1.6199470461097127
17.400000000000002,2.4655449505112825,2.101595802230758,1.6294984718571757
17.5,2.44202170761683,2.009834447973731,1.6389542223957536
17.6,2.41268593492935,2.0739751470349788,1.648291887080804
17.7,2.377752368219116,2.333072878323556,1.6574898712731696
17.8,2.3374747401658023,2.185860905126092,1.666527544072745
17.900000000000002,2.292142649016933,2.3768679757480506,1.6753853741214306
18.0,2.2420780464249157,2.3264675418952407,1.6840450520610812
18.1,2.187631399576845,2.5250697139915292,1.6924895984310662
18.2,2.1291775881579724,2.64803323902966,1.7007034560245105
18.3,2.0671116006461734,2.5144116915277386,1.7086725659653694
18.400000000000002,2.0018440968959035,2.851605556574602,1.7163844270239932
18.5,1.933796904942855,2.7758940033739594,1.7238281379355784
18.6,1.8633985194842482,2.9802468424184814,1.730994422752903
18.7,1.7910796676338085,2.99286541645443,1.7378756395003676
18.8,1.7172690044129093,2.9176745663791515,1.7444657726309498
18.900000000000002,1.6423889961436786,2.9012913966057776,1.7507604100128353
19.0,1.5668520446005108,3.0846696480414453,1.7567567053598703
19.1,1.4910568986162722,2.956585422149175,1.7624533271986884
19.200000000000003,1.4153853930033748,3.278575562396004,1.7678503956133853
19.3,1.3401995473209567,3.132565634036469,1.7729494081233228
19.400000000000002,1.265839049383887,3.384970406605315,1.7777531561453923
19.5,1.192619140651143,3.2044277850325757,1.7822656335519234
19.6,1.1208289129278053,3.206918340669733,1.7864919388661926
19.700000000000003,1.0507300183335777,3.374832651694568,1.7904381726436713
19.8,0.9825557873829414,3.5260908699245364,1.7941113315673483
19.900000000000002,0.916510743422746,3.3883014575730925,1.7975192007281295
20.0,0.8527704956959836,3.535882375182589,1.800670245509834
20.1,0.7914819880378323,3.3823317052096167,1.80357350439363
20.200000000000003,0.7327640757310548,3.5003333928970726,1.8062384839000893
20.3,0.6767083993976496,3.5183552381787577,1.808675056770197
20.400000000000002,0.6233805220052437,3.3679561027512657,1.8108933643527094
20.5,0.5728212931202927,3.424077301846849,1.8129037240386188
20.6,0.5250484034256944,3.501750266062,1.8147165424369942
20.700000000000003,0.4800580921996602,3.6390968991160917,1.816342234854228
20.8,0.4378269708706855,3.550331211231667,1.817791151499619
20.900000000000002,0.39831392685263134,3.5621906899685514,1.8190735107051883
21.0,0.36146207354558174,3.624628386736863,1.8201993393278442
21.1,0.3272007145762184,3.5362160903197455,1.8211784203800965
21.200000000000003,0.2954472929553582,3.593613217479983,1.8220202478279397
21.3,0.2661092987570685,3.4012997590240843,1.8227339884075486
21.400000000000002,0.23908611208164623,3.613514893231236,1.8233284502112848
21.5,0.21427076136456571,3.3186515417921814,1.8238120577435057
21.6,0.1915515804513308,3.514855513180003,1.8241928330648953
21.700000000000003,0.17081375119693853,3.5313455393592244,1.8244783826170736
21.8,0.15194072159909122,3.303323435824951,1.8246758892685595
21.900000000000002,0.13481549257657402,3.3004093805001933,1.824792109109222
22.0,0.11932176940791997,3.2158714591074546,1.8248333725033041
22.1,0.10534497651035273,3.4045504379682985,1.8248055889064352
22.200000000000003,0.09277313663476483,3.396404980847729,1.8247142549611723
22.3,0.08149761765838262,3.38167039460046,1.8245644653904007
22.400000000000002,0.07141375196137657,3.3448610551211586,1.8243609262376408
22.5,0.06242133487376175,3.188391951425534,1.8241079700169385
22.6,0.05442500987887102,2.9957715188504634,1.8238095723680763
22.700000000000003,0.047334549170347476,3.1292691562111585,1.8234693698460742
22.8,0.041065038797213904,3.01963343092308,1.8230906785006988
22.900000000000002,0.03553697801684237,3.035558307650561,1.8226765129454416
23.0,0.03067630263244564,2.9177441976301677,1.8222296056396718
23.1,0.026414342046234305,3.0216632615119443,1.8217524261512428
23.200000000000003,0.022687719539128782,3.0039432903664243,1.8212472001962343
23.3,0.01943820492074196,2.9319189864096473,1.820715928283541
23.400000000000002,0.01661252820685344,2.916491853988136,1.8201604038243473
23.5,0.01416216240231352,2.7443730899592094,1.8195822305916158
23.6,0.012043082820265432,2.7201119377660667,1.818982839442675
23.700000000000003,0.010215509676837884,2.784394448108647,1.818363504238869
23.8,0.008643639984805995,2.75244667115189,1.817725356912251
23.900000000000002,0.007295374048502322,2.6017350461138435,1.8170694016572138
24.0,0.006142041151223214,2.5579090497626322,1.8163965282239756
24.1,0.00515812833869681,2.5425987093849267,1.815707524316465
24.200000000000003,0.004321015548502363,2.46753859122641,1.8150030870995737
24.3,0.003610719723873588,2.4229309758344226,1.814283833829811
24.400000000000002,0.0030096499870704944,2.53643661229873,1.8135503116284832
24.5,0.0025023754363917,2.4120703530822976,1.8128030064239018
24.6,0.002075406674037138,2.6093119198236225,1.8120423510908616
24.700000000000003,0.0017169917699557766,2.5379805972320604,1.8112687328093662
24.8,0.0014169270187166171,2.540497158918736,1.810482499683764
24.900000000000002,0.001166382550430939,2.524096395173045,1.8096839666442999
25.0,0.0009577426100634606,2.4572717193436633,1.8088734206679842
25.1,0.0007844601186888739,2.388984451534371,1.8080511253486615
25.200000000000003,0.0006409249715138535,2.339907617763919,1.8072173248465124
25.3,0.000522345406648076,2.4949376442268463,1.806372247254427
25.400000000000002,0.00042464169140352446,2.355816600182104,1.8055161074090915
25.5,0.0003443513150609849,2.1953165962104366,1.8046491091848345
25.6,0.0002785448444073717,2.2937897596568533,1.8037714473045106
25.700000000000003,0.00022475158694987564,2.389996903894909,1.8028833087069895
25.8,0.00018089421283895582,2.3532159976426503,1.8019848735082766
25.900000000000002,0.00014523150676855654,2.234242490685224,1.8010763156008207
26.0,0.00011630845238151875,2.470363592014299,1.800157802935828
26.1,9.29128912458958e-05,2.4200607357816946,1.7992294975303635
26.200000000000003,7.403804388244383e-05,2.386066114367477,1.7982915552581975
26.3,5.885022954937977e-05,2.3894457618678384,1.7973441254624514
26.400000000000002,4.6661172783801175e-05,2.282859481553589,1.7963873504526138
26.5,3.6904336616230005e-05,2.411908074841252,1.795421364930276
26.6,2.911477374803322e-05,2.282759649820861,1.7944462953991696
26.700000000000003,2.2912036892274477e-05,2.4864679419658993,1.793462259610501
26.8,1.798573722868766e-05,2.3709854416383327,1.7924693660840538
26.900000000000002,1.4083385007259584e-05,2.288726189971549,1.791467713759675
27.0,1.1000188411276423e-05,2.2292231806258247,1.790457391807991
27.1,8.570525657126252e-06,2.504348178741295,1.7894384796406961
27.200000000000003,6.660840876284666e-06,2.259377358459227,1.7884110471438412
27.3,5.163746598229515e-06,2.280346187014966,1.787375155154645
27.400000000000002,3.9931447070857625e-06,2.256474940340275,1.7863308561916376
27.5,3.0802037096122866e-06,2.4491907105276103,1.7852781954452102
27.6,2.37005319714894e-06,2.501110353984423,1.7842172120180178
27.700000000000003,1.8190767053551547e-06,2.512993448060022,1.7831479404041346
27.8,1.3927019848857578e-06,2.518785411952824,1.7820704121893123
27.900000000000002,1.0636032126754534e-06,2.549935318853231,1.7809846579386033
28.0,8.102431166124996e-07,2.2794831134476747,1.7798907092419585
28.1,6.156945703798073e-07,2.298666777571954,1.7787886008775726
28.200000000000003,4.666911453736521e-07,2.2903263040818893,1.7776783730495935
28.3,3.528645762351715e-07,2.281740544592971,1.7765600736602292
28.400000000000002,2.6613428527689967e-07,2.502606789690219,1.775433760566092
28.5,2.0022018379009873e-07,2.4318201727302267,1.774299503778154
28.6,1.5025507450643988e-07,2.257657617730468,1.7731573875618207
28.700000000000003,1.1247725385711695e-07,2.418031836423857,1.7720075123970234
28.8,8.398747494530667e-08,2.2601938747723014,1.7708499964462308
28.900000000000002,6.25573881971231e-08,2.493935558640569,1.7696849781680184
29.0,4.647901931587451e-08,2.2251252117413096,1.7685126165297453
29.1,3.4446854254793635e-08,2.262795676655443,1.7673330925287107
29.200000000000003,2.546574833215117e-08,2.269912320919168,1.7661466100193182
29.3,1.8779221387667207e-08,2.1823057260278165,1.7649533962667538
29.400000000000002,1.3813794300916681e-08,2.31856827315562,1.763753702220018
29.5,1.0135907799101228e-08,2.221012626637648,1.7625478025012495
29.6,7.4186790317546965e-09,2.1142247800228735,1.7613359951244094
29.700000000000003,5.4163257514422505e-09,2.3302444139383938,1.760118600938855
29.8,3.94454789853313e-09,2.323125159763875,1.7588959628202099
29.900000000000002,2.8655233775760564e-09,2.1059900234373394,1.7576684446132866
30.0,2.0764665599872647e-09,2.2030712242590824,1.7564364298469817
30.1,1.5009291453868622e-09,2.107105610408173,1.7552003202342803
30.200000000000003,1.082205418630632e-09,1.9856749140623073,1.7539605339836144
30.3,7.783474037649408e-10,2.0248059647748717,1.7527175039321798
30.400000000000002,5.584078590507876e-10,1.9586836645918198,1.75147167553292
30.5,3.9961688164749446e-10,2.0123410536499104,1.7502235047114645
30.6,2.8526625120436797e-10,2.017289566830939,1.7489734556227705
30.700000000000003,2.0312867100901727e-10,1.9169519681426594,1.7477219983335752
30.8,1.4428006293665291e-10,2.075264650435741,1.7464696064580503
30.900000000000002,1.0222466190804458e-10,1.994736562758438,1.74521675478311
31.0,7.224691488884835e-11,1.8562437173085438,1.7439639169085077
31.1,5.0932758002961605e-11,1.8443648569203355,1.7427115629403136
31.200000000000003,3.581701138559731e-11,1.779067759618858,1.7414601572708692
31.3,2.51244035195116e-11,1.776022786870276,1.7402101564834196
31.400000000000002,1.7579901552101755e-11,1.598126590097186,1.7389620074089907
31.5,1.2270192642855744e-11,1.5447842574849462,1.7377161453768961
31.6,8.54280685700747e-12,1.7196449908280083,1.7364729926823896
31.700000000000003,5.932859419056287e-12,1.499293235190228,1.7352329568874936
31.8,4.109999713967298e-12,1.6967720869244853,1.7339964308356977
31.900000000000002,2.840101030273877e-12,1.3987042197918345,1.7327637910048148
32.0,1.957672548240045e-12,1.4574457817279987,1.731535397335158
32.1,1.3460480903315259e-12,1.4605603810943344,1.7303115930774933
32.2,9.231990849327117e-13,1.4750305405598543,1.7290927049316644
32.300000000000004,6.316033404450915e-13,1.4769050126668075,1.7278790434567308
32.4,4.3103023475887957e-13,1.2571072918882356,1.726670903728537
32.5,2.934170290938554e-13,1.4305305106163533,1.7254685662100067
32.6,1.9924028750834838e-13,1.1895558136439286,1.7242722977877158
32.7,1.349532251319258e-13,1.1349328116761643,1.7230823529261565
32.800000000000004,9.11808506930629e-14,1.1970534272279927,1.7218989748678348
32.9,6.145231887285111e-14,1.0336103786879975,1.7207223968121703
33.0,4.131304203529051e-14,1.2657275320291026,1.7195528429845166
33.1,2.7704501376637586e-14,1.0518147930066688,1.7183905295011388
33.2,1.853223357277463e-14,1.0072337969113108,1.7172356649206943
33.300000000000004,1.2365721357088009e-14,1.1211316620974323,1.7160884503624243
33.4,8.230484677931289e-15,1.1523430871112676,1.714949079044391
33.5,5.464439590803845e-15,1.0206338378229647,1.7138177350838122
33.6,3.61892940599313e-15,0.7979037960966061,1.712694591370091
33.7,2.3907207859667977e-15,0.9399370474690733,1.7115798062836312
33.800000000000004,1.5754037225835114e-15,0.8961665953425397,1.7104735190006262
33.9,1.0355453932168822e-15,0.977946555169317,1.7093758430686283
34.0,6.789857791634526e-16,0.7756067495562917,1.7082868578759858
34.1,4.4408538398284485e-16,0.8442676869107885,1.7072065975702384
34.2,2.897253823380571e-16,0.7186922597371528,1.7061350368947439
34.300000000000004,1.8854754129393295e-16,0.6536708533563534,1.7050720733144626
34.4,1.2239663161465284e-16,0.8573495124188899,1.7040175046964565
34.5,7.925603148107238e-17,0.631491370883736,1.7029710016905804
34.6,5.11928658538414e-17,0.6222635544468657,1.7019320738271282
34.7,3.2983810501092046e-17,0.818593552706602,1.7009000282193152
34.800000000000004,2.1198565554773433e-17,0.63957199861224,1.699873919624003
34.9,1.359021683536729e-17,0.6311038082963222,1.698852490490506
35.0,8.690816124338433e-18,0.8048030060151045,1.6978340995180154
35.1,5.543818464639417e-18,0.7865050811640683,1.6968166371585038
35.2,3.52753802242159e-18,0.7257354397195458,1.6957974264577713
35.300000000000004,2.2389720408742866e-18,0.617788473380526,1.6947731076329924
35.4,1.4175549437309806e-18,0.7320781900365905,1.6937395048590917
35.5,8.95252196631382e-19,0.5132718825813505,1.6926914738999357
35.6,5.639818833112361e-19,0.666250096569235,1.6916227294722583
35.7,3.5440445736264887e-19,0.5784561611484225,1.690525651621786
35.800000000000004,2.2215058495392103e-19,0.6002032149580763,1.6893910708880142
35.9,1.389024834754822e-19,0.5787412113814817,1.6882080327091422
36.0,8.663369224565808e-20,0.4371801976095051,1.6869635423248457
36.1,5.389865168744755e-20,0.45261945803295944,1.6856422924068544
36.2,3.344900797532633e-20,0.6651104978111362,1.6842263767850238
36.300000000000004,2.070631644220022e-20,0.566054389606032,1.6826949948975278
36.4,1.2786059329509369e-20,0.5704260231957091,1.6810241529933336
36.5,7.875621712334728e-21,0.5803238289963614,1.6791863695877225
36.6,4.838906647149754e-21,0.3977688945211216,1.6771503941905066
36.7,2.9656773725420546e-21,0.4397834597678081,1.674880949827942
36.800000000000004,1.813071066316754e-21,0.4931138076063701,1.6723385112878013
36.9,1.1056559689107109e-21,0.39147602722318775,1.6694791322654585
37.0,6.725730576652728e-22,0.5884628241910523,1.6662543355760697
37.1,4.0810618919519125e-22,0.5861422467611141,1.662611081234659
37.2,2.4701376772264074e-22,0.37104268643096194,1.658491827410873
37.300000000000004,1.4913631321429543e-22,0.48237826704744363,1.6538346989178014
37.4,8.981728213427776e-23,0.5386115896938017,1.648573776952075
37.5,5.395735837207445e-23,0.5788140843000152,1.64263952217364
37.6,3.2333723006465886e-23,0.4222390654169732,1.63595934085843
37.7,1.9327470157651494e-23,0.38299420041329596,1.6284583007797104
37.800000000000004,1.152414125767927e-23,0.3522201733496535,1.6200599996614344
37.9,6.854194094708253e-24,0.4589047482549242,1.6106875845861244
38.0,4.0664785677756314e-24,0.47224098274632076,1.6002649156986335
38.1,2.4065497310320645e-24,0.3483253592073481,1.5887178620797284
38.2,1.4206446415327228e-24,0.30134248254593454,1.5759757119330549
38.300000000000004,8.365469847899e-25,0.3937828502701671,1.5619726734533401
38.400000000000006,4.9137095604090115e-25,0.31957118330888257,1.546649437144994
38.5,2.8790081270629395e-25,0.21098790360427155,1.5299547652188044
38.6,1.6826374972179647e-25,0.3950239265380572,1.511847069245147
38.7,9.809627102041039e-26,0.3879456631211672,1.492295933771696
38.800000000000004,5.704645982548856e-26,0.3733894435667142,1.4712835413416183
38.900000000000006,3.309170633726495e-26,0.42824306762298064,1.4488059534946114
39.0,1.914802072378124e-26,0.4123103785436061,1.4248742030486667
39.1,1.1052050987745866e-26,0.16697904482044507,1.3995151553506289
39.2,6.363208219265026e-27,0.354936409418509,1.3727721002776463
39.300000000000004,3.654463706924715e-27,0.31625527915213664,1.344705042519668
39.400000000000006,2.093560113651505e-27,0.14219042049512742,1.315390664955441
39.5,1.196358891665485e-27,0.11908287461303496,1.2849219485362702
39.6,6.819488348442366e-28,0.15585109712511883,1.2534074417549368
39.7,3.87754070394664e-28,0.28081871576854667,1.2209701831330189
39.800000000000004,2.199253050364505e-28,0.33971656856668614,1.187746290846289
39.900000000000006,1.2442518764075328e-28,0.2663893836660233,1.1538832441963112
40.0,7.021916640458022e-29,0.3304177512412441,1.1195378916789789
40.1,3.952913386099316e-29,0.31185953352216206,1.0848742295111837
40.2,2.2196944245536487e-29,0.1972760672401261,1.0500610022292924
40.300000000000004,1.24332122518021e-29,0.09447712338375801,1.015269183052173
40.400000000000006,6.946847545792479e-30,0.3077307891725918,0.9806693958465726
40.5,3.871742378825741e-30,0.264290671489168,0.9464293425244916
40.6,2.1524813640661655e-30,0.14694834950975832,0.9127112994981741
40.7,1.1936764115525468e-30,0.20513852503902974,0.8796697443995422
40.800000000000004,6.603103235993086e-31,0.30709331493492975,0.8474491697454389
40.900000000000006,3.6435423899611526e-31,0.2197193687582838,0.8161821338201504
41.0,2.0054591943182067e-31,0.026110435019479863,0.7859875910104117
41.1,1.1010780284990316e-31,0.2863589517512144,0.7569695345343659
41.2,6.030268188539121e-32,0.058349822229975756,0.7292159743340215
41.300000000000004,3.294347602446557e-32,0.2028420947496739,0.7027982622989809
41.400000000000006,1.795215048234525e-32,0.11104846461412014,0.6777707663613286
41.5,9.758381711754699e-33,-0.029628022216604002,0.654170884780318
41.6,5.291190379954779e-33,0.2136901863890683,0.6320193824989669
41.7,2.861826083417622e-33,0.03377633942825038,0.6113210231227931
41.800000000000004,1.5440001958607832e-33,0.24547798579978805,0.5920654631148761
