time,input,output,simulated
8.200000000000001,3.5995796389857273,0.2875071002557827,0.30417581668720967
8.3,3.8905295345032362,0.33265272881733393,0.3481685898480764
8.4,4.301056269986904,0.3836514714313821,0.39819775063982343
8.5,4.763113970045822,0.4409896670750579,0.4548829127694675
8.6,5.025925718109864,0.5054923478666861,0.5183848840661293
8.700000000000001,5.545152952089969,0.5774436209974756,0.5897813283450736
8.8,6.090887384710526,0.6578167066561063,0.6697069293260589
8.9,6.536805453560677,0.747192400854773,0.7584924789314278
9.0,6.934620156120521,0.8465449308461029,0.8567685270085184
9.1,7.222659446778218,0.9565367439849652,0.9647368586455634
9.200000000000001,7.650243336247714,1.0765409516829045,1.0832217295691842
9.3,7.882908239415391,1.2068976765596067,1.212247385163069
9.4,8.384341438733367,1.3475802283394858,1.3527155998427118
9.5,8.660952569621095,1.49976902835083,1.504462453006017
9.600000000000001,8.897248177996271,1.663263901548109,1.6676247371836561
9.700000000000001,9.318354598979424,1.8381009403169768,1.842791231035671
9.8,9.504376108946744,2.0244867400352353,2.0294980824292583
9.9,9.844899885273888,2.2228259747543215,2.228027380029108
10.0,9.893694900343943,2.433053031976105,2.4376457282499047
10.100000000000001,9.920717304025318,2.6539003080054133,2.657995006132158
10.200000000000001,9.960196554946847,2.885061867284479,2.8886334491177297
10.3,10.024599429502503,3.1255085920539885,3.128971581033979
10.4,9.924006441196505,3.37464598865327,3.3778931248277977
10.5,9.902088508333966,3.6314870597709383,3.6346865185322956
10.600000000000001,9.75984307635339,3.895138883284044,3.8980240617704247
10.700000000000001,9.402006072974652,4.164345370203669,4.166342341118235
10.8,9.238217951438829,4.437199789863968,4.43862563252015
10.9,8.981569155686962,4.712546612417882,4.713270196698095
11.0,8.637431567869596,4.988866530917859,4.988396128242177
11.100000000000001,8.289984046348579,5.263919008078766,5.262427516602509
11.200000000000001,7.936305427556536,5.536427789504504,5.533486277599379
11.3,7.514909459936912,5.804128183429066,5.799594567914141
11.4,7.164091384997078,6.064759141974426,6.059103381975028
11.5,6.89200682301984,6.3160896879520045,6.310169423666817
11.600000000000001,6.437451207258253,6.556563964594239,6.550598318285612
11.700000000000001,5.92722567563834,6.784917449104326,6.778461403699053
11.8,5.665537626591647,6.999192706348244,6.992502922214239
11.9,5.024207364566266,7.198378107727837,7.190210173436952
12.0,4.771005645770692,7.379815770987992,7.370727032087871
12.100000000000001,4.393766880395339,7.5423729601124965,7.532270322899215
12.200000000000001,3.9585282189973356,7.684892796061124,7.673151774965576
12.3,3.6473295176910403,7.805492919137295,7.792558379802784
12.4,3.411825348148903,7.903210422885994,7.889536639290265
12.5,3.08788848133886,7.976925443154361,7.963041785709091
12.600000000000001,2.7329217157277124,8.026555197097593,8.012437717025227
12.700000000000001,2.2830684350649215,8.051703820807665,8.037150821415814
12.8,2.090774219136685,8.052023289550206,8.037348268780478
12.9,1.8672549621567762,8.02736080283187,8.012984808077054
13.0,1.7312609241701928,7.9781607025690695,7.964391101924177
13.100000000000001,1.7436211430772293,7.9045089008289855,7.89226952349591
13.200000000000001,1.6377578713218808,7.807535121886187,7.79700980851025
13.3,1.4808860470817677,7.688854663526364,7.679551047100221
13.4,1.196447412202298,7.549206172652472,7.540692061130741
13.5,1.3094309358698926,7.389612666371882,7.3826106184511815
13.600000000000001,1.1720248663800803,7.212095450923576,7.206168896931293
13.700000000000001,1.2273794049813798,7.017967007462142,7.013338810250807
13.8,0.9423571797500594,6.809278438403836,6.805189027384864
13.9,1.0859591292071071,6.587795350376869,6.584316718770967
14.0,1.083714856247448,6.355583593250343,6.352370260979406
14.100000000000001,0.9696028591854046,6.11414675030994,6.111034649046801
14.200000000000001,0.9876141762337874,5.865217683195854,5.8625590351515395
14.3,1.1374336366316058,5.611142065939695,5.609069071094579
14.4,1.217710598627437,5.353369275280116,5.352420695582553
14.5,1.1065784344306395,5.094882304313704,5.094190942412796
14.600000000000001,1.253777962229871,4.836756164887309,4.836725458694233
14.700000000000001,1.2760247999036824,4.58081161326801,4.581578136300639
14.8,1.2214215775403434,4.329150778386133,4.330255087862907
14.9,1.484991541497623,4.082979765346024,4.084986034823526
15.0,1.354590029843717,3.844018737474673,3.846505409341643
15.100000000000001,1.6329856568765433,3.613173722351336,3.616900508690188
15.200000000000001,1.7573304882373124,3.392069282475116,3.3971017140775235
15.3,1.7937981128121365,3.1824070668757813,3.187882394657058
15.4,1.8582917492832705,2.984963809842913,2.9903617202668187
15.5,1.7472152143455502,2.800397014035911,2.8048270757609086
15.600000000000001,1.8710237479054574,2.628929069227852,2.632347415516038
15.700000000000001,1.9391612560073732,2.4704909236807584,2.473140531406904
15.8,2.0932523498099247,2.324957820671807,2.3275713665187565
15.9,2.1138843414187254,2.192816234794192,2.1955450468340096
16.0,2.3163490708087293,2.0745987427928987,2.0773817454162593
16.1,2.155471739651253,1.9697171208187072,1.9722967808270853
16.2,2.374607793805915,1.877797748529699,1.880919573747568
16.3,2.2631308591784185,1.7984482232989305,1.8021325142623812
16.400000000000002,2.295565192651532,1.7317280196035463,1.7358266365215183
16.5,2.3323001006541704,1.6766681972189368,1.6814086584428456
16.6,2.4309442943282886,1.632899378372214,1.63848542387921
16.7,2.4581480499457764,1.6002172631786369,1.6062338610378253
16.8,2.575812012324525,1.5777913805820458,1.5842282148411062
16.900000000000002,2.6270394672974056,1.5649118697704991,1.5715949521113852
17.0,2.3449320131143567,1.560377679974327,1.5669166692223793
17.1,2.5398433188544582,1.5636879394421928,1.570519414183827
17.2,2.5280269690667536,1.5740798857497227,1.5810498426742983
17.3,2.53504407882992,1.5907670409984636,1.5978456317907224
17.400000000000002,2.5580662471326083,1.613437444953508,1.6201672342075555
17.5,2.472035281575034,1.6409077025282117,1.6470764676349465
17.6,2.3225707093514933,1.672939150028077,1.6776516047508692
17.7,2.362666990474923,1.7078338313060641,1.7116149543486436
17.8,2.4717194708822876,1.7445382317025555,1.7483355059517323
17.900000000000002,2.403179414179977,1.782802468042079,1.7868276080914338
18.0,2.1496705943239043,1.8219528657860342,1.8260394699691318
18.1,2.2772165726866542,1.8617216652736748,1.866301394816782
18.2,2.280651969799906,1.9019365291132395,1.9067114418819733
18.3,2.197206529387186,1.9422155326793757,1.9467322311090687
18.400000000000002,1.8862895317722543,1.9816810768484705,1.9854267946189808
18.5,1.8901475531084255,2.0193145702353843,2.022869305298891
18.6,1.7745406112796234,2.0546550721780767,2.0582928083489547
18.7,1.7798117211477618,2.0878125693181393,2.0915425412377058
18.8,1.8365053785945302,2.118182827319831,2.122447152180281
18.900000000000002,1.5412866255399302,2.1457572466655015,2.149835184495098
19.0,1.587218451769564,2.1701894506022823,2.1742074674914336
19.1,1.6421207058435079,2.191431787509798,2.195288203877812
19.200000000000003,1.4058703310399645,2.2090738603795095,2.2122631813739044
