time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
8.4,4.3711795672319065,0.33555473798956165,0.0,0.0002581750258257126,0.0,0.000627932477176113
8.5,4.558602949251773,0.3924328684412924,0.0,0.00025070971982170403,0.0,0.0008142074676068671
8.6,5.101102383199626,0.4566477429787553,0.0,0.00020555722838262597,0.0,0.0007315214389068695
8.700000000000001,5.442351017803073,0.5288264139387898,0.0,0.00016031758054178532,0.0,0.0005557293322570211
8.8,6.014023784911317,0.6095522363579038,0.0,0.00018013713213264144,0.0,0.000604589160947002
8.9,6.424150520068801,0.6994959656870439,0.0,0.00021491570750310505,0.0,0.0005832210907852062
9.0,6.718601423938494,0.7994860206860581,0.0,0.0001359225873084355,0.0,0.0005464664988206455
9.1,7.198362954454551,0.9096420496779223,0.0,0.00022185714422650728,0.0,0.0006959601797543568
9.200000000000001,7.483047865460159,1.0299760058720875,0.0,0.00020486112627669567,0.0,0.0007869965033597283
9.3,8.006987719804759,1.1603365429117607,0.0,0.00018252747804191832,0.0,0.0006134480319258853
9.4,8.35508088147404,1.301837103925138,0.0,0.00023945216995453132,0.0,0.0006903949218842534
9.5,8.595921803856783,1.4546081804314506,0.0,0.00014922071625298936,0.0,0.0006132937279572064
9.600000000000001,9.064884628353347,1.6183024155006411,0.0,0.00015914233769361542,0.0,0.0006360953490203547
9.700000000000001,9.256812832542042,1.7939323819403368,0.0,0.00014912662893723445,0.0,0.0005764663597448177
9.8,9.601545937555452,1.980603554423137,0.0,0.00014396142457686971,0.0,0.0005750661746855678
9.9,9.66655554974348,2.179675798337058,0.0,0.0002008325339070348,0.0,0.00052744116042861
10.0,9.965536783413212,2.3901943498043057,0.0,0.00019682704159207267,0.0,0.0006741153205984035
10.100000000000001,10.07168688613658,2.611366202453514,0.0,0.0002220506804253328,0.0,0.0006330514127125207
10.200000000000001,10.028569956883642,2.8433453568161395,0.0,0.00014922133676164624,0.0,0.0005124964174332666
10.3,10.14130156866788,3.0846330220868525,0.0,0.00011909559370743158,0.0,0.00041826630735304903
10.4,9.98129222237243,3.3351795662363033,0.0,0.00023567269929033568,0.0,0.0006320832192492659
10.5,9.987024952423528,3.5938656542665854,0.0,0.00017849336257175943,0.0,0.0006023311975732192
10.600000000000001,9.577631828587082,3.8600889234606814,0.0,0.00016040968403684873,0.0,0.0005635278611726621
10.700000000000001,9.560918346061898,4.130827664750596,0.0,0.00022301727952606207,0.0,0.000599665580776515
10.8,9.23002897779785,4.405233210791939,0.0,0.0002176050146892145,0.0,0.0007845818051948074
10.9,9.025370439089519,4.682021644739227,0.0,0.00016994549684264554,0.0,0.0006816948419389208
11.0,8.609785578063347,4.959219740145001,0.0,0.0002166444267598682,0.0,0.0006970801956820295
11.100000000000001,8.281069459706085,5.235706374076376,0.0,0.00020311318385896025,0.0,0.0007255332249068933
11.200000000000001,8.03918407129433,5.509237800422495,0.0,0.0001780059900129391,0.0,0.0006104285392042135
11.3,7.527969664909347,5.778348722162754,0.0,0.00018252423179679453,0.0,0.0007108180122266675
11.4,7.308797275859914,6.040546568098637,0.0,0.0001738694217605653,0.0,0.0005844133159514041
11.5,6.829509567376083,6.2940467818777615,0.0,0.000125953826997118,0.0,0.0005403439527191106
11.600000000000001,6.418295835995981,6.537217154070877,0.0,0.00020517289476951919,0.0,0.0006721763764007554
11.700000000000001,5.895371195653573,6.768320979047336,0.0,0.00018514944612925904,0.0,0.0005192002267358206
11.8,5.5129948791054035,6.985801647926246,0.0,0.00015693385933555508,0.0,0.00047922447385425194
11.9,5.040584439609068,7.187219715460673,0.0,0.00010810128328844452,0.0,0.00031643631573631255
12.0,4.583779572292909,7.370932220912003,0.0,0.00017480918471970925,0.0,0.0005432999535114113
12.100000000000001,4.360547576355365,7.53585113653741,0.0,0.00019672331208000056,0.0,0.0005816398466171602
12.200000000000001,4.085450320913703,7.680036125092179,0.0,0.00014173742290705138,0.0,0.00047962160994923506
12.3,3.6698997912243234,7.802952931942689,0.0,0.00015383257374754442,0.0,0.0006617009321217281
12.4,3.2039284909739556,7.902619547040117,0.0,0.00013657745424280697,0.0,0.00047329189990256146
12.5,2.9822421874823646,7.978579593228983,0.0,8.174152056626097e-05,0.0,0.0002744336076017789
12.600000000000001,2.7862523013729117,8.030066228506724,0.0,0.00012698048612380352,0.0,0.0004670666734777977
12.700000000000001,2.2862088760828496,8.056371100552488,0.0,0.00013823229371962204,0.0,0.0004657955449476418
12.8,2.047587346736584,8.057578078776851,0.0,0.0001181691348998429,0.0,0.00046680668471686947
12.9,2.037403938583689,8.033177847599463,0.0,0.00013657972195265747,0.0,0.00048802830286816533
13.0,1.7071096152482395,7.984013811363191,0.0,0.00012484508734073689,0.0,0.00045696040353294655
13.100000000000001,1.5185484075104898,7.90993946566252,0.0,7.458210852872547e-05,0.0,0.00024357852569470428
13.200000000000001,1.4556328073309681,7.812976563630915,0.0,0.0001521729284957911,0.0,0.0004779557759546443
13.3,1.3227437222364409,7.69353040403335,0.0,0.00016127121159008724,0.0,0.0005315147007410086
13.4,1.422411387183635,7.552943306463774,0.0,0.0001575841037837874,0.0,0.0006327373984554324
13.5,1.072188461328364,7.392744769016173,0.0,0.0001566544736266319,0.0,0.0006434191229245376
13.600000000000001,1.0801515800209531,7.214004183975698,0.0,0.0001272859846997437,0.0,0.00042319646297089565
13.700000000000001,1.2331324671057926,7.018654183005321,0.0,0.0001489593727913074,0.0,0.00047706507298502784
13.8,1.1513505496474876,6.808259566582652,0.0,0.0001159182395957851,0.0,0.0004250541693522583
13.9,1.1585458001224105,6.585240046167566,0.0,6.367213720864917e-05,0.0,0.0002581057034258441
14.0,1.027839786643465,6.350964688582035,0.0,0.00010877984218938116,0.0,0.0004481731411944002
14.100000000000001,1.027072578536926,6.107229206317833,0.0,9.151433544379234e-05,0.0,0.00038157507779508205
14.200000000000001,1.1313506302046956,5.856115874231229,0.0,8.747341876346781e-05,0.0,0.00036370842122196705
14.3,1.0773426077460548,5.5999203919116,0.0,0.00011441012695324236,0.0,0.0004312423663619307
14.4,1.0366355345799545,5.340618254502913,0.0,9.078419094124169e-05,0.0,0.0002778214416867956
14.5,1.3000719195118713,5.080212993153164,0.0,7.869452038789933e-05,0.0,0.00030283384612019704
14.600000000000001,1.2769910056495015,4.820973227129467,0.0,6.073675967497517e-05,0.0,0.00034743121680970153
14.700000000000001,1.4528745878860783,4.5643267098758376,0.0,6.941116478939262e-05,0.0,0.0003146887548321097
14.8,1.490872171979765,4.31174225146797,0.0,0.00010594823021470758,0.0,0.0004130845952894313
14.9,1.3355589824490286,4.065161982703439,0.0,5.401933112737923e-05,0.0,0.0002365845895545046
15.0,1.4152334598529006,3.825932526019301,0.0,9.043831464751176e-05,0.0,0.00035403504861868383
15.100000000000001,1.4944531398764656,3.5953691267244454,0.0,8.539174689661554e-05,0.0,0.0002888214138751621
15.200000000000001,1.5159997730264219,3.3743955441068163,0.0,3.519633974300414e-05,0.0,9.593073099750657e-05
15.3,1.7152639982437254,3.164577404653579,0.0,6.193083706744795e-05,0.0,0.00024167868272109426
15.4,1.8186265341221866,2.967177490597843,0.0,7.018731378598702e-05,0.0,0.0002847446056083752
15.5,1.8290730651119105,2.78213775394903,0.0,2.8843698115702015e-05,0.0,7.502848732642001e-05
15.600000000000001,2.055403869290491,2.61054102335948,0.0,4.771343837657618e-05,0.0,0.00012648026504437495
15.700000000000001,1.989126871345535,2.4526977949825,0.0,5.71154140834305e-05,0.0,0.00030329205799550785
15.8,2.0548227435488164,2.308676613969913,0.0,6.368401933358726e-05,0.0,0.00031521664804528144
15.9,2.0414638522438784,2.178478415800324,0.0,4.1553526145517596e-05,0.0,0.00016104924344910175
16.0,2.2656227029607585,2.0614354360578813,0.0,9.336508584934564e-05,0.0,0.00031613421480229106
16.1,2.2440204463735642,1.9583621064888257,0.0,2.8870978720335082e-05,0.0,5.04104114174647e-05
16.2,2.350177294404605,1.868672435713431,0.0,5.2912293363975796e-05,0.0,0.0002613839234019921
16.3,2.387161667770196,1.7916597192284165,0.0,6.570553675035697e-05,0.0,0.000295393025309118
16.400000000000002,2.2667614789941077,1.726826891116816,0.0,6.0966266353589784e-05,0.0,0.0002731611611042489
16.5,2.366181350698993,1.6736076104525914,0.0,3.0502568208082792e-05,0.0,8.151671552892589e-05
16.6,2.4452971326431756,1.6318123479400275,0.0,8.45422800652928e-05,0.0,0.00039828893919016943
16.7,2.3555425659797957,1.6009122019259678,0.0,4.7891986757865494e-05,0.0,0.0001882682581048671
16.8,2.574923898366476,1.5795931959138667,0.0,6.054470818836593e-05,0.0,0.0002551449932900462
16.900000000000002,2.430536068639756,1.5677673636009335,0.0,5.269354037801448e-05,0.0,0.0002057540099677658
17.0,2.4511238817336665,1.5645780903905422,0.0,4.311613228024593e-05,0.0,0.000186051928116207
17.1,2.5445710633212792,1.5684844325641552,0.0,2.6400063159781023e-05,0.0,0.00010232683074037903
17.2,2.3962703372607095,1.579352593343173,0.0,3.3889209846294e-05,0.0,0.00013778425990860764
17.3,2.361813330425501,1.5959423084940338,0.0,5.5031620932121484e-05,0.0,0.00022933278617775707
17.400000000000002,2.614254875413475,1.6174119736891996,0.0,4.883179609889475e-05,0.0,0.00016199006584011741
17.5,2.4603228055847306,1.6439169435267482,0.0,5.865260285995304e-05,0.0,0.00029561705437645963
17.6,2.257303919833693,1.674601270281675,0.0,4.606920361191955e-05,0.0,0.00012540041478365237
17.7,2.3911007176195707,1.7085730369429275,0.0,3.744728013129088e-05,0.0,0.00012534237006484175
17.8,2.201179026558764,1.7451772996804191,0.0,5.0712048745140016e-05,0.0,0.0001454133901175561
17.900000000000002,2.1754121345651622,1.7830907438208041,0.0,3.471624465612005e-05,0.0,7.835390987418752e-05
18.0,2.2773234391972474,1.8219250887690355,0.0,8.45090300664266e-05,0.0,0.00030652385772006463
18.1,2.054182242221964,1.8612814927960217,0.0,9.700036465947074e-05,0.0,0.00037390746794652846
18.2,2.1199427929013295,1.8997769734808507,0.0,8.049311523449618e-05,0.0,0.00031361145969019394
18.3,2.169691116077146,1.937628169137745,0.0,1.7974699784770127e-05,0.0,5.3507642471944916e-05
18.400000000000002,1.8722102245646475,1.9744918277565855,0.0,3.4939168708808044e-05,0.0,0.0001635486606941766
18.5,1.911224007771266,2.010094196627043,0.0,2.7659583889375195e-05,0.0,6.97837208076847e-05
18.6,1.9225308176142546,2.043220032798584,0.0,4.0565291418676614e-05,0.0,6.0993741355080735e-05
18.7,1.7475207073612515,2.0739692953779474,0.0,2.801021847887008e-05,0.0,6.750612506878338e-06
18.8,1.6542616984420158,2.1019670356943627,0.0,5.261145046508876e-05,0.0,0.00023492393553771468
18.900000000000002,1.5685195066887063,2.1268148382708567,0.0,3.253597164689034e-05,0.0,7.270062176559786e-05
19.0,1.6309147131520532,2.148772308605467,0.0,4.692831362864108e-05,0.0,0.00015255227808463054
19.1,1.6171899363425852,2.167412005817514,0.0,5.225235857346802e-05,0.0,0.00010046283531785486
19.200000000000003,1.4977170001260847,2.18245757222891,0.0,5.097972689499617e-05,0.0,0.00014397784373590953
19.3,1.2578614413742586,2.1941719106376993,0.0,2.448448969566559e-05,0.0,4.0006877945691904e-05
19.400000000000002,1.1405107760000734,2.201382819050309,0.0,8.477089179345338e-05,0.0,0.00033069135395120676
19.5,1.0915202883318595,2.2042994461401997,0.0,5.793189897717156e-05,0.0,0.00021017598032021238
19.6,1.2604704828873976,2.203199024341092,0.0,7.530601096565944e-05,0.0,0.00033224836277768175
19.700000000000003,1.1575960239136422,2.1980159135210147,0.0,6.493442183959801e-05,0.0,0.0002893898374518977
19.8,0.9253375508944054,2.189341490600584,0.0,5.1044260052631625e-05,0.0,0.00023346793769460223
19.900000000000002,0.7719257455243878,2.1769752005793896,0.0,4.3594958005618116e-05,0.0,0.00021141058452522064
20.0,0.7352494222118442,2.15961527052163,0.0,4.5251748380380986e-05,0.0,0.0001364779616322474
20.1,0.9205088295019248,2.1378230800973035,0.0,5.939491944213112e-05,0.0,0.0002615878458158068
20.200000000000003,0.6824765980968642,2.1126714562805127,0.0,0.0001003555149672026,0.0,0.0002459758160500702
20.3,0.747881810217722,2.0833858723611374,0.0,7.964295445741635e-05,0.0,0.0003512193383924527
20.400000000000002,0.5318989884102336,2.050997548850313,0.0,4.734268975305193e-05,0.0,0.0001352541664257397
20.5,0.46332608924140734,2.015408747344931,0.0,3.1218095145124125e-05,0.0,0.0
20.6,0.4472924601849211,1.9762003494810843,0.0,4.455930947479746e-05,0.0,0.0001250793564747276
20.700000000000003,0.5743259548630337,1.9344228825692866,0.0,6.881433385835221e-05,0.0,0.00020552572347772287
20.8,0.41095607356847264,1.8899631232421392,0.0,8.013539713804133e-05,0.0,0.00028549711622430986
20.900000000000002,0.32555542910313684,1.8425055984509324,0.0,2.9910855541253534e-05,0.0,0.00011916845452479838
21.0,0.3246581123008674,1.792844231791274,0.0,7.626299477514976e-05,0.0,0.0002794419426586938
21.1,0.28377781567464216,1.7412113976111663,0.0,6.730878353457026e-05,0.0,0.0001668283997350583
21.200000000000003,0.22449306846762634,1.6874709420339695,0.0,4.058256564131477e-05,0.0,0.0001271905832316622
21.3,0.3621515726179418,1.6322578927738132,0.0,8.396443034042397e-05,0.0,0.00040484384475772953
21.400000000000002,0.29950442626984125,1.576150107263263,0.0,9.655586980859302e-05,0.0,0.00043809121393163504
21.5,0.29360294297925815,1.5191290847797312,0.0,7.71890388081517e-05,0.0,0.0004042981724994426
21.6,0.08736565149081105,1.4611447900839982,0.0,4.9692874164116064e-05,0.0,0.00017371671707985806
21.700000000000003,0.31849221592738763,1.4020377480465829,0.0,7.23284011336241e-05,0.0,0.0002597121267000665
21.8,0.2629348751568813,1.3424164672598162,0.0,7.536303040105918e-05,0.0,0.0002170483703827136
21.900000000000002,0.14120653101396166,1.2833106038982889,0.0,5.120978083398541e-05,0.0,0.00011831571890248138
22.0,0.14616055330858213,1.2246698942130072,0.0,4.150670193379252e-05,0.0,0.00017901710874454447
22.1,0.012544403228743214,1.1666919747011313,0.0,6.797482828480944e-05,0.0,0.00031344386214314236
22.200000000000003,0.11406190707419042,1.1087719343904958,0.0,5.4845378910121365e-05,0.0,0.00021058027619700318
22.3,0.09021540967092213,1.0511641183942726,0.0,5.2457941390106855e-05,0.0,0.000164251713750288
22.400000000000002,0.14378342098689018,0.9945184682193413,0.0,0.00010495883734569141,0.0,0.00034000981395280176
22.5,-0.019825566703399897,0.9398155169329727,0.0,9.92311862078098e-05,0.0,0.0004307074347627725
22.6,-0.018592032677980534,0.8866645630777361,0.0,1.694656135290731e-05,0.0,8.245666349854792e-05
22.700000000000003,0.0720779301993546,0.834149919987543,0.0,6.140615182231407e-05,0.0,0.00023521651040597772
22.8,0.12771116009343497,0.7833924376199497,0.0,6.997436475707557e-05,0.0,0.00035512259062635276
22.900000000000002,-0.049924993704302686,0.7339679577583036,0.0,4.5880460973856276e-05,0.0,9.998362066315268e-05
23.0,0.09426868805094993,0.6862421805591218,0.0,3.2352792810373874e-05,0.0,0.00010057271185443244
23.1,-0.002884481182181046,0.6408283072779648,0.0,5.284804903177975e-05,0.0,0.00021671632483980793
23.200000000000003,-0.09616707426028756,0.5972651745418796,0.0,4.9016560348890504e-05,0.0,0.0002035939366899317
23.3,0.11192923607109725,0.5551022399000584,0.0,5.0391914245266196e-05,0.0,0.00023410903298739505
23.400000000000002,-0.10824197944950753,0.5152748383862552,0.0,3.4144158232478556e-05,0.0,0.00010989490110543536
23.5,-0.024408613938296873,0.4772280086915062,0.0,0.00011243811388248979,0.0,0.00042219477087652166
23.6,0.03285058903114836,0.44116117766752716,0.0,7.460312049866918e-05,0.0,0.0003122697093100367
23.700000000000003,-0.04451624728839519,0.4073148678840223,0.0,3.8387208838872624e-05,0.0,0.00011301295177175427
23.8,0.03626354017276198,0.37547498741753726,0.0,5.0332481547266335e-05,0.0,0.00021592283209724553
23.900000000000002,-0.07678485539534378,0.34518106230045853,0.0,5.525762700197372e-05,0.0,0.00018487916665244352
24.0,-0.06173631426269453,0.3163154984613856,0.0,4.1467917119752295e-05,0.0,0.00016422000456826552
24.1,0.1212738488706213,0.2890210906430021,0.0,4.521870065982221e-05,0.0,0.00019389174834193707
24.200000000000003,-0.028847106857196218,0.2642286547961891,0.0,7.24080307008956e-05,0.0,0.00033701178379157967
24.3,-0.09005363402872107,0.24076723568763866,0.0,4.935139900669755e-05,0.0,0.00015521357590571398
24.400000000000002,0.12209099266384907,0.21833291747033906,0.0,3.253411481866295e-05,0.0,9.062977164772104e-05
24.5,-0.02298558706478153,0.19746690118365712,0.0,5.9789458853288e-05,0.0,0.00014836355443395563
24.6,-0.013780071814000483,0.177842826648415,0.0,3.370132851201464e-05,0.0,0.0001508612191757157
24.700000000000003,-0.104810602728448,0.16017331468055834,0.0,5.3121290802248054e-05,0.0,0.00023470009218119476
24.8,-0.08976444578713504,0.14382326128396059,0.0,3.48495049751617e-05,0.0,0.00014021870846493004
24.900000000000002,-0.15351553502511478,0.1285214355445875,0.0,3.4441753504472695e-05,0.0,0.00011838522024331387
25.0,0.021168346855933447,0.11374895919485523,0.0,2.3703711489270745e-05,0.0,0.00011608048568633724
25.1,-0.025448843648907878,0.10025019308908228,0.0,6.0611709548609205e-05,0.0,0.0002599669129501547
25.200000000000003,-0.13234663990806045,0.08824301746524368,0.0,5.256128314146654e-05,0.0,0.00019764909013727787
25.3,-0.02383710872360569,0.07688540039786922,0.0,5.987085498392522e-05,0.0,0.00027754497149458656
25.400000000000002,-0.12781362435257493,0.06627757914058637,0.0,2.0364604153776527e-05,0.0,2.9036677599025827e-05
25.5,0.018504575437978017,0.05647605444564955,0.0,1.7086384471725634e-05,0.0,0.0
25.6,0.14065679954931226,0.04714379901243671,0.0,6.722647226146328e-05,0.0,0.00021620066676116326
25.700000000000003,0.11830431326679777,0.03876149273458161,0.0,1.207524313724551e-05,0.0,3.867344572211482e-06
25.8,-0.15554119774179428,0.03179512952336717,0.0,3.159404231535758e-05,0.0,7.484353140632372e-05
25.900000000000002,0.037505470892822565,0.02487925655804789,0.0,2.6924476344816468e-05,0.0,3.5015722496609025e-05
26.0,0.07084773016791046,0.01889065536696058,0.0,5.9863135671263184e-05,0.0,0.0002580638593088768
26.1,-0.057961077538911006,0.013612971088425864,0.0,3.609888299177558e-05,0.0,5.7770916837884805e-05
26.200000000000003,-0.004514424545276985,0.008591471706008642,0.0,3.4782719538984574e-05,0.0,5.596406479884403e-05
26.3,0.1493472817911075,0.004064390145190037,0.0,5.151851009704456e-05,0.0,0.00015884512975259388
26.400000000000002,0.1442689830260117,0.00023966342287308105,0.0,3.836379197184004e-05,0.0,0.0
