time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
2.9000000000000004,-0.02544792193438652,1.502024465258465e-07,0.336,0.3411475946554596,0.3377189007303316,0.34455528598880847
3.0,-0.13476791958797213,2.2179043436580268e-07,0.32,0.33237801437902614,0.3288232071574346,0.3358508063783273
3.1,0.12109922142431918,3.25956913381222e-07,0.304,0.32148735466978595,0.3180263725386951,0.32481325138780576
3.2,0.002854044768761479,4.7679545328044134e-07,0.288,0.3084907045837304,0.30497716512734485,0.3124604718084073
3.3000000000000003,-0.035080072075420465,6.941630154523006e-07,0.272,0.29365493862038866,0.28992814198706074,0.29790713534442703
3.4000000000000004,-0.008759463396963011,1.00589176655107e-06,0.256,0.27703035330272646,0.2732292830002499,0.28129623523476277
3.5,0.08087955772543874,1.4507896931491402e-06,0.24,0.25877486875329575,0.25427134106027466,0.2632065726434006
3.6,0.10575294616078998,2.0826877874664054e-06,0.224,0.2392860020771462,0.23491914163272892,0.24325237125262664
3.7,0.018080469120973584,2.975867096438836e-06,0.208,0.21883055968345558,0.21545339993857818,0.22221599849930465
3.8000000000000003,0.07550300029503272,4.232293541246237e-06,0.192,0.19769965474882897,0.1943943874390597,0.20091842535119817
3.9000000000000004,0.1491572881292179,5.991205954099367e-06,0.176,0.17635913728216648,0.17346314259161416,0.1793516323598333
4.0,-0.01730178419784097,8.441747533279917e-06,0.16,0.15509889840227584,0.15287869451473005,0.1579165493366446
4.1000000000000005,0.009154700393316926,1.1839507587349742e-05,0.144,0.1343151863950104,0.13242255261497726,0.1369471567658639
4.2,0.0704218139536126,1.6528054049184994e-05,0.128,0.11421440494518716,0.11189548069309214,0.11682522216095438
4.3,-0.05554340940241399,2.2966792994517118e-05,0.112,0.09527415643787981,0.0931303347381793,0.09771534264729058
4.4,0.09963372929509527,3.176679447481811e-05,0.096,0.07778899722563538,0.0754043096479873,0.08011301681898421
4.5,0.02270140649520449,4.3736579234727446e-05,0.08,0.06194440388351379,0.05929015660731944,0.06437968622634496
4.6000000000000005,-0.08480934831848809,5.994027250821827e-05,0.064,0.047906440827671475,0.04485041257183564,0.0502359743401568
4.7,-0.1483685923789693,8.177100209906806e-05,0.048,0.035813370233632444,0.03312518646922908,0.038315404331145074
4.800000000000001,0.068147885869926,0.00011104294964879427,0.032,0.025630597089062585,0.023089238640357695,0.02849402966752245
4.9,-0.09807057405696401,0.00015010605528206327,0.016,0.01740136021192647,0.015437753933907845,0.02006461225117459
5.0,0.12485339242347163,0.00020198802243833947,0.0,0.011053974589625393,0.00920941362392298,0.0133233690917347
5.1000000000000005,-0.13734371322333722,0.00027056896345545284,0.0,0.006365386023803076,0.004884877946436872,0.008159497207805979
5.2,-0.10905931822827666,0.00036079475379283143,0.0,0.0032743095421692097,0.0020267399029643084,0.004760724763435366
5.300000000000001,-0.012406108253794672,0.00047893590586457237,0.0,0.0013779839028615736,0.00047135416300931877,0.002407095742791047
5.4,0.09360215821622621,0.0006328995048991463,0.0,0.0004094382557043047,0.0,0.0010608038422873882
5.5,0.003072492098405648,0.0008326024376606831,0.0,0.00010871958806981747,0.0,0.00042245337325689386
5.6000000000000005,0.18720972638504618,0.0010904147482753848,0.0,9.346328600916535e-05,0.0,0.00032035614707763284
5.7,-0.08973222295698152,0.0014216824247388349,0.0,0.00017896701959192849,0.0,0.0005793333439250203
5.800000000000001,-0.07880967922405673,0.0018453391972943713,0.0,0.00028021674906308826,0.0,0.00062391222603628
5.9,0.05836434083333564,0.002384616950459014,0.0,0.00021193985800230738,0.0,0.0005251753543980053
6.0,0.16061189087856398,0.003067864042116432,0.0,0.00021400810943747266,0.0,0.0005483384197367213
