time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
23.400000000000002,0.01661252820685344,0.4846335652853565,0.0,0.00022751419809217415,0.0,0.0005720897468561428
23.5,0.01416216240231352,0.518702301732691,0.0,0.00010464088747710906,0.0,0.0002353404232168703
23.6,0.012043082820265432,0.49799439958101216,0.0,0.00019007335760446714,0.0,0.0009021614099075929
23.700000000000003,0.010215509676837884,0.38916846451215537,0.0,0.00016723078949220892,0.0,0.000503733594001221
23.8,0.008643639984805995,0.3604265803771642,0.0,0.00019513861729985915,0.0,0.0006541819318191528
23.900000000000002,0.007295374048502322,0.3199004107935654,0.0,0.0003155600219838305,0.0,0.0014356324399018641
24.0,0.006142041151223214,0.32776339889449885,0.0,0.0002830309278863574,0.0,0.0010886888228367403
24.1,0.00515812833869681,0.27510077850980436,0.0,0.00018115162930616344,0.0,0.0007175314715537696
24.200000000000003,0.004321015548502363,0.24976744284091787,0.0,0.00010058877685357387,0.0,0.00023987843564644962
24.3,0.003610719723873588,0.19355754428010946,0.0,0.0002117850589037188,0.0,0.0003827851958808507
24.400000000000002,0.0030096499870704944,0.22969080911739542,0.0,0.0001110737026900647,0.0,9.735183195693604e-05
24.5,0.0025023754363917,0.23580219696890342,0.0,0.00017244841781918784,0.0,8.418123541870074e-05
24.6,0.002075406674037138,0.2156331213869212,0.0,0.0002185431958365886,0.0,0.00065239828327511
24.700000000000003,0.0017169917699557766,0.2043709211589373,0.0,0.00012110246340241759,0.0,0.0
24.8,0.0014169270187166171,0.15164397679386918,0.0,8.010331917068098e-05,0.0,9.142965838153226e-05
24.900000000000002,0.001166382550430939,0.10196091420759501,0.0,2.6085162494490613e-05,0.0,0.0
25.0,0.0009577426100634606,0.09352160029770354,0.0,9.16291751344852e-05,0.0,5.725457933522853e-06
25.1,0.0007844601186888739,0.11261798323642085,0.0,0.00018252683682379656,0.0,0.0008905138413236145
25.200000000000003,0.0006409249715138535,0.06141075836318432,0.0,6.181288995590413e-05,0.0,5.324966242339893e-06
25.3,0.000522345406648076,0.10258980516098572,0.0,7.393052653833518e-05,0.0,0.0
25.400000000000002,0.00042464169140352446,0.05340240193138965,0.0,0.00010735932207987919,0.0,0.0
25.5,0.0003443513150609849,0.11084159356693718,0.0,0.00015104272184564778,0.0,0.0006429121960831812
25.6,0.0002785448444073717,0.022637531997905413,0.0,0.00011261444659316347,0.0,0.0
25.700000000000003,0.00022475158694987564,0.0020266702094466488,0.0,0.00010183804086566901,0.0,0.0001172059826982012
25.8,0.00018089421283895582,0.08870775800046908,0.0,4.444013098394159e-05,0.0,0.0
25.900000000000002,0.00014523150676855654,0.04367502457507039,0.0,0.00018169730211483123,0.0,0.0004279948804527319
26.0,0.00011630845238151875,0.017176806316897355,0.0,0.00015278439563789784,0.0,0.00022256318735144382
26.1,9.29128912458958e-05,0.03085333746480111,0.0,8.200712464476149e-05,0.0,0.0
26.200000000000003,7.403804388244383e-05,0.07351193938492148,0.0,1.9896919542371155e-05,0.0,0.0
26.3,5.885022954937977e-05,0.00951180572884877,0.0,0.00016155370269530962,0.0,0.0
26.400000000000002,4.6661172783801175e-05,0.06846790725876001,0.0,0.00010446195350455687,0.0,0.00013670808222018778
26.5,3.6904336616230005e-05,-0.021780451809437575,0.0,9.852688215093376e-05,0.0,2.741317555216273e-05
26.6,2.911477374803322e-05,0.051848934441737465,0.0,0.0001432471402293666,0.0,9.426898653947801e-05
26.700000000000003,2.2912036892274477e-05,-0.0043627867245972195,0.0,0.00017785987680828247,0.0,0.00012738750257506549
