time,input,output,simulated
11.200000000000001,7.976004626507095,5.5007976866938195,5.509500826545643
11.3,7.590182158677744,5.785632250504873,5.779058453395761
11.4,7.188530670909028,6.08527510521256,6.042077207116438
11.5,6.7759777992791195,6.303646381600971,6.296595671733731
11.600000000000001,6.357353593708477,6.563459852604239,6.540657278142959
11.700000000000001,5.937304698966797,6.813024273149232,6.772334847652561
11.8,5.520218230799195,6.991572256856503,6.9897555152483815
11.9,5.110156913355421,7.1400951066686495,7.1911256074681855
12.0,4.7108065592937445,7.3896074721127105,7.374755039833055
12.100000000000001,4.32543648044493,7.571421215765082,7.539080798039186
12.200000000000001,3.9568729366823714,7.655865559851502,7.682689075730883
12.3,3.6074852833631983,7.803658080695494,7.804335659628624
12.4,3.279184080015397,7.908854562104646,7.902964179770678
12.5,2.973430087775003,7.9306024906344375,7.977721878179661
12.600000000000001,2.691252819284326,8.058419962831136,8.027972592632128
12.700000000000001,2.433277117032625,8.011108417468057,8.053306702576421
12.8,2.199756125111116,8.05840292251977,8.053547840463803
12.9,1.9906089820479327,8.044590745346992,8.028756232612594
13.0,1.8054615926221576,7.981025995787779,7.979228597940809
13.100000000000001,1.6436889256702005,7.945716513958378,7.90549459894537
13.200000000000001,1.5044574224542016,7.793389225238589,7.808309905728168
13.3,1.386766274681185,7.715164393382774,7.688645999128772
13.4,1.2894865309302896,7.535030032903191,7.547676901605019
13.5,1.2113972035568517,7.350551144622839,7.386763082955938
13.600000000000001,1.1512177644402586,7.1870927061003345,7.2074328409260175
13.700000000000001,1.1076366278452365,6.987437982087074,7.011361502913509
13.8,1.079335414364465,6.8116197812915855,6.800348833362616
13.9,1.06500896533755,6.613203830374223,6.57629506107757
14.0,1.063381228023717,6.385544674593689,6.3411759609201965
14.100000000000001,1.0732172556081285,6.094931967563403,6.097017434828172
14.200000000000001,1.0933316619069846,5.816814653329587,5.845870037542498
14.3,1.1225939388598944,5.606570652590997,5.5897838830307585
14.4,1.1599310871603175,5.359258326758993,5.330784348680928
14.5,1.2043280291551082,5.115392672751861,5.070848966519602
14.600000000000001,1.254826271529986,4.787611975112115,4.811885854854312
14.700000000000001,1.3105212667310604,4.584229511264576,4.555714000930308
14.8,1.3705588901216808,4.353522566543526,4.304045656614892
14.9,1.4341314080409948,4.109408872433868,4.058471056268843
15.0,1.500473263499096,3.8254500183185725,3.8204456101917583
15.100000000000001,1.568856954166278,3.584913977756418,3.5912796699844094
15.200000000000001,1.6385892241407367,3.3429309228232897,3.3721309053113466
15.3,1.7090077388213305,3.191721206795018,3.163999276399612
15.4,1.7794783627354636,2.9563038246090696,2.9677245345088603
15.5,1.8493931146166043,2.7668511430667353,2.7839861348882677
15.600000000000001,1.9181688332405198,2.6088647619416685,2.613305404368533
15.700000000000001,1.9852465520218385,2.4553525775258005,2.4560497696957313
15.8,2.0500915503636516,2.3080950952075527,2.312438823536217
15.9,2.1121940252324265,2.2335392138670134,2.1825519832656224
16.0,2.1710703072122044,2.0378723848153606,2.0663374832855954
16.1,2.226264531062216,1.9811701125282903,1.9636224346677227
16.2,2.2773506611631116,1.8834882486018039,1.8741236860358377
16.3,2.323934766742472,1.7618584855763162,1.7974592263438094
16.400000000000002,2.365657439952509,1.7220750724201388,1.733159882827639
16.5,2.402196251263878,1.7130010481965514,1.6806810851312242
16.6,2.43326814078436,1.5874711777606203,1.639414488510771
16.7,2.458631650577185,1.6082943585331604,1.6086992740822623
16.8,2.4780889114343796,1.569152575093423,1.5878329713347166
16.900000000000002,2.4914873074765556,1.5472141616467359,1.5760816765341477
17.0,2.4987207530495774,1.5297238981208752,1.5726895692994272
17.1,2.4997305283423996,1.5242782000401427,1.5768876575938398
17.2,2.4945056326532447,1.5680613033141546,1.5879017079151359
17.3,2.4830826269973456,1.6438720835160547,1.6049593419496824
17.400000000000002,2.4655449505112825,1.6144822982014682,1.6272963027956275
17.5,2.44202170761683,1.650990410654629,1.65416191272574
17.6,2.41268593492935,1.6618732828809393,1.6848237601026383
17.7,2.377752368219116,1.6932893521059398,1.7185716653563394
17.8,2.3374747401658023,1.73205330182437,1.7547209849366248
17.900000000000002,2.292142649016933,1.7530776879421304,1.7926153179504736
18.0,2.2420780464249157,1.7768999111859618,1.8316286830318629
18.1,2.187631399576845,1.864035065135773,1.871167233215933
18.2,2.1291775881579724,1.898634713124398,1.910670574436803
18.3,2.0671116006461734,1.920140727996499,1.9496127493157909
18.400000000000002,2.0018440968959035,2.0298003275909706,1.9875029423486565
18.5,1.933796904942855,2.009223393322174,2.023885956059134
18.6,1.8633985194842482,2.0092047722317004,2.058342500419487
18.7,1.7910796676338085,2.0763245863203394,2.0904893302606427
18.8,1.7172690044129093,2.1542697329407408,2.119979257869485
18.900000000000002,1.6423889961436786,2.1303454614441932,2.146501060723301
19.0,1.5668520446005108,2.1242203731219744,2.1697792976498342
19.1,1.4910568986162722,2.1939083019725993,2.1895740407514914
19.200000000000003,1.4153853930033748,2.2474163087042607,2.2056805253843335
19.3,1.3401995473209567,2.1726426554608587,2.217928716362438
19.400000000000002,1.265839049383887,2.2268093741102177,2.2261827854703187
19.5,1.192619140651143,2.2232988228526915,2.230340493248838
19.6,1.1208289129278053,2.1907599564151092,2.230332466895886
19.700000000000003,1.0507300183335777,2.233976446714023,2.2261213658475727
19.8,0.9825557873829414,2.249057050340249,2.2177009271709824
19.900000000000002,0.916510743422746,2.1770005202571587,2.205094884149699
20.0,0.8527704956959836,2.228050466552909,2.188355753251507
20.1,0.7914819880378323,2.1451273528183514,2.1675634869445726
20.200000000000003,0.7327640757310548,2.102989261709801,2.142823992406309
20.3,0.6767083993976496,2.132681333529281,2.1142675189764453
20.400000000000002,0.6233805220052437,2.0801056784444683,2.0820469200502094
20.5,0.5728212931202927,2.0810439707411197,2.0463357979590793
20.6,0.5250484034256944,2.0461019745616507,2.007326543077341
20.700000000000003,0.4800580921996602,1.9458589814755323,1.9652282809268027
20.8,0.4378269708706855,1.881828493514566,1.9202647432153055
20.900000000000002,0.39831392685263134,1.8190898729396674,1.872672080666074
21.0,0.36146207354558174,1.7697092423497685,1.8226966369620308
21.1,0.3272007145762184,1.7172325494833178,1.7705927042247298
21.200000000000003,0.2954472929553582,1.6586962071252125,1.716620281083484
21.3,0.2661092987570685,1.6893517846594273,1.6610428546537936
21.400000000000002,0.23908611208164623,1.577645431025894,1.6041252275113
21.5,0.21427076136456571,1.5193619089039745,1.546131410188057
21.6,0.1915515804513308,1.5077909182463751,1.4873225987004
21.700000000000003,0.17081375119693853,1.4494802409960956,1.4279552553711587
21.8,0.15194072159909122,1.369200799957587,1.3682793095364127
21.900000000000002,0.13481549257657402,1.3214459987234268,1.3085364928865908
22.0,0.11932176940791997,1.2565253025690215,1.2489588221319754
22.1,0.10534497651035273,1.131040635120993,1.1897672394143104
22.200000000000003,0.09277313663476483,1.0939025213806075,1.1311704185940126
22.3,0.08149761765838262,1.0239600812099021,1.073363743102386
22.400000000000002,0.07141375196137657,0.9606505898041261,1.0165284586882273
22.5,0.06242133487376175,0.990749860565958,0.9608310019960761
22.6,0.05442500987887102,0.8821533092877193,0.9064225036298552
22.700000000000003,0.047334549170347476,0.8774721430497663,0.8534384622087926
22.8,0.041065038797213904,0.793545108426785,0.8019985838765396
22.900000000000002,0.03553697801684237,0.7108279482201303,0.7522067799047083
23.0,0.03067630263244564,0.6860729683374777,0.7041513133927069
23.1,0.026414342046234305,0.6167405392886587,0.6579050846415224
23.200000000000003,0.022687719539128782,0.6551869156498146,0.6135260436018772
23.3,0.01943820492074196,0.5432934957648617,0.5710577168538361
23.400000000000002,0.01661252820685344,0.5188909722019597,0.530529835857211
23.5,0.01416216240231352,0.46684788479432443,0.491959052760694
23.6,0.012043082820265432,0.4702195047213519,0.4553497298025956
23.700000000000003,0.010215509676837884,0.4099933616851627,0.4206947883510434
23.8,0.008643639984805995,0.39400741117125676,0.3879766037823109
23.900000000000002,0.007295374048502322,0.31681337784610564,0.3571679328143878
24.0,0.006142041151223214,0.35360668140123924,0.3282328604350806
24.1,0.00515812833869681,0.27305281920917884,0.3011277542834437
24.200000000000003,0.004321015548502363,0.28960076159485004,0.2758022151616565
24.3,0.003610719723873588,0.2652441907595954,0.25220001329513225
24.400000000000002,0.0030096499870704944,0.21265292667041136,0.23026000096064014
24.5,0.0025023754363917,0.2047002309142603,0.2099169931967622
24.6,0.002075406674037138,0.19044488954575964,0.19110260942063573
24.700000000000003,0.0017169917699557766,0.13702089090226938,0.17374606988681832
24.8,0.0014169270187166171,0.17268937744284574,0.1577749420834737
24.900000000000002,0.001166382550430939,0.1137963266699259,0.14311583323444413
25.0,0.0009577426100634606,0.08771337045946345,0.12969502618101805
25.1,0.0007844601186888739,0.07896892910408149,0.11743905689228895
25.200000000000003,0.0006409249715138535,0.10277917228951805,0.10627523283714334
25.3,0.000522345406648076,0.04096986810689682,0.09613209230374062
25.400000000000002,0.00042464169140352446,0.10016641128560798,0.08693980554963819
25.5,0.0003443513150609849,0.05279412678352618,0.07863051936456808
25.6,0.0002785448444073717,0.03519449928129653,0.07113864721719179
25.700000000000003,0.00022475158694987564,0.039920509962258065,0.06440110767820412
25.8,0.00018089421283895582,0.062062261595654436,0.05835751420031662
25.900000000000002,0.00014523150676855654,0.07207417635487338,0.05295031965977538
26.0,0.00011630845238151875,0.005119603621625279,0.04812491927685635
26.1,9.29128912458958e-05,-0.01490986743420511,0.043829715660680495
26.200000000000003,7.403804388244383e-05,0.020150778082526032,0.04001614978412947
26.3,5.885022954937977e-05,-0.02397976751016553,0.036638701666895285
26.400000000000002,4.6661172783801175e-05,0.038332064546011776,0.03365486447339239
26.5,3.6904336616230005e-05,-0.011012348519984397,0.031025095583152747
26.6,2.911477374803322e-05,0.0621652594252199,0.028712748029765797
26.700000000000003,2.2912036892274477e-05,0.001470277806378267,0.0266839854797952
26.8,1.798573722868766e-05,0.03813996878814919,0.024907683696911598
26.900000000000002,1.4083385007259584e-05,0.04784310758395738,0.023355321181946366
27.0,1.1000188411276423e-05,-0.02731668665474003,0.022000861438362038
27.1,8.570525657126252e-06,0.05337013670501276,0.02082062903385937
27.200000000000003,6.660840876284666e-06,0.027230963185454544,0.01979318141087108
27.3,5.163746598229515e-06,-0.005083106352864265,0.018899178141461283
27.400000000000002,3.9931447070857625e-06,0.05418416091206783,0.018121249125271126
27.5,3.0802037096122866e-06,0.03839335154889079,0.0174438630076039
27.6,2.37005319714894e-06,0.04032198419614622,0.016853196933858616
27.700000000000003,1.8190767053551547e-06,0.04901636755136351,0.016337008580287627
27.8,1.3927019848857578e-06,-0.008980526369697445,0.015884511273931277
27.900000000000002,1.0636032126754534e-06,0.04943766405649766,0.015486252879018413
28.0,8.102431166124996e-07,-0.03460281421742075,0.015133999018090247
28.1,6.156945703798073e-07,-0.044833779795784484,0.014820621107393107
28.200000000000003,4.666911453736521e-07,0.026782729450502033,0.014539989593944378
28.3,3.528645762351715e-07,0.02573084654974855,0.014286872694358872
28.400000000000002,2.6613428527689967e-07,0.04620180748264736,0.014056840889580221
28.5,2.0022018379009873e-07,0.022963266231716753,0.013846177328995695
28.6,1.5025507450643988e-07,0.018557704391696465,0.013651794260268257
28.700000000000003,1.1247725385711695e-07,0.019907025670120624,0.013471155513295911
28.8,8.398747494530667e-08,-0.0037945590379422044,0.013302204882953299
28.900000000000002,6.25573881971231e-08,0.01100388554194164,0.01314330107097764
29.0,4.647901931587451e-08,-0.021325654386232518,0.012993157576690798
29.1,3.4446854254793635e-08,-0.0027599785409438207,0.012850788828310838
29.200000000000003,2.546574833215117e-08,0.029816365614975228,0.012715461590793814
29.3,1.8779221387667207e-08,-0.042297662159481005,0.01258665152635053
29.400000000000002,1.3813794300916681e-08,-0.04178034824981241,0.01246400459893567
29.5,1.0135907799101228e-08,0.005471991891879363,0.012347303002552575
29.6,7.4186790317546965e-09,-0.039018226922145946,0.012236435273204468
29.700000000000003,5.4163257514422505e-09,-0.04238859878439432,0.01213137022224037
29.8,3.94454789853313e-09,0.025594618203501934,0.012032134337776196
29.900000000000002,2.8655233775760564e-09,-0.006921518129665988,0.011938792320705664
30.0,2.0764665599872647e-09,-0.007730445536309985,0.011851430424525284
30.1,1.5009291453868622e-09,0.04318296431207054,0.011770142283555362
30.200000000000003,1.082205418630632e-09,0.006985479952659359,0.011695016953621941
30.3,7.783474037649408e-10,-0.03633582573231611,0.011626128933718404
30.400000000000002,5.584078590507876e-10,0.004219711583785986,0.01156352991645339
30.5,3.9961688164749446e-10,-0.01943898225702708,0.011507242122036567
30.6,2.8526625120436797e-10,0.020697445355561353,0.011457253027155528
30.700000000000003,2.0312867100901727e-10,-0.018758076452764835,0.011413511386881152
30.8,1.4428006293665291e-10,0.041777256488148506,0.011375924450696014
30.900000000000002,1.0222466190804458e-10,-0.046817139510249135,0.011344356272149476
31.0,7.224691488884835e-11,-0.019802152409279898,0.011318627076655199
31.1,5.0932758002961605e-11,0.029209416885224604,0.01129851363392137
31.200000000000003,3.581701138559731e-11,0.017919417545729708,0.011283750571348727
31.3,2.51244035195116e-11,-0.03058924623377489,0.011274032612000684
31.400000000000002,1.7579901552101755e-11,-0.03417300394459194,0.011269017664213031
31.5,1.2270192642855744e-11,-0.04216778270969587,0.011268330746350894
31.6,8.54280685700747e-12,0.03298220488380715,0.011271568653172255
31.700000000000003,5.932859419056287e-12,0.01681515152946593,0.011278305292204659
31.8,4.109999713967298e-12,-0.0012642731714399647,0.011288097640181308
31.900000000000002,2.840101030273877e-12,0.034610108326933814,0.011300492151644087
32.0,1.957672548240045e-12,0.013351947493698058,0.0113150315515924
32.1,1.3460480903315259e-12,-0.04915461301440052,0.011331261871926065
32.2,9.231990849327117e-13,0.05175077212825387,0.011348739578955892
32.300000000000004,6.316033404450915e-13,-0.044542978157771994,0.011367038661712243
32.4,4.3103023475887957e-13,-0.017203337963831257,0.01138575751588798
32.5,2.934170290938554e-13,-0.022459846292052246,0.01140452546916515
32.6,1.9924028750834838e-13,0.024443769140523843,0.011423008804841024
32.7,1.349532251319258e-13,0.006773213364862271,0.011440916128613149
32.800000000000004,9.11808506930629e-14,0.013580096070026347,0.011458002969912218
32.9,6.145231887285111e-14,-0.007471055409593923,0.01147407546397227
33.0,4.131304203529051e-14,-0.05129829504079931,0.01148899305872156
33.1,2.7704501376637586e-14,0.017642145072421504,0.011502670147626844
33.2,1.853223357277463e-14,0.04554531942095885,0.011515076580039627
33.300000000000004,1.2365721357088009e-14,0.01342271706765403,0.01152623704551125
33.4,8.230484677931289e-15,-0.0374995307296639,0.011536229335019781
33.5,5.464439590803845e-15,0.02544985617382901,0.011545181514165403
33.6,3.61892940599313e-15,-0.005252852648895117,0.011553268083977494
33.7,2.3907207859667977e-15,0.009520185005726786,0.011560705228871006
33.800000000000004,1.5754037225835114e-15,-0.029589935775928087,0.011567745268915151
33.9,1.0355453932168822e-15,0.021203203220649704,0.011574670476033114
34.0,6.789857791634526e-16,0.008665341098290627,0.011581786404213661
34.1,4.4408538398284485e-16,0.018175651356923065,0.011589414925071331
34.2,2.897253823380571e-16,-0.0391362107265256,0.011597887137270394
34.300000000000004,1.8854754129393295e-16,-0.043683716129864526,0.011607536368554477
34.4,1.2239663161465284e-16,-0.017381565228158813,0.01161869141204014
34.5,7.925603148107238e-17,-0.04079303523605289,0.011631670189678242
34.6,5.11928658538414e-17,-0.00838170986007714,0.011646773991942194
34.7,3.2983810501092046e-17,-0.0310247227652538,0.011664282409944361
34.800000000000004,2.1198565554773433e-17,0.01717868654124251,0.011684449059079689
34.9,1.359021683536729e-17,-0.01404671302805963,0.011707498164275867
35.0,8.690816124338433e-18,-0.03308181524628341,0.011733622013810887
35.1,5.543818464639417e-18,0.006763752322838685,0.011762979278162328
35.2,3.52753802242159e-18,0.004619819971581285,0.011795694126918199
35.300000000000004,2.2389720408742866e-18,0.015746749639514123,0.01183185606269308
35.4,1.4175549437309806e-18,0.025774712651956508,0.011871520324219812
35.5,8.95252196631382e-19,-0.03289750058669019,0.011914708710538714
35.6,5.639818833112361e-19,0.050944367327128405,0.011961410643767814
35.7,3.5440445736264887e-19,0.01183140240374957,0.01201158426167702
35.800000000000004,2.2215058495392103e-19,0.02701450182956966,0.012065157343932474
35.9,1.389024834754822e-19,-0.011529060118485446,0.01212202786451404
36.0,8.663369224565808e-20,-0.000887373063892896,0.012182063985998347
36.1,5.389865168744755e-20,-0.01056083416877935,0.012245103336953106
36.2,3.344900797532633e-20,0.005239925137623411,0.012310951448102939
36.300000000000004,2.070631644220022e-20,-0.0259812999010638,0.012379379262010208
36.4,1.2786059329509369e-20,0.010355720213168579,0.012450119706807858
36.5,7.875621712334728e-21,-0.04801511332541084,0.012522863351175953
36.6,4.838906647149754e-21,-0.01377218051568033,0.012597253262897231
36.7,2.9656773725420546e-21,-0.012644006620852846,0.01267287922372758
36.800000000000004,1.813071066316754e-21,0.0126291491836161,0.012749271533336262
36.9,1.1056559689107109e-21,-0.013748720885999065,0.012825894701173873
37.0,6.725730576652728e-22,-0.04370999848814581,0.012902141370167992
37.1,4.0810618919519125e-22,0.05184091111510176,0.012977326846140932
37.2,2.4701376772264074e-22,-0.020431447344599465,0.013050684654267983
37.300000000000004,1.4913631321429543e-22,0.014669289335018518,0.01312136355244619
37.4,8.981728213427776e-23,0.00973328511019288,0.01318842639873686
37.5,5.395735837207445e-23,0.009482838050408265,0.013250851284638588
37.6,3.2333723006465886e-23,-0.03406301897995041,0.01330753526686
37.7,1.9327470157651494e-23,0.01567021319436007,0.013357300980065299
37.800000000000004,1.152414125767927e-23,0.031555112693082844,0.013398906328383635
37.9,6.854194094708253e-24,0.0338665124898491,0.013431057352656997
38.0,4.0664785677756314e-24,0.011592891652303428,0.013452424258295308
38.1,2.4065497310320645e-24,-0.04383502045465608,0.013461660463666238
38.2,1.4206446415327228e-24,-0.048692950172782155,0.01345742441800721
38.300000000000004,8.365469847899e-25,0.013367480228538864,0.013438403787568314
38.400000000000006,4.9137095604090115e-25,0.050128215211460846,0.013403341515625574
38.5,2.8790081270629395e-25,0.006378818941624108,0.013351063135963705
38.6,1.6826374972179647e-25,-0.04009986569880947,0.013280504642721269
38.7,9.809627102041039e-26,-0.03948093216698518,0.013190740124755716
38.800000000000004,5.704645982548856e-26,-0.041068095342202675,0.01308100836199417
38.900000000000006,3.309170633726495e-26,0.029167387603094945,0.012950737536206854
39.0,1.914802072378124e-26,0.05084561695111994,0.012799567239871319
39.1,1.1052050987745866e-26,-0.007237504549350359,0.01262736700712572
39.2,6.363208219265026e-27,0.00982756286348035,0.012434250665416906
39.300000000000004,3.654463706924715e-27,0.02913738952062297,0.012220585920250892
39.400000000000006,2.093560113651505e-27,0.005073402541102948,0.01198699870921779
39.5,1.196358891665485e-27,0.028948891582484097,0.01173437202041316
39.6,6.819488348442366e-28,0.01417250453105472,0.01146383902904231
39.7,3.87754070394664e-28,-0.00170139000178729,0.011176770604246784
39.800000000000004,2.199253050364505e-28,0.015227049011577641,0.010874757390440174
39.900000000000006,1.2442518764075328e-28,0.008578903483309383,0.01055958684971597
40.0,7.021916640458022e-29,0.0013296583743485253,0.010233215833948033
40.1,3.952913386099316e-29,0.03484265921382389,0.00989773936785304
40.2,2.2196944245536487e-29,-0.0002618594837489981,0.009555356458455604
40.300000000000004,1.24332122518021e-29,-0.04455543269443624,0.009208333832154539
40.400000000000006,6.946847545792479e-30,-0.0004894096100370465,0.00885896855651052
40.5,3.871742378825741e-30,0.037995692430563506,0.0085095505277158
40.6,2.1524813640661655e-30,-0.021647261569542695,0.00816232578696919
40.7,1.1936764115525468e-30,0.01796873716719362,0.007819461581286758
40.800000000000004,6.603103235993086e-31,-0.05149579042546244,0.007483014014061986
40.900000000000006,3.6435423899611526e-31,0.026129985522266374,0.007154899024627679
41.0,2.0054591943182067e-31,-0.03691920260401266,0.006836867293654045
41.1,1.1010780284990316e-31,-0.003757290720051774,0.006530483557606602
41.2,6.030268188539121e-32,-0.006657037047598706,0.006237110630858765
41.300000000000004,3.294347602446557e-32,0.017228129530532325,0.005957898299783869
41.400000000000006,1.795215048234525e-32,-0.02457139635771192,0.005693777093231985
41.5,9.758381711754699e-33,0.03924259877650988,0.005445456783219643
41.6,5.291190379954779e-33,-0.005948360693997272,0.005213429346630454
41.7,2.861826083417622e-33,-0.046746738497788765,0.004997976004486468
