time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
7.300000000000001,1.1522303334052784,0.0843998119281651,0.0,0.00014491675559936423,0.0,0.0005522748326069981
7.4,1.3313599956077398,0.11613476987999605,0.0,0.00023868174452235352,0.0,0.0009526668800296535
7.5,1.5306655779084815,-0.05806650402320668,0.0,0.000545626885456993,0.0,0.00164519180929797
7.6000000000000005,1.751030677107889,0.06399365381261554,0.0,0.0003024857556277779,0.0,0.0012464570301607015
7.7,1.9931309606199625,0.14662516308328127,0.0,0.000280240983257328,0.0,0.0009148085220428028
7.800000000000001,2.2573898884820456,-0.009017387627045848,0.0,0.00030389726328054794,0.0,0.0011076878441402805
7.9,2.543934912500241,0.17541001892481728,0.0,0.00039186717033541565,0.0,0.0011478161674169228
8.0,2.8525556139937946,0.22624911295822447,0.0,0.0004155381080074174,0.0,0.0011570720286371156
8.1,3.1826653671123455,0.1888659586130254,0.0,0.0004219515878192785,0.0,0.0015571163738274975
8.200000000000001,3.5332681896977194,0.37892966406609696,0.0,0.0005987130750948309,0.0,0.0018115261161707904
8.3,3.9029324580594835,0.16424641293472125,0.0,0.0004775542963178802,0.0,0.0015677434817501499
8.4,4.289773107658805,0.4698639207435157,0.0,0.0005240239765878023,0.0,0.00170564035540189
8.5,4.691443812999085,0.5022907242753146,0.0,0.0006463855329007533,0.0,0.002019041060362349
8.6,5.105140434709198,0.43940471094294414,0.0,0.0005758431181619111,0.0,0.001773272133700556
8.700000000000001,5.527616741329259,0.48903298424693653,0.0,0.0005997019343827194,0.0,0.0016449265679619198
8.8,5.955213063191903,0.5156433813769882,0.0,0.0007606002310258119,0.0,0.0018838346403381044
8.9,6.383898125719483,0.7195002363529003,0.0,0.001072498357673907,0.0,0.0026342046523226497
9.0,6.809323853125154,0.8274617975634374,0.0,0.0010217074920863736,0.0,0.002499864731041382
9.1,7.226892448204173,1.039655022274999,0.0,0.0008017379953159413,0.0,0.002205473453576594
9.200000000000001,7.631834559838114,1.0535136933459095,0.0,0.0008440906297248645,0.0,0.0024758263922987794
9.3,8.019296869223659,1.2893918183754849,0.0,0.001029085288982246,0.0,0.002487707499877403
9.4,8.384436981793757,1.3024108256807,0.0,0.00121230467501751,0.0,0.0030992925192487204
9.5,8.72252312709659,1.5460359597982911,0.0,0.0010965411987947167,0.0,0.002529954256611292
9.600000000000001,9.029035864671593,1.558570157654415,0.0,0.0012407186265896214,0.0,0.0027163172613355355
9.700000000000001,9.29976878842229,1.8343663385572013,0.0,0.0011875202348013204,0.0,0.002572279256240475
9.8,9.530925129250665,1.9700746050908282,0.0,0.0012326168931938819,0.0,0.003044092594531907
9.9,9.71920718482356,2.29158065254098,0.0,0.0011145345050417818,0.0,0.002832356413791538
10.0,9.861895659528097,2.544635154863874,0.0,0.0010593011618403097,0.0,0.0021259681289314044
10.100000000000001,9.956916273982666,2.740661754295617,0.0,0.0013266224127490595,0.0,0.00302335377814468
10.200000000000001,10.002891392713376,2.7701161338392093,0.0,0.0012923282394126,0.0,0.002577841383641327
10.3,9.999174905697867,3.212484423035633,0.0,0.0014016018288375903,0.0,0.0032379056465811355
10.4,9.945869164140174,3.3141094381645178,0.0,0.0014015231925938348,0.0,0.003333070248699635
10.5,9.84382338862337,3.61832755516808,0.0,0.0015537280217951754,0.00018936854926111853,0.0030775779217070594
10.600000000000001,9.694613611364248,3.9400243419831473,0.0,0.001422899700651809,0.0,0.0033722551833615154
10.700000000000001,9.500504854934738,4.241337240971881,0.0,0.0012447925967892794,0.0,0.0030446241351218687
10.8,9.264396858946292,4.431730613323921,0.0,0.001368805714164363,0.0,0.0032597155116968215
10.9,8.989755216958617,4.659480881312851,0.0,0.0011627855269481925,0.0,0.0031458052607959254
11.0,8.68053025457357,4.963333374458665,0.0,0.001255008574613814,0.0,0.0028415258984777715
11.100000000000001,8.341066347011306,5.1205068844697585,0.0,0.0010689008419303343,0.0,0.0027701514400337197
11.200000000000001,7.976004626507095,5.452204140989189,0.0,0.0010123360245895157,0.0,0.0027294650213474077
11.3,7.590182158677744,5.794679073199195,0.0,0.0009956520368724598,0.0,0.0022638730995045734
11.4,7.188530670909028,6.0306511743818545,0.0,0.001196291133583847,0.0,0.003044149032441161
11.5,6.7759777992791195,6.244812484583547,0.0,0.0011153918976776927,0.0,0.0023797122265687364
11.600000000000001,6.357353593708477,6.424337409390231,0.0,0.0011754268902498693,0.0,0.002256903363820443
11.700000000000001,5.937304698966797,6.800783449561467,0.0,0.000929943257300916,0.0,0.0021855316385757583
11.8,5.520218230799195,6.899650862935873,0.0,0.000772124848618232,0.0,0.001657274291616944
11.9,5.110156913355421,7.0590780696261,0.0,0.0007722129846025736,0.0,0.0019056128837814054
12.0,4.7108065592937445,7.2553655242251365,0.0,0.0007508174731385837,0.0,0.0019911060695487035
12.100000000000001,4.32543648044493,7.412203034743015,0.0,0.0009548521805402604,0.0,0.0022697297727875135
12.200000000000001,3.9568729366823714,7.635725978922727,0.0,0.0007213799159113572,0.0,0.0021212518624083927
12.3,3.6074852833631983,7.6905972581675455,0.0,0.0005960516718572021,0.0,0.0015053342786801145
12.4,3.279184080015397,8.053188626267776,0.0,0.0006008917111600787,0.0,0.0016716489294303972
12.5,2.973430087775003,7.987476880716977,0.0,0.0009523291442212447,0.0,0.001926917407849946
12.600000000000001,2.691252819284326,7.9849711466569175,0.0,0.0006789056498777947,0.0,0.0019647797977134004
12.700000000000001,2.433277117032625,8.048852354325843,0.0,0.0007607588260451064,0.0,0.0018615329260680742
12.8,2.199756125111116,8.19978428682128,0.0,0.0006455132544587636,0.0,0.0020138148132786047
12.9,1.9906089820479327,8.131913494330478,0.0,0.0006636845700867877,0.0,0.001744984138521328
13.0,1.8054615926221576,7.8527450876042355,0.0,0.0006987005309947771,0.0,0.0016725022765693052
13.100000000000001,1.6436889256702005,7.955573608803667,0.0,0.0007299630373359292,0.0,0.002041634842788937
13.200000000000001,1.5044574224542016,7.663536259866193,0.0,0.0005787223066882403,0.0,0.001861941640571755
13.3,1.386766274681185,7.782183930207907,0.0,0.0006852691283635496,0.0,0.0017943457369399287
13.4,1.2894865309302896,7.687668292086272,0.0,0.0005443637767815813,0.0,0.0016991344618393213
13.5,1.2113972035568517,7.353915515420695,0.0,0.0006447576567387845,0.0,0.0022244507747195405
13.600000000000001,1.1512177644402586,7.104227073730228,0.0,0.0007091624680542493,0.0,0.0020809644895559585
13.700000000000001,1.1076366278452365,6.992761372374588,0.0,0.0007599527185015399,0.0,0.00207635190067864
13.8,1.079335414364465,6.939780242217077,0.0,0.0006972090513227983,0.0,0.0019621105145316148
13.9,1.06500896533755,6.442295500397203,0.0,0.0004516246860474546,0.0,0.0014127644532376234
14.0,1.063381228023717,6.201874429388561,0.0,0.0006143697155432688,0.0,0.0015475122792587127
14.100000000000001,1.0732172556081285,6.125869927047884,0.0,0.0006156400174691393,0.0,0.0021402408235971617
14.200000000000001,1.0933316619069846,5.710676303734213,0.0,0.0006918069241245412,0.0,0.0017758660277994664
14.3,1.1225939388598944,5.509055838209368,0.0,0.0003199551292495061,0.0,0.0007947813699108975
14.4,1.1599310871603175,5.437715607106257,0.0,0.0005020406082262936,0.0,0.0014968405067958637
14.5,1.2043280291551082,5.079744819510136,0.0,0.0005729664490348917,0.0,0.001665297497031233
14.600000000000001,1.254826271529986,4.817716855106753,0.0,0.0005977140219504485,0.0,0.0017410901039037793
14.700000000000001,1.3105212667310604,4.482357108993221,0.0,0.0005109729266517518,0.0,0.001416274529733023
14.8,1.3705588901216808,4.456069550458103,0.0,0.000587045907848862,0.0,0.0017026971856299786
14.9,1.4341314080409948,4.159625094166533,0.0,0.0006042638326184424,0.0,0.001838256275244665
15.0,1.500473263499096,3.6889264178658,0.0,0.00046465197941135265,0.0,0.0013404201954599466
15.100000000000001,1.568856954166278,3.6453090321740866,0.0,0.0005839671336426763,0.0,0.001344826890359275
15.200000000000001,1.6385892241407367,3.3327793655771507,0.0,0.0005730953374167542,0.0,0.0015823044718397258
15.3,1.7090077388213305,3.0952332045390145,0.0,0.000591078773844316,0.0,0.0015002645298044046
15.4,1.7794783627354636,2.8625698405908295,0.0,0.0006020026572105363,0.0,0.0016722146536319587
15.5,1.8493931146166043,2.912306911008703,0.0,0.0006382291716565713,0.0,0.001849722844127052
15.600000000000001,1.9181688332405198,2.551238295370602,0.0,0.0006326805000701658,0.0,0.0016797766748920693
15.700000000000001,1.9852465520218385,2.5782076426699874,0.0,0.0006261557928016161,0.0,0.001650234648825993
15.8,2.0500915503636516,2.2867195395366435,0.0,0.000747694909448769,0.0,0.0019573167652247236
15.9,2.1121940252324265,2.0863443443798286,0.0,0.0005966277308599276,0.0,0.0016606565620490002
16.0,2.1710703072122044,2.156911566339481,0.0,0.0005804584256613262,0.0,0.0016130785407264035
16.1,2.226264531062216,1.8663654894527397,0.0,0.0005600132517723697,0.0,0.0018227243812448208
16.2,2.2773506611631116,1.7684822194711098,0.0,0.0004738938528467324,0.0,0.0015391651288128444
16.3,2.323934766742472,1.7743589115967928,0.0,0.0005749341058031643,0.0,0.0015547852924627215
16.400000000000002,2.365657439952509,1.7167174735919462,0.0,0.0008091502029123633,0.0,0.002094447247225299
16.5,2.402196251263878,1.7642001343629226,0.0,0.0006916705564198511,0.0,0.0019888842714086427
16.6,2.43326814078436,1.5960390949949779,0.0,0.00048664737958519774,0.0,0.0015111491332904278
16.7,2.458631650577185,1.4587932295574955,0.0,0.0005514430846733576,0.0,0.001685630334496431
16.8,2.4780889114343796,1.540691409386717,0.0,0.0005259806004049352,0.0,0.0013502699173266438
16.900000000000002,2.4914873074765556,1.4518113051046353,0.0,0.0005922176515168586,0.0,0.0018003097089066642
17.0,2.4987207530495774,1.4343676799334224,0.0,0.0007861220969934305,0.0,0.002016432775606232
17.1,2.4997305283423996,1.518131658059473,0.0,0.0006417023824513811,0.0,0.001476861036829737
17.2,2.4945056326532447,1.6024469864260549,0.0,0.0006671800999795389,0.0,0.0014329105970503238
17.3,2.4830826269973456,1.5966150114867381,0.0,0.0006876843370741632,0.0,0.001770110225997619
17.400000000000002,2.4655449505112825,1.6857833317809805,0.0,0.0006256633568176684,0.0,0.0017267162690411458
17.5,2.44202170761683,1.581952758626736,0.0,0.0006634188183193071,0.0,0.0021327846343760343
17.6,2.41268593492935,1.806921612433484,0.0,0.0006444464638349826,0.0,0.0018646565481952948
17.7,2.377752368219116,1.8059745431182588,0.0,0.0005537746460226276,0.0,0.0014786434910415472
17.8,2.3374747401658023,1.5920672594621248,0.0,0.0006009605554277718,0.0,0.001629696844521728
17.900000000000002,2.292142649016933,1.8106274580827573,0.0,0.0008503178127030755,0.0,0.002046683775920359
18.0,2.2420780464249157,1.8763173398743374,0.0,0.0006261413968449483,0.0,0.0017705016693446032
18.1,2.187631399576845,1.9287470245684968,0.0,0.0008092211651104502,0.0,0.0023239026007438276
18.2,2.1291775881579724,1.9497849627523653,0.0,0.0008786695277272553,0.0,0.0020579397792536884
18.3,2.0671116006461734,1.7907324133455782,0.0,0.0006868515921900416,0.0,0.0018287839137907656
18.400000000000002,2.0018440968959035,1.8870341668561967,0.0,0.000500595027347674,0.0,0.0013219035426892552
18.5,1.933796904942855,1.935081734006317,0.0,0.0007447080923066692,0.0,0.0017188561116016172
18.6,1.8633985194842482,2.150262574482868,0.0,0.0006451112143979907,0.0,0.002110714856576848
18.7,1.7910796676338085,2.1936516960844403,0.0,0.0006412318066954579,0.0,0.0016958635479555296
18.8,1.7172690044129093,2.1074187534628046,0.0,0.0008970377422500187,0.0,0.0026405517822256216
18.900000000000002,1.6423889961436786,1.987067323666467,0.0,0.0008437579406182964,0.0,0.002078630365572965
19.0,1.5668520446005108,2.073849545725621,0.0,0.0007283754335508176,0.0,0.0019967109577652517
19.1,1.4910568986162722,2.1784039056706854,0.0,0.000810868072700202,0.0,0.0024856399959032123
19.200000000000003,1.4153853930033748,2.1834638194416316,0.0,0.0006722619053577511,0.0,0.0017948629483138354
19.3,1.3401995473209567,2.2771396158047454,0.0,0.0008237657330098158,0.0,0.0020971335491631014
19.400000000000002,1.265839049383887,2.3673376148905048,0.0,0.000878637669888773,0.0,0.002443147789428711
19.5,1.192619140651143,2.219649863537786,0.0,0.0008597488040421855,0.0,0.002271821057292729
19.6,1.1208289129278053,2.2817452212000338,0.0,0.0009617212842743014,0.0,0.00226656816728997
19.700000000000003,1.0507300183335777,2.2751059718927036,0.0,0.0008880332361556075,0.0,0.0026202189926682103
19.8,0.9825557873829414,2.0999395545064528,0.0,0.0009266394986927883,0.0,0.0024572451217514
19.900000000000002,0.916510743422746,2.190608642799628,0.0,0.0011386127622686588,0.0,0.0025251082335388877
20.0,0.8527704956959836,2.3059767370145754,0.0,0.0010916505851151122,0.0,0.002461151162156062
20.1,0.7914819880378323,2.0656109727653114,0.0,0.0008817660394275932,0.0,0.002035413803429996
20.200000000000003,0.7327640757310548,2.2558637709288445,0.0,0.000834040565620193,0.0,0.0018745378676973358
20.3,0.6767083993976496,2.0613787357666897,0.0,0.0008926223693609959,0.0,0.002126428878374329
20.400000000000002,0.6233805220052437,1.9220271840062588,0.0,0.0007778038637898483,0.0,0.002382165860029997
20.5,0.5728212931202927,1.9209439217774333,0.0,0.0010029853043606093,0.0,0.002093703131713305
20.6,0.5250484034256944,1.9556768187331288,0.0,0.0010123030477860568,0.0,0.0024621391978277094
20.700000000000003,0.4800580921996602,1.8199293645764134,0.0,0.001048635883041794,0.0,0.002265536819861634
20.8,0.4378269708706855,1.8975875311892898,0.0,0.0009255447045292558,0.0,0.002221778348598558
20.900000000000002,0.39831392685263134,1.7531055663163706,0.0,0.0008416041251201421,0.0,0.0020629063158200695
21.0,0.36146207354558174,1.6822302364499375,0.0,0.0008492966767207237,0.0,0.0021583521723626013
21.1,0.3272007145762184,1.748352516337988,0.0,0.0008527860327952983,0.0,0.002260785661780177
21.200000000000003,0.2954472929553582,1.641252846987305,0.0,0.001040256399464822,0.0,0.002635539115732393
21.3,0.2661092987570685,1.8049856269177447,0.0,0.0009339894370058154,0.0,0.0023625992645414633
21.400000000000002,0.23908611208164623,1.6021632701697088,0.0,0.0007627875655428271,0.0,0.0017497552126919044
21.5,0.21427076136456571,1.6646517249301722,0.0,0.0007127993257271754,0.0,0.002299693334939825
21.6,0.1915515804513308,1.562696364014051,0.0,0.0008564738908983756,0.0,0.002024664026910365
21.700000000000003,0.17081375119693853,1.5045131635989506,0.0,0.0008755757325815366,0.0,0.002388343088977132
21.8,0.15194072159909122,1.217643278335718,0.0,0.0008740235268553166,0.0,0.0022254260371043317
21.900000000000002,0.13481549257657402,1.4053436605845708,0.0,0.0009076575190708898,0.0,0.0020977115812610713
22.0,0.11932176940791997,1.258661093012863,0.0,0.0009412173190508058,0.0,0.0022961307350857158
22.1,0.10534497651035273,1.286201628439514,0.0,0.0011977978501167212,0.0,0.0029090298057352923
22.200000000000003,0.09277313663476483,1.1528391007470449,0.0,0.0011575323595302773,0.0,0.0029033729776979287
22.3,0.08149761765838262,0.9529416002791361,0.0,0.0010198641788808614,0.0,0.0027033282920517015
22.400000000000002,0.07141375196137657,1.0933171390548697,0.0,0.0009551512298462128,0.0,0.002279593368935018
22.5,0.06242133487376175,0.9936432081692873,0.0,0.0009014601046874119,0.0,0.002329742991114333
22.6,0.05442500987887102,0.7546215954839142,0.0,0.0007617139034664963,0.0,0.0017369144819378343
22.700000000000003,0.047334549170347476,0.8685655843619267,0.0,0.00075941161995401,0.0,0.0019454680308735022
22.8,0.041065038797213904,0.7023183452967088,0.0,0.0006470801236331793,0.0,0.0018859405044009089
22.900000000000002,0.03553697801684237,0.7263755038510569,0.0,0.0006853249624864132,0.0,0.002137945392769864
23.0,0.03067630263244564,0.5970642237238829,0.0,0.0009341385763143831,0.0,0.0020886200214309926
23.1,0.026414342046234305,0.7996098277583289,0.0,0.0007701435225670943,0.0,0.0019621742957729536
23.200000000000003,0.022687719539128782,0.6646643968113509,0.0,0.0008170663632357624,0.0,0.0019184617709267562
23.3,0.01943820492074196,0.5681256165449255,0.0,0.0009412283594193207,0.0,0.0023217502356374727
23.400000000000002,0.01661252820685344,0.49871241522195925,0.0,0.0009388691305264651,0.0,0.002308348549022264
23.5,0.01416216240231352,0.5530044556010612,0.0,0.0008206768945190904,0.0,0.002058809436373105
23.6,0.012043082820265432,0.5679684120039283,0.0,0.000753151818942525,0.0,0.002043228608571883
23.700000000000003,0.010215509676837884,0.36990924500999567,0.0,0.0006864913847981676,0.0,0.002075637598929631
23.8,0.008643639984805995,0.3938390896138573,0.0,0.0007873468953086054,0.0,0.0019258987256077298
23.900000000000002,0.007295374048502322,0.4274188661462618,0.0,0.0006244549308710087,0.0,0.0016793325145068121
24.0,0.006142041151223214,0.4656081369591255,0.0,0.0008013448060855873,0.0,0.002200592407626995
24.1,0.00515812833869681,0.41373778798895516,0.0,0.0006407318781202024,0.0,0.0015295062929693239
24.200000000000003,0.004321015548502363,0.33821795914216213,0.0,0.0005441331418002896,0.0,0.001764810238767075
24.3,0.003610719723873588,0.1337371772002463,0.0,0.0006432491332157159,0.0,0.0018522910058969392
24.400000000000002,0.0030096499870704944,0.22927905305073681,0.0,0.000811126418460002,0.0,0.0020223385387163396
24.5,0.0025023754363917,0.17264203634190506,0.0,0.0006618097221619287,0.0,0.0020050464569829033
24.6,0.002075406674037138,0.1743898799133844,0.0,0.000801500380630615,0.0,0.0022300192790859433
24.700000000000003,0.0017169917699557766,0.008341330962228888,0.0,0.0007208030134061909,0.0,0.0018174417543354604
24.8,0.0014169270187166171,0.169130733178416,0.0,0.0007902181939623794,0.0,0.0021874421259824917
24.900000000000002,0.001166382550430939,0.027813688909718304,0.0,0.0008128385449562451,0.0,0.0021093261291558548
25.0,0.0009577426100634606,-0.013364486757479602,0.0,0.0006534153607269048,0.0,0.0017828556857873246
25.1,0.0007844601186888739,-0.02523007480345428,0.0,0.0006184751314627069,0.0,0.0016467750714639897
25.200000000000003,0.0006409249715138535,0.11945859592918744,0.0,0.0007463484930112517,0.0,0.002219051755968507
25.3,0.000522345406648076,-0.06385131871512262,0.0,0.0007849923336716714,0.0,0.0017224817037506278
25.400000000000002,0.00042464169140352446,0.12090519436464256,0.0,0.0008370400512581771,0.0,0.0022644946832971733
25.5,0.0003443513150609849,-0.052668600090125264,0.0,0.0006815156156288133,0.0,0.001961551018573904
25.6,0.0002785448444073717,0.1344272164266913,0.0,0.000620614616142616,0.0,0.0018401979960549358
25.700000000000003,0.00022475158694987564,-0.08308750249371755,0.0,0.000979691661244709,0.0,0.0021537760675082534
25.8,0.00018089421283895582,0.07548783291532266,0.0,0.000908511245291634,0.0,0.0017673392735286064
25.900000000000002,0.00014523150676855654,0.12660707188092535,0.0,0.0007445656214915084,0.0,0.002085531538319044
26.0,0.00011630845238151875,0.006024299120376806,0.0,0.000815759091362713,0.0,0.0019316910501396807
26.1,9.29128912458958e-05,-0.06986042538799736,0.0,0.0008643327517455497,0.0,0.0017650188941588782
26.200000000000003,7.403804388244383e-05,0.17593240475101407,0.0,0.0008846125124595964,0.0,0.0023029150538357184
26.3,5.885022954937977e-05,-0.009855372904441693,0.0,0.000861280106990103,0.0,0.002014661601661451
26.400000000000002,4.6661172783801175e-05,0.1274145858362674,0.0,0.000970574378611416,0.0,0.0025556497410063896
26.5,3.6904336616230005e-05,0.042191130937339186,0.0,0.0008445024035242507,0.0,0.002155994065829635
26.6,2.911477374803322e-05,-0.10888135001117592,0.0,0.0007315672335186939,0.0,0.0020340706351159284
26.700000000000003,2.2912036892274477e-05,0.045711502543671,0.0,0.0007637090693239424,0.0,0.0017467802084861132
