time,input,output,simulated
16.900000000000002,2.4914873074765556,1.5483271661073708,1.5880328475325591
17.0,2.4987207530495774,1.4986126969057758,1.5843520681265812
17.1,2.4997305283423996,1.6352651296876726,1.5883081181953154
17.2,2.4945056326532447,1.4570574285667708,1.5991288395930132
17.3,2.4830826269973456,1.4964830192715606,1.6160428565152292
17.400000000000002,2.4655449505112825,1.5451451320041623,1.638285950792329
17.5,2.44202170761683,1.5772402744012106,1.6651066409345703
17.6,2.41268593492935,1.5489386065800592,1.6957709969006904
17.7,2.377752368219116,1.7542954048927095,1.7295667354474793
17.8,2.3374747401658023,1.6557400041411057,1.7658066506065428
17.900000000000002,2.292142649016933,1.9056092741154695,1.8038314403626838
18.0,2.2420780464249157,1.6982193415454216,1.8430119942493692
18.1,2.187631399576845,1.7323020016110318,1.8827512075149024
18.2,2.1291775881579724,1.9698478704486166,1.9224853861119278
18.3,2.0671116006461734,2.0448025606125437,1.9616853034075972
18.400000000000002,2.0018440968959035,2.1315551471548626,1.9998569646149176
18.5,1.933796904942855,1.9249953824271393,2.0365421287994723
18.6,1.8633985194842482,1.911794693720194,2.0713186315229617
18.7,1.7910796676338085,2.1165749482119853,2.10380054389206
18.8,1.7172690044129093,2.0593782683158657,2.133638196471519
18.900000000000002,1.6423889961436786,2.1861429776097827,2.1605180894479052
19.0,1.5668520446005108,2.032708212127764,2.184162703838955
19.1,1.4910568986162722,2.268381743395727,2.2043302225973553
19.200000000000003,1.4153853930033748,2.329329859182917,2.2208141653747044
19.3,1.3401995473209567,2.2667439428593914,2.2334429365247876
19.400000000000002,1.265839049383887,2.1550526088203683,2.242079282701493
19.5,1.192619140651143,2.2391254197910007,2.2466196541508676
19.6,1.1208289129278053,2.3157084557904812,2.2469934625022767
19.700000000000003,1.0507300183335777,2.1255463392718017,2.2431622274401697
19.8,0.9825557873829414,2.1697099906847446,2.235118605005213
19.900000000000002,0.916510743422746,2.3419233763618252,2.222885291322253
20.0,0.8527704956959836,2.3127197704001365,2.206513797275379
20.1,0.7914819880378323,2.0787492667470513,2.1860830916778675
20.200000000000003,0.7327640757310548,2.2109302781244238,2.161698112995634
20.3,0.6767083993976496,2.159948849267733,2.1334881523420233
20.400000000000002,0.6233805220052437,1.9952625180595522,2.1016051132167455
20.5,0.5728212931202927,2.023868074799553,2.066221656249996
20.6,0.5250484034256944,1.9272162462721678,2.0275292398667237
20.700000000000003,0.4800580921996602,2.056638944751844,1.9857360702636973
20.8,0.4378269708706855,1.8466003997789597,1.9410649763089824
20.900000000000002,0.39831392685263134,1.857201090558488,1.8937512268719403
21.0,0.36146207354558174,1.8036311532325533,1.8440403096203195
21.1,0.3272007145762184,1.6311811504327134,1.7921856914483263
21.200000000000003,0.2954472929553582,1.7535212119623536,1.7384465814257895
21.3,0.2661092987570685,1.7123712381077998,1.6830857174415945
21.400000000000002,0.23908611208164623,1.513725280772255,1.6263671975662028
21.5,0.21427076136456571,1.6058560772433499,1.5685543766546979
21.6,0.1915515804513308,1.6222942568312746,1.50990784774365
21.700000000000003,0.17081375119693853,1.3541816796772417,1.4506835265625369
21.8,0.15194072159909122,1.4793818006117947,1.3911308558385231
21.900000000000002,0.13481549257657402,1.2667182795371428,1.331491144268253
22.0,0.11932176940791997,1.2660594915245567,1.27199605290487
22.1,0.10534497651035273,1.1091444585460137,1.2128662394860332
22.200000000000003,0.09277313663476483,1.2322007862850302,1.154310168804531
22.3,0.08149761765838262,1.0886418326982397,1.096523094874626
22.400000000000002,0.07141375196137657,1.026050189422261,1.039686218106757
22.5,0.06242133487376175,1.0570604095804828,0.9839660183365339
22.6,0.05442500987887102,0.9954265654453702,0.9295137621974614
22.700000000000003,0.047334549170347476,0.943935509336206,0.8764651811365793
22.8,0.041065038797213904,0.7845347253391899,0.8249403143052652
22.900000000000002,0.03553697801684237,0.6737284781648338,0.7750435086992447
23.0,0.03067630263244564,0.7627656538363845,0.7268635672828959
23.1,0.026414342046234305,0.7779561294380146,0.6804740344466569
23.200000000000003,0.022687719539128782,0.6440942550807373,0.6359336069528302
23.3,0.01943820492074196,0.6120414972532714,0.5932866576624665
23.400000000000002,0.01661252820685344,0.6511363027189944,0.5525638586696495
23.5,0.01416216240231352,0.47809529435793957,0.513782890083281
23.6,0.012043082820265432,0.38113315887007354,0.4769492205476612
23.700000000000003,0.010215509676837884,0.49080339370989867,0.4420569456602367
23.8,0.008643639984805995,0.38757000384249757,0.40908967071671737
23.900000000000002,0.007295374048502322,0.37622362695058265,0.37802142469084665
24.0,0.006142041151223214,0.20423657713218876,0.3488175929738224
24.1,0.00515812833869681,0.23771827546556978,0.3214358571599036
24.200000000000003,0.004321015548502363,0.36124141312852304,0.2958271310244044
24.3,0.003610719723873588,0.2589188823633339,0.27193648282187377
24.400000000000002,0.0030096499870704944,0.18479517383735883,0.2497040350064983
24.5,0.0025023754363917,0.13964638309117983,0.22906583355640564
24.6,0.002075406674037138,0.09663427365013624,0.20995468015320118
24.700000000000003,0.0017169917699557766,0.2834802642370929,0.19230092146789418
24.8,0.0014169270187166171,0.08343183119392888,0.17603319092647962
24.900000000000002,0.001166382550430939,0.014835782796736793,0.16107909925344957
25.0,0.0009577426100634606,0.1525966522783364,0.14736587107905047
25.1,0.0007844601186888739,0.12602490665513721,0.134820925772378
25.200000000000003,0.0006409249715138535,-0.042552350267767824,0.1233724014952049
25.3,0.000522345406648076,-0.015274101247226834,0.1129496222323414
25.400000000000002,0.00042464169140352446,0.06627044695337406,0.10348350822473751
25.5,0.0003443513150609849,0.03545079603834827,0.09490693087499655
25.6,0.0002785448444073717,0.023180151134956563,0.08715501370141049
25.700000000000003,0.00022475158694987564,0.08407636194220602,0.08016538141161489
25.8,0.00018089421283895582,0.0246182068720051,0.07387835956898238
25.900000000000002,0.00014523150676855654,-0.09480409897779546,0.06823712765389318
26.0,0.00011630845238151875,0.1621022066190384,0.06318782859926508
26.1,9.29128912458958e-05,0.17277051287649015,0.05867963811356373
26.200000000000003,7.403804388244383e-05,-0.04112755631302094,0.054664797244920973
26.3,5.885022954937977e-05,-0.026803777038125653,0.05109861175102125
26.400000000000002,4.6661172783801175e-05,0.021142928619810004,0.047939421916407175
26.5,3.6904336616230005e-05,-0.04209491624164402,0.04514854645326932
26.6,2.911477374803322e-05,0.08568953278780671,0.04269020407395949
26.700000000000003,2.2912036892274477e-05,0.05973441202362118,0.04053141628986892
26.8,1.798573722868766e-05,-0.056619420057240626,0.03864189482847985
26.900000000000002,1.4083385007259584e-05,0.11073349051240307,0.036993916937293196
27.0,1.1000188411276423e-05,-0.053411622183220875,0.035562191632448545
27.1,8.570525657126252e-06,0.07198395768085686,0.034323719774862003
27.200000000000003,6.660840876284666e-06,-0.03406254975773032,0.033257650550611105
27.3,5.163746598229515e-06,-0.1272885866468565,0.032345136751361456
27.400000000000002,3.9931447070857625e-06,0.03457406330069269,0.03156919087948293
27.5,3.0802037096122866e-06,0.02125819848925113,0.030914543906442105
27.6,2.37005319714894e-06,-0.025165862778036664,0.030367508145210827
27.700000000000003,1.8190767053551547e-06,0.11596892863331569,0.02991584544422824
27.8,1.3927019848857578e-06,-0.13722873485422565,0.029548641618156034
27.900000000000002,1.0636032126754534e-06,-0.12033443921058001,0.029256187740307582
28.0,8.102431166124996e-07,0.06649085337251201,0.029029868695070394
28.1,6.156945703798073e-07,-0.1268239265056731,0.02886205912813361
28.200000000000003,4.666911453736521e-07,-0.084148816191605,0.028746026747633033
28.3,3.528645762351715e-07,-0.02764530886413772,0.028675842745977696
28.400000000000002,2.6613428527689967e-07,-0.03288414802899268,0.028646298952986378
28.5,2.0022018379009873e-07,0.0530991082264844,0.02865283128236188
28.6,1.5025507450643988e-07,-0.037598247310914344,0.028691448875070188
28.700000000000003,1.1247725385711695e-07,0.11752402586841576,0.028758668387777027
28.8,8.398747494530667e-08,0.09340158732042232,0.02885145279446651
28.900000000000002,6.25573881971231e-08,0.037546296515679166,0.02896715421394948
29.0,4.647901931587451e-08,-0.14507277159255905,0.02910346022735521
29.1,3.4446854254793635e-08,-0.11719106819702557,0.029258343145980407
29.200000000000003,2.546574833215117e-08,0.0727150110259471,0.029430012028983144
29.3,1.8779221387667207e-08,-0.10680440892952767,0.02961686716264392
29.400000000000002,1.3813794300916681e-08,-0.1411295462808631,0.029817456872922546
29.5,1.0135907799101228e-08,0.0839167398838399,0.03003043670138097
29.6,7.4186790317546965e-09,-0.12063997309154571,0.030254531030497273
29.700000000000003,5.4163257514422505e-09,0.09546947209484313,0.03048849738394514
29.8,3.94454789853313e-09,0.002810401176807045,0.03073109369728366
29.900000000000002,2.8655233775760564e-09,-0.15253679832904457,0.030981048916960196
30.0,2.0764665599872647e-09,0.08462970891349997,0.03123703734347881
30.1,1.5009291453868622e-09,0.1457435732645356,0.031497657156324355
30.200000000000003,1.082205418630632e-09,-0.055226392797788224,0.031761413541589956
30.3,7.783474037649408e-10,0.14097072767365382,0.032026706795691286
30.400000000000002,5.584078590507876e-10,-0.12464236571358388,0.03229182575167387
30.5,3.9961688164749446e-10,-0.056106962886291044,0.03255494676532121
30.6,2.8526625120436797e-10,-0.01145645036607007,0.03281413834712661
30.700000000000003,2.0312867100901727e-10,0.11043635923064936,0.03306737150086358
30.8,1.4428006293665291e-10,-0.13387033244756863,0.033312535576352956
30.900000000000002,1.0222466190804458e-10,0.12378431435438904,0.03354745935742651
31.0,7.224691488884835e-11,0.07113302352245496,0.03376993693001434
31.1,5.0932758002961605e-11,0.07459146309483938,0.03397775772742181
31.200000000000003,3.581701138559731e-11,0.04349979321273738,0.034168740004263676
31.3,2.51244035195116e-11,0.12795562047785403,0.034340766896556685
31.400000000000002,1.7579901552101755e-11,-0.13606867598480749,0.034491824049685864
31.5,1.2270192642855744e-11,0.0006973177299830082,0.03462003783507887
31.6,8.54280685700747e-12,0.08785330650447426,0.03472371301290935
31.700000000000003,5.932859419056287e-12,-0.06056746939063544,0.03480136876571608
31.8,4.109999713967298e-12,0.02468613444067446,0.03485177206225668
31.900000000000002,2.840101030273877e-12,0.09799933964668438,0.034873967264108754
32.0,1.957672548240045e-12,0.1288636821693924,0.03486730113931602
32.1,1.3460480903315259e-12,-0.018634688844378876,0.03483144244953729
32.2,9.231990849327117e-13,0.09217379636245884,0.0347663954800093
32.300000000000004,6.316033404450915e-13,-0.014705844976937449,0.03467250706751799
32.4,4.3103023475887957e-13,0.11673974361102879,0.03455046684130745
32.5,2.934170290938554e-13,0.10848491553720273,0.034401300617816946
32.6,1.9924028750834838e-13,0.12031144654473365,0.03422635708085795
32.7,1.349532251319258e-13,-0.05919240487963095,0.034027288073368675
32.800000000000004,9.11808506930629e-14,-0.06146157295963986,0.03380602301852822
32.9,6.145231887285111e-14,0.12789153270009324,0.033564738147858146
33.0,4.131304203529051e-14,0.0882375333788082,0.033305821343362726
33.1,2.7704501376637586e-14,0.10829165664827511,0.03303183352575824
33.2,1.853223357277463e-14,0.14475502625248932,0.032745467583175314
33.300000000000004,1.2365721357088009e-14,-0.12314897907661312,0.03244950588451318
33.4,8.230484677931289e-15,0.046165822981902443,0.032146777407541745
33.5,5.464439590803845e-15,0.11574943474181851,0.03184011552702019
33.6,3.61892940599313e-15,-0.08191911526125026,0.031532317362449644
33.7,2.3907207859667977e-15,0.09414480125730346,0.03122610559091162
33.800000000000004,1.5754037225835114e-15,0.07501368075822198,0.030924093430711737
33.9,1.0355453932168822e-15,-0.09494456044092368,0.030628753429985674
34.0,6.789857791634526e-16,0.06430112008645572,0.03034239049482576
34.1,4.4408538398284485e-16,-0.11161685261617214,0.030067119473481025
34.2,2.897253823380571e-16,0.08480247806785335,0.029804847439991976
34.300000000000004,1.8854754129393295e-16,-0.08200225971449679,0.02955726068012647
34.4,1.2239663161465284e-16,-0.0667511793964705,0.029325816227888327
34.5,7.925603148107238e-17,-0.10405913668293577,0.029111737700097923
34.6,5.11928658538414e-17,0.009229306409048092,0.028916015059839793
34.7,3.2983810501092046e-17,-0.04309579121384196,0.02873940786036413
34.800000000000004,2.1198565554773433e-17,-0.10986315576686514,0.028582451447075802
34.9,1.359021683536729e-17,-0.07119631573601777,0.02844546558521131
35.0,8.690816124338433e-18,-0.13392803303191356,0.028328564950803242
35.1,5.543818464639417e-18,-0.10684370773043206,0.02823167093278583
35.2,3.52753802242159e-18,0.07491152496532948,0.02815452422778425
35.300000000000004,2.2389720408742866e-18,-0.13764164081476712,0.02809669773449596
35.4,1.4175549437309806e-18,-0.13526884062435976,0.028057609345326424
35.5,8.95252196631382e-19,0.11292935538183892,0.028036534254142254
35.6,5.639818833112361e-19,-0.09845863849139323,0.02803261652033124
35.7,3.5440445736264887e-19,0.11075788556068743,0.028044879653430287
35.800000000000004,2.2215058495392103e-19,-0.14424877815314602,0.028072236097558337
35.9,1.389024834754822e-19,0.08342411662653387,0.02811349553313543
36.0,8.663369224565808e-20,0.036608963916856245,0.02816737202237582
36.1,5.389865168744755e-20,0.11571088519236264,0.028232490028230223
36.2,3.344900797532633e-20,0.10297830800325963,0.028307389441208402
36.300000000000004,2.070631644220022e-20,0.10610059663494589,0.028390529762562358
36.4,1.2786059329509369e-20,0.099060472495237,0.02848029363130144
36.5,7.875621712334728e-21,-0.12546549924356487,0.028574989932883328
36.6,4.838906647149754e-21,-0.04438842247281142,0.028672856712391462
36.7,2.9656773725420546e-21,0.10462901070652182,0.02877206417593107
36.800000000000004,1.813071066316754e-21,0.06150795761493895,0.028870718021099927
36.9,1.1056559689107109e-21,-0.14592582765991646,0.028966863388252606
37.0,6.725730576652728e-22,0.04939988064798785,0.029058489676584053
37.1,4.0810618919519125e-22,-0.07717898010932728,0.02914353650498592
37.2,2.4701376772264074e-22,0.15349698475106963,0.029219901038832853
37.300000000000004,1.4913631321429543e-22,-0.10954789557310166,0.02928544692802426
37.4,8.981728213427776e-23,-0.11121338886922894,0.02933801502994093
37.5,5.395735837207445e-23,0.07744795950898228,0.029375436077463332
37.6,3.2333723006465886e-23,0.0970210365653937,0.02939554541647961
37.7,1.9327470157651494e-23,0.0012094338060791034,0.029396199874584923
37.800000000000004,1.152414125767927e-23,0.08512715686204178,0.029375296744648102
37.9,6.854194094708253e-24,0.11332001893466091,0.029330794838184408
38.0,4.0664785677756314e-24,0.006098031818963381,0.029260737442663807
38.1,2.4065497310320645e-24,-0.05270697293787407,0.029163276963491774
38.2,1.4206446415327228e-24,-0.0029668047027305417,0.02903670092745226
38.300000000000004,8.365469847899e-25,0.07597062408664317,0.028879458946579097
38.400000000000006,4.9137095604090115e-25,-0.15436227037719372,0.028690190153263812
38.5,2.8790081270629395e-25,0.0368427640065314,0.02846775051812176
38.6,1.6826374972179647e-25,-0.0891258624635792,0.028211239427701023
38.7,9.809627102041039e-26,0.08504242442835178,0.02792002480885262
38.800000000000004,5.704645982548856e-26,-0.09417555765085665,0.027593766076581712
38.900000000000006,3.309170633726495e-26,-0.15111186164107268,0.027232434137894147
39.0,1.914802072378124e-26,0.11419128244228197,0.02683632773585448
39.1,1.1052050987745866e-26,0.06778437883546448,0.026406085407088914
39.2,6.363208219265026e-27,-0.12613953618212206,0.02594269243961303
39.300000000000004,3.654463706924715e-27,-0.03410201086019686,0.025447482290077518
39.400000000000006,2.093560113651505e-27,-0.11196911393602411,0.024922132029046487
39.5,1.196358891665485e-27,-0.005479521148894686,0.024368651562838482
39.6,6.819488348442366e-28,-0.013099208884930958,0.023789366519772003
39.7,3.87754070394664e-28,-0.008130950456499485,0.02318689488469996
39.800000000000004,2.199253050364505e-28,-0.006391407168821289,0.02256411762612736
39.900000000000006,1.2442518764075328e-28,-0.09102826065261907,0.021924143786637644
40.0,7.021916640458022e-29,0.04188450111389219,0.021270270651147012
40.1,3.952913386099316e-29,0.04248592106745917,0.020605939787585827
40.2,2.2196944245536487e-29,-0.11693465787584034,0.019934689890902923
40.300000000000004,1.24332122518021e-29,0.006417170154706851,0.019260107471865393
40.400000000000006,6.946847545792479e-30,0.012491380740367998,0.01858577653207354
40.5,3.871742378825741e-30,0.021256486641256365,0.017915228366349272
40.6,2.1524813640661655e-30,-0.11374718553244051,0.017251892670065834
40.7,1.1936764115525468e-30,0.13888473549993988,0.016599051077390188
40.800000000000004,6.603103235993086e-31,0.11209896081557827,0.015959794189995664
40.900000000000006,3.6435423899611526e-31,-0.04220438454482951,0.015336983018638981
41.0,2.0054591943182067e-31,0.010396211812970952,0.014733215651453226
41.1,1.1010780284990316e-31,0.01665142623979557,0.014150799770995067
41.2,6.030268188539121e-32,-0.06057033394254761,0.013591731470846524
41.300000000000004,3.294347602446557e-32,0.06946440901352295,0.01305768062085997
41.400000000000006,1.795215048234525e-32,-0.01941543040423051,0.012549982853657311
41.5,9.758381711754699e-33,0.04872224859995298,0.012069638023207643
41.6,5.291190379954779e-33,-0.1540405650427044,0.011617314844703738
41.7,2.861826083417622e-33,0.1275453197066297,0.011193361244767823
