time,input,output,simulated
4.3,0.03373820126064836,-0.003022896858084796,0.012432723592262985
4.4,-0.025135389263065654,-0.003073589370518076,0.01261584541793495
4.5,-0.03541458524260504,-0.003098777709074401,0.012803512552501065
4.6000000000000005,-0.011608948860256124,-0.003324008790101496,0.012959551048290989
4.7,-0.009161867243563182,-0.003470570100663829,0.013070020519955178
4.800000000000001,0.031149294790676067,-0.003655377053885321,0.01320792588829153
4.9,0.007596142465803478,-0.0036627901236226967,0.013296266078717556
5.0,-0.014958014671582273,-0.003556508196259433,0.01333490083404087
5.1000000000000005,-0.013275679390553375,-0.0034137278470254676,0.01334890844863892
5.2,0.05315685822638998,-0.003079133608458535,0.013451771844614765
5.300000000000001,-0.028803164133742717,-0.0026412949097788145,0.013460965475808523
5.4,0.03829181027478819,-0.0024293716817198425,0.013519242254964793
5.5,0.07691984795159987,-0.0020564544130810204,0.013630844651639322
5.6000000000000005,-0.004684092867461798,-0.0014478853567146228,0.013630133905597959
5.7,0.027876390648702055,-0.0010070667566634713,0.013708558901110007
5.800000000000001,0.08885234357010818,-0.0006423080794603241,0.013890647615885005
5.9,0.07968423753575085,-0.0001431248195289072,0.014092697785407629
6.0,0.1510878544722864,0.0004219560795328614,0.01449468599445149
6.1000000000000005,0.12470020986594228,0.0011175132732788833,0.014950978395928936
6.2,0.17283796168237162,0.0019482064272769981,0.015669811655259495
6.300000000000001,0.1873510662277041,0.003179546138029508,0.016590417206548164
6.4,0.2020771978559795,0.004656174424344495,0.01776286035055418
6.5,0.3498062773306461,0.006376782444938448,0.019467223526458268
6.6000000000000005,0.3592279367931947,0.00872379756545147,0.021535286084313793
6.7,0.4086279811154006,0.011634046710377228,0.02412643640744213
6.800000000000001,0.48621369766208944,0.015297310464517997,0.0274040809224046
6.9,0.6414509075561158,0.019706998243600664,0.03156342422349748
7.0,0.7601028539254231,0.025190580322066003,0.036682112025186606
7.1000000000000005,0.8536003481599278,0.032075343342629646,0.042883684314500695
7.2,1.0411096825159223,0.040314393512281416,0.05053675357006776
7.300000000000001,1.1564241903634018,0.05026033047667279,0.05969804612580232
7.4,1.3719765566692466,0.061893090896405926,0.07077338026890381
7.5,1.5236480145936564,0.07564593556634162,0.08387755592558716
7.6000000000000005,1.7553239236976628,0.09185561696181771,0.09948845538717688
7.7,2.016241042101139,0.11084015227121802,0.1178838132317046
7.800000000000001,2.2761293719357347,0.13289993359260724,0.13943396111433937
7.9,2.510913532114483,0.15876475426549055,0.16452049371466626
8.0,2.867588484286658,0.1884559805087166,0.1937017529558742
8.1,3.1381849790955023,0.22240816758795112,0.2272352625095913
8.200000000000001,3.5414912511669203,0.2614670177596758,0.26584201976267563
8.3,3.94351220983236,0.30615288672630986,0.3100219860137985
8.4,4.25467657369134,0.35686437565967943,0.36010115188098557
8.5,4.6409204790782175,0.4141280083598224,0.41675286815425705
8.6,5.097961193984375,0.47840547231713276,0.480626281124331
8.700000000000001,5.485254401973983,0.5504430524332187,0.5521953600382046
8.8,5.92536621139061,0.6306648271570331,0.632067783699288
8.9,6.406864526990087,0.7198300380781246,0.7208806500530313
9.0,6.822850039411386,0.8186631488886627,0.8190971070404168
9.1,7.175629419865991,0.9272297859337688,0.9271462482384407
9.200000000000001,7.625687268711104,1.046103949171581,1.0456559415889095
9.3,7.973318009136511,1.1758146392361861,1.17493028619754
9.4,8.39271026012681,1.316780735404908,1.3154578493857807
9.5,8.772418905227788,1.4690823084628322,1.467476947815691
9.600000000000001,9.02002967950421,1.6329307593001712,1.6310822472956779
9.700000000000001,9.296061535288686,1.808461162192429,1.8064431773641945
9.8,9.520600258224047,1.9955190535695078,1.9935203261542203
9.9,9.719967687249547,2.1941591868222483,2.1922228012903084
10.0,9.851610486333747,2.403973097221191,2.4022218227797447
10.100000000000001,9.927985071897224,2.6246499779280934,2.623075482544639
10.200000000000001,9.998268191150625,2.8555733571071737,2.8543430999898014
10.3,9.986251122970966,3.0961270450305336,3.095239498061214
10.4,9.898963816010731,3.345329035697839,3.3448828119652614
10.5,9.82758154757771,3.602395712064435,3.602376084011978
10.600000000000001,9.705812827822328,3.8661333075141595,3.8665172524733595
10.700000000000001,9.50261193657759,4.135350517006708,4.1359910307686505
10.8,9.289518983173604,4.408483735819084,4.409465975543887
10.9,8.982822456593393,4.684003109682787,4.685290603666461
11.0,8.675400151999263,4.960407529221284,4.961886207338052
11.100000000000001,8.364608446308983,5.236083384037083,5.237555038066866
11.200000000000001,7.952048761667531,5.509028656882013,5.510311011149554
11.3,7.635445254475895,5.777420934397987,5.778543063907611
11.4,7.146154708293238,6.039368514150635,6.039986327740022
11.5,6.7562389179790925,6.292571298466755,6.292924119786737
11.600000000000001,6.362824792165562,6.535310634969254,6.535421572093798
11.700000000000001,5.956958537809942,6.765843241694515,6.765565681364748
11.8,5.543833253327767,6.982158587590184,6.981515000113614
11.9,5.13898977511297,7.182607390978196,7.181526924805809
12.0,4.668024909742725,7.365448226626078,7.363802986303417
12.100000000000001,4.283053404322071,7.528902326199091,7.5269527211761
12.200000000000001,3.9151606214266494,7.67171097680167,7.669568872670881
12.3,3.6307167728077996,7.792702262977629,7.790522843851204
12.4,3.2301767158453543,7.890887053868346,7.88856459176406
12.5,2.9945250610671135,7.965331393395889,7.963072812986242
12.600000000000001,2.7044246017800653,8.01547965628822,8.013304174091864
12.700000000000001,2.39573601579537,8.040993964591244,8.038801496921511
12.8,2.194579155110762,8.041572977975225,8.03949520323275
12.9,1.9999757680118866,8.017349121408968,8.015385688875362
13.0,1.8044983086515891,7.9686660035116805,7.966786249981528
13.100000000000001,1.5985226274454174,7.896009963530844,7.894091846752657
13.200000000000001,1.480281897388131,7.799874054671443,7.798173265042935
13.3,1.3782330147147184,7.681364624652682,7.679942945663259
13.4,1.2807042783380043,7.541643526247042,7.540503745746811
13.5,1.2066256735430752,7.382034005343546,7.3811807609727715
13.600000000000001,1.1975368155226063,7.204019277797849,7.203588176897513
13.700000000000001,1.1102206042080376,7.0093106000391785,7.009183831128458
13.8,1.0462371281649663,6.7997081262530585,6.799767660456787
13.9,1.106511239305667,6.576826792995902,6.577415587025525
14.0,1.0725737487604687,6.343099165898285,6.343847634924008
14.100000000000001,1.0985155841011451,6.100384252324208,6.101159912240304
14.200000000000001,1.1081828358145291,5.8505469314215475,5.851352683609441
14.3,1.1415255576238454,5.595621535365139,5.596486616593363
14.4,1.1619284532484415,5.337539622604897,5.338516953332038
14.5,1.1925561410536043,5.078300364505694,5.079390786000793
14.600000000000001,1.22439983334219,4.820067386769365,4.821035579394196
14.700000000000001,1.3398110378790293,4.564519725359758,4.565402900429895
14.8,1.395795299916748,4.313460946078655,4.3140548268281815
14.9,1.4621799074020363,4.068250106017593,4.068610754997557
15.0,1.4743980407992832,3.8305941366172678,3.8304788555021183
15.100000000000001,1.6191441873542343,3.601477300664939,3.6011723529250075
15.200000000000001,1.6246561490142826,3.382181712801718,3.381612773233355
15.3,1.6665071533486453,3.1738164486322162,3.1728961489018173
15.4,1.8286780484142546,2.977072944408471,2.9760943690853376
15.5,1.8755122621634883,2.792693744710167,2.791674632688312
15.600000000000001,1.8665327157378682,2.6212651005197642,2.620126598666032
15.700000000000001,1.9902233324279182,2.4632369367912332,2.4620917246354006
15.8,2.0485224169983227,2.3188604074214676,2.317677519366384
15.9,2.1213415040701777,2.188214398644891,2.1869762411180544
16.0,2.2022525301810223,2.071236798514694,2.069996937319814
16.1,2.2185975980624595,1.9678022405206477,1.9665310382337888
16.2,2.320313283467295,1.8774686943879235,1.8764087194795274
16.3,2.2842628195618966,1.800018221593949,1.7990250261638485
16.400000000000002,2.4132932705997754,1.7350913229083078,1.7342479553812085
16.5,2.436549700892307,1.6819187050231161,1.6813420108277741
16.6,2.4825763432835757,1.6400223129320861,1.6397223509800236
16.7,2.4117911825166636,1.608763312788651,1.6085939399355902
16.8,2.450946316015126,1.5873481271231318,1.5874423110032083
16.900000000000002,2.4664104214572795,1.5750717069841649,1.575464909219874
17.0,2.5294994402767847,1.5712457561093152,1.5719597663520135
17.1,2.4654492799172343,1.5751196645431254,1.5759437905970843
17.2,2.541111489111987,1.5858730978050233,1.5869077047235154
17.3,2.4895881457444875,1.6026691711225707,1.6038610950515504
17.400000000000002,2.4636414470555636,1.6247911873500673,1.626067283910635
17.5,2.407946121542982,1.651344336934519,1.6527591101491428
17.6,2.362307311718073,1.6818233666805895,1.6832234944820108
17.7,2.3802908493195645,1.7152279060887237,1.716805365975508
17.8,2.315412670090528,1.7510751888041955,1.7527119592459837
17.900000000000002,2.2549443953842196,1.788805635549274,1.7903213182405513
18.0,2.2551912519868282,1.8274921848008607,1.829091069699376
18.1,2.2045347699917905,1.8666725981105459,1.8682984184834905
18.2,2.100337234771233,1.9059649985657694,1.907349864062772
18.3,2.0319847105203617,1.9446176749686779,1.9458102539294764
18.400000000000002,2.020836397358101,1.9821714279975684,1.9832675073159576
18.5,1.9073530463108097,2.0182193532945476,2.019064017417938
18.6,1.858710368272107,2.052202436446714,2.052972760747574
18.7,1.7728339408263374,2.083976002779153,2.084531888196317
18.8,1.7243066956789226,2.1129374538765506,2.1134581412421904
18.900000000000002,1.6878062765107487,2.139022134069501,2.1394689970635814
19.0,1.589151834197112,2.1618551838218383,2.162211766979423
19.1,1.4633604846704409,2.181150035464052,2.1814258293994473
19.200000000000003,1.3825816386047032,2.1965996445177924,2.1969442273296513
19.3,1.3545675822938303,2.208316744946551,2.2087250347551706
19.400000000000002,1.2486072485650677,2.2161845661879296,2.216474506080092
19.5,1.2148951044911291,2.220016731203546,2.220251649228354
19.6,1.171918553188751,2.2196064200031476,2.2198894812180336
19.700000000000003,1.0394390021404296,2.2151407805254646,2.215274260678334
19.8,1.0278445502930742,2.2063503843466545,2.2066062722747444
19.900000000000002,0.8701562943824254,2.193471129861798,2.1936795872588224
20.0,0.820018213218063,2.1764399606692173,2.176674601241597
20.1,0.8063739031076046,2.1553744298941284,2.155752914357096
20.200000000000003,0.7570464753723742,2.1306303446662795,2.1309425649736404
20.3,0.6719375153131165,2.1020800529196264,2.1023343325749697
20.400000000000002,0.6373803152539963,2.069861952098543,2.0701340688851273
20.5,0.5573638225192865,2.0343737225941005,2.0344543518830314
20.6,0.5067181069184669,1.9955614828187909,1.9955046108178922
20.700000000000003,0.4660926752404735,1.9534919330957585,1.9534847362733463
20.8,0.4746821770091535,1.9086314098337276,1.9087318128164505
20.900000000000002,0.388279922556244,1.861305662848443,1.8613046146721706
21.0,0.3655257382119843,1.8115286336742153,1.811575759550269
21.1,0.29190030618311336,1.7597565199812217,1.7596621915147024
21.200000000000003,0.2738011227534757,1.7060533297565499,1.7059472143694703
21.3,0.2528934615975516,1.650827653971187,1.650615021226217
21.400000000000002,0.2857173707040471,1.5941436468095072,1.594073784210509
21.5,0.18982682781194007,1.5363770765890792,1.5363098740633085
21.6,0.24046121805953707,1.4777274229451467,1.4778806938592401
21.700000000000003,0.17066441888799572,1.4187518758484179,1.4187987280580467
21.8,0.11775262161879758,1.359483996470402,1.3593712989510798
21.900000000000002,0.16867661289290042,1.2999914191292596,1.299957509567589
22.0,0.1311470758468055,1.240719437847669,1.2406325998926206
22.1,0.05948204185333451,1.181816826657505,1.181561665052428
22.200000000000003,0.0988697496886671,1.1232039662119702,1.1231649188089747
22.3,0.1247116890595994,1.0654888709416663,1.0655834672113973
22.400000000000002,0.04603968402024573,1.0086675528461115,1.0088306125080102
22.5,0.047170404700433266,0.9530772244182544,0.9532093196727305
22.6,0.05989475369411513,0.8987910241500887,0.898858658324083
22.700000000000003,0.038137793041234144,0.8457999506966383,0.8458597690632618
22.8,0.016121947447399657,0.7942558143497734,0.7943171148408713
22.900000000000002,0.0406188228382466,0.7442919333419675,0.7444464497781748
23.0,0.0668825131070235,0.6959613364745045,0.6963372545159865
23.1,0.04281985619197163,0.64956249339913,0.6499585224735173
23.200000000000003,0.047121455846832194,0.6051379197835107,0.6054554365784663
23.3,0.02269947284688309,0.5626577835121104,0.5628607738177835
23.400000000000002,-0.027044786339461425,0.5219461589676685,0.522157347700005
23.5,-0.018650682242803238,0.48318210524867666,0.48338717436816014
23.6,0.009397184861088485,0.446270292949915,0.44661141944409816
23.700000000000003,0.036378752491729505,0.4114133717563806,0.41186999680042835
23.8,0.040311910960959166,0.3785750272793441,0.37907796769729096
23.900000000000002,-0.014226967833994417,0.3477508134958191,0.34814670896132305
24.0,-0.015500740727690364,0.318690031019924,0.3191224017851052
24.1,0.005023685074732863,0.2915396444445818,0.2919591102283894
24.200000000000003,0.05479304674224606,0.26596919664304136,0.2666672339932669
24.3,-0.03686255605954113,0.24215242219761435,0.24303399346338345
24.400000000000002,0.014758787747088118,0.22006716740498217,0.22113372794853767
24.5,-0.016568394358278934,0.1994635331091921,0.20083720863236015
24.6,0.04727248791747445,0.1803575509069048,0.1821784216716411
24.700000000000003,0.041548963232893706,0.16301193183645685,0.16499886051282395
24.8,-0.0026052720492070174,0.14707951031160238,0.14918209027897666
24.900000000000002,0.028910140887352973,0.13238839422694748,0.1347582636525735
25.0,0.02361607760596173,0.11898845744985942,0.12157796294734974
25.1,0.0007245441834833538,0.1067873902430484,0.1095787657041842
25.200000000000003,-0.0337904737698258,0.09568601734008195,0.09870457118203055
25.3,0.0009867840662276324,0.08561981310194762,0.08883543418972956
25.400000000000002,0.003945807881845645,0.0765786975109886,0.07994532416746965
25.5,0.03193692035032104,0.06843372348396448,0.07198590619296932
25.6,0.01792983545823594,0.061017606603589285,0.0648232775229239
25.700000000000003,-0.015631669926462755,0.054303902891202516,0.05838438071084387
25.8,-0.03764065838615631,0.04816014812860828,0.052658282696616605
25.900000000000002,0.035203895505198396,0.04264302148270083,0.047602710427683485
26.0,-0.0392390171365267,0.03789001226197797,0.04308546979260465
26.1,0.01862373720865418,0.03371874397815279,0.03911467822999207
26.200000000000003,0.03383545160180921,0.03001424317219897,0.03564218214727653
26.3,0.02037088430797907,0.026685548877240076,0.0325843291761673
26.400000000000002,-0.04795181943671776,0.023665079420654947,0.029893017231317306
26.5,-0.015098905980011174,0.021070561143166334,0.027532291883862504
26.6,-0.03776166410521403,0.018805209910937416,0.025498357654645983
26.700000000000003,-0.016218477667746634,0.01684810217279627,0.023742139932879637
26.8,0.04276507973900446,0.014962770191032336,0.0222888656442086
26.900000000000002,-0.03727969639488163,0.013452226710831417,0.020960292129107057
27.0,-0.028255909552097246,0.012104690176236648,0.01982950622562754
27.1,0.03712614783076771,0.010974798369659903,0.018925527785858896
27.200000000000003,0.0007678778128819049,0.009848207705241802,0.01808162553807669
27.3,-0.02975276841241405,0.00874808056248092,0.017358669510470964
27.400000000000002,-0.04018923465348801,0.007808224563312998,0.016704137963703306
27.5,-0.0004093328153319392,0.006785216832292357,0.016137923808965674
27.6,0.01123082116923116,0.005761455367948802,0.01564562770984377
27.700000000000003,-0.003345816550058845,0.004849176281999454,0.015182680824012699
27.8,0.040241510501766484,0.0041006938744994285,0.014817772688830142
27.900000000000002,-0.006313999936281173,0.003439235290706142,0.014406110596453449
28.0,0.009194724054865282,0.0028200378383340927,0.014047904157238097
28.1,-0.017238061291778833,0.0022203658203000386,0.01371617425883949
28.200000000000003,0.0032351174962522173,0.0016042492006399381,0.013411960047660897
28.3,-0.033710409585223,0.001118724442093454,0.013097864773870233
28.400000000000002,-0.0038228732016940166,0.0007360322916013254,0.01280075615839867
28.5,0.04285989315633601,0.00019129942022671277,0.012581604187366353
28.6,0.007344172667755841,-0.0001891338588493609,0.012308628359438386
28.700000000000003,-0.03830805404295308,-0.0006023769249469777,0.012026987525885676
28.8,-0.013575930215661102,-0.0011269803186523407,0.011745855419184287
28.900000000000002,0.035036303870526156,-0.0016739929729507616,0.011526286777568626
29.0,0.048839072079453004,-0.0020342648673932324,0.011364304570448229
29.1,-0.018525922342752226,-0.00229287893253685,0.011136115757277224
29.200000000000003,0.02349517885816788,-0.002452259252172611,0.010995853096520868
29.3,-0.04554098282678425,-0.0024344792823109227,0.010822456268040893
29.400000000000002,0.03486068907904115,-0.002685393229832169,0.010749054126993307
29.5,0.013859600264499311,-0.0027376209859679866,0.010661019771300066
29.6,0.011327464546896798,-0.00270376390208714,0.010608628809119343
29.700000000000003,-0.016628989551569995,-0.0026949505673217566,0.010561251326986914
29.8,-0.04400012836533809,-0.002648722483667477,0.010540541615212172
29.900000000000002,-0.00212566372323559,-0.002581854181756745,0.010557911991929826
30.0,0.013307919750110395,-0.0023435251654922635,0.010609156695855406
30.1,0.018595626345224513,-0.0020448078884490037,0.010655814993691542
30.200000000000003,0.006246897601623908,-0.0017511169663013517,0.010684298536560697
30.3,0.009478422843389876,-0.0014907891530626348,0.010754176436693148
30.400000000000002,0.0168077789900891,-0.0013424898423741824,0.010822696987820473
30.5,-0.01124538505557514,-0.0011407799928945344,0.01085588441246758
30.6,-0.027563469215134362,-0.0009353868039188609,0.010895879664414292
30.700000000000003,-0.02023322779406443,-0.0006902456328205348,0.010943649072267974
30.8,0.03726678033635067,-0.0005128406740630585,0.011040992759749036
30.900000000000002,-0.04482630289971695,-0.00022816060951255635,0.011075418274429826
31.0,0.04004320273649558,5.3356797452135815e-05,0.011184148865886508
31.1,0.009293116649255312,0.00019900924327650364,0.011250712343655517
31.200000000000003,0.02480297634114476,0.0003658273027367068,0.011353986959841916
31.3,0.012630590226721384,0.0007490526198430879,0.011439909092112979
31.400000000000002,-0.01656980968113546,0.0012285232728951037,0.01151620950734213
31.5,0.04063897994096763,0.0014926431469728706,0.01166818640780264
31.6,0.02056679019230068,0.0016413421087339197,0.011778090752817702
31.700000000000003,0.0011589262353174582,0.001821812223731114,0.011857212797958403
31.8,-0.03806225972908132,0.0019030024840902837,0.011947179361848291
31.900000000000002,0.04798319337798695,0.0021374484015110403,0.012117802742319503
32.0,-0.012880143564539938,0.002277465709051834,0.012196582731634183
32.1,0.030601384288681175,0.0023073146107596087,0.012342685972002825
32.2,-0.04425067521118311,0.002409279677308434,0.012431389243450674
32.300000000000004,-0.010439806353146711,0.0024948850345850016,0.012523445002869294
32.4,0.04324138546769664,0.0026569826830057535,0.012688453479944128
32.5,0.004802009732928149,0.0028307658966435917,0.012783242248189644
32.6,-0.025909607475791213,0.0029689920501492313,0.012871731199076298
32.7,-0.04381445238747718,0.003024226141259657,0.012930140178325717
32.800000000000004,-0.04933271575569181,0.0029840137297448277,0.01298169028846633
32.9,0.008769694732463884,0.002898924436724871,0.01305991005931427
33.0,-0.023029880026484276,0.002763979362610521,0.013097840342732921
33.1,0.0486383984885509,0.002642883271119422,0.013191879747633086
33.2,-0.045073648178232936,0.0026602308206315874,0.013192680048627572
33.300000000000004,0.050704783837403,0.0026753830499935895,0.013296637523881369
33.4,0.008642085036643175,0.002598472581082757,0.013328472238631423
33.5,0.011475089376095537,0.0026727170203869398,0.013372924430929183
33.6,-0.004144616285645391,0.0027057591829862254,0.013382438685618434
33.7,0.016291639625597886,0.0027141826625192724,0.013436367120937567
33.800000000000004,0.049484854494743,0.002608010354692885,0.0135588357731879
33.9,0.026952139709795687,0.002518874436987522,0.013647153306485388
34.0,0.0509060990948703,0.0025819434199903075,0.013809642709101063
34.1,0.03788084790971234,0.0026745599410609123,0.0139691977770054
34.2,0.03617042138980676,0.002732330614423293,0.014161571495454751
34.300000000000004,-0.04403910712923035,0.0028818576842294177,0.014331489770524336
34.4,0.04913452171118108,0.0030098558412389783,0.01462327556578672
34.5,0.035969542524948904,0.0031187001167033365,0.014908476605181843
34.6,0.0060508221283688615,0.0033484874800373387,0.01517122896445167
34.7,-0.027213686390053046,0.003508155672327984,0.015439383640065692
34.800000000000004,-0.02761714509602921,0.003739277743787824,0.01572550320029798
34.9,-0.005128330066226625,0.003889219558039543,0.015993948207366195
35.0,-0.01382347120213157,0.0038891825487314922,0.01623984048781133
35.1,0.019897131122444036,0.0038729542259548382,0.016498773414504432
35.2,-0.04271304603010741,0.004001225059048987,0.016715167760688127
35.300000000000004,-0.0001791543247166499,0.004211356302297486,0.01690319242584274
35.4,0.026815199014188554,0.004594231065594079,0.017129814459263162
35.5,-0.02233940508471823,0.005018839570553631,0.017280704756120133
35.6,0.034235173296032886,0.0054634080273734615,0.017458210611997767
35.7,0.022595189142753193,0.005763008335559371,0.017575820571053717
35.800000000000004,0.010642494124174142,0.006210623456073526,0.01767098823795754
35.9,-0.03361150219318303,0.006572638107444829,0.017738247403778475
36.0,0.017828954870796346,0.006781497598550236,0.017822284206744404
36.1,-0.048642246430296666,0.0070462322558238035,0.017835130180385364
36.2,0.03806935299459051,0.007261271077561769,0.017903355889073658
36.300000000000004,-0.041598240383122376,0.007524772379435002,0.01788324465676559
36.4,-0.03883326119176297,0.007583573906674808,0.017848251634857204
36.5,0.0004903045753117978,0.007467483673446635,0.017777217182423057
36.6,0.0014594457714990916,0.007254300778340929,0.017675524096974683
36.7,0.045698826758292926,0.006955141147466218,0.017610611020935026
36.800000000000004,-0.028800160311821175,0.006615208572933901,0.017432213184555175
36.9,0.011820719560270634,0.006309221269149678,0.017272430550196276
37.0,-0.02984827872148525,0.005941689756590887,0.01704649019484692
37.1,0.008538272022414844,0.005390690232294621,0.01680636406494766
37.2,0.02834378223495432,0.004882951527285327,0.016572017354866218
37.300000000000004,-0.014898824870574904,0.004436845589962238,0.016274402415635887
37.4,0.01988735474956599,0.004038572706988488,0.015981306413895516
37.5,-0.01562630440562109,0.0037577164645742817,0.01564627197537593
37.6,-0.01112595736320021,0.0035037764585305873,0.015283405221178013
37.7,0.016603225028765024,0.003126908729152688,0.01493642728001667
37.800000000000004,-0.02853841201404436,0.0028431847832971913,0.01453406038976824
37.9,0.007515754267804746,0.002435440326849212,0.014135921935441482
38.0,0.0400563430295018,0.0019679439519562562,0.013791826591981228
38.1,-0.01034334814653224,0.0015991760141392303,0.013397382707123828
38.2,-0.031233838694570436,0.0011821276023221273,0.013017030651739678
38.300000000000004,0.007637448533099832,0.0005706826062517285,0.012669477688089589
38.400000000000006,-0.027404868241597012,1.852920077677553e-05,0.012321733956460875
38.5,0.019196080675679027,-0.0004560878508079152,0.012033536139558222
38.6,-0.050574499215658195,-0.0009386836858963177,0.01173014952516133
38.7,0.0033930309251171695,-0.0013531749172098545,0.011448420371618466
38.800000000000004,0.04994897575613654,-0.001857992605224938,0.011274739731284844
38.900000000000006,0.015602983715701721,-0.0020706017956126214,0.011072272997945628
39.0,-0.012774254459445637,-0.002090856352705868,0.010888417201725363
39.1,-0.01924031019625145,-0.002051668933023433,0.010746239692842899
39.2,-0.041797576931248005,-0.0019873268794682584,0.010630223704067236
39.300000000000004,0.03219348053751728,-0.0020782245204059263,0.010595376188380624
39.400000000000006,0.0013882238841442327,-0.002095914650892507,0.010524259194343629
39.5,-0.01425125212122083,-0.0020705946910194338,0.010476121106570214
39.6,0.03615215049955687,-0.0019150109745916422,0.010502114553578494
39.7,-0.006376458711051022,-0.0017192249724308978,0.010459058153241458
39.800000000000004,0.008627974930330528,-0.0016678833055837738,0.010451008630323454
39.900000000000006,0.014839668049202366,-0.001599248071415928,0.010437763771840518
40.0,0.005537596583338902,-0.0015787142316739302,0.010398042058982353
40.1,-0.0033599185783741714,-0.001521433617224016,0.010358514275592458
40.2,0.04442585717385791,-0.0014020903991413482,0.010410216770674868
40.300000000000004,-0.002012503104338425,-0.0013331370033207272,0.01037142986501086
40.400000000000006,-0.035637596453595016,-0.0011763673409416532,0.010350168532360888
40.5,0.006737596450029116,-0.001057763928122604,0.01033474390494923
40.6,0.006868640893513752,-0.0010923037068134634,0.010338681043653875
40.7,0.04975844857959336,-0.0010279786687321449,0.01042596342112075
40.800000000000004,0.013292944476806871,-0.0007479395264724471,0.010443555577288093
40.900000000000006,0.03505679937601541,-0.00045404351775709875,0.010541209627594524
41.0,-0.05021712842850868,-7.013945517610776e-05,0.01060374931411627
41.1,0.010345528772246272,0.00020051607155036945,0.010693209441914233
41.2,0.03837255767802724,0.0005717352475140737,0.010849110330143722
41.300000000000004,-0.027237409823503235,0.001054403781593591,0.010943554043174751
41.400000000000006,0.020748845635077832,0.0012670985529228706,0.011081017951274183
41.5,0.04375135128932961,0.0014009287114712067,0.011284266414014123
41.6,0.05003295545843847,0.0016464231336731968,0.011518746966748768
41.7,-0.018653067903825402,0.002035874390471092,0.01169686653434208
41.800000000000004,-0.021627843293076748,0.002602351107616127,0.011905180084766286
41.900000000000006,-0.03362224231396336,0.002985123881273272,0.012113247627290642
42.0,-0.011383070879370677,0.0033285719020952455,0.012333879307013289
42.1,-0.04777605750376149,0.0036516537703437553,0.012555669754101268
42.2,0.024433882967928023,0.003796268300223532,0.012806907446974013
42.300000000000004,-0.04931227221863154,0.004045731762303282,0.013011481522653068
42.400000000000006,0.03603050714335814,0.0041648479492632446,0.01327225943173612
