time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
6.2,0.17283796168237162,0.0019482064272769981,0.0,0.00023585422080960248,0.0,0.0004864162448766456
6.300000000000001,0.1873510662277041,0.003179546138029508,0.0,0.00019005416643113197,0.0,0.0
6.4,0.2020771978559795,0.004656174424344495,0.0,6.547008772076938e-05,0.0,0.0
6.5,0.3498062773306461,0.006376782444938448,0.0,0.00022990238948242462,0.0,0.0009696957536979133
6.6000000000000005,0.3592279367931947,0.00872379756545147,0.0,6.595432797986499e-05,0.0,0.0
6.7,0.4086279811154006,0.011634046710377228,0.0,0.00014062013908180336,0.0,0.0
6.800000000000001,0.48621369766208944,0.015297310464517997,0.0,9.9807472291808e-05,0.0,0.0
6.9,0.6414509075561158,0.019706998243600664,0.0,0.0,0.0,0.0
7.0,0.7601028539254231,0.025190580322066003,0.0,6.72462302207678e-05,0.0,0.0
7.1000000000000005,0.8536003481599278,0.032075343342629646,0.0,1.5709212542873612e-05,0.0,0.0
7.2,1.0411096825159223,0.040314393512281416,0.0,1.071069650136274e-05,0.0,0.0
7.300000000000001,1.1564241903634018,0.05026033047667279,0.0,0.0,0.0,0.0
7.4,1.3719765566692466,0.061893090896405926,0.0,0.0,0.0,0.0
7.5,1.5236480145936564,0.07564593556634162,0.0,1.3885463683754312e-05,0.0,0.0
7.6000000000000005,1.7553239236976628,0.09185561696181771,0.0,5.795907041690571e-05,0.0,0.0
7.7,2.016241042101139,0.11084015227121802,0.0,0.0,0.0,0.0
7.800000000000001,2.2761293719357347,0.13289993359260724,0.0,4.768522108876198e-06,0.0,0.0
7.9,2.510913532114483,0.15876475426549055,0.0,2.871402919250165e-05,0.0,0.0
8.0,2.867588484286658,0.1884559805087166,0.0,0.0,0.0,0.0
8.1,3.1381849790955023,0.22240816758795112,0.0,2.0625400523615545e-05,0.0,0.0
8.200000000000001,3.5414912511669203,0.2614670177596758,0.0,0.0,0.0,0.0
8.3,3.94351220983236,0.30615288672630986,0.0,3.1968704059186593e-06,0.0,0.0
8.4,4.25467657369134,0.35686437565967943,0.0,0.0,0.0,0.0
8.5,4.6409204790782175,0.4141280083598224,0.0,0.0,0.0,0.0
8.6,5.097961193984375,0.47840547231713276,0.0,2.5065502295991636e-06,0.0,0.0
8.700000000000001,5.485254401973983,0.5504430524332187,0.0,0.0,0.0,0.0
8.8,5.92536621139061,0.6306648271570331,0.0,0.0,0.0,0.0
8.9,6.406864526990087,0.7198300380781246,0.0,0.0,0.0,0.0
9.0,6.822850039411386,0.8186631488886627,0.0,0.0,0.0,0.0
9.1,7.175629419865991,0.9272297859337688,0.0,0.0,0.0,0.0
9.200000000000001,7.625687268711104,1.046103949171581,0.0,3.742679053465681e-05,0.0,0.0
9.3,7.973318009136511,1.1758146392361861,0.0,1.8691754148281e-05,0.0,0.0
9.4,8.39271026012681,1.316780735404908,0.0,2.1022385758898435e-06,0.0,0.0
9.5,8.772418905227788,1.4690823084628322,0.0,0.0,0.0,0.0
9.600000000000001,9.02002967950421,1.6329307593001712,0.0,2.476431915873579e-05,0.0,0.0
9.700000000000001,9.296061535288686,1.808461162192429,0.0,4.804075471535642e-07,0.0,0.0
9.8,9.520600258224047,1.9955190535695078,0.0,0.0,0.0,0.0
9.9,9.719967687249547,2.1941591868222483,0.0,2.273053155526598e-05,0.0,0.0
10.0,9.851610486333747,2.403973097221191,0.0,0.0,0.0,0.0
10.100000000000001,9.927985071897224,2.6246499779280934,0.0,0.0,0.0,0.0
10.200000000000001,9.998268191150625,2.8555733571071737,0.0,0.0,0.0,0.0
10.3,9.986251122970966,3.0961270450305336,0.0,0.0,0.0,0.0
10.4,9.898963816010731,3.345329035697839,0.0,0.0,0.0,0.0
10.5,9.82758154757771,3.602395712064435,0.0,0.0,0.0,0.0
10.600000000000001,9.705812827822328,3.8661333075141595,0.0,0.0,0.0,0.0
10.700000000000001,9.50261193657759,4.135350517006708,0.0,0.0,0.0,0.0
10.8,9.289518983173604,4.408483735819084,0.0,0.0,0.0,0.0
10.9,8.982822456593393,4.684003109682787,0.0,0.0,0.0,0.0
11.0,8.675400151999263,4.960407529221284,0.0,0.0,0.0,0.0
11.100000000000001,8.364608446308983,5.236083384037083,0.0,0.0,0.0,0.0
11.200000000000001,7.952048761667531,5.509028656882013,0.0,0.0,0.0,0.0
11.3,7.635445254475895,5.777420934397987,0.0,0.0,0.0,0.0
11.4,7.146154708293238,6.039368514150635,0.0,0.0,0.0,0.0
11.5,6.7562389179790925,6.292571298466755,0.0,0.0,0.0,0.0
11.600000000000001,6.362824792165562,6.535310634969254,0.0,0.0,0.0,0.0
11.700000000000001,5.956958537809942,6.765843241694515,0.0,0.0,0.0,0.0
11.8,5.543833253327767,6.982158587590184,0.0,0.0,0.0,0.0
11.9,5.13898977511297,7.182607390978196,0.0,0.0,0.0,0.0
12.0,4.668024909742725,7.365448226626078,0.0,4.5969881138697086e-07,0.0,0.0
12.100000000000001,4.283053404322071,7.528902326199091,0.0,5.741440617968665e-07,0.0,0.0
12.200000000000001,3.9151606214266494,7.67171097680167,0.0,0.0,0.0,0.0
12.3,3.6307167728077996,7.792702262977629,0.0,0.0,0.0,0.0
12.4,3.2301767158453543,7.890887053868346,0.0,0.0,0.0,0.0
12.5,2.9945250610671135,7.965331393395889,0.0,0.0,0.0,0.0
12.600000000000001,2.7044246017800653,8.01547965628822,0.0,0.0,0.0,0.0
12.700000000000001,2.39573601579537,8.040993964591244,0.0,0.0,0.0,0.0
12.8,2.194579155110762,8.041572977975225,0.0,0.0,0.0,0.0
12.9,1.9999757680118866,8.017349121408968,0.0,0.0,0.0,0.0
13.0,1.8044983086515891,7.9686660035116805,0.0,0.0,0.0,0.0
13.100000000000001,1.5985226274454174,7.896009963530844,0.0,0.0,0.0,0.0
13.200000000000001,1.480281897388131,7.799874054671443,0.0,0.0,0.0,0.0
13.3,1.3782330147147184,7.681364624652682,0.0,0.0,0.0,0.0
13.4,1.2807042783380043,7.541643526247042,0.0,0.0,0.0,0.0
13.5,1.2066256735430752,7.382034005343546,0.0,0.0,0.0,0.0
13.600000000000001,1.1975368155226063,7.204019277797849,0.0,0.0,0.0,0.0
13.700000000000001,1.1102206042080376,7.0093106000391785,0.0,0.0,0.0,0.0
13.8,1.0462371281649663,6.7997081262530585,0.0,0.0,0.0,0.0
13.9,1.106511239305667,6.576826792995902,0.0,0.0,0.0,0.0
14.0,1.0725737487604687,6.343099165898285,0.0,0.0,0.0,0.0
14.100000000000001,1.0985155841011451,6.100384252324208,0.0,0.0,0.0,0.0
14.200000000000001,1.1081828358145291,5.8505469314215475,0.0,0.0,0.0,0.0
14.3,1.1415255576238454,5.595621535365139,0.0,0.0,0.0,0.0
14.4,1.1619284532484415,5.337539622604897,0.0,0.0,0.0,0.0
14.5,1.1925561410536043,5.078300364505694,0.0,0.0,0.0,0.0
14.600000000000001,1.22439983334219,4.820067386769365,0.0,0.0,0.0,0.0
14.700000000000001,1.3398110378790293,4.564519725359758,0.0,0.0,0.0,0.0
14.8,1.395795299916748,4.313460946078655,0.0,0.0,0.0,0.0
14.9,1.4621799074020363,4.068250106017593,0.0,0.0,0.0,0.0
15.0,1.4743980407992832,3.8305941366172678,0.0,0.0,0.0,0.0
15.100000000000001,1.6191441873542343,3.601477300664939,0.0,0.0,0.0,0.0
15.200000000000001,1.6246561490142826,3.382181712801718,0.0,0.0,0.0,0.0
15.3,1.6665071533486453,3.1738164486322162,0.0,0.0,0.0,0.0
15.4,1.8286780484142546,2.977072944408471,0.0,0.0,0.0,0.0
15.5,1.8755122621634883,2.792693744710167,0.0,0.0,0.0,0.0
15.600000000000001,1.8665327157378682,2.6212651005197642,0.0,0.0,0.0,0.0
15.700000000000001,1.9902233324279182,2.4632369367912332,0.0,0.0,0.0,0.0
15.8,2.0485224169983227,2.3188604074214676,0.0,0.0,0.0,0.0
15.9,2.1213415040701777,2.188214398644891,0.0,0.0,0.0,0.0
16.0,2.2022525301810223,2.071236798514694,0.0,0.0,0.0,0.0
16.1,2.2185975980624595,1.9678022405206477,0.0,0.0,0.0,0.0
16.2,2.320313283467295,1.8774686943879235,0.0,0.0,0.0,0.0
16.3,2.2842628195618966,1.800018221593949,0.0,0.0,0.0,0.0
16.400000000000002,2.4132932705997754,1.7350913229083078,0.0,0.0,0.0,0.0
16.5,2.436549700892307,1.6819187050231161,0.0,0.0,0.0,0.0
16.6,2.4825763432835757,1.6400223129320861,0.0,0.0,0.0,0.0
16.7,2.4117911825166636,1.608763312788651,0.0,0.0,0.0,0.0
16.8,2.450946316015126,1.5873481271231318,0.0,0.0,0.0,0.0
16.900000000000002,2.4664104214572795,1.5750717069841649,0.0,0.0,0.0,0.0
17.0,2.5294994402767847,1.5712457561093152,0.0,0.0,0.0,0.0
17.1,2.4654492799172343,1.5751196645431254,0.0,0.0,0.0,0.0
17.2,2.541111489111987,1.5858730978050233,0.0,0.0,0.0,0.0
17.3,2.4895881457444875,1.6026691711225707,0.0,0.0,0.0,0.0
17.400000000000002,2.4636414470555636,1.6247911873500673,0.0,0.0,0.0,0.0
17.5,2.407946121542982,1.651344336934519,0.0,0.0,0.0,0.0
17.6,2.362307311718073,1.6818233666805895,0.0,0.0,0.0,0.0
17.7,2.3802908493195645,1.7152279060887237,0.0,0.0,0.0,0.0
17.8,2.315412670090528,1.7510751888041955,0.0,0.0,0.0,0.0
17.900000000000002,2.2549443953842196,1.788805635549274,0.0,0.0,0.0,0.0
18.0,2.2551912519868282,1.8274921848008607,0.0,0.0,0.0,0.0
18.1,2.2045347699917905,1.8666725981105459,0.0,0.0,0.0,0.0
18.2,2.100337234771233,1.9059649985657694,0.0,0.0,0.0,0.0
18.3,2.0319847105203617,1.9446176749686779,0.0,0.0,0.0,0.0
18.400000000000002,2.020836397358101,1.9821714279975684,0.0,0.0,0.0,0.0
18.5,1.9073530463108097,2.0182193532945476,0.0,0.0,0.0,0.0
18.6,1.858710368272107,2.052202436446714,0.0,0.0,0.0,0.0
18.7,1.7728339408263374,2.083976002779153,0.0,0.0,0.0,0.0
18.8,1.7243066956789226,2.1129374538765506,0.0,0.0,0.0,0.0
18.900000000000002,1.6878062765107487,2.139022134069501,0.0,0.0,0.0,0.0
19.0,1.589151834197112,2.1618551838218383,0.0,0.0,0.0,0.0
19.1,1.4633604846704409,2.181150035464052,0.0,0.0,0.0,0.0
19.200000000000003,1.3825816386047032,2.1965996445177924,0.0,0.0,0.0,0.0
19.3,1.3545675822938303,2.208316744946551,0.0,0.0,0.0,0.0
19.400000000000002,1.2486072485650677,2.2161845661879296,0.0,0.0,0.0,0.0
19.5,1.2148951044911291,2.220016731203546,0.0,0.0,0.0,0.0
19.6,1.171918553188751,2.2196064200031476,0.0,0.0,0.0,0.0
19.700000000000003,1.0394390021404296,2.2151407805254646,0.0,0.0,0.0,0.0
19.8,1.0278445502930742,2.2063503843466545,0.0,0.0,0.0,0.0
19.900000000000002,0.8701562943824254,2.193471129861798,0.0,0.0,0.0,0.0
20.0,0.820018213218063,2.1764399606692173,0.0,0.0,0.0,0.0
20.1,0.8063739031076046,2.1553744298941284,0.0,0.0,0.0,0.0
20.200000000000003,0.7570464753723742,2.1306303446662795,0.0,0.0,0.0,0.0
20.3,0.6719375153131165,2.1020800529196264,0.0,0.0,0.0,0.0
20.400000000000002,0.6373803152539963,2.069861952098543,0.0,0.0,0.0,0.0
20.5,0.5573638225192865,2.0343737225941005,0.0,0.0,0.0,0.0
20.6,0.5067181069184669,1.9955614828187909,0.0,0.0,0.0,0.0
20.700000000000003,0.4660926752404735,1.9534919330957585,0.0,0.0,0.0,0.0
20.8,0.4746821770091535,1.9086314098337276,0.0,0.0,0.0,0.0
20.900000000000002,0.388279922556244,1.861305662848443,0.0,0.0,0.0,0.0
21.0,0.3655257382119843,1.8115286336742153,0.0,0.0,0.0,0.0
21.1,0.29190030618311336,1.7597565199812217,0.0,0.0,0.0,0.0
21.200000000000003,0.2738011227534757,1.7060533297565499,0.0,0.0,0.0,0.0
21.3,0.2528934615975516,1.650827653971187,0.0,0.0,0.0,0.0
21.400000000000002,0.2857173707040471,1.5941436468095072,0.0,0.0,0.0,0.0
21.5,0.18982682781194007,1.5363770765890792,0.0,0.0,0.0,0.0
21.6,0.24046121805953707,1.4777274229451467,0.0,0.0,0.0,0.0
21.700000000000003,0.17066441888799572,1.4187518758484179,0.0,0.0,0.0,0.0
21.8,0.11775262161879758,1.359483996470402,0.0,0.0,0.0,0.0
21.900000000000002,0.16867661289290042,1.2999914191292596,0.0,0.0,0.0,0.0
22.0,0.1311470758468055,1.240719437847669,0.0,0.0,0.0,0.0
22.1,0.05948204185333451,1.181816826657505,0.0,0.0,0.0,0.0
22.200000000000003,0.0988697496886671,1.1232039662119702,0.0,0.0,0.0,0.0
22.3,0.1247116890595994,1.0654888709416663,0.0,0.0,0.0,0.0
22.400000000000002,0.04603968402024573,1.0086675528461115,0.0,0.0,0.0,0.0
22.5,0.047170404700433266,0.9530772244182544,0.0,0.0,0.0,0.0
22.6,0.05989475369411513,0.8987910241500887,0.0,0.0,0.0,0.0
22.700000000000003,0.038137793041234144,0.8457999506966383,0.0,0.0,0.0,0.0
22.8,0.016121947447399657,0.7942558143497734,0.0,0.0,0.0,0.0
22.900000000000002,0.0406188228382466,0.7442919333419675,0.0,0.0,0.0,0.0
23.0,0.0668825131070235,0.6959613364745045,0.0,0.0,0.0,0.0
23.1,0.04281985619197163,0.64956249339913,0.0,0.0,0.0,0.0
23.200000000000003,0.047121455846832194,0.6051379197835107,0.0,0.0,0.0,0.0
23.3,0.02269947284688309,0.5626577835121104,0.0,0.0,0.0,0.0
23.400000000000002,-0.027044786339461425,0.5219461589676685,0.0,0.0,0.0,0.0
23.5,-0.018650682242803238,0.48318210524867666,0.0,0.0,0.0,0.0
23.6,0.009397184861088485,0.446270292949915,0.0,0.0,0.0,0.0
23.700000000000003,0.036378752491729505,0.4114133717563806,0.0,0.0,0.0,0.0
23.8,0.040311910960959166,0.3785750272793441,0.0,0.0,0.0,0.0
23.900000000000002,-0.014226967833994417,0.3477508134958191,0.0,0.0,0.0,0.0
24.0,-0.015500740727690364,0.318690031019924,0.0,0.0,0.0,0.0
24.1,0.005023685074732863,0.2915396444445818,0.0,0.0,0.0,0.0
24.200000000000003,0.05479304674224606,0.26596919664304136,0.0,0.0,0.0,0.0
24.3,-0.03686255605954113,0.24215242219761435,0.0,0.0,0.0,0.0
24.400000000000002,0.014758787747088118,0.22006716740498217,0.0,0.0,0.0,0.0
24.5,-0.016568394358278934,0.1994635331091921,0.0,0.0,0.0,0.0
24.6,0.04727248791747445,0.1803575509069048,0.0,0.0,0.0,0.0
24.700000000000003,0.041548963232893706,0.16301193183645685,0.0,0.0,0.0,0.0
24.8,-0.0026052720492070174,0.14707951031160238,0.0,0.0,0.0,0.0
24.900000000000002,0.028910140887352973,0.13238839422694748,0.0,0.0,0.0,0.0
25.0,0.02361607760596173,0.11898845744985942,0.0,0.0,0.0,0.0
25.1,0.0007245441834833538,0.1067873902430484,0.0,0.0,0.0,0.0
25.200000000000003,-0.0337904737698258,0.09568601734008195,0.0,0.0,0.0,0.0
25.3,0.0009867840662276324,0.08561981310194762,0.0,0.0,0.0,0.0
25.400000000000002,0.003945807881845645,0.0765786975109886,0.0,0.0,0.0,0.0
25.5,0.03193692035032104,0.06843372348396448,0.0,0.0,0.0,0.0
25.6,0.01792983545823594,0.061017606603589285,0.0,0.0,0.0,0.0
25.700000000000003,-0.015631669926462755,0.054303902891202516,0.0,0.0,0.0,0.0
25.8,-0.03764065838615631,0.04816014812860828,0.0,0.0,0.0,0.0
25.900000000000002,0.035203895505198396,0.04264302148270083,0.0,0.0,0.0,0.0
26.0,-0.0392390171365267,0.03789001226197797,0.0,0.0,0.0,0.0
26.1,0.01862373720865418,0.03371874397815279,0.0,0.0,0.0,0.0
26.200000000000003,0.03383545160180921,0.03001424317219897,0.0,0.0,0.0,0.0
26.3,0.02037088430797907,0.026685548877240076,0.0,0.0,0.0,0.0
26.400000000000002,-0.04795181943671776,0.023665079420654947,0.0,0.0,0.0,0.0
26.5,-0.015098905980011174,0.021070561143166334,0.0,0.0,0.0,0.0
26.6,-0.03776166410521403,0.018805209910937416,0.0,0.0,0.0,0.0
26.700000000000003,-0.016218477667746634,0.01684810217279627,0.0,0.0,0.0,0.0
26.8,0.04276507973900446,0.014962770191032336,0.0,0.0,0.0,0.0
26.900000000000002,-0.03727969639488163,0.013452226710831417,0.0,0.0,0.0,0.0
27.0,-0.028255909552097246,0.012104690176236648,0.0,0.0,0.0,0.0
27.1,0.03712614783076771,0.010974798369659903,0.0,0.0,0.0,0.0
27.200000000000003,0.0007678778128819049,0.009848207705241802,0.0,0.0,0.0,0.0
27.3,-0.02975276841241405,0.00874808056248092,0.0,0.0,0.0,0.0
27.400000000000002,-0.04018923465348801,0.007808224563312998,0.0,0.0,0.0,0.0
27.5,-0.0004093328153319392,0.006785216832292357,0.0,0.0,0.0,0.0
27.6,0.01123082116923116,0.005761455367948802,0.0,0.0,0.0,0.0
27.700000000000003,-0.003345816550058845,0.004849176281999454,0.0,0.0,0.0,0.0
27.8,0.040241510501766484,0.0041006938744994285,0.0,0.0,0.0,0.0
27.900000000000002,-0.006313999936281173,0.003439235290706142,0.0,0.0,0.0,0.0
28.0,0.009194724054865282,0.0028200378383340927,0.0,0.0,0.0,0.0
28.1,-0.017238061291778833,0.0022203658203000386,0.0,0.0,0.0,0.0
28.200000000000003,0.0032351174962522173,0.0016042492006399381,0.0,0.0,0.0,0.0
28.3,-0.033710409585223,0.001118724442093454,0.0,0.0,0.0,0.0
28.400000000000002,-0.0038228732016940166,0.0007360322916013254,0.0,0.0,0.0,0.0
28.5,0.04285989315633601,0.00019129942022671277,0.0,0.0,0.0,0.0
28.6,0.007344172667755841,-0.0001891338588493609,0.0,0.0,0.0,0.0
28.700000000000003,-0.03830805404295308,-0.0006023769249469777,0.0,0.0,0.0,0.0
28.8,-0.013575930215661102,-0.0011269803186523407,0.0,0.0,0.0,0.0
28.900000000000002,0.035036303870526156,-0.0016739929729507616,0.0,0.0,0.0,0.0
29.0,0.048839072079453004,-0.0020342648673932324,0.0,0.0,0.0,0.0
29.1,-0.018525922342752226,-0.00229287893253685,0.0,0.0,0.0,0.0
29.200000000000003,0.02349517885816788,-0.002452259252172611,0.0,0.0,0.0,0.0
29.3,-0.04554098282678425,-0.0024344792823109227,0.0,0.0,0.0,0.0
29.400000000000002,0.03486068907904115,-0.002685393229832169,0.0,0.0,0.0,0.0
29.5,0.013859600264499311,-0.0027376209859679866,0.0,0.0,0.0,0.0
29.6,0.011327464546896798,-0.00270376390208714,0.0,0.0,0.0,0.0
29.700000000000003,-0.016628989551569995,-0.0026949505673217566,0.0,0.0,0.0,0.0
29.8,-0.04400012836533809,-0.002648722483667477,0.0,0.0,0.0,0.0
29.900000000000002,-0.00212566372323559,-0.002581854181756745,0.0,0.0,0.0,0.0
