time,input,output,simulated
19.200000000000003,1.4342982799653896,3.0841911237091084,3.085251400819866
19.3,1.3567365538449792,3.0578249393335226,3.058935748220151
19.400000000000002,1.1439672087882151,3.0316585033253602,3.0328193697986863
19.5,1.0554964379319605,3.005637690044443,3.0067847215270875
19.6,1.0077026534195013,2.9797006339536485,2.9808606866220275
19.700000000000003,0.9777090796254629,2.953788672806642,2.954939605030436
19.8,0.9990134728963119,2.927849662164441,2.9289977359811075
19.900000000000002,0.9628531144674405,2.9018414870463385,2.9029955064008828
20.0,0.80863363885773,2.875730448313687,2.8768727054986343
20.1,0.8130044002738452,2.84948006639352,2.8505985054625516
20.200000000000003,0.6985106743824459,2.823054488541395,2.8241783729369674
20.3,0.7531967807147821,2.7964205713056685,2.797516570979549
20.400000000000002,0.638356585771313,2.7695510921127715,2.7706344954244
20.5,0.46334616745298773,2.742423628663513,2.743530357932554
20.6,0.487181575310368,2.715006910677588,2.716119388915472
20.700000000000003,0.6033727535006074,2.687270720765549,2.6884038486385187
20.8,0.384800240806075,2.659202729358708,2.6603585257291757
20.900000000000002,0.3291604536498964,2.6307914473056884,2.6320197438412496
21.0,0.42925343653727155,2.602016982930081,2.603308835446416
21.1,0.3514674398883066,2.5728708647187486,2.574232977598575
21.200000000000003,0.37126774974756477,2.543352784002183,2.544800320324024
21.3,0.41008189351992297,2.5134652454286415,2.515038772575296
21.400000000000002,0.2546790270081865,2.4832198498001836,2.484893616288279
21.5,0.27835263223317697,2.4526255171935043,2.454391343697224
21.6,0.07567940549363969,2.4216885022596557,2.4235438248963463
21.700000000000003,0.25299978192470124,2.3904094325266896,2.3923036821090635
21.8,0.15565138646639723,2.3587939184366458,2.360725848998402
21.900000000000002,0.00809475932754275,2.326857019524995,2.3288200031674733
22.0,0.26903456412598,2.294603343419137,2.2965183523515513
22.1,-0.0058387403052979625,2.2620499531154468,2.263925858310947
22.200000000000003,0.18929781088190523,2.229215795369619,2.2310300595307564
22.3,0.1918681266517414,2.1961189815373303,2.1978652959387643
22.400000000000002,-0.059461363250221125,2.1627919411127903,2.1644283523009387
22.5,0.0849185850554665,2.1292532452679516,2.130749582745992
22.6,0.15103966035201283,2.095518600575702,2.0968536256954713
22.700000000000003,0.17775944356691747,2.061618887983838,2.062733322535297
22.8,-0.05682019818325418,2.0275910868997284,2.0284782594868087
22.900000000000002,-0.03643911563558418,1.9934594223205755,1.9940842560991896
23.0,-0.12292457264682116,1.9592373670179204,1.9595648725031896
23.1,0.12092248879311047,1.9249371219238047,1.9249554614884818
23.200000000000003,0.06894803758583148,1.8905833134500178,1.8903003217871381
23.3,0.02124392771113202,1.8562121928616557,1.8556366866788845
23.400000000000002,0.030355748591229387,1.8218532932490525,1.820979894940637
23.5,0.09054747411384649,1.7875337793201653,1.7863745038793937
23.6,-0.12021799567402523,1.7532848350596812,1.751839509054013
23.700000000000003,0.01327877336463003,1.7191276601887449,1.7174353073511615
23.8,0.05054785086412929,1.685079847651398,1.6831633183050618
23.900000000000002,-0.10255147902944403,1.6511694997888675,1.648999834601705
24.0,0.07823258981659623,1.6174167948543907,1.6150351105688814
24.1,-0.04287319532393025,1.5838440173873523,1.5812771330043318
24.200000000000003,-0.04268035536480673,1.5504760240863862,1.547736256232293
24.3,-0.12874398502260884,1.517329829017931,1.5144463877031638
24.400000000000002,0.013474026361526174,1.4844172844580505,1.4814354288493028
24.5,0.14109560098030646,1.4517543847182315,1.448693149527987
24.6,0.03485237439348871,1.4193725918891409,1.4162608999623854
24.700000000000003,-0.14038716145101082,1.3873017023324143,1.3841440539030851
24.8,-0.1381420129997028,1.355552509372841,1.352367235339248
24.900000000000002,0.0869663303370363,1.3241259883262322,1.320926552031643
25.0,0.013228512070184032,1.2930379067066096,1.2898633323083226
25.1,0.1210041565928602,1.2623114521572492,1.2591719936748187
25.200000000000003,0.04413902251875272,1.2319698877147742,1.2288552269814592
25.3,0.05521425703479755,1.2020356238345502,1.1989725189506115
25.400000000000002,-0.03726818181302094,1.1725249215335036,1.169507798884816
25.5,-0.08163168391620934,1.143447404101113,1.1404521795993265
25.6,-0.021806531687592615,1.114803869324934,1.1118331249672053
25.700000000000003,0.025005315962408303,1.0865963784069022,1.0836481943243972
25.8,-0.03349117530679927,1.058833133614278,1.0559049155481692
