time,input,output,simulated
10.700000000000001,9.428133438811354,0.022098672462299726,0.03318879995621873
10.8,9.350375790836198,0.02454043822012413,0.035437571737809814
10.9,8.878719596590198,0.02721310722463481,0.037876671282834166
11.0,8.537110510282599,0.030134986757793608,0.04053727906126377
11.100000000000001,8.368359872563735,0.033325526630697905,0.043446574602074094
11.200000000000001,7.845329642347055,0.03680535590871106,0.04662424718659127
11.3,7.458080938316827,0.040596316194889376,0.05009130577695393
11.4,7.255126481220276,0.04472149089494177,0.05388158890803759
11.5,6.9175682160108005,0.04920522988251585,0.05802399504516112
11.600000000000001,6.231716871158694,0.05407316898199841,0.06254662062089086
11.700000000000001,6.006030561087516,0.059352243686788646,0.06747357036310359
11.8,5.400892416840397,0.0650706965337687,0.0728407798003529
11.9,5.147704437664395,0.07125807755919221,0.07869361886971249
12.0,4.705409597650351,0.07794523726730769,0.08505594772015233
12.100000000000001,4.335700441809509,0.08516431155075921,0.09196578770912706
12.200000000000001,3.8216414630135036,0.09294869801134593,0.0994522778023485
12.3,3.6635847464277025,0.10133302314142148,0.10756451954866834
12.4,3.176252887896473,0.1103530998405526,0.11634523864624222
12.5,3.079600125411673,0.120045874759648,0.12584153258732786
12.600000000000001,2.83555939852245,0.13044936498629517,0.1360800393634452
12.700000000000001,2.532635570159467,0.1416025836112719,0.14710640707792064
12.8,2.17245966126118,0.15354545374789239,0.15896470546952357
12.9,1.9230686797265752,0.16631871061377526,0.17168650835862037
13.0,1.7752581429983179,0.17996379132948276,0.1853358133931785
13.100000000000001,1.5159092769894895,0.19452271214090688,0.19992804453557161
13.200000000000001,1.4749230091823258,0.21003793283278532,0.21551794323728096
13.3,1.2518359906210343,0.2265522081696858,0.23213616899774075
13.4,1.1390057897757744,0.24410842627843735,0.24984023012310153
13.5,1.2642258915319902,0.262749433972358,0.26866534235036266
13.600000000000001,0.9963723432682248,0.2825178491126077,0.28865003372922915
13.700000000000001,1.1692129441839871,0.3034558602053061,0.3098289520745815
13.8,0.9778270925091348,0.32560501354419086,0.3322419995024022
13.9,1.1999258958692505,0.34900598832695,0.35592587360167693
14.0,1.0173167192688077,0.373698360298103,0.38091914944664657
14.100000000000001,1.1419302548186363,0.39972035460150446,0.4072646154183147
14.200000000000001,1.0041791781936704,0.42710858866009493,0.43497521879226
14.3,0.9984514074743405,0.4558978060382149,0.4640850613802613
14.4,1.1544640248006401,0.48612060238131705,0.494631576657693
14.5,1.1456588316705791,0.5178071446678335,0.5266314835547652
14.600000000000001,1.2976942722653988,0.5509848851467807,0.5601132954871823
14.700000000000001,1.2882691206696693,0.585678271470876,0.5950966414332142
14.8,1.5087645782613712,0.6219084546668601,0.6316036003076884
14.9,1.287496207756743,0.6596929967107528,0.6696242079122542
15.0,1.4404491351772446,0.6990455795942441,0.7091928052098547
15.100000000000001,1.4569649087856482,0.7399757178776728,0.7503054394760519
15.200000000000001,1.6921717495811943,0.7824884768234375,0.7929672341672366
15.3,1.684030422220798,0.8265841982895836,0.8371705439267403
15.4,1.8370272755720367,0.8722582366351667,0.8829207085107598
15.5,1.7273478116860521,0.9195007069452892,0.9301878076837267
15.600000000000001,1.9921842759437862,0.9682962479230235,0.9789704203179049
15.700000000000001,1.9446542532484608,1.0186238018164915,1.0292292706216366
15.8,1.972226039601312,1.0704564137509236,1.080949177450158
15.9,1.9988463622552695,1.1237610528165711,1.134084295752903
16.0,2.3073859553026943,1.1784984572229824,1.188602212510958
16.1,2.3614737123124243,1.2346230057676946,1.2444489767262454
16.2,2.355283023812811,1.2920826177822737,1.3015798798035245
16.3,2.3663857791792253,1.3508186836106573,1.359928551041168
16.400000000000002,2.2970878034369786,1.410766027543736,1.4194273481915158
16.5,2.555550618697789,1.471852904980313,1.4800163469476002
16.6,2.3001887282183504,1.5340010354083673,1.5415989298155455
16.7,2.4591262999711647,1.5971256726026233,1.604107400432183
16.8,2.4414085504449705,1.6611357132156996,1.6674541427598268
16.900000000000002,2.607765884591367,1.7259338447018095,1.7315481434379765
17.0,2.471721173085616,1.7914167332555206,1.7962689578967352
17.1,2.4236892748458403,1.8574752521752043,1.861504280409242
17.2,2.579462748352566,1.9239947507734116,1.927155296544071
17.3,2.341574682805307,1.9908553636567452,1.993099609427908
17.400000000000002,2.3975914120235906,2.0579323598881905,2.0592197821491314
17.5,2.3742076248108086,2.1250965312279484,2.1253868526213084
17.6,2.4562102360789124,2.1922146183272875,2.1914634628015977
17.7,2.525762594681941,2.2591497734268127,2.2573228473016322
17.8,2.424752696926721,2.325762057788687,2.322831016004087
17.900000000000002,2.2005147270003964,2.3919089717750026,2.3878458915149836
18.0,2.303061231876298,2.4574460151747455,2.452245258553919
18.1,2.260642836635661,2.522227275082791,2.5158680846616215
18.2,2.225378280094346,2.5861060383493655,2.5785725629127336
18.3,2.086926698839564,2.648935425350315,2.640216352012724
18.400000000000002,2.0629045608784677,2.7105690415805612,2.700671724369724
18.5,1.7925909695782773,2.770861643347949,2.759791829613365
18.6,1.9304648773120827,2.8296698136451344,2.8174342176925906
18.7,1.7390513924113573,2.8868526441056543,2.8734752559365746
18.8,1.578726575979482,2.942272418809119,2.927766347438454
18.900000000000002,1.512879372290368,2.9957952955915723,2.9802093108571617
19.0,1.5206128321096561,3.0472919804421092,3.0306547429406825
19.1,1.4502126133777713,3.0966383905272528,3.0790027726484173
19.200000000000003,1.3569433829734627,3.143716301381322,3.1251235852215613
19.3,1.2746940946891985,3.1884139738347255,3.168922179415008
19.400000000000002,1.1580840779584496,3.230626756323097,3.2102954901395218
19.5,1.244131147224414,3.2702576583283105,3.2491765282122156
19.6,1.1230938803458463,3.3072178908471415,3.2854435539251963
19.700000000000003,0.908034541995993,3.3414273699638155,3.319058107860287
19.8,0.9728165207128848,3.372815179817635,3.3499233448350187
19.900000000000002,0.8762437051520147,3.401319991504631,3.3780058051786352
20.0,0.8161028466760991,3.426890434730664,3.403233871577287
20.1,0.7425498974638356,3.4494854193404585,3.4255971741528946
20.200000000000003,0.8372550203273388,3.4690744041798283,3.4450449417413256
20.3,0.7259668151211317,3.485637611103939,3.4615737902736488
20.400000000000002,0.6148566294833846,3.499166182319881,3.475172533844641
20.5,0.43526837394484974,3.509662279643343,3.4858332985775555
20.6,0.5801667528094552,3.517139124653546,3.4935874690739923
20.700000000000003,0.5368044948795384,3.5216209791438944,3.4984617451002062
20.8,0.3113485418451454,3.523143065684351,3.5004609910496094
20.900000000000002,0.49219641897364297,3.5217514285314815,3.499665739866839
21.0,0.30026725693748213,3.517502735539607,3.496099969744564
21.1,0.3921690680128339,3.5104640221378007,3.489842067514948
21.200000000000003,0.4159559505541582,3.500712378838818,3.480963977260041
21.3,0.15612019655626855,3.488334584133977,3.4695364149303636
21.400000000000002,0.0898119222693406,3.473426684999114,3.455638235700407
21.5,0.23176145155703098,3.4560935275877975,3.439401712581624
21.6,0.14674586133685383,3.4364482410161727,3.4209260204227583
21.700000000000003,0.2568245127073031,3.414611677446463,3.4003165571331797
21.8,0.30073823570332237,3.390711811950864,3.377714529622497
21.900000000000002,0.06706336485060664,3.3648831058825333,3.3532263060069187
22.0,0.041893546812513324,3.3372658376937374,3.3269879587200215
22.1,0.11985834376088812,3.308005405321783,3.299140920286941
22.200000000000003,0.22738193845425916,3.277251604410319,3.2698317529073604
22.3,-0.006947743798474418,3.2451578867461395,3.2392025850051365
22.400000000000002,-0.08162444577284482,3.2118806033699294,3.2074008029626158
22.5,0.039042822206078534,3.177578236863246,3.174573290879348
22.6,-0.06004235947943074,3.1424106273244092,3.1408813161476212
22.700000000000003,0.02808040280635021,3.106538196523338,3.106466092864721
22.8,-0.0027659720171160987,3.0701211746711814,3.0714848327438755
22.900000000000002,0.04997588970655832,3.0333188341561765,3.036099372323526
23.0,0.0059218232705172055,2.996288734484312,3.0004632856261306
23.1,0.009617062704799999,2.9591859825239406,2.9647107922589746
23.200000000000003,0.09418729750253088,2.9221625119897174,2.9290022558335904
23.3,-0.06832730659007676,2.885366385915343,2.8934646749927664
23.400000000000002,0.1705044416789492,2.8489411256589774,2.8582497848125077
23.5,0.11252300693495337,2.8130250697624106,2.8234745841649436
23.6,0.0975784302703087,2.777750765747567,2.789294118059046
23.700000000000003,-0.04845748477797701,2.743244397684306,2.755812912550052
23.8,0.10816860830110799,2.70962525210419,2.723155677029215
23.900000000000002,0.03084322007945281,2.6770052245684415,2.691422412727696
24.0,0.1048201591162123,2.6454883689270066,2.6607156323775
24.1,-0.14027184577210475,2.6151704910317313,2.631128559510557
24.200000000000003,0.02375897489278887,2.58613878839226,2.6027564119550597
24.3,0.1373279952448466,2.5584715369902704,2.575661940932344
24.400000000000002,-0.010993001608578207,2.532237826197838,2.5499254580469843
24.5,-0.11898044445931547,2.5074973424806446,2.5255982888967914
24.6,0.08355733211723568,2.48430020230773,2.5027442216458873
24.700000000000003,0.13909395196511903,2.462686834437726,2.4813712171956586
24.8,-0.016347403696551042,2.442687911507933,2.4615356014098895
24.900000000000002,-0.01755407332267537,2.4243243306179494,2.4432674019469554
25.0,0.05476200595071883,2.4076072423744614,2.426565234505589
25.1,0.016580239154028804,2.392538127648495,2.411433569063166
25.200000000000003,0.10336239606248339,2.3791089210913254,2.3978650746528327
25.3,0.10236685467230289,2.367302180260269,2.385848041625711
25.400000000000002,0.14626208038989744,2.357091299020726,2.375359883130938
25.5,0.010736107542105845,2.348440763716034,2.366362551892265
25.6,-0.03198083509352068,2.3413064504315693,2.3588168241869103
25.700000000000003,-0.006171213527304164,2.3356359615239617,2.3526640802262273
25.8,0.11410350458460146,2.3313689994398215,2.3478609474690137
25.900000000000002,0.04966104689764411,2.328437775710815,2.344346342720328
26.0,0.02862689139046103,2.32676745288286,2.34203968816216
26.1,-0.0610006860080885,2.3262766170165357,2.340860822953733
26.200000000000003,-0.11464047774532593,2.3268777782830763,2.3407361866584817
26.3,0.0061511974859776546,2.3284778970757403,2.3415534268360716
26.400000000000002,0.09566937243599048,2.3309789329594994,2.343230504670991
26.5,0.06132263516902234,2.3342784136933403,2.3456684953066333
26.6,0.14749515128620033,2.338270021478769,2.348760792511853
26.700000000000003,-0.15037379699524706,2.3428441935160547,2.3524010229345578
26.8,0.1226404785119625,2.3478887338863297,2.3564899580407777
26.900000000000002,0.056317889770971054,2.353289433723692,2.360904827575503
27.0,0.11394117016750524,2.358930696597368,2.365538378422374
27.1,-0.08099715248222256,2.3646961659904226,2.3702867177526556
27.200000000000003,-0.12609200919325547,2.3704693517394153,2.3750116042311262
27.3,0.10339250621782044,2.3761342522893427,2.379637759853336
27.400000000000002,0.08049802229331424,2.381575969621195,2.384034568150656
27.5,0.0713011513777,2.3866813137263003,2.3880959494665652
27.6,0.10256124883510563,2.391339393533147,2.3917275243471985
27.700000000000003,-0.004164277991051121,2.395442191239401,2.3948002259445174
27.8,0.0736164528653491,2.398885117065109,2.3972173663847567
27.900000000000002,0.10010751246503538,2.401567541523215,2.3989060568228275
28.0,0.12507475906970736,2.4033933024011622,2.3997587367676587
28.1,-0.06293365404788337,2.4042711837627553,2.399673237383829
28.200000000000003,-0.08451131965642703,2.404115364412975,2.3985910650368845
28.3,-0.12391319738083038,2.4028458334201073,2.3964330605963986
28.400000000000002,-0.14378578042953674,2.4003887704591857,2.393118176321627
28.5,0.05600114322134665,2.39667688892801,2.3885948189071637
28.6,-0.0258980514023871,2.3916497399913808,2.3827969350700706
28.700000000000003,0.008328509485704502,2.3852539759297318,2.3756863398326233
28.8,-0.13501339624630126,2.3774435714041666,2.3672240236512776
28.900000000000002,-0.03389763555649923,2.368180001499576,2.3573605074999042
29.0,-0.00778860514807807,2.35743237566963,2.3460752875491093
29.1,0.11518268244341048,2.3451775269802186,2.333362804240038
29.200000000000003,0.03491302463503986,2.3314000563294677,2.319182560454294
29.3,-0.08949069888807198,2.316092331610586,2.303535867982911
29.400000000000002,-0.03256487945691744,2.2992544420763616,2.2864272465615807
29.5,-0.0945795870346242,2.2808941084585554,2.2678729259003925
29.6,0.05475484397079675,2.26102654968931,2.2478781229182205
29.700000000000003,0.1172851770565463,2.2396743073623657,2.22645970952896
29.8,0.09341901939467236,2.216867029356727,2.203654894830611
29.900000000000002,0.13624902520678844,2.1926412143217107,2.179520564164498
30.0,-0.11335177029333221,2.1670399189875673,2.15406827447119
30.1,-0.12969268204334555,2.140112430517321,2.127360052048145
30.200000000000003,-0.02374662454103957,2.1119139063508667,2.0994405760988384
30.3,-0.04056361306838458,2.0825049842091032,2.070370867927055
30.400000000000002,-0.01930249734242739,2.051951365122146,2.040207940784392
30.5,-0.1191712644890334,2.020323372519032,2.0090238209128444
30.6,-0.10044739679193092,1.9876954905654742,1.9768793388110675
30.700000000000003,-0.11966976221018225,1.954145885059382,1.9438599295539207
30.8,-0.11123580922623601,1.91975591028984,1.9100551612591548
30.900000000000002,-0.14363668716516753,1.8846096053332262,1.8755191023215971
31.0,0.06891540672304795,1.848793183299323,1.8403342010406794
31.1,-0.013536446481611517,1.8123945170504627,1.8045775597247116
31.200000000000003,0.09981762187699561,1.7755026248978316,1.7683408273090329
31.3,-0.14211523992747002,1.7382071597314217,1.7317121047669675
31.400000000000002,-0.1376384651180585,1.700597904964337,1.6947690329304503
31.5,0.041676139070879206,1.662764280569154,1.65758216000512
31.6,-0.09327615482771118,1.6247948623550448,1.6202467319873322
31.700000000000003,-0.052306436857861564,1.5867769174808564,1.5828335073182598
31.8,0.05012730370143017,1.548795959023012,1.5454319878854876
31.900000000000002,-0.06429183606232243,1.5109353222200284,1.5081075678132985
32.0,-0.06105599153445464,1.4732757647995962,1.4709336302146059
32.1,0.06762106844777312,1.4358950935621033,1.433997246918587
32.2,0.14779970835692557,1.3988678191485067,1.3973553583618261
32.300000000000004,-0.019201951313719757,1.3622648406632099,1.361073276071183
32.4,0.026667426301345526,1.3261531615567723,1.3252309046150756
32.5,0.14377202954408155,1.2905956379014776,1.2898902656180182
32.6,0.13678867233601352,1.255650759917806,1.255075240651993
32.7,0.02685452618278086,1.2213724673342927,1.2208620496914782
32.800000000000004,-0.06669594179249155,1.187809998889786,1.1872983411271867
32.9,-0.08824794913622575,1.1550077760182216,1.1544198933294751
33.0,-0.038907085357827415,1.1230053204941763,1.1222862907040256
33.1,-0.005743286191842537,1.0918372055648462,1.0909104544545076
33.2,0.016632817857358716,1.061533039852922,1.0603390958058139
33.300000000000004,-0.09532898062843839,1.032117483086929,1.030607574332333
33.4,-0.08425217699947611,1.003610292502758,1.001731174269349
33.5,0.005666262460748675,0.9760263985638198,0.9737157808524016
33.6,-0.09085476217697655,0.9493760084687797,0.9466010175429593
33.7,-0.056791850746566265,0.9236647357562667,0.9203969220168764
33.800000000000004,0.034634645325094277,0.8988937541760699,0.895114561488968
33.9,-0.09444353990573055,0.8750599738767729,0.87074676174726
34.0,0.03759207459085569,0.8521562378608434,0.8473090682713671
34.1,-0.05020620896399292,0.8301715365800479,0.8247965440936669
34.2,0.10275255399588752,0.8090912384865906,0.8032034686090609
34.300000000000004,0.14782719950067993,0.7888973343182857,0.7825278240140324
34.4,-0.09104715139342992,0.7695686928788911,0.7627505678762102
34.5,0.05783113621467694,0.7510813260767388,0.7438542214829333
34.6,-0.07465791300683045,0.7334086610052145,0.7258332174271219
34.7,-0.0005490259270267474,0.716521816886433,0.7086667980704163
34.800000000000004,0.015783773706914198,0.700389884753548,0.6923072916668711
34.9,0.06976231004813102,0.6849802078162901,0.6767583175766723
35.0,0.07193063292985998,0.6702586605372357,0.6619820884619786
35.1,-0.13353601370465948,0.6561899245416024,0.6479439716194209
35.2,0.0906258197903095,0.6427377595895947,0.634614940467509
35.300000000000004,0.011860842079319558,0.629865267956041,0.6219517409710871
35.4,-0.06777938914385319,0.6175351506857717,0.6099213411869563
35.5,0.07624752763548359,0.605709954323419,0.5984782953034784
35.6,0.022856751101916525,0.5943523068516118,0.5875927215465082
35.7,-0.12034809779232927,0.5834251417104538,0.5772253949880637
35.800000000000004,0.09701326195500992,0.5728919089123276,0.5673424941658212
35.9,-0.10751560195990305,0.5627167724081492,0.5578931092201479
36.0,0.09760238232309341,0.5528647930029003,0.5488317239209304
36.1,-0.1040700254900081,0.5433020962584666,0.5401198830497681
36.2,0.053918859457074635,0.5339960249593326,0.5317287608805741
36.300000000000004,0.138755525783456,0.5249152758505782,0.5236164203563054
36.4,-0.08530882139582137,0.5160300204869106,0.5157381275192388
36.5,-0.1130756516917367,0.5073120101553684,0.5080693979689314
36.6,0.03503690155987833,0.49873466495207275,0.5005598775118668
36.7,-0.0006244623943328457,0.49027314720439813,0.4931870497636148
36.800000000000004,-0.013962744794698662,0.48190441953360796,0.4859203120414592
36.9,0.0979492572230339,0.4736072879489445,0.47873168023732526
37.0,-0.01708124881756535,0.46536243045201875,0.4715855458603454
37.1,-0.008391276904562766,0.45715241170986815,0.4644588560687126
37.2,0.09220438941955207,0.4489616844260672,0.45733454437691035
37.300000000000004,0.1496906505579269,0.4407765781017025,0.45018354209324707
37.4,0.13085921361182173,0.4325852759318595,0.4429911085270041
37.5,0.05632189784192045,0.42437778062857173,0.4357413156094111
37.6,-0.08316776653682452,0.41614586999807957,0.4284164060518902
37.7,0.14789208608769475,0.4078830431289431,0.42101817732841784
37.800000000000004,-0.14110743026972783,0.39958445806828125,0.4135324564242263
37.9,0.0059811757000075546,0.39124686187646995,0.40596626774090566
38.0,0.13608893888640883,0.3828685139563648,0.3983056797954336
38.1,0.11373999350263253,0.37444910355189126,0.3905435202075963
38.2,-0.03195201442394792,0.3659896623030788,0.38269643938580933
38.300000000000004,0.05050973124382545,0.3574924727307318,0.3747507912973257
38.400000000000006,-0.0036627895808737944,0.3489609735043975,0.36671612465695785
38.5,0.08822129911463406,0.3403996623225659,0.3585851820581958
38.6,0.11341226704261807,0.3318139972046161,0.3503766438714503
38.7,0.08368805302149505,0.32321029696038955,0.34210313353018196
38.800000000000004,-0.14053438841052623,0.31459564156591874,0.33376896436975695
38.900000000000006,-0.13069531871218013,0.30597777313326646,0.3253814733496536
39.0,-0.14460888524733828,0.29736499811912076,0.31696333058808446
39.1,-0.12764595785599964,0.28876609137122244,0.3085135316940257
39.2,-0.1161432901482982,0.2801902025643532,0.300040187486537
39.300000000000004,0.08632696025495784,0.27164676552892936,0.2915598609598329
39.400000000000006,-0.10951120034258217,0.26314541092567856,0.2830987479623702
39.5,-0.06433198575538587,0.2546958826698342,0.27466953672074035
39.6,0.010607561823661038,0.2463079584581811,0.26627777736632785
39.7,-0.08804934865159145,0.23799137470249043,0.25793816106978484
39.800000000000004,-0.11782022237854248,0.22975575612375573,0.24964690633998007
39.900000000000006,0.09867290721189191,0.2216105502135145,0.24144393849981502
40.0,-0.04747221296873576,0.2135649667217142,0.23332362961719555
40.1,-0.1407775308065796,0.20562792228533314,0.22530422066486588
40.2,0.035120209315872494,0.19780799026855145,0.2174045893249104
40.300000000000004,-0.029851713751986458,0.19011335584390424,0.20962704972371057
40.400000000000006,-0.008110942227738829,0.18255177630472744,0.2019968083562118
40.5,-0.03939817577547173,0.1751305465625062,0.1945026879126316
40.6,-0.08177535784035847,0.16785646974857904,0.18716551431828204
40.7,0.0645717364469519,0.16073583280816195,0.17999771667132197
40.800000000000004,-0.05805805715208676,0.1537743869459126,0.17300145161017244
40.900000000000006,-0.111796885714262,0.14697733275631528,0.16617877840357986
41.0,-0.07872936996908432,0.14034930984906907,0.15953590225061137
41.1,-0.11593628643104548,0.13389439075940662,0.15308518412057154
41.2,0.15451548304713647,0.12761607891585253,0.14684273123509725
41.300000000000004,-0.0039866495547616525,0.12151731042330677,0.14078978612929705
41.400000000000006,0.04743503058382178,0.11560045940745733,0.13495547865774998
41.5,0.14600243880105643,0.10986734665731133,0.12932772694399164
41.6,0.028615246959911786,0.10431925129599194,0.12390076290954613
41.7,0.08365130364626132,0.09895692520577566,0.11868941029296022
41.800000000000004,0.07032423497879074,0.09378060993151571,0.11368337507476409
41.900000000000006,0.007212305209018791,0.08879005578697999,0.10890035556592637
42.0,0.029017078597152822,0.0839845428910871,0.1043350074210982
42.1,0.011637463826333202,0.07936290386539178,0.09997571005663737
42.2,0.13051584395150545,0.07492354793030027,0.09582325501587716
42.300000000000004,-0.0878257692135569,0.07066448614521881,0.09187761098483724
42.400000000000006,0.1180190911096009,0.06658335754698937,0.08813194946354709
