time,input,output,simulated
8.700000000000001,5.637211861045497,0.0018486779908313265,0.006939846237681732
8.8,6.061941828886679,0.002138493573953726,0.00744178144677576
8.9,6.28345393606562,0.0024670727050249254,0.007970630199440871
9.0,6.845854235903015,0.002838670649159621,0.00853690275194314
9.1,7.31399083403942,0.00325790953049714,0.009150237450001583
9.200000000000001,7.765425353985811,0.0037298034042135965,0.009815618717202712
9.3,8.052720180915722,0.00425978506337001,0.010515593186060837
9.4,8.485741489414059,0.004853734681847232,0.01126885473000502
9.5,8.864428236545871,0.005518010372884813,0.012084218324454478
9.600000000000001,9.057271595201302,0.006259480715105001,0.012958258470789895
9.700000000000001,9.1807276435523,0.007085559264704247,0.013881164473389287
9.8,9.562211994721821,0.008004241034290368,0.014888269587766003
9.9,9.568553034616729,0.009024140876389189,0.015972812877751267
10.0,9.891881057945287,0.010154533663860146,0.017154245402548465
10.100000000000001,10.012776330953786,0.01140539611139108,0.018423138543458194
10.200000000000001,9.960077926020727,0.012787450033008609,0.019776182098137543
10.3,9.955743992905415,0.014312206781286155,0.021241301451135015
10.4,9.997515559511903,0.015992012565772144,0.022833410531022634
10.5,9.787285377384647,0.017840094302129957,0.02459242951556779
10.600000000000001,9.716369664448573,0.019870605600489005,0.026490958622167198
10.700000000000001,9.453883922286783,0.022098672462299726,0.028539662319544697
10.8,9.293020800335793,0.02454043822012413,0.030775392322036063
10.9,9.11241783549677,0.02721310722463481,0.033235864642972165
11.0,8.79083810132246,0.030134986757793608,0.03590572386505751
11.100000000000001,8.199742232673584,0.033325526630697905,0.03882121074113373
11.200000000000001,7.883216174408859,0.03680535590871106,0.04200285149765373
11.3,7.74174056918668,0.040596316194889376,0.04548230829448641
11.4,7.189423987401719,0.04472149089494177,0.049265010148649854
11.5,6.721836148322936,0.04920522988251585,0.0534103949706031
11.600000000000001,6.291585768215655,0.05407316898199841,0.057933656075106484
11.700000000000001,6.025718412159115,0.059352243686788646,0.06285535173708681
11.8,5.6748099467746185,0.0650706965337687,0.06821304561438524
11.9,5.137223314198202,0.07125807755919221,0.07404862189059552
12.0,4.751395935880869,0.07794523726730769,0.08036882373603435
12.100000000000001,4.415591407163354,0.08516431155075921,0.08722646523474228
12.200000000000001,4.101128531206809,0.09294869801134593,0.09466160638726752
12.3,3.5999570733898407,0.10133302314142148,0.10272039315004397
12.4,3.373286853098832,0.1103530998405526,0.11141710754760314
12.5,2.883282792264254,0.120045874759648,0.12080621986520387
12.600000000000001,2.6405565056249376,0.13044936498629517,0.1309388171006136
12.700000000000001,2.3860307871215514,0.1416025836112719,0.14183146787452935
12.8,2.174680768862001,0.15354545374789239,0.1535341618362498
12.9,1.987726738202621,0.16631871061377526,0.16607295794570076
13.0,1.8882700512995818,0.17996379132948276,0.1795027135947888
13.100000000000001,1.604749399716469,0.19452271214090688,0.19387991977561814
13.200000000000001,1.6528878888289835,0.21003793283278532,0.20922551813443885
13.3,1.3653008041408599,0.2265522081696858,0.22560880917588547
13.4,1.3405371636154058,0.24410842627843735,0.24305363707044997
13.5,1.1688345035968488,0.262749433972358,0.2615851712912308
13.600000000000001,1.00988306924827,0.2825178491126077,0.2812568241489075
13.700000000000001,1.0223589836434064,0.3034558602053061,0.30212178293022585
13.8,1.1128710485021527,0.32560501354419086,0.3241827238997062
13.9,0.9424058560396973,0.34900598832695,0.3475259109588309
14.0,1.0865584200286063,0.373698360298103,0.37213923765540174
14.100000000000001,1.1805639698606847,0.39972035460150446,0.39812225269059565
14.200000000000001,0.970916881510846,0.42710858866009493,0.4255022027698763
14.3,1.1320028237343756,0.4558978060382149,0.45429830434136176
14.4,1.1640680542095019,0.48612060238131705,0.4845221429200786
14.5,1.2796746646030337,0.5178071446678335,0.5162205384894653
14.600000000000001,1.217342420290376,0.5509848851467807,0.5494073344123633
14.700000000000001,1.2423559846877008,0.585678271470876,0.5841298941021233
14.8,1.4168543539527603,0.6219084546668601,0.6203595172875728
14.9,1.3191034910429071,0.6596929967107528,0.6581595922089212
15.0,1.4986912204515954,0.6990455795942441,0.6975509546001868
15.100000000000001,1.534952182209295,0.7399757178776728,0.738535119872332
15.200000000000001,1.6396891523601396,0.7824884768234375,0.781094518792663
15.3,1.8142035803595937,0.8265841982895836,0.8252781732911143
15.4,1.6692515665197516,0.8722582366351667,0.8710376026220787
15.5,1.8130214390064767,0.9195007069452892,0.9183602400840907
15.600000000000001,1.9093815431961783,0.9682962479230235,0.9672544930520082
15.700000000000001,2.0986461142964075,1.0186238018164915,1.0176842500869974
15.8,1.9139697250106993,1.0704564137509236,1.0696222547099004
15.9,2.203831285645197,1.1237610528165711,1.1230847945026303
16.0,2.092388524468658,1.1784984572229824,1.1779682314656474
16.1,2.3662458270616793,1.2346230057676946,1.2342263096543766
16.2,2.1317735564287843,1.2920826177822737,1.291817952477989
16.3,2.4249770466764895,1.3508186836106573,1.3507300291861837
16.400000000000002,2.270780460944987,1.410766027543736,1.4108391366521502
16.5,2.397083719334344,1.471852904980313,1.4720644465895931
16.6,2.473248352322377,1.5340010354083673,1.534350864805161
16.7,2.611424192959054,1.5971256726026233,1.597603521723184
16.8,2.4411757660754145,1.6611357132156996,1.6617486957051102
16.900000000000002,2.4167914193167532,1.7259338447018095,1.7267023527839918
17.0,2.556619614452576,1.7914167332555206,1.7923087463626324
17.1,2.364846539077986,1.8574752521752043,1.858437019770427
17.2,2.391325862582281,1.9239947507734116,1.9250270977170618
17.3,2.6019220217648735,1.9908553636567452,1.9919644952866384
17.400000000000002,2.4398262640539143,2.0579323598881905,2.0590891501732567
17.5,2.436162073939642,2.1250965312279484,2.126265584156737
17.6,2.5084817667951573,2.1922146183272875,2.1933826978917366
17.7,2.3182976228366194,2.2591497734268127,2.260291935606248
17.8,2.4047874822313773,2.325762057788687,2.3268653322693105
17.900000000000002,2.1481969414543247,2.3919089717750026,2.3929518549584294
18.0,2.3944486699988525,2.4574460151747455,2.458376222404195
18.1,2.098074632806327,2.522227275082791,2.523019783530935
18.2,2.0276255148763243,2.5861060383493655,2.5867606133970518
18.3,2.103872326472358,2.648935425350315,2.649397313578268
18.400000000000002,1.8638001257309982,2.7105690415805612,2.7108187423041326
18.5,2.0649375102241736,2.770861643347949,2.770957133037209
18.6,1.7775833289227982,2.8296698136451344,2.8295892616687954
18.7,1.711965087793404,2.8868526441056543,2.886559682431039
18.8,1.6823504310822828,2.942272418809119,2.941766374629629
18.900000000000002,1.7290975070334689,2.9957952955915723,2.995073512783768
19.0,1.6925426666140273,3.0472919804421092,3.0464060849534045
19.1,1.355323965338167,3.0966383905272528,3.095544134292095
19.200000000000003,1.4271099521753248,3.143716301381322,3.1423812534762856
19.3,1.272482876042094,3.1884139738347255,3.1868767794681907
19.400000000000002,1.3511737475856214,3.230626756323097,3.2289142419042944
19.5,1.178399751789217,3.2702576583283105,3.268391079910449
19.6,1.0817979146335526,3.3072178908471415,3.305238709140564
19.700000000000003,1.1835965279411758,3.3414273699638155,3.3393099591033617
19.8,0.9080302497893099,3.372815179817635,3.3706128012084857
19.900000000000002,0.7819873853742305,3.401319991504631,3.3990265551691032
20.0,0.8458893982925717,3.426890434730664,3.4245544956687493
20.1,0.9436693728319573,3.4494854193404585,3.4471285077946643
20.200000000000003,0.8619007196660747,3.4690744041798283,3.4667033945397243
20.3,0.7597057554115703,3.485637611103939,3.483275348116262
20.400000000000002,0.5699705218248668,3.499166182319881,3.496826975532561
20.5,0.5831151153407963,3.509662279643343,3.5073918211825905
20.6,0.5400329565684552,3.517139124653546,3.5149626839698738
20.700000000000003,0.50874978797814,3.5216209791438944,3.5195419156512875
20.8,0.3482284107048965,3.523143065684351,3.5211790153538955
20.900000000000002,0.4695806924153215,3.5217514285314815,3.5199167841443417
21.0,0.3398770503960521,3.517502735539607,3.515818178147206
21.1,0.3163484976461247,3.5104640221378007,3.508920175159824
21.200000000000003,0.2976248180313951,3.500712378838818,3.499339720478104
21.3,0.35049611823213933,3.488334584133977,3.487155274312827
21.400000000000002,0.14950327624117982,3.473426684999114,3.4724362992320845
21.5,0.2812889872019169,3.4560935275877975,3.4552868575787103
21.6,0.23161397586948868,3.4364482410161727,3.4358435728178796
21.700000000000003,0.025372161529459286,3.414611677446463,3.4141886649516318
21.8,0.051399423422817864,3.390711811950864,3.3904980280524013
21.900000000000002,0.2690060466044507,3.3648831058825333,3.3648680201748613
22.0,0.22175728552925306,3.3372658376937374,3.337439797205514
22.1,0.18610052012253717,3.308005405321783,3.3083731719653837
22.200000000000003,0.08787772310246744,3.277251604410319,3.2778154115264995
22.3,0.025474528978292603,3.2451578867461395,3.245860656665582
22.400000000000002,0.04569028820244089,3.2118806033699294,3.212696995884904
22.5,0.15519390900662416,3.177578236863246,3.1784974355070705
22.6,-0.024340851750673388,3.1424106273244092,3.143441039137416
22.700000000000003,0.11990292219826179,3.106538196523338,3.107635168890691
22.8,0.006625775427120895,3.0701211746711814,3.0712777568384397
22.900000000000002,0.15868870743932179,3.0333188341561765,3.0345118814611016
23.0,-0.0716769805955644,2.996288734484312,2.9975294990139023
23.1,0.1703206790321613,2.9591859825239406,2.960444312086757
23.200000000000003,-0.006160506151379211,2.9221625119897174,2.923438223093573
23.3,0.013135940377561522,2.885366385915343,2.8865945170165626
23.400000000000002,0.155294798317918,2.8489411256589774,2.8501110247243604
23.5,-0.025487808372738535,2.8130250697624106,2.8141045288879516
23.6,-0.05592704344187231,2.777750765747567,2.7787559867470217
23.700000000000003,0.018802921960232095,2.743244397684306,2.744140018593301
23.8,-0.09519859490587368,2.70962525210419,2.7103825031745794
23.900000000000002,-0.07193046543551954,2.6770052245684415,2.6776308726688813
24.0,0.034787867261622155,2.6454883689270066,2.645992316831835
24.1,-0.11368433047058717,2.6151704910317313,2.6155293844319027
24.200000000000003,-0.12037021191734569,2.58613878839226,2.5863608532200297
24.3,0.14071912072299686,2.5584715369902704,2.5585673752019567
24.400000000000002,-0.018091633767927478,2.532237826197838,2.532231927170771
24.5,0.045008339776795935,2.5074973424806446,2.507355379637109
24.6,-0.09946085781612052,2.48430020230773,2.484037433387872
24.700000000000003,-0.10211640589265414,2.462686834437726,2.4623342108392876
24.8,0.14575796820832565,2.442687911507933,2.4422539401259606
24.900000000000002,0.12848138139113102,2.4243243306179494,2.4238681391848425
25.0,-0.013247680837180175,2.4076072423744614,2.4071104785461115
25.1,0.13138846771532092,2.392538127648495,2.392028022154159
25.200000000000003,-0.1377462156531385,2.3791089210913254,2.3786145402277525
25.3,0.04557129655921134,2.367302180260269,2.3668766920809334
25.400000000000002,-0.04196265560203639,2.357091299020726,2.356746840832808
25.5,0.04258677221794176,2.348440763716034,2.3481718481275813
25.6,0.06900641518502464,2.3413064504315693,2.34115234829851
25.700000000000003,0.08253323950690322,2.3356359615239617,2.335613764232092
25.8,-0.026170594755866576,2.3313689994398215,2.331563766109996
25.900000000000002,0.029866789010187925,2.328437775710815,2.3288086911675863
26.0,-0.09522157785659774,2.32676745288286,2.327348108566375
26.1,0.10911509831586207,2.3262766170165357,2.3270959427523703
26.200000000000003,0.062053370347955765,2.3268777782830763,2.3279457449174794
26.3,0.027228253477855922,2.3284778970757403,2.3298164680548665
26.400000000000002,0.1250317458078587,2.3309789329594994,2.3325577064082927
26.5,0.06549448713680266,2.3342784136933403,2.3360664566467593
26.6,-0.05785263338677751,2.338270021478769,2.340353322000931
26.700000000000003,0.018026118573094895,2.3428441935160547,2.3451618352891535
26.8,0.04369199538358652,2.3478887338863297,2.350422609334163
26.900000000000002,0.067193390769255,2.353289433723692,2.356038098756746
27.0,-0.15547145649336117,2.358930696597368,2.361864850229486
27.1,0.08362170067543911,2.3646961659904226,2.3677911608339994
27.200000000000003,-0.08876610365716416,2.3704693517394153,2.373702570300816
27.3,0.0025851044298555253,2.3761342522893427,2.3794870696673733
27.400000000000002,-0.1372738536604359,2.381575969621195,2.3850345784235367
27.5,-0.005843308875967595,2.3866813137263003,2.3902064505825216
27.6,-0.00943582969346957,2.391339393533147,2.394927007590282
27.700000000000003,-0.0466847736685927,2.395442191239401,2.399038913373046
27.8,0.05997223424876976,2.398885117065109,2.4024437121064564
27.900000000000002,-0.08351799180410144,2.401567541523215,2.4050857695455674
28.0,-0.0027564240748419204,2.4033933024011622,2.4068404429782637
28.1,-0.13223631659614193,2.4042711837627553,2.4076078260489395
28.200000000000003,-0.11113102121614014,2.404115364412975,2.4073034428142543
28.3,-0.0887537942877608,2.4028458334201073,2.4058547079849175
28.400000000000002,-0.07469804137379213,2.4003887704591857,2.4032277482227307
28.5,0.04825187493975335,2.39667688892801,2.399327489583068
28.6,-0.004019276462978618,2.3916497399913808,2.3940838972258716
28.700000000000003,-0.11626414025269584,2.3852539759297318,2.3874697636545537
28.8,0.03472712658447995,2.3774435714041666,2.379441414787733
28.900000000000002,-0.02113875324405016,2.368180001499576,2.3699487914543855
29.0,-0.10417723536077868,2.35743237566963,2.358949848332311
29.1,0.004640106120783458,2.3451775269802186,2.3463993282963793
29.200000000000003,-0.12630495845594783,2.3314000563294677,2.332318094819809
29.3,-0.09983024487551306,2.316092331610586,2.316753787121228
29.400000000000002,0.05293714310104286,2.2992544420763616,2.2996303052611213
29.5,-0.06453981089498165,2.2808941084585554,2.28101689002337
29.6,0.0029673967877602886,2.26102654968931,2.2608813400900196
29.700000000000003,0.08537287550062596,2.2396743073623657,2.2392814989438463
29.8,0.13059329155657298,2.216867029356727,2.2162432154440808
29.900000000000002,-0.023133201671506357,2.1926412143217107,2.1917582376087723
30.0,-0.05923608871198684,2.1670399189875673,2.165931557369438
30.1,-0.15379663703607147,2.140112430517321,2.1387613040730202
30.200000000000003,-0.11910123186690788,2.1119139063508667,2.1103535407149883
30.3,-0.034793000891862665,2.0825049842091032,2.0807873075441434
30.400000000000002,-0.06584556284615209,2.051951365122146,2.050037674700312
30.5,0.03973725781897147,2.020323372519032,2.018225908076955
30.6,0.14018950888687245,1.9876954905654742,1.9854536123047155
30.700000000000003,0.11819446746928465,1.954145885059382,1.9517704777806255
30.8,-0.11650566671577113,1.91975591028984,1.9172225653447341
30.900000000000002,-0.1269390630250591,1.8846096053332262,1.8819625451363748
31.0,-0.10310696278475931,1.848793183299323,1.846058298636396
31.1,0.11646100085216424,1.8123945170504627,1.809578075958367
31.200000000000003,-0.03467459828389659,1.7755026248978316,1.7726163786316003
31.3,-0.0780317697526847,1.7382071597314217,1.735235714296668
31.400000000000002,0.008948995972442465,1.700597904964337,1.6975343422056541
31.5,-0.12786724493009258,1.662764280569154,1.6596406292139372
31.6,-0.10749309309392219,1.6247948623550448,1.6215956428109632
31.700000000000003,-0.11004080167674672,1.5867769174808564,1.5834926405466607
31.8,0.03718228685126681,1.548795959023012,1.5454293226083011
31.900000000000002,0.142703556560094,1.5109353222200284,1.5075023028550112
32.0,0.09056264760886194,1.4732757647995962,1.469778396421396
32.1,-0.0466366418178482,1.4358950935621033,1.4323142278358514
32.2,-0.034923108025704315,1.3988678191485067,1.395179587017846
32.300000000000004,-0.06371518856169028,1.3622648406632099,1.3584466270025264
32.4,0.15542823883567963,1.3261531615567723,1.3221682084638477
32.5,0.11828113776890524,1.2905956379014776,1.2864251134639229
32.6,-0.09433565331316829,1.255650759917806,1.2512896132075013
32.7,0.08476177947122487,1.2213724673342927,1.21675658716456
32.800000000000004,0.07201786561584056,1.187809998889786,1.1829381910125616
32.9,-0.05485352111339204,1.1550077760182216,1.149861910775555
33.0,-0.0697024347499889,1.1230053204941763,1.117570855094034
33.1,-0.03679851306833086,1.0918372055648462,1.0860783676587447
33.2,0.043681601214431896,1.061533039852922,1.0554377228489815
33.300000000000004,0.10094722862594535,1.032117483086929,1.0256527980829835
33.4,0.020624418429332367,1.003610292502758,0.9967402523477618
33.5,0.11909421160745794,0.9760263985638198,0.9687516623965005
33.6,-0.007043452619109056,0.9493760084687797,0.9416389024066503
33.7,-0.10985577380484711,0.9236647357562667,0.9154737725948465
33.800000000000004,0.0687204908778995,0.8988937541760699,0.8902491376268963
33.9,-0.07905346095235724,0.8750599738767729,0.8659855120601931
34.0,-0.06950107342974415,0.8521562378608434,0.8426149723597101
34.1,-0.11410370501850166,0.8301715365800479,0.8201868908011507
34.2,0.05157078066319712,0.8090912384865906,0.798730835435502
34.300000000000004,0.12829808566973852,0.7888973343182857,0.7781774195413492
34.4,-0.12388423588425515,0.7695686928788911,0.7585154401532261
34.5,-0.11084297403362293,0.7510813260767388,0.7397384264627169
34.6,0.10543743823732799,0.7334086610052145,0.7218100974495993
34.7,0.08650341360300115,0.716521816886433,0.7047535500164721
34.800000000000004,0.15150284786981777,0.700389884753548,0.6884909544731983
34.9,0.027498989183992545,0.6849802078162901,0.6730029294436115
35.0,-0.09152242540703047,0.6702586605372357,0.6582242723426812
35.1,0.1393641841942905,0.6561899245416024,0.64421851658219
35.2,0.10590134999030082,0.6427377595895947,0.6309028616939634
35.300000000000004,-0.003106398209652887,0.629865267956041,0.6182221151242296
35.4,0.07441741030920539,0.6175351506857717,0.6061704881144567
35.5,-0.07401530708544533,0.605709954323419,0.5946727852319177
35.6,0.09309857996557246,0.5943523068516118,0.5837369281539844
35.7,0.09602633557704846,0.5834251417104538,0.57331903826779
35.800000000000004,-0.03711502451191387,0.5728919089123276,0.5633221765327896
35.9,0.032605465224746145,0.5627167724081492,0.5537203710724312
36.0,0.11167833184452192,0.5528647930029003,0.5445240863558878
36.1,0.07126398412503476,0.5433020962584666,0.5357046137566883
36.2,0.09250155567155266,0.5339960249593326,0.5271438030046622
36.300000000000004,-0.04771283827655216,0.5249152758505782,0.5188757741577026
36.4,-0.10361689728384453,0.5160300204869106,0.5108404307333405
36.5,-0.033047974132483275,0.5073120101553684,0.5029915131871978
36.6,0.15189043930015134,0.49873466495207275,0.4953517964465983
36.7,0.05591931466978512,0.49027314720439813,0.48779438633135985
36.800000000000004,-0.1293226474794123,0.48190441953360796,0.4803126430031763
36.9,0.052357749830206815,0.4736072879489445,0.4729211684190378
37.0,-0.150534418680574,0.46536243045201875,0.46560569491256476
37.1,0.009855941212161191,0.45715241170986815,0.45832411181231997
37.2,-0.025163419279778044,0.4489616844260672,0.45104769893466623
37.300000000000004,-0.09743273770455038,0.4407765781017025,0.4437290291157757
37.4,0.013876877889527092,0.4325852759318595,0.43642449923791815
37.5,-0.09365974669327491,0.42437778062857173,0.4290846413679166
37.6,0.05929921504177917,0.41614586999807957,0.4216830276582306
37.7,0.07669661780062088,0.4078830431289431,0.4142099803477345
37.800000000000004,0.06415121300346531,0.39958445806828125,0.40665904208811465
37.9,-0.05229856982320712,0.39124686187646995,0.39906019830888906
38.0,0.020003800679156726,0.3828685139563648,0.3913735815289251
38.1,0.017445744702159163,0.37444910355189126,0.38358937830815987
38.2,-0.013492897033501611,0.3659896623030788,0.3757551299790642
38.300000000000004,0.05844007936128392,0.3574924727307318,0.3678555822007465
38.400000000000006,0.07177340380502475,0.3489609735043975,0.359903980368388
38.5,0.14694772091762964,0.3403996623225659,0.351887222887597
38.6,0.05471399611781793,0.3318139972046161,0.34378295669194403
38.7,-0.10968288872674402,0.32321029696038955,0.335658111612799
38.800000000000004,-0.07633638585937552,0.31459564156591874,0.32746834418624166
38.900000000000006,-0.09182961791572526,0.30597777313326646,0.3192687394642115
39.0,-0.011940623665206181,0.29736499811912076,0.3110385404593161
39.1,-0.05603048111828451,0.28876609137122244,0.30282389033104606
39.2,0.11737877197234986,0.2801902025643532,0.2945942881879327
39.300000000000004,-0.08910514040022895,0.27164676552892936,0.28640070322456324
39.400000000000006,0.07785104574784994,0.26314541092567856,0.2782280768782217
39.5,0.07245942668168415,0.2546958826698342,0.27005597426945505
39.6,0.025958731925824936,0.2463079584581811,0.2619370604586017
39.7,0.08248839089690722,0.23799137470249043,0.25390928137977786
39.800000000000004,-0.05554343355691986,0.22975575612375573,0.24593350674503842
39.900000000000006,0.09843556035307384,0.2216105502135145,0.23805557389944323
40.0,-0.045642672621880695,0.2135649667217142,0.23028133210601076
40.1,-0.12660017784091368,0.20562792228533314,0.22263264148209055
40.2,0.14530209441663378,0.19780799026855145,0.21506531367426085
40.300000000000004,-0.14282243116195384,0.19011335584390424,0.20764468728537136
40.400000000000006,-0.09174257392486297,0.18255177630472744,0.2003314241143176
40.5,-0.01336462510541592,0.1751305465625062,0.1931643240916476
40.6,-0.08188434929032053,0.16785646974857904,0.18619518820145467
40.7,0.12142518542542878,0.16073583280816195,0.17939794539184792
40.800000000000004,0.14761875667176685,0.1537743869459126,0.1727197121043545
40.900000000000006,0.08283702993080985,0.14697733275631528,0.16622119130547405
41.0,0.01292976206931996,0.14034930984906907,0.15988319067112292
41.1,0.0765123514920895,0.13389439075940662,0.15375489018452537
41.2,-0.04156325118647725,0.12761607891585253,0.14783316480523187
41.300000000000004,-0.13374844158257337,0.12151731042330677,0.14209282142803725
41.400000000000006,0.024601286630485608,0.11560045940745733,0.13652404206315732
41.5,0.016555080604202726,0.10986734665731133,0.1311686472872748
41.6,0.13086998810048248,0.10431925129599194,0.1260152577928091
41.7,-0.01355667040586917,0.09895692520577566,0.12103287901028587
41.800000000000004,0.13931205264607066,0.09378060993151571,0.11627253098588207
41.900000000000006,0.04824413141612792,0.08879005578697999,0.11171489036274365
42.0,-0.000474203046743729,0.0839845428910871,0.10735166320730011
42.1,-0.006466652515656332,0.07936290386539178,0.10316723427238814
42.2,0.1375931061147774,0.07492354793030027,0.0991506578436416
42.300000000000004,-0.07142655580695531,0.07066448614521881,0.0953368920587964
