time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
14.200000000000001,1.0196940074539276,0.42710858866009493,0.043484604365036546,0.04363423255028058,0.04168409339509067,0.045415792256485836
14.3,0.9686127633119707,0.4558978060382149,0.042011039949639076,0.042051880217014795,0.04022296158253884,0.04379816721779845
14.4,1.3067796968044443,0.48612060238131705,0.040621591770563084,0.04067296379443114,0.03879312865226323,0.042100044006616884
14.5,1.1216846552643285,0.5178071446678335,0.039318791785367915,0.03924204507645411,0.037874646410816504,0.04067603112112224
14.600000000000001,1.118170909075538,0.5509848851467807,0.03810475138282893,0.03807195257632634,0.036302639722166415,0.03919778434262727
14.700000000000001,1.2555120595721703,0.585678271470876,0.036981159828382404,0.037214888270292915,0.03523679404447644,0.03893200751697277
14.8,1.228540204822345,0.6219084546668601,0.03594928424844394,0.03612098127067335,0.034130158746685825,0.038193420990336
14.9,1.38151851163527,0.6596929967107528,0.03500997109660391,0.035083048582139856,0.032726453236216556,0.036812428558795
15.0,1.406199153777251,0.6990455795942441,0.034163649048892755,0.03430840915895506,0.03227601374177527,0.036347714885458966
15.100000000000001,1.5278597369667422,0.7399757178776728,0.033410333280357925,0.03340741038998262,0.03174721767810614,0.03476521485954101
15.200000000000001,1.7099043073685987,0.7824884768234375,0.03274963108083841,0.03270546551490401,0.031070700989804655,0.034352882510899796
15.3,1.801644902164596,0.8265841982895836,0.03218074877378789,0.03203725362601515,0.029865248219159174,0.03353854294534962
15.4,1.8620278244260482,0.8722582366351667,0.031702499908007185,0.03143070311287304,0.029926042460103386,0.03307159418579139
15.5,1.822553371584065,0.9195007069452892,0.03131331469792626,0.03121787618200176,0.029568854955448233,0.03317795153194015
15.600000000000001,1.9528869011139907,0.9682962479230235,0.031011250693359752,0.031032567179603683,0.02937553757230251,0.0330206817887307
15.700000000000001,2.0807784082426166,1.0186238018164915,0.030794004664198762,0.030748794949593032,0.029232910724837583,0.03209993571712368
15.8,2.0951668697184167,1.0704564137509236,0.030658925689062987,0.030770447211074227,0.02852538935335617,0.03235163514238231
15.9,2.0958526312818493,1.1237610528165711,0.03060302943932067,0.030737690988795908,0.0283338608508503,0.03254009706588887
16.0,2.1098093406837988,1.1784984572229824,0.030623013650912242,0.03057385027007949,0.028147545285362768,0.03258906297192643
16.1,2.2523950165432707,1.2346230057676946,0.03071527477595169,0.03048077245434862,0.028437024117587004,0.03245763383427568
16.2,2.2579264273155473,1.2920826177822737,0.03087592580402604,0.030585195385023155,0.028967100094667922,0.03237561226903737
16.3,2.47810941691336,1.3508186836106573,0.031100815239409017,0.03144219546406345,0.029555951168441473,0.033393444102281844
16.400000000000002,2.4413278284054893,1.410766027543736,0.03138554721503483,0.0318067781197735,0.02992557121014166,0.033433192657980976
16.5,2.341496220072921,1.471852904980313,0.031725502717069844,0.0321808642948365,0.030175732219225093,0.03383297970914613
16.6,2.4980677483128337,1.5340010354083673,0.03211586188534532,0.032411938855744685,0.030806287008045732,0.03442778347140476
16.7,2.474562797400921,1.5971256726026233,0.03255162734488859,0.03286297129606377,0.03121282301706699,0.03465294798346477
16.8,2.574011237154016,1.6611357132156996,0.03302764851247016,0.03348493970508277,0.03213924591167676,0.03484616778477716
16.900000000000002,2.4003459353829073,1.7259338447018095,0.03353864680966291,0.03387106344278132,0.03236334885420121,0.035679368889397364
17.0,2.408944860166792,1.7914167332555206,0.034079241700618226,0.034698067981342125,0.0329091929703022,0.036792097344591476
17.1,2.4195385928573674,1.8574752521752043,0.034643977458860796,0.03544024713404662,0.033731345075603866,0.037371272410861044
17.2,2.426675343567223,1.9239947507734116,0.03522735055317364,0.03553235922215534,0.03367295646778517,0.03721632277120671
17.3,2.5331054624668035,1.9908553636567452,0.03582383752839383,0.03618639557891064,0.03446195791356426,0.038057707633594486
17.400000000000002,2.505436444730729,2.0579323598881905,0.036427923242980546,0.0368979907100816,0.035458342231036034,0.038453589816305235
17.5,2.3454686696139424,2.1250965312279484,0.037034129311879264,0.03749801746442017,0.035283912792453666,0.03940140184291994
17.6,2.436825359859874,2.1922146183272875,0.037637042590807086,0.0382485045527492,0.03628012704767437,0.039875703886228825
17.7,2.2702035311399777,2.2591497734268127,0.03823134352694367,0.03852010839237394,0.036757852532069736,0.04013402257011456
17.8,2.4863978822194794,2.325762057788687,0.03881183419143036,0.03899981000260911,0.03705233332383863,0.04112973253103007
17.900000000000002,2.1962961169947364,2.3919089717750026,0.03937346580133488,0.039706190759963476,0.03811836382673861,0.04114705151106271
18.0,2.341183678391016,2.4574460151747455,0.03991136553308749,0.04023303723143426,0.038032944506843844,0.04213141167564965
18.1,2.2837960381027678,2.522227275082791,0.04042086242605146,0.04084287438852862,0.03885581192934928,0.042292069226263745
18.2,2.2127116408165137,2.5861060383493655,0.04089751217404039,0.041552419496819294,0.039743901458580394,0.04315641798036523
18.3,1.9456973439501617,2.648935425350315,0.04133712060437458,0.041830233627433,0.04008798620830089,0.043309273412823306
18.400000000000002,1.9749881787722863,2.7105690415805612,0.041735765648567666,0.04195328097373205,0.040217445563250506,0.04379873878700886
18.5,1.823326281089936,2.770861643347949,0.04208981761599901,0.042251244075776025,0.04057567057076972,0.0439756263968105
18.6,1.7573438060451463,2.8296698136451344,0.04239595759194399,0.042578219341218596,0.04033676528843982,0.04466680292617225
18.7,1.6965639368179282,2.8868526441056543,0.04265119379404612,0.04263916073861806,0.0408854666704714,0.04416411679750347
18.8,1.6159446826836303,2.942272418809119,0.042852875736608814,0.042789191136140846,0.04135635479006126,0.04434966262963917
18.900000000000002,1.599494165841344,2.9957952955915723,0.04299870606979994,0.04272641716815566,0.041351860863429485,0.044152349064809346
19.0,1.6986777616767887,3.0472919804421092,0.04308674998079141,0.04280807092284039,0.040643324376801626,0.044700465105314675
19.1,1.594865480698832,3.0966383905272528,0.04311544206574667,0.04280828197419567,0.04062889524476474,0.04457654232228847
19.200000000000003,1.4251175598676005,3.143716301381322,0.043083590605131596,0.04248183363611529,0.04078142636527242,0.04409041586120936
19.3,1.4153845447106668,3.1884139738347255,0.04299037919973309,0.04264712618013367,0.04062319889293744,0.044572036825935156
19.400000000000002,1.4195706123094733,3.230626756323097,0.042835365750674384,0.04248704782962821,0.040832541393760795,0.04428057147574119
19.5,1.119812348608711,3.2702576583283105,0.0426184787932419,0.042173434891207756,0.03987336225409645,0.043840825385019044
19.6,1.0332495829675798,3.3072178908471415,0.04234001122109794,0.041842125162945075,0.03992555727066388,0.04356341036086296
19.700000000000003,1.2055932944653474,3.3414273699638155,0.04200061146405298,0.04168420658716457,0.03980279408485158,0.04350277762717802
19.8,0.8800765050610438,3.372815179817635,0.04160127220861487,0.04112385896516477,0.03946849548518275,0.04311394631274194
19.900000000000002,0.8543966425817139,3.401319991504631,0.041143316775635305,0.040908108702939046,0.038831744822411356,0.042710251662193624
20.0,0.9209809920767958,3.426890434730664,0.04062838329316277,0.04051239668909649,0.03917106166920489,0.042599716079919046
20.1,0.8161604673076892,3.4494854193404585,0.04005840682473737,0.0398978336801103,0.03795449202232796,0.04181288720562108
20.200000000000003,0.6775734050251435,3.4690744041798283,0.03943559963350484,0.03933343955860861,0.03745356133691152,0.041544636141288165
20.3,0.7571559401793522,3.485637611103939,0.03876242978039476,0.03873501086816065,0.03685885445349923,0.04060584161423737
20.400000000000002,0.5474946911977269,3.499166182319881,0.038041598269954485,0.03802815597707234,0.0363102400031961,0.03970760661173841
20.5,0.5268711444314288,3.509662279643343,0.03727601497004926,0.03743435432986376,0.03544940411397802,0.03988639961591727
20.6,0.42701251731913437,3.517139124653546,0.036468773541367294,0.036684594566122025,0.034911654792499934,0.03861435424433376
20.700000000000003,0.6077341426091802,3.5216209791438944,0.035623125619400994,0.03579296949532845,0.03389291090702931,0.03758885187925935
20.8,0.287514177118496,3.523143065684351,0.03474245449524393,0.03491022511254854,0.03291131112320491,0.03638951894765842
20.900000000000002,0.4027195196994136,3.5217514285314815,0.033830248542141804,0.03410500223394211,0.03216891886310986,0.036204941857841004
21.0,0.22043104631308774,3.517502735539607,0.03289007463230096,0.03283403501296418,0.03099313075332557,0.03446126436233238
21.1,0.2573891932622581,3.5104640221378007,0.03192555178307491,0.03194526181015093,0.030224521648838078,0.03360088838112844
21.200000000000003,0.23991867377837767,3.500712378838818,0.030940325263454988,0.03079465007354193,0.028916771026155145,0.03243745452974045
21.3,0.39592856905543217,3.488334584133977,0.029938041380953368,0.029797731281612998,0.02772779235612394,0.0319075503380102
21.400000000000002,0.19986120282691974,3.473426684999114,0.028922323155703603,0.028891152439655243,0.027149947966926907,0.030474485473514522
21.5,0.15905240899437934,3.4560935275877975,0.02789674707315819,0.02762514555406572,0.025415957692969823,0.029745113080113572
21.6,0.27913842669226235,3.4364482410161727,0.026864821089408176,0.026287598456650654,0.024281810116737572,0.02835375074524422
21.700000000000003,0.20646875455884353,3.414611677446463,0.025829964044186835,0.025217123046769326,0.022999471850289124,0.026854162546569353
21.8,0.2952312435607325,3.390711811950864,0.02479548661635587,0.0241799685988016,0.022232633985347337,0.025799857527363863
21.900000000000002,-0.006954694081670848,3.3648831058825333,0.023764573935437718,0.023096132262913453,0.02126231030874699,0.024750823965023098
22.0,0.04429097221753492,3.3372658376937374,0.022740269940877963,0.02202756076568806,0.02028947729594975,0.023611717062865464
22.1,0.2078427043014561,3.308005405321783,0.021725463558523214,0.02107118112676613,0.019575921188485525,0.022681082519236135
22.200000000000003,-0.005907041987099654,3.277251604410319,0.020722876741608796,0.020164763071052087,0.018616358191610047,0.022121764403403806
22.3,0.1867136656564286,3.2451578867461395,0.019735054401668523,0.019155006278516372,0.01731546480589617,0.020985142889033557
22.400000000000002,0.2236219538842475,3.2118806033699294,0.01876435623350385,0.018375518882659196,0.016822806900922797,0.020369282242109578
22.5,0.08966939380541988,3.177578236863246,0.017812950417948753,0.017413914132663584,0.015767711106758054,0.0192895326586759
22.6,-0.06160142601531216,3.1424106273244092,0.016882809166884043,0.01637492396343141,0.014762457039565382,0.018257354329947562
22.700000000000003,-0.03822819888387129,3.106538196523338,0.015975706057012384,0.015426641833202717,0.0132655636765758,0.017207421220748614
22.8,0.058807766362269254,3.0701211746711814,0.015093215082481832,0.014634114230712602,0.012666835367765633,0.016722952965823754
22.900000000000002,0.15265422939442863,3.0333188341561765,0.0142367113417025,0.014132183606279096,0.012466842885965092,0.01593908238823742
23.0,0.17986626629743582,2.996288734484312,0.013407373260752878,0.013195744286031954,0.011504336782037708,0.014901640459228689
23.1,0.08274068357219928,2.9591859825239406,0.012606186244707109,0.01256511387746571,0.010881964420162385,0.014575474534512148
